time,element,point,x,y,z,qx,qy,qz
1.7000000476837158,1,3,0.0021132487,0.007886752,0.0021132487,35602.777,-0.0,-0.0
1.7000000476837158,1,4,0.007886752,0.007886752,0.0021132487,35602.777,-0.0,-0.0
1.7000000476837158,1,5,0.0021132487,0.0021132487,0.007886752,35602.777,-2.2737368e-12,-0.0
1.7000000476837158,1,6,0.007886752,0.0021132487,0.007886752,35602.777,-0.0,-2.1316282e-12
1.7000000476837158,1,7,0.0021132487,0.007886752,0.007886752,35602.777,-0.0,-0.0
1.7000000476837158,1,8,0.007886752,0.007886752,0.007886752,35602.777,-2.2737368e-12,-2.842171e-12
1.7000000476837158,2,1,0.012113249,0.0021132487,0.0021132487,18564.744,-3.126388e-12,-0.0
1.7000000476837158,2,2,0.017886752,0.0021132487,0.0021132487,18564.744,-7.1054274e-14,3.6948222e-12
1.7000000476837158,2,3,0.012113249,0.007886752,0.0021132487,18564.744,-1.7053026e-12,-1.1368684e-12
1.7000000476837158,2,4,0.017886752,0.007886752,0.0021132487,18564.744,-7.1054274e-14,-5.968559e-12
1.7000000476837158,2,5,0.012113249,0.0021132487,0.007886752,18564.744,-2.2737368e-12,-0.0
1.7000000476837158,2,6,0.017886752,0.0021132487,0.007886752,18564.744,-0.0,4.192202e-12
1.7000000476837158,2,7,0.012113249,0.007886752,0.007886752,18564.744,-2.2737368e-12,-2.2737368e-12
1.7000000476837158,2,8,0.017886752,0.007886752,0.007886752,18564.744,-5.684342e-13,-6.8212103e-12
1.7999999523162842,1,1,0.0021132487,0.0021132487,0.0021132487,34825.96,-0.0,-5.684342e-13
1.7999999523162842,1,2,0.007886752,0.0021132487,0.0021132487,34825.96,-5.684342e-13,-1.4210855e-12
1.7999999523162842,1,3,0.0021132487,0.007886752,0.0021132487,34825.96,-0.0,2.2737368e-12
1.7999999523162842,1,4,0.007886752,0.007886752,0.0021132487,34825.96,-5.684342e-13,-2.842171e-12
1.7999999523162842,1,5,0.0021132487,0.0021132487,0.007886752,34825.96,2.2737368e-12,-5.684342e-13
1.7999999523162842,1,6,0.007886752,0.0021132487,0.007886752,34825.96,-1.7053026e-12,7.1054274e-13
1.7999999523162842,1,7,0.0021132487,0.007886752,0.007886752,34825.96,-0.0,-0.0
1.7999999523162842,1,8,0.007886752,0.007886752,0.007886752,34825.96,5.684342e-13,-0.0
1.7999999523162842,2,1,0.012113249,0.0021132487,0.0021132487,18631.746,-2.842171e-12,-0.0
1.7999999523162842,2,2,0.017886752,0.0021132487,0.0021132487,18631.746,-0.0,4.192202e-12
1.7999999523162842,2,3,0.012113249,0.007886752,0.0021132487,18631.746,-1.7053026e-12,-2.2737368e-12
1.7999999523162842,2,4,0.017886752,0.007886752,0.0021132487,18631.746,-0.0,-4.8316906e-12
1.7999999523162842,2,5,0.012113249,0.0021132487,0.007886752,18631.746,-1.1368684e-12,-0.0
1.7999999523162842,2,6,0.017886752,0.0021132487,0.007886752,18631.746,-0.0,4.7606363e-12
1.7999999523162842,2,7,0.012113249,0.007886752,0.007886752,18631.746,-0.0,-1.1368684e-12
1.7999999523162842,2,8,0.017886752,0.007886752,0.007886752,18631.746,2.842171e-13,-6.536993e-12
1.899999976158142,1,1,0.0021132487,0.0021132487,0.0021132487,34080.355,-0.0,1.1368684e-12
1.899999976158142,1,2,0.007886752,0.0021132487,0.0021132487,34080.355,-7.1054274e-13,4.2632564e-13
1.899999976158142,1,3,0.0021132487,0.007886752,0.0021132487,34080.355,-0.0,2.2737368e-12
1.899999976158142,1,4,0.007886752,0.007886752,0.0021132487,34080.355,-7.1054274e-13,-5.684342e-13
1.899999976158142,1,5,0.0021132487,0.0021132487,0.007886752,34080.355,2.2737368e-12,1.1368684e-12
1.899999976158142,1,6,0.007886752,0.0021132487,0.007886752,34080.355,5.684342e-13,-1.9895197e-12
1.899999976158142,1,7,0.0021132487,0.007886752,0.007886752,34080.355,-0.0,-0.0
1.899999976158142,1,8,0.007886752,0.007886752,0.007886752,34080.355,-1.7053026e-12,-3.4106051e-12
1.899999976158142,2,1,0.012113249,0.0021132487,0.0021132487,18649.504,-2.842171e-12,2.842171e-13
1.899999976158142,2,2,0.017886752,0.0021132487,0.0021132487,18649.504,2.842171e-13,3.907985e-12
1.899999976158142,2,3,0.012113249,0.007886752,0.0021132487,18649.504,-1.9895197e-12,-1.1368684e-12
1.899999976158142,2,4,0.017886752,0.007886752,0.0021132487,18649.504,2.842171e-13,-6.536993e-12
1.899999976158142,2,5,0.012113249,0.0021132487,0.007886752,18649.504,-0.0,2.842171e-13
1.899999976158142,2,6,0.017886752,0.0021132487,0.007886752,18649.504,-8.526513e-13,3.3395509e-12
1.899999976158142,2,7,0.012113249,0.007886752,0.007886752,18649.504,-1.1368684e-12,-2.2737368e-12
1.899999976158142,2,8,0.017886752,0.007886752,0.007886752,18649.504,-0.0,-5.684342e-12
2.0,1,1,0.0021132487,0.0021132487,0.0021132487,33361.08,-0.0,5.684342e-13
2.0,1,2,0.007886752,0.0021132487,0.0021132487,33361.08,-5.684342e-13,-0.0
2.0,1,3,0.0021132487,0.007886752,0.0021132487,33361.08,-0.0,-2.2737368e-12
2.0,1,4,0.007886752,0.007886752,0.0021132487,33361.08,-5.684342e-13,-5.684342e-13
2.0,1,5,0.0021132487,0.0021132487,0.007886752,33361.08,-0.0,5.684342e-13
2.0,1,6,0.007886752,0.0021132487,0.007886752,33361.08,5.684342e-13,-4.689582e-12
2.0,1,7,0.0021132487,0.007886752,0.007886752,33361.08,2.2737368e-12,2.2737368e-12
2.0,1,8,0.007886752,0.007886752,0.007886752,33361.08,-1.7053026e-12,-2.2737368e-12
2.0,2,1,0.012113249,0.0021132487,0.0021132487,18626.32,-2.842171e-12,-2.842171e-13
2.0,2,2,0.017886752,0.0021132487,0.0021132487,18626.32,-7.1054274e-14,4.2632564e-12
2.0,2,3,0.012113249,0.007886752,0.0021132487,18626.32,-1.7053026e-12,-2.2737368e-12
2.0,2,4,0.017886752,0.007886752,0.0021132487,18626.32,-7.1054274e-14,-4.8316906e-12
2.0,2,5,0.012113249,0.0021132487,0.007886752,18626.32,-1.1368684e-12,-2.842171e-13
2.0,2,6,0.017886752,0.0021132487,0.007886752,18626.32,5.684342e-13,4.7606363e-12
2.0,2,7,0.012113249,0.007886752,0.007886752,18626.32,-0.0,-1.1368684e-12
2.0,2,8,0.017886752,0.007886752,0.007886752,18626.32,2.842171e-13,-6.536993e-12
