increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
7,7000,83,603.9651735182308,6.228611069093222e-06,2.57995228762147e-06,1.146909931644122e-05,0,0,0,0
7,7000,84,600,5.729551878301709e-06,2.373253486183747e-06,1.143962665992755e-05,-1.996133110608098,0,0,0
7,7000,85,603.9651949137311,4.767162412143205e-06,4.767162412143293e-06,1.146910000766427e-05,0,0,0,0
7,7000,86,600,4.385194620722154e-06,4.385194620722165e-06,1.143962638828897e-05,-1.996152024247282,0,0,0
7,7000,87,603.9651735182313,2.579952287621535e-06,6.228611069093445e-06,1.146909931644121e-05,0,0,0,0
7,7000,88,600,2.373253486183771e-06,5.729551878301923e-06,1.143962665992754e-05,-1.996133110608153,0,0,0
7,7000,89,603.9650478145961,4.328408314291961e-34,6.741815822892616e-06,1.14690961160785e-05,0,-836.6766301533394,0,0
7,7000,90,600,3.284645748298342e-34,6.201648439788957e-06,1.143962635853811e-05,-0.9980505810088685,-675.1519449609541,0,0
7,7000,91,603.9546259540303,7.152738911208052e-06,2.778528231258613e-35,8.718661079869208e-06,0,0,-406.0223007985244,0
7,7000,92,600,6.730034554311032e-06,3.196876375667835e-45,8.661112475858297e-06,-0.4940408490982499,0,-327.6756447570313,0
7,7000,93,603.9546910879685,6.608263275489625e-06,2.737218922708876e-06,8.718662701207336e-06,0,0,0,0
7,7000,94,600,6.217732574887937e-06,2.575463763029697e-06,8.6611131446046e-06,-0.9880912932764425,0,0,0
7,7000,95,603.9547010713409,5.057740303234365e-06,5.057740303234527e-06,8.718662872877713e-06,0,0,0,0
7,7000,96,600,4.758839950724008e-06,4.758839950724231e-06,8.661112994129221e-06,-0.988096874861301,0,0,0
7,7000,97,603.9546910879673,2.737218922708554e-06,6.60826327548978e-06,8.718662701207278e-06,0,0,0,0
7,7000,98,600,2.575463763029655e-06,6.217732574888067e-06,8.661113144604562e-06,-0.9880912932763879,0,0,0
7,7000,99,603.9546259540323,2.778528231247684e-35,7.152738911209241e-06,8.718661079869232e-06,0,-406.0223007984671,0,0
7,7000,100,600,3.295253291208194e-45,6.730034554312118e-06,8.661112475858248e-06,-0.4940408490982998,-327.6756447570856,0,0
8,8000,1,1080,3.122610961082077e-06,1.433085823114556e-41,4.915750085401494e-43,0.6471333546488454,0,1062.329836734176,54.51022580691237
8,8000,2,940.4400571604439,9.58748502146043e-06,4.882858187301624e-34,1.959910998206098e-35,0,0,375.1253694061933,55.09122019081498
8,8000,3,865.4546909761588,1.329289127986798e-05,-3.796028272190904e-35,-7.086178966330541e-36,0,0,-432.7050204340395,-21.54715878389001
8,8000,4,1080,2.884917234271376e-06,1.194973895410851e-06,-5.451015677416219e-35,1.294268053562311,0,0,109.0203630159568
8,8000,5,940.4400338017779,8.857679369054143e-06,3.668966141567246e-06,-3.549186994152706e-35,0,0,0,110.1821920745008
8,8000,6,865.4521200092388,1.228100673922559e-05,5.086994874445093e-06,1.44610260235678e-35,0,0,0,-43.09493919857614
8,8000,7,1080,2.208021505612331e-06,2.208021505612325e-06,-5.45101409627881e-35,1.294264691545591,0,0,109.020282935006
8,8000,8,940.439843010404,6.779371264809933e-06,6.779371264809932e-06,-3.549154428334341e-35,0,0,0,110.181811083773
8,8000,9,865.4510806907308,9.399465869186475e-06,9.39946586918648e-06,1.446105792437303e-35,0,0,0,-43.09584140194059
8,8000,10,1080,1.194973895410853e-06,2.884917234271371e-06,-5.451020523236691e-35,1.294268053562315,0,0,109.0203630159571
8,8000,11,940.4400338017775,3.668966141567244e-06,8.857679369054136e-06,-3.549187838968859e-35,0,0,0,110.1821920744998
8,8000,12,865.4521200092397,5.086994874445082e-06,1.22810067392256e-05,1.446053733264396e-35,0,0,0,-43.09493919857553
8,8000,13,1080,1.433085668140215e-41,3.122610961082073e-06,4.915749151262735e-43,0.6471333546488424,1062.329836734175,0,54.51022580691272
8,8000,14,940.4400571604438,4.8828581873016e-34,9.587485021460423e-06,1.959910998206223e-35,0,375.1253694061947,0,55.09122019081497
8,8000,15,865.4546909761566,-3.796028272190706e-35,1.329289127986794e-05,-7.086178966331172e-36,0,-432.7050204340411,0,-21.54715878388781
8,8000,16,1080,3.207329853989369e-06,-1.041559101496504e-33,4.349265891988161e-05,1.278435654301059,0,2095.465990955829,0
8,8000,17,942.046411288769,9.753955798153831e-06,1.348078254041145e-34,4.343992084153245e-05,0,0,721.7406265516506,0
8,8000,18,867.9067902003674,1.35277888851069e-05,3.928654821885762e-34,4.336367801260212e-05,0,0,-869.5055325770368,0
8,8000,19,1080,2.963187207090998e-06,1.227394174800724e-06,4.34926588929046e-05,2.556873721481709,0,0,0
8,8000,20,942.0463865945121,9.011478457474644e-06,3.732672072048897e-06,4.343992084919844e-05,0,0,0,0
8,8000,21,867.9041471411462,1.249802211882324e-05,5.176887659265605e-06,4.336367391536628e-05,0,0,0,0
8,8000,22,1080,2.267926561071663e-06,2.267926561071671e-06,4.349265895439402e-05,2.5568676647614,0,0,0
8,8000,23,942.0461930678463,6.897084294366766e-06,6.897084294366765e-06,4.34399206004345e-05,0,0,0,0
8,8000,24,867.9030461390022,9.565561479013109e-06,9.565561479013112e-06,4.336367195042508e-05,0,0,0,0
8,8000,25,1080,1.227394174800721e-06,2.963187207091006e-06,4.34926588929046e-05,2.556873721481719,0,0,0
8,8000,26,942.0463865945125,3.732672072048895e-06,9.011478457474653e-06,4.343992084919845e-05,0,0,0,0
8,8000,27,867.9041471411435,5.176887659265606e-06,1.249802211882321e-05,4.336367391536629e-05,0,0,0,0
8,8000,28,1080,-1.041559101496501e-33,3.207329853989381e-06,4.349265891988162e-05,1.278435654301049,2095.465990955829,0,0
8,8000,29,942.0464112887687,1.34807825404097e-34,9.753955798153836e-06,4.343992084153246e-05,0,721.7406265516671,0,0
8,8000,30,867.9067902003724,3.928654821885965e-34,1.352778888510697e-05,4.336367801260213e-05,0,-869.5055325770551,0,0
8,8000,31,1080,3.125442108659386e-06,-9.650840875452679e-34,8.858238193669629e-05,1.235700258470346,0,2013.880206701418,0
8,8000,32,947.4469906360008,9.53745121456542e-06,1.638618895688444e-34,8.867937833725735e-05,0,0,689.8037498767409,0
8,8000,33,876.2366609806656,1.333574173019861e-05,3.838607376475937e-34,8.871385855630252e-05,0,0,-839.1087908142304,0
8,8000,34,1080,2.887532319340098e-06,1.196055817608938e-06,8.858238190450223e-05,2.471401750698903,0,0,0
8,8000,35,947.44698279749,8.811455339654976e-06,3.649822680740859e-06,8.867937842700342e-05,0,0,0,0
8,8000,36,876.2357127945816,1.232061066720429e-05,5.1033762414378e-06,8.871385707833921e-05,0,0,0,0
8,8000,37,1080,2.210022115094826e-06,2.210022115094818e-06,8.858238189628085e-05,2.471398725052364,0,0,0
8,8000,38,947.4469113905888,6.743994892499882e-06,6.743994892499877e-06,8.86793784464745e-05,0,0,0,0
8,8000,39,876.235346834749,9.429783959650893e-06,9.429783959650893e-06,8.871385629483205e-05,0,0,0,0
8,8000,40,1080,1.19605581760894e-06,2.88753231934009e-06,8.858238190450224e-05,2.471401750698898,0,0,0
8,8000,41,947.4469827974897,3.649822680740861e-06,8.811455339654964e-06,8.867937842700342e-05,0,0,0,0
8,8000,42,876.2357127945825,5.103376241437795e-06,1.232061066720429e-05,8.871385707833922e-05,0,0,0,0
8,8000,43,1080,-9.650840875452679e-34,3.125442108659377e-06,8.858238193669629e-05,1.235700258470349,2013.880206701416,0,0
8,8000,44,947.4469906360008,1.638618895688576e-34,9.537451214565408e-06,8.867937833725737e-05,0,689.8037498767274,0,0
8,8000,45,876.2366609806633,3.838607376475869e-34,1.333574173019857e-05,8.871385855630254e-05,0,-839.1087908142189,0,0
8,8000,46,1080,3.374116575130539e-06,8.94443195930353e-42,0.0001366422896397643,0.6030840399995536,0,937.0836531281985,0
8,8000,47,952.040518691403,9.871028594262082e-06,4.854307073288313e-34,0.0001360388748900962,0,0,272.6178251545141,0
8,8000,48,883.4331359775592,1.383781128600774e-05,-3.251602207325331e-35,0.0001355364896788233,0,0,-432.0847493774491,0
8,8000,49,1080,3.117277356666416e-06,1.291218829639003e-06,0.0001366422896512797,1.206168436061682,0,0,0
8,8000,50,952.0405152257526,9.119641064285114e-06,3.777478324275004e-06,0.0001360388747407349,0,0,0,0
8,8000,51,883.4326489162504,1.278446571864967e-05,5.295505839098376e-06,0.0001355364884079255,0,0,0,0
8,8000,52,1080,2.385860979084677e-06,2.385860979084682e-06,0.0001366422896884264,1.206167585644192,0,0,0
8,8000,53,952.0404789698706,6.979870693758377e-06,6.979870693758384e-06,0.0001360388745200169,0,0,0,0
8,8000,54,883.4324617070322,9.784804633034091e-06,9.784804633034074e-06,0.0001355364875722645,0,0,0,0
8,8000,55,1080,1.291218829638998e-06,3.117277356666425e-06,0.0001366422896512797,1.20616843606167,0,0,0
8,8000,56,952.0405152257524,3.777478324275003e-06,9.119641064285119e-06,0.000136038874740735,0,0,0,0
8,8000,57,883.432648916256,5.29550583909839e-06,1.278446571864975e-05,0.0001355364884079255,0,0,0,0
8,8000,58,1080,8.944430978906231e-42,3.374116575130548e-06,0.0001366422896397643,0.6030840399995637,937.0836531282,0,0
8,8000,59,952.0405186914036,4.854307073288503e-34,9.871028594262098e-06,0.0001360388748900962,0,272.6178251544983,0,0
8,8000,60,883.4331359775526,-3.251602207327568e-35,1.383781128600766e-05,0.0001355364896788234,0,-432.0847493774311,0,0
8,8000,61,605.1717534950778,7.908755849834178e-06,3.786816830916678e-35,7.053531644102896e-36,0,0,-551.2316925844789,-46.73956434430176
8,8000,62,600,6.980005732987065e-06,4.585469323339098e-43,4.667875292900344e-44,-0.645141478468589,0,-444.8349747706947,-41.31357414258262
8,8000,63,605.1721202214458,7.306693061475756e-06,3.026463020977685e-06,5.379386521394882e-35,0,0,0,-93.47943566558831
8,8000,64,600,6.448613651275078e-06,2.671088481522581e-06,4.13143762336887e-35,-1.290325020587695,0,0,-82.62796822208774
8,8000,65,605.172184277026,5.592270161830123e-06,5.592270161830145e-06,5.37942112436496e-35,0,0,0,-93.47999588763894
8,8000,66,600,4.935512511759969e-06,4.935512511759988e-06,4.131448902147649e-35,-1.290350023447717,0,0,-82.62897794955214
8,8000,67,605.1721202214457,3.026463020977621e-06,7.306693061475828e-06,5.379364813762141e-35,0,0,0,-93.47943566558592
8,8000,68,600,2.671088481522579e-06,6.448613651275149e-06,4.131359208179751e-35,-1.290325020587722,0,0,-82.6279682220906
8,8000,69,605.1717534950783,3.78681683091653e-35,7.908755849834437e-06,7.053531644107734e-36,0,-551.23169258448,0,-46.73956434429756
8,8000,70,600,4.585457343064473e-43,6.980005732987297e-06,4.667440212623226e-44,-0.645141478468597,-444.8349747706942,0,-41.31357414258856
8,8000,71,605.1335407558375,8.151672729681983e-06,5.546990137011152e-34,1.035725141267606e-05,0,0,-1069.502470342965,0
8,8000,72,600,7.330590761230016e-06,4.202757285884756e-34,1.032046497557452e-05,-1.274338044325644,0,-863.0004859209726,0
8,8000,73,605.1339186722848,7.531118268453317e-06,3.119411948949503e-06,1.035726215134479e-05,0,0,0,0
8,8000,74,600,6.772517376722167e-06,2.805242488706856e-06,1.032047109222474e-05,-2.548752419553207,0,0,0
8,8000,75,605.1339908100857,5.764033217408324e-06,5.764033217408356e-06,1.035726707672979e-05,0,0,0,0
8,8000,76,600,5.183416624860145e-06,5.183416624860123e-06,1.032047497652943e-05,-2.54879805056864,0,0,0
8,8000,77,605.1339186722854,3.119411948949604e-06,7.531118268453402e-06,1.035726215134476e-05,0,0,0,0
8,8000,78,600,2.805242488706872e-06,6.772517376722247e-06,1.032047109222471e-05,-2.548752419553277,0,0,0
8,8000,79,605.1335407558367,5.546990137011613e-34,8.151672729681693e-06,1.035725141267601e-05,0,-1069.502470343,0,0
8,8000,80,600,4.202757285884296e-34,7.330590761229782e-06,1.032046497557447e-05,-1.27433804432562,-863.0004859209375,0,0
8,8000,81,604.8770533697038,8.000686225636397e-06,5.13939655756797e-34,1.440542036969014e-05,0,0,-993.1451044836282,0
8,8000,82,600,7.361398487246089e-06,3.898734539770433e-34,1.437059033015371e-05,-1.229486373474804,0,-801.400100038889,0
8,8000,83,604.8771891885212,7.391655734388628e-06,3.061702879063346e-06,1.440542289722679e-05,0,0,0,0
8,8000,84,600,6.801019850182476e-06,2.817072100894754e-06,1.437058935359218e-05,-2.459010141702672,0,0,0
8,8000,85,604.8772098855312,5.657318873809438e-06,5.657318873809578e-06,1.440542278395315e-05,0,0,0,0
8,8000,86,600,5.205260610838024e-06,5.20526061083812e-06,1.437058793753192e-05,-2.459032038708106,0,0,0
8,8000,87,604.8771891885211,3.061702879063262e-06,7.391655734388904e-06,1.440542289722679e-05,0,0,0,0
8,8000,88,600,2.817072100894765e-06,6.801019850182733e-06,1.437058935359219e-05,-2.45901014170265,0,0,0
8,8000,89,604.8770533697042,5.139396557567763e-34,8.000686225636886e-06,1.440542036969015e-05,0,-993.1451044835976,0,0
8,8000,90,600,3.898734539770639e-34,7.361398487246562e-06,1.437059033015369e-05,-1.229486373474833,-801.4001000389194,0,0
8,8000,91,604.8849984191022,8.506415895559941e-06,3.300892064257099e-35,1.114270390087496e-05,0,0,-482.2985461237066,0
8,8000,92,600,8.003516653573615e-06,2.315357664684819e-43,1.107307106841457e-05,-0.6096268200943694,0,-389.2297884782159,0
8,8000,93,604.88507128586,7.858897707622781e-06,3.255246690589095e-06,1.114270623039693e-05,0,0,0,0
8,8000,94,600,7.394277582438219e-06,3.062802687378353e-06,1.107307277175302e-05,-1.219264159307944,0,0,0
8,8000,95,604.8850824488927,6.014933631382664e-06,6.01493363138259e-06,1.114270712910199e-05,0,0,0,0
8,8000,96,600,5.659328300385464e-06,5.659328300385502e-06,1.107307353219526e-05,-1.219270214732819,0,0,0
8,8000,97,604.8850712858591,3.255246690588963e-06,7.858897707622505e-06,1.114270623039693e-05,0,0,0,0
8,8000,98,600,3.062802687378307e-06,7.394277582437946e-06,1.107307277175305e-05,-1.219264159307879,0,0,0
8,8000,99,604.8849984191033,3.300892064250642e-35,8.506415895560185e-06,1.114270390087501e-05,0,-482.2985461236636,0,0
8,8000,100,600,2.315955730682992e-43,8.003516653573803e-06,1.107307106841465e-05,-0.6096268200944019,-389.2297884782564,0,0
9,9000,1,1140,3.404274537177298e-06,1.268669803361664e-41,4.317592440559986e-43,0.7752562001572557,0,1261.70784053476,65.33604651378616
9,9000,2,972.741239437478,1.062660636238452e-05,5.94333478709628e-34,2.333809532398152e-35,0,0,431.111973000876,66.00882635071976
9,9000,3,882.8815645489386,1.454608500000205e-05,-4.401858019743989e-35,-8.949164959142521e-36,0,0,-526.756642904837,-25.7735468311549
9,9000,4,1140,3.145140650628403e-06,1.302762428866128e-06,-6.533596170195302e-35,1.550514153455285,0,0,130.6719826659778
9,9000,5,972.7412104686747,9.817701945707292e-06,4.066619630952364e-06,-4.267038119459174e-35,0,0,0,132.0172933141503
9,9000,6,882.8782627318084,1.343880067020826e-05,5.566577503290557e-06,1.682444771812836e-35,0,0,0,-51.54793152190516
9,9000,7,1140,2.407188217582911e-06,2.407188217582903e-06,-6.533594093682209e-35,1.550509806816677,0,0,130.6718827617811
9,9000,8,972.7409648313445,7.514140194347368e-06,7.514140194347369e-06,-4.266993343200634e-35,0,0,0,132.0167720000309
9,9000,9,882.876943903388,1.02856005472018e-05,1.028560054720178e-05,1.682448661985757e-35,0,0,0,-51.54912212601628
9,9000,10,1140,1.302762428866127e-06,3.145140650628399e-06,-6.533602007588961e-35,1.550514153455283,0,0,130.6719826659781
9,9000,11,972.7412104686742,4.066619630952368e-06,9.817701945707278e-06,-4.267039266137284e-35,0,0,0,132.0172933141507
9,9000,12,882.8782627318151,5.566577503290567e-06,1.343880067020834e-05,1.682379946342364e-35,0,0,0,-51.54793152190636
9,9000,13,1140,1.268669836548147e-41,3.404274537177293e-06,4.31759420185092e-43,0.7752562001572592,1261.707840534759,0,65.33604651378668
9,9000,14,972.7412394374787,5.943334787096469e-34,1.062660636238452e-05,2.333809532398177e-35,0,431.1119730008583,0,66.00882635071972
9,9000,15,882.8815645489285,-4.401858019745733e-35,1.454608500000191e-05,-8.94916495914499e-36,0,-526.7566429048214,0,-25.77354683115311
9,9000,16,1140,3.508218143710311e-06,-1.234116509605687e-33,4.74042089673779e-05,1.530181041663148,0,2485.434517457162,0
9,9000,17,974.923139203059,1.08276329924339e-05,1.916323022844809e-34,4.733877204365419e-05,0,0,825.3576533155234,0
9,9000,18,886.227449078743,1.483194979706953e-05,4.806649702147406e-34,4.724277072164354e-05,0,0,-1058.58770391231,0
9,9000,19,1140,3.241171907681186e-06,1.342539584148258e-06,4.740420893071884e-05,3.060365196544037,0,0,0
9,9000,20,974.9231081329713,1.000342653221103e-05,4.143549610745104e-06,4.7338772055914e-05,0,0,0,0
9,9000,21,886.2240332125713,1.370290302720859e-05,5.675975021456065e-06,4.724276520906309e-05,0,0,0,0
9,9000,22,1140,2.480687090707348e-06,2.480687090707351e-06,4.740420901255327e-05,3.060357444645903,0,0,0
9,9000,23,974.9228578757569,7.656288039666081e-06,7.656288039666079e-06,4.733877172467308e-05,0,0,0,0
9,9000,24,886.2226197997239,1.048773470228718e-05,1.048773470228719e-05,4.724276255734116e-05,0,0,0,0
9,9000,25,1140,1.342539584148257e-06,3.241171907681188e-06,4.740420893071884e-05,3.060365196544043,0,0,0
9,9000,26,974.9231081329715,4.143549610745101e-06,1.000342653221104e-05,4.733877205591401e-05,0,0,0,0
9,9000,27,886.224033212568,5.675975021456057e-06,1.370290302720854e-05,4.724276520906309e-05,0,0,0,0
9,9000,28,1140,-1.234116509605688e-33,3.508218143710317e-06,4.74042089673779e-05,1.530181041663146,2485.434517457163,0,0
9,9000,29,974.9231392030587,1.916323022844653e-34,1.08276329924339e-05,4.733877204365419e-05,0,825.3576533155377,0,0
9,9000,30,886.2274490787481,4.806649702147556e-34,1.48319497970696e-05,4.724277072164353e-05,0,-1058.587703912326,0,0
9,9000,31,1140,3.41151486693002e-06,-1.143694574785942e-33,9.679924820640636e-05,1.478044735871173,0,2386.327419256704,0
9,9000,32,981.5153548394429,1.057013909521344e-05,2.246299011730903e-34,9.69165264215387e-05,0,0,786.8354328767434,0
9,9000,33,896.3910408106084,1.460654685412896e-05,4.690567882541635e-34,9.696050681935239e-05,0,0,-1021.375231719532,0
9,9000,34,1140,3.151829101167628e-06,1.305531168948581e-06,9.679924816799156e-05,2.956090922513018,0,0,0
9,9000,35,981.5153473185635,9.765534543981479e-06,4.045015297118643e-06,9.691652652737692e-05,0,0,0,0
9,9000,36,896.3900409115827,1.349468139854191e-05,5.589692297156671e-06,9.696050536056713e-05,0,0,0,0
9,9000,37,1140,2.412306152798926e-06,2.412306152798927e-06,9.679924814883695e-05,2.956087414167609,0,0,0
9,9000,38,981.5152711239261,7.474215532219888e-06,7.474215532219885e-06,9.691652657658522e-05,0,0,0,0
9,9000,39,896.389670860985,1.032837887022042e-05,1.032837887022042e-05,9.696050451187274e-05,0,0,0,0
9,9000,40,1140,1.30553116894858e-06,3.15182910116763e-06,9.679924816799157e-05,2.956090922513023,0,0,0
9,9000,41,981.5153473185637,4.045015297118644e-06,9.765534543981482e-06,9.691652652737693e-05,0,0,0,0
9,9000,42,896.3900409115807,5.589692297156675e-06,1.349468139854188e-05,9.696050536056716e-05,0,0,0,0
9,9000,43,1140,-1.14369457478594e-33,3.411514866930024e-06,9.679924820640636e-05,1.478044735871168,2386.327419256706,0,0
9,9000,44,981.515354839443,2.246299011730674e-34,1.057013909521344e-05,9.691652642153872e-05,0,786.8354328767656,0,0
9,9000,45,896.3910408106117,4.690567882541788e-34,1.460654685412901e-05,9.696050681935242e-05,0,-1021.375231719556,0,0
9,9000,46,1140,3.707785024724696e-06,7.850062041432173e-42,0.0001497140425387408,0.7214659518219876,0,1110.348403230672,0
9,9000,47,986.9198144640108,1.096952021277876e-05,5.900190918538787e-34,0.0001489928163900983,0,0,308.1413101539846,0
9,9000,48,904.8481406984424,1.520805085951531e-05,-3.746967175152937e-35,0.0001483935765063002,0,0,-525.1866955500884,0
9,9000,49,1140,3.425546798015863e-06,1.418908187239707e-06,0.0001497140425601787,1.442932299741845,0,0,0
9,9000,50,986.9198108106505,1.013451499839974e-05,4.197852870617533e-06,0.0001489928162044249,0,0,0,0
9,9000,51,904.8475952570923,1.405040140518578e-05,5.819874203210889e-06,0.0001483935751209031,0,0,0,0
9,9000,52,1140,2.621800169970627e-06,2.621800169970624e-06,0.0001497140426117154,1.442931368341906,0,0,0
9,9000,53,986.9197704801194,7.756621592191803e-06,7.756621592191801e-06,0.0001489928159346156,0,0,0,0
9,9000,54,904.8473850036673,1.075370962857348e-05,1.075370962857349e-05,0.0001483935742492485,0,0,0,0
9,9000,55,1140,1.418908187239709e-06,3.425546798015859e-06,0.0001497140425601788,1.442932299741845,0,0,0
9,9000,56,986.9198108106507,4.19785287061753e-06,1.013451499839974e-05,0.0001489928162044249,0,0,0,0
9,9000,57,904.8475952570898,5.819874203210876e-06,1.405040140518574e-05,0.0001483935751209031,0,0,0,0
9,9000,58,1140,7.850061062341239e-42,3.707785024724693e-06,0.0001497140425387408,0.721465951821989,1110.348403230672,0,0
9,9000,59,986.9198144640103,5.900190918538661e-34,1.096952021277875e-05,0.0001489928163900984,0,308.1413101539963,0,0
9,9000,60,904.8481406984456,-3.746967175151815e-35,1.520805085951534e-05,0.0001483935765063003,0,-525.186695550099,0,0
9,9000,61,606.1962745469004,9.099848520883414e-06,4.39068961197019e-35,8.905907609591703e-36,0,0,-639.106516221953,-56.16989088742724
9,9000,62,600,8.007068189962115e-06,3.873009803920124e-43,4.09393868113997e-44,-0.7730771267483072,0,-515.7490305056131,-49.3999300205285
9,9000,63,606.1967459337618,8.407108513454178e-06,3.482255300569889e-06,6.507678820012888e-35,0,0,0,-112.3401591359009
9,9000,64,600,7.397478258490411e-06,3.06411893921216e-06,4.94009627451963e-35,-1.546208380475167,0,0,-98.80092386509116
9,9000,65,606.1968254978009,6.434484645840673e-06,6.434484645840845e-06,6.507724194584021e-35,0,0,0,-112.3408553942212
9,9000,66,600,5.661731979175345e-06,5.661731979175545e-06,4.940110514033348e-35,-1.546240375606077,0,0,-98.80221019874784
9,9000,67,606.1967459337607,3.482255300569583e-06,8.40710851345443e-06,6.507653586160464e-35,0,0,0,-112.3401591358986
9,9000,68,600,3.064118939212118e-06,7.397478258490648e-06,4.939996120181407e-35,-1.546208380475127,0,0,-98.80092386509274
9,9000,69,606.1962745469023,4.390689611965439e-35,9.099848520884554e-06,8.905907609584233e-36,0,-639.1065162219093,0,-56.16989088742152
9,9000,70,600,3.873468336094286e-43,8.00706818996315e-06,4.095055233751019e-44,-0.7730771267483516,-515.7490305056534,0,-49.39993002053707
9,9000,71,606.1414012376588,9.397345319433086e-06,6.396070138761057e-34,1.264540255972359e-05,0,0,-1236.545458479688,0
9,9000,72,600,8.443440779579633e-06,4.849079439928994e-34,1.25984508624868e-05,-1.52537703462849,0,-997.7827062427967,0
9,9000,73,606.1418902048799,8.681959087920538e-06,3.596086470103723e-06,1.264541689886253e-05,0,0,0,0
9,9000,74,600,7.800642255260141e-06,3.231098576125585e-06,1.25984589260583e-05,-3.050851401226909,0,0,0
9,9000,75,606.141981987024,6.644839806853322e-06,6.644839806853426e-06,1.264542341873252e-05,0,0,0,0
9,9000,76,600,5.970299060853495e-06,5.970299060853509e-06,1.259846400656409e-05,-3.050909315736706,0,0,0
9,9000,77,606.1418902048805,3.596086470103839e-06,8.681959087920748e-06,1.264541689886257e-05,0,0,0,0
9,9000,78,600,3.231098576125627e-06,7.800642255260327e-06,1.259845892605836e-05,-3.050851401226968,0,0,0
9,9000,79,606.141401237658,6.396070138761377e-34,9.397345319432911e-06,1.264540255972362e-05,0,-1236.545458479715,0,0
9,9000,80,600,4.84907943992869e-34,8.443440779579532e-06,1.25984508624869e-05,-1.525377034628468,-997.782706242768,0,0
9,9000,81,605.8248618431568,9.221168302900107e-06,5.926382207281976e-34,1.742449735594518e-05,0,0,-1144.926895437433,0
9,9000,82,600,8.48613423238624e-06,4.494366799521599e-34,1.738453992101127e-05,-1.470501231000348,0,-923.8646524843616,0
9,9000,83,605.8250055766862,8.519234382146825e-06,3.528763401106191e-06,1.742449911926924e-05,0,0,0,0
9,9000,84,600,7.840138940667458e-06,3.24749164515282e-06,1.738453756114876e-05,-2.941045435032084,0,0,0
9,9000,85,605.8250246709508,6.520331004463097e-06,6.52033100446295e-06,1.742449813628183e-05,0,0,0,0
9,9000,86,600,6.000567989584418e-06,6.00056798958429e-06,1.738453491830954e-05,-2.941070330385489,0,0,0
9,9000,87,605.8250055766866,3.528763401106261e-06,8.519234382146654e-06,1.742449911926924e-05,0,0,0,0
9,9000,88,600,3.247491645152816e-06,7.840138940667315e-06,1.738453756114874e-05,-2.94104543503218,0,0,0
9,9000,89,605.8248618431563,5.92638220728223e-34,9.22116830289969e-06,1.742449735594515e-05,0,-1144.926895437485,0,0
9,9000,90,600,4.494366799521323e-34,8.486134232385827e-06,1.738453992101122e-05,-1.470501231000317,-923.8646524843127,0,0
9,9000,91,605.858923919163,9.82440777975038e-06,3.808234444491712e-35,1.366615430275848e-05,0,0,-556.3747613847413,0
9,9000,92,600,9.243562543160777e-06,1.899091804685264e-43,1.358436566174723e-05,-0.7304073980709422,0,-449.0082527164219,0
9,9000,93,605.8590057526459,9.076563288372093e-06,3.7596179237858e-06,1.366615745312296e-05,0,0,0,0
9,9000,94,600,8.539931498849945e-06,3.537345839402934e-06,1.358436855422562e-05,-1.460826246005378,0,0,0
9,9000,95,605.8590184633781,6.946893550125704e-06,6.946893550126056e-06,1.366615917272712e-05,0,0,0,0
9,9000,96,600,6.536173517270207e-06,6.536173517270387e-06,1.358437034600867e-05,-1.460832773477037,0,0,0
9,9000,97,605.8590057526463,3.759617923785797e-06,9.076563288372776e-06,1.366615745312291e-05,0,0,0,0
9,9000,98,600,3.537345839402986e-06,8.539931498850575e-06,1.358436855422552e-05,-1.460826246005423,0,0,0
9,9000,99,605.8589239191624,3.808234444494195e-35,9.824407779750919e-06,1.36661543027584e-05,0,-556.3747613847605,0,0
9,9000,100,600,1.898849904963735e-43,9.24356254316137e-06,1.358436566174709e-05,-0.7304073980709288,-449.0082527164028,0,0
10,10000,1,1200,3.678646596508732e-06,9.412061219759731e-42,3.28878223195604e-43,0.9074797902773105,0,1464.874646044762,76.40065256557075
10,10000,2,1004.16926189142,1.165349016765507e-05,7.060354287912017e-34,2.746156198857432e-35,0,0,484.5251754014365,76.88340805308815
10,10000,3,898.9774120481244,1.576576578645358e-05,-4.993248221267852e-35,-1.085658607678712e-35,0,0,-625.8289491259699,-30.38277148679057
10,10000,4,1200,3.398627593616843e-06,1.407760642464563e-06,-7.640055226047271e-35,1.814961781094048,0,0,152.8011721472912
10,10000,5,1004.169227000029,1.076641850157259e-05,4.459589991522767e-06,-4.942135890582885e-35,0,0,0,153.7663197875025
10,10000,6,898.9733006326499,1.456563201878699e-05,6.033335828466514e-06,1.952622575650602e-35,0,0,0,-60.76665796193506
10,10000,7,1200,2.601199067293093e-06,2.601199067293095e-06,-7.640052552894679e-35,1.814956368579339,0,0,152.8010517344116
10,10000,8,1004.168920611334,8.240255866953853e-06,8.240255866953853e-06,-4.942076567506946e-35,0,0,0,153.7656286386661
10,10000,9,898.9716750213101,1.114803722532849e-05,1.114803722532849e-05,1.952628897600205e-35,0,0,0,-60.76816617850277
10,10000,10,1200,1.407760642464564e-06,3.398627593616845e-06,-7.640061921030155e-35,1.814961781094044,0,0,152.8011721472917
10,10000,11,1004.169227000029,4.459589991522764e-06,1.076641850157259e-05,-4.942137198693038e-35,0,0,0,153.7663197875012
