increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
17,0.3400000035762787,2,5,0.6045469106485113,0.2119007676572491,0.7893642356526523,300.0197860365722,-11.49489231167284,-0.1567845994433353,-0.09088455363261862,-279335.4645706814,-16571.79970957383,18870.87222048551,30853.20951406996,8128.172464906484,-5702.237211860525,-0.002331551605940124,0.0004714247598422713,0.0008494404518618662,0.0006578550006521168,0.0001732070881102632,-0.0001216018762325359,-0.002333198511240367,0.0004696601284977409,0.0008477215293656272,0.0006582126558165595,0.0001734038717307949,-0.0001216497329914128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243686401107719
17,0.3400000035762787,2,6,0.8926076803148982,0.2126552351553327,0.7896990827182993,300.3990568713963,-11.49805928134566,-0.5171682184647497,-0.3050304820386264,-273095.7431751546,-18114.40340537253,14261.31581757765,-6559.766868612701,-11292.4935404912,-5441.432948038857,-0.002265828123274119,0.0004548427332288382,0.0008002989958097551,-0.0001403969129484516,-0.0002412054561725644,-0.0001161449803687716,-0.002267561393717663,0.0004531443274209013,0.0007986002129197637,-0.0001399882459232796,-0.0002409866683520795,-0.000116122519132482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243686401107718
17,0.3400000035762787,2,7,0.6034212714159246,0.7896388332795083,0.7892182554982456,300.0201803431871,-12.2183100205836,-0.1581904638568427,-0.07638548563724983,-363328.6932443975,49214.61168321416,37077.78053398273,23236.76531509657,10092.37272618332,-17652.76903081169,-0.003227485032488016,0.001173145853727875,0.001043652784524319,0.0004951406407765703,0.0002150503215739496,-0.0003765585754990525,-0.00322914232987712,0.001171393592955013,0.001041931883545107,0.0004957259966560095,0.0002153075723091607,-0.0003765987392338174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243686401107716
17,0.3400000035762787,2,8,0.8910220630124299,0.7903471192816507,0.7895626860127465,300.4382474624203,-12.22232216024389,-0.5191619926613451,-0.2492755175897454,-358208.7853237669,46493.08154435211,34775.92084893183,-14230.25504159221,-8452.581744650675,-16553.55565681438,-0.003174120554560377,0.001144222249425278,0.001019211910899822,-0.0003043688368050935,-0.0001806848391497372,-0.0003532967950465118,-0.003175860727369694,0.001142536291336217,0.001017507582656477,-0.0003036896835816278,-0.0001803876225674162,-0.0003532715376411372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243686401107716
17,0.3400000035762787,3,1,1.103846959657373,0.2154892451434276,0.2124490061205137,300.7367589674513,-222.6282684494106,-0.8515242892417916,-0.4142664460933942,-260122.3943917305,-11994.29627241922,-4030.820524973286,21664.30797112144,5640.852729870961,8016.518738735954,-0.00785721665233674,0.003276474496610516,0.00366310515725775,0.002866035478942558,0.001029105385299201,0.0006914908268551914,-0.002554089467684623,0.0006727645146705029,0.0007763278499952999,0.0005634795815665049,0.0001467162182213676,0.0002085062966490479,-0.005344416596959142,0.0025309074129511,0.002813509184008045,0.002299320119726279,0.0008820199657678682,0.0004803657857454482,0.005563910016769691,-2.017041114110619e-05,9.534581017077709e-06,1.063583012402849e-05,8.569885717259956e-06,2.889209609580859e-06,1.895191004140674e-06,2.106998536013993e-05,0.06244267399385054
17,0.3400000035762787,3,2,1.391041509651265,0.2178787460318038,0.2135296162970118,311.7981929904462,-225.075557351518,-2.18126510127309,-1.08345149021747,-261091.1684601138,-8854.028258311562,-4674.457901866772,-24481.31792709013,-17186.89116561699,5593.761484745858,-0.008502953443399356,0.003702781581825974,0.003882534863105536,-0.002739323421328273,-0.001739194635809516,0.0004987446394846056,-0.002585578804987227,0.0007129624306788699,0.0007676192712895386,-0.0006402914068987011,-0.000449510878353099,0.0001463008413840491,-0.005957990318991822,0.002917061266792934,0.003040929052198889,-0.002081359645899159,-0.00127981788825984,0.0003522162883860331,0.006129770915637561,-2.317930400778248e-05,1.135520702842989e-05,1.18240969793526e-05,-8.486875372358394e-06,-5.383553872948418e-06,1.350914965017033e-06,2.393500684037079e-05,0.06244267399385051
17,0.3400000035762787,3,3,1.100767581000036,0.7962998203537832,0.2127409444155667,300.6989456153585,-225.2940998292768,-0.8656493129557361,-0.4565798601005152,-302115.146541614,20481.91447305905,5480.497923867995,34576.35089313001,-579.1008194539913,1109.932785756966,-0.0149264593437168,0.007485590075720706,0.006523232269527856,0.005065203844048556,0.000685948245066354,2.459756675497196e-05,-0.003100122110985197,0.00109510580028256,0.0009000192076838195,0.0008992994039090088,-1.506188502505243e-05,2.886834112990883e-05,-0.01184740750149117,0.006305269154429702,0.005542138347061469,0.004165673725338315,0.0007043418144003196,-5.21319345346245e-06,0.01211196484071186,-3.968380885775203e-05,2.11958639073878e-05,1.848794495036424e-05,1.432425454300832e-05,1.246048967043328e-06,1.000408878362582e-07,4.062316296292182e-05,0.06244267399385053
17,0.3400000035762787,3,4,1.384747219415157,0.7993451308790382,0.2137220371676301,311.7761299705562,-227.7713962977327,-2.210441416022784,-1.117631877147489,-306907.4184184343,21567.0265492371,10717.68980227152,1260.927690656155,-16103.6760557377,1088.376509664437,-0.01573819636522555,0.007744368213893313,0.007076191152864655,-0.000605801132865099,-0.002217017919795555,6.225687508288865e-05,-0.003184679935657332,0.001110779794957906,0.0009689030376806039,3.297829832067606e-05,-0.0004211754860814337,2.846539534892146e-05,-0.01257351906708928,0.006548941642754517,0.00602457742433476,-0.0006167155620924117,-0.001780877819542616,3.47116041880279e-05,0.01263220030202864,-4.317081231614155e-05,2.255199912653551e-05,2.061881318960605e-05,-5.758192566301733e-07,-6.741708078564001e-06,2.065555951136227e-07,4.342809907178783e-05,0.06244267399385051
17,0.3400000035762787,3,5,1.10230376613628,0.2155821428531169,0.7934987353761822,300.7151650326128,-223.9621380784991,-0.8938447994244654,-0.4178060829992925,-280789.7489593499,-6687.001234312091,11326.25635010841,14397.15769538459,24181.3538522015,-4570.314905348942,-0.01133452244571083,0.004675299601478874,0.005741585845764099,0.00282709538009505,0.002868418993490575,-0.000625981936204754,-0.002822824647681498,0.0007417857150871648,0.00097604182957551,0.0003744600004292091,0.0006289400981401383,-0.0001188706936208126,-0.008543417481702257,0.00385703718784966,0.004686380293852599,0.002452931916497192,0.00223683556862574,-0.0005065822955668357,0.008791015892390987,-2.944472098114936e-05,1.321924498406198e-05,1.622547599708738e-05,7.522056601463413e-06,8.24259745036671e-06,-1.737055401083276e-06,3.030874608304319e-05,0.06244267399385051
17,0.3400000035762787,3,6,1.387909641496806,0.217959994203424,0.7951154854289137,311.7877462579845,-226.4255011145263,-2.215426745852725,-1.090717555081575,-283985.0855926264,-1140.543310427194,10504.53133162351,-21424.42953691615,4748.368047846971,-2412.512826978018,-0.01205470828201585,0.005252007345828657,0.005885063937719033,-0.002912739246050373,8.194812023924912e-05,-0.000306766256045293,-0.002884946327628851,0.0008138328572877971,0.0009661163673222367,-0.0005603377274347079,0.0001241895265575008,-6.309722051392965e-05,-0.009200511381757863,0.004361325994044278,0.004839185387713588,-0.002330290707460873,-3.490474733184643e-05,-0.0002420641931819794,0.009309062963325159,-3.281823812001487e-05,1.55091099378865e-05,1.730912818212838e-05,-8.761899434176536e-06,1.128062393328878e-06,-8.802864207387541e-07,3.32823235812237e-05,0.06244267399385051
17,0.3400000035762787,3,7,1.099238260976666,0.7960023001791398,0.7930178291984897,300.6866790432185,-226.6255938446866,-0.9079552046688022,-0.46011239140194,-324137.2249041387,26191.76359985232,21791.03284376347,33250.84371141258,22908.54389711684,-8392.161066083134,-0.01858449686795535,0.008974622838351083,0.008692237031136632,0.005484168765536912,0.003542403865047805,-0.001282673177976034,-0.003386483351946229,0.001169357698892577,0.00111212855003483,0.0008648188629914252,0.0005958267121833606,-0.0002182711288231127,-0.01520675339856678,0.007714991269904466,0.007491762128662307,0.004621299389381753,0.002945778901184523,-0.001062843697659035,0.01555241028050137,-5.13073703057996e-05,2.606753531187524e-05,2.523983499392435e-05,1.589881959610032e-05,1.055714270696064e-05,-3.66674170164635e-06,5.255911411259276e-05,0.0624426739938505
17,0.3400000035762787,3,8,1.381572115759529,0.7991686122880437,0.7948292384505286,311.7633659415328,-229.115019542581,-2.244776378562064,-1.124985320600629,-329920.615427363,29331.08174904471,25965.0685845057,3215.769301266153,7704.103201424241,-5254.277925010661,-0.01946967586159056,0.009383229832657469,0.009168809030465078,-0.0003258227660330645,0.0006166420658293864,-0.0007282156128236347,-0.003485595774584632,0.001212307868564884,0.001168290803000925,8.410467889051206e-05,0.000201491794091085,-0.0001374194838885158,-0.01599148024672761,0.008080799457026701,0.007910680789700905,-0.0003831670909180419,0.0004268438508261196,-0.0005887494672368725,0.01601065399606576,-5.514366728486027e-05,2.78987759812261e-05,2.724489130363419e-05,2.48736908893126e-07,2.723238754919948e-06,-2.165430108031786e-06,5.525999890429533e-05,0.0624426739938505
17,0.3400000035762787,4,1,1.601292905087568,0.2207760602929565,0.2151719042556338,311.7981929904462,-3216.624764668079,-42.54233523826912,-21.13255996446019,-307679.7782114564,-82039.95569638978,-81231.55157835303,55794.61982048149,50423.57462231462,5714.359828714053,-0.007087617010405127,0.003963695112342215,0.003955659677643039,0.005596672254220815,0.005051499878443404,0.0005253759084557449,-0.002602334683702361,0.0003483896163704332,0.0003589612328908758,0.001459268480913867,0.001318792625133028,0.0001494550050430081,-0.005368010912307502,0.002692285273478196,0.002675725638829307,0.004139179050652583,0.003729228781891892,0.0003682410137577114,0.006262603110763187,-1.966869860776196e-05,9.872319112609765e-06,9.796379495152197e-06,1.550054564690265e-05,1.394344276881949e-05,1.339756199547414e-06,2.308099635739277e-05,0.06255200523558536
17,0.3400000035762787,4,2,1.888515849787924,0.2263021691715434,0.2185781082227494,470,-3719.450406755057,-53.83984056669852,-26.71506930460598,-256616.0984209862,-87475.84685099221,-89385.60685641205,55781.97164030013,55942.47457418745,3741.313471886229,-0.00415532723048001,0.002536335976515539,0.002450729033545327,0.00452314435601685,0.004539631611676549,0.0002999923467511155,-0.002224673905013825,0.0001784116364177843,0.0001512784341549889,0.001585061489232572,0.001589622228337567,0.0001063105467421224,-0.002821787516382721,0.001439282347745412,0.00138250516863731,0.002935987062857285,0.00294354324063395,0.0001871878103137436,0.003707186185405806,-1.210229124942376e-05,6.178615872730441e-06,5.923675376693322e-06,1.314031550603736e-05,1.303570876490081e-05,8.031111234948009e-07,1.616622950383306e-05,0.06255200523558534
17,0.3400000035762787,4,3,1.593578455257139,0.8015619234880501,0.2152949336057742,311.7761299705562,-3224.658695534021,-42.64895800394457,-21.57657842107208,-324644.4896135314,-69043.2430121614,-77268.77899376016,-28805.59494054132,43942.71915029545,1872.946829322508,-0.008418411464062395,0.004821326825777482,0.004428822417865585,-0.003090110261742583,0.004614410825506777,0.0001578643136087177,-0.002824137535453664,0.0005183595101819496,0.0004107941908306624,-0.0007533814272564615,0.001149277719808043,4.898504468881973e-05,-0.00647995032134726,0.003383739557509347,0.003096210763837916,-0.002315007750070567,0.003464453197390654,0.0001075660313009678,0.006914764459576114,-2.275576302057249e-05,1.189904689505365e-05,1.085671612551885e-05,-8.146590480647681e-06,1.234998284903112e-05,3.506184132600336e-07,2.431717437236126e-05,0.06255200523558536
17,0.3400000035762787,4,4,1.88013636336972,0.8045730030004586,0.2186110738377648,470,-3728.862100318945,-53.97618830402909,-27.29866629320601,-275877.9009432327,-77586.58115739544,-80013.07002776262,-45112.60652651059,44213.17428975287,1641.46103577904,-0.005609894899041792,0.003268865796914821,0.003172766881708037,-0.004205954751857731,0.004075557137774699,0.0001366504479345687,-0.002498338858881806,0.0003189148648514006,0.0002844401595893536,-0.001281888272884454,0.00125633063555582,4.664260866694541e-05,-0.004005545365534356,0.002035557600971449,0.001969987764562908,-0.002903029742445058,0.00281645717370781,8.946823120269987e-05,0.004637991859666219,-1.536756437126078e-05,7.809107994200484e-06,7.558456377060295e-06,-1.120270972424735e-05,1.121936169699451e-05,3.311591358595428e-07,1.789939958341589e-05,0.06255200523558535
17,0.3400000035762787,4,5,1.597460402691,0.2208367757736745,0.7960174560507581,311.7877462579845,-3220.555953759683,-42.98501048226419,-21.15845313788042,-316381.4788484047,-80170.08067760088,-74402.20050883511,52398.63884571709,-36827.59573908558,-1314.167281029619,-0.007723974209682886,0.004169617291852304,0.004386094697411753,0.005316040356105273,-0.003756334520593452,-0.0001223256006912758,-0.00271610633104477,0.0003728477486225225,0.0004482747479811976,0.001370441820207614,-0.0009631944350147535,-3.437092719095944e-05,-0.005892225940772274,0.002873478042330557,0.003018747898441715,0.003949518930750903,-0.002778712994254107,-8.571965318013781e-05,0.006519607375081749,-2.12008176196364e-05,1.033979708624647e-05,1.086102053338993e-05,1.436298082039587e-05,-9.986724985610795e-06,-3.471640754061507e-07,2.348871761382733e-05,0.06255200523558536
17,0.3400000035762787,4,6,1.884357853677754,0.2263184378355699,0.7968649355638402,470,-3724.054285983926,-54.42179481341233,-26.74815573058424,-267117.7321910907,-82538.72048296864,-83821.0994543315,49220.02445522333,-50121.03483568453,222.1813345655499,-0.004861178429920536,0.002882210888277256,0.002810705321224249,0.004216896717276363,-0.004313746557923363,1.418893257682224e-05,-0.002373877444916947,0.0002485566012093771,0.0002303370092665171,0.001398601787798696,-0.00142420426855497,6.313349397491037e-06,-0.00337998664774566,0.001714432563605967,0.001665554084139692,0.002818948379856763,-0.002874564859180878,1.049821560364875e-05,0.004102930246046767,-1.378696908624372e-05,6.998608352628736e-06,6.788360733614985e-06,1.198399477891852e-05,-1.184268748625514e-05,2.763803272156458e-08,1.688444194742486e-05,0.06255200523558535
17,0.3400000035762787,4,7,1.589677748767731,0.801457637812985,0.7958478934471129,311.7633659415328,-3228.715295735825,-43.09451312846831,-21.60391578084859,-332113.8765026284,-67779.83461633154,-71065.82395407629,-25687.30609838882,-30571.65792498615,-4443.448535721455,-0.009086160601301102,0.005043286579032896,0.004874611801848902,-0.002959566932202717,-0.003463132144808981,-0.00044113522469861,-0.002921786813057631,0.000534886789729237,0.0004919161888873397,-0.0006718213990402408,-0.0007995658991828691,-0.0001162131910756861,-0.007051478042069225,0.00358878345147955,0.003462694590589674,-0.002265153737593356,-0.002648833643565266,-0.0003213759250345812,0.007337491726616282,-2.402105646780685e-05,1.223497167078437e-05,1.178608479702248e-05,-7.983343759742192e-06,-9.345761674972789e-06,-1.170589957284405e-06,2.507018951666597e-05,0.06255200523558534
17,0.3400000035762787,4,8,1.875899056704572,0.8045450597380428,0.7968195014011269,470,-3733.617321834623,-54.56173713394752,-27.33354246070202,-283268.2986833141,-74194.11489172994,-76015.13855334677,-40666.27702317204,-40447.29561887798,-1057.836402359387,-0.006347181791321464,0.003630819185642089,0.003548100385259842,-0.004096749439480442,-0.00403982777566067,-9.922907453898972e-05,-0.002603339045352908,0.0003671138391176869,0.0003412413717941685,-0.00115554448371855,-0.001149322061301451,-3.005873930201536e-05,-0.004639252933813243,0.002348649782615996,0.002290603151197246,-0.002919251053555114,-0.002875488158468317,-6.573573879887868e-05,0.005209480482720939,-1.67046929138405e-05,8.457844820837609e-06,8.246848093002888e-06,-1.068796189073916e-05,-1.065197411221893e-05,-2.590888363200851e-07,1.885233971041918e-05,0.06255200523558534
18,0.3600000143051147,1,1,0.1055675355410697,0.2113723578756336,0.2113092857755288,300,-0.7502259185983353,-0.001820729027781076,-0.0009229532357896142,-207975.7184155289,-103612.7492070666,-100907.922206379,3980.883701071582,-15466.00205951208,4051.305206227483,-0.001255820326997987,-0.0001426057537443825,-0.0001137583101506089,8.491578245864669e-05,-0.000329936983173903,8.6426849256976e-05,-0.001255916086831368,-0.0001427110819411037,-0.0001138595939337685,8.492551895619375e-05,-0.0003299413772695911,8.642784439951963e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898891
18,0.3600000143051147,1,2,0.3939834062691102,0.2115021097178759,0.2112667214357448,300.0248294884835,-0.7502426821907047,-0.006790695626052274,-0.003441767424623619,-247025.5743059313,-87791.77916189445,-77670.50129918146,-42701.48471551914,-38836.6921111437,15099.39502911907,-0.001672368416563087,2.610097190952398e-05,0.0001340830537607525,-0.0009110463144769092,-0.0008285611240874973,0.0003220951292172482,-0.001672502404289572,2.602655525118772e-05,0.0001339890863321447,-0.0009109838566503894,-0.0008285332417515524,0.0003221270924969846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898888
18,0.3600000143051147,1,3,0.1053572975128149,0.7888465691576013,0.2113425760711365,300,-0.7602033738523051,-0.001824361305053368,-0.0009257837079079678,-329024.8604648724,-37667.48184265522,-45804.04752144661,58926.99944799137,-707.9271132651942,1370.935269555493,-0.002547047840528967,0.000560845554818386,0.0004740178948181117,0.00125693065893744,-1.513421391764867e-05,2.925882179937677e-05,-0.002547106935357699,0.0005607051032792843,0.000473915069372176,0.001257109321557149,-1.510244508299081e-05,2.924661908385051e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898891
18,0.3600000143051147,1,4,0.3931987872659803,0.7893149370933066,0.2113909625103517,300.025317723055,-0.7602140923569749,-0.006804236011656611,-0.003454471647905316,-358251.0193894631,-12032.81129091085,-42203.85625746791,12124.27294898683,-24116.0674021677,5085.143725266664,-0.0028588357801668,0.0008342480860007058,0.0005124033032733741,0.000258339015808573,-0.0005145742515282927,0.0001084703710963537,-0.002858933255366302,0.0008341388811662343,0.000512307611493829,0.0002586566134088062,-0.000514486959278203,0.0001084853549741661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624055598989889
18,0.3600000143051147,1,5,0.1054622631078231,0.2113890079961914,0.788800221931675,300,-0.7552785979705601,-0.001823580868123287,-0.0009238742208511619,-268564.29174126,-76032.03611625591,-67900.06197145827,11360.39925839911,46920.45137974865,-1304.203160557183,-0.001902122820728312,0.000151592435955125,0.0002383459938806176,0.0002423073312601014,0.001000890649335508,-2.779844512261944e-05,-0.001902194202305833,0.0001514831910275434,0.0002382242485720516,0.000242355184179181,0.001000969629434638,-2.782300075855324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624055598989889
18,0.3600000143051147,1,6,0.3935905241995975,0.2115642488137498,0.7891419668913601,300.0250774777462,-0.755291519205268,-0.00680347688122282,-0.003445199348510025,-302694.6915480045,-70042.27788623082,-39750.80008720909,-35350.08251196588,23501.03850222454,-4920.337246569574,-0.002266209789378725,0.000215436968900822,0.0005385884295855066,-0.0007542703641541307,0.0005012298323296887,-0.0001049721071388475,-0.002266319275604677,0.0002153583319667227,0.0005384741809317143,-0.0007541508537563155,0.0005013659655423265,-0.0001049693882330654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898888
18,0.3600000143051147,1,7,0.1052521267143845,0.7888300097642347,0.788767172089342,300,-0.7652816650148475,-0.00182722124361101,-0.0009267087386133355,-389652.6817225187,-10067.15967573423,-12776.54843072192,51580.76479458506,32262.07265368018,-3986.801289242612,-0.00319374580007825,0.0008552413061468026,0.00082632010303864,0.001100169003677227,0.0006881345380809268,-8.501486276809312e-05,-0.003193803695439259,0.000855108539726443,0.0008262083930065745,0.001100389648951148,0.0006882575499451771,-8.505176083717571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898888
18,0.3600000143051147,1,8,0.3928062845027654,0.7892531365959197,0.7890186232005911,300.0255662229453,-0.765291674663984,-0.006817058101133857,-0.003457924009474586,-413966.4840186653,5739.848946536724,-4260.96644462418,4768.413900048825,8842.337110182058,-14964.69356045773,-0.003453148995919188,0.001023819835165952,0.0009171447698599329,0.0001013594956656248,0.0001884554588316578,-0.0003192474770371984,-0.003453244998019594,0.001023717936136305,0.0009170402991770475,0.0001017283305420237,0.0001886405440390551,-0.0003192535977136442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240555989898888
18,0.3600000143051147,2,1,0.6050655927737206,0.2118384264933434,0.2114025789518366,300.0248294884835,-13.32255984051028,-0.2005697244734012,-0.1055919502847268,-250307.0153424991,-27254.3578511175,-15159.57118219974,32531.40914787844,19222.50859399462,18843.11622836914,-0.001984977233072964,0.0003944324882851698,0.0005234081374455954,0.0006937229861470336,0.0004099052955554497,0.0004020578516389679,-0.00198696707292313,0.0003923105038559325,0.0005213242311117677,0.0006940177552429577,0.00041008866858178,0.0004019947973095335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627768
18,0.3600000143051147,2,2,0.8933369801490155,0.2126275091691157,0.2118163129281734,300.4509093135928,-13.32660703987434,-0.66624892499472,-0.3527538531210991,-243342.0492123516,-29990.85511015812,-19284.10249538776,-7313.456098535145,-874.5697226475122,17492.74740743193,-0.001911510228422801,0.0003650550753853087,0.0004793185456952083,-0.0001564042407563383,-1.886546125265388e-05,0.0003733053189628356,-0.001913594557030161,0.0003630069640842449,0.0004772552549904885,-0.0001560790446811692,-1.866450074749743e-05,0.0003733188888284751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627765
18,0.3600000143051147,2,3,0.6038912657697039,0.789754005061774,0.2115560575111009,300.025317723055,-14.2572189889413,-0.2024732416409949,-0.08977353820592937,-340139.5460871095,42461.06364485028,4957.657165978089,23004.43505126283,17641.76223519742,6401.472562139837,-0.002943194352332299,0.00113806316715735,0.0007379945778324416,0.000490223814813469,0.0003761080880432319,0.0001366249308233884,-0.002945202037459117,0.001135957237732015,0.0007359124617716721,0.0004907716354438982,0.0003763655349495294,0.0001365676293101642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627765
18,0.3600000143051147,2,4,0.8916723320613348,0.7904851931238979,0.2119587190020082,300.5058231442014,-14.26260227796253,-0.6689948426314646,-0.2914524249207212,-334307.6571151766,38518.9216073069,3185.124324106611,-16901.35523095952,-1909.681624106462,5905.50112247971,-0.002882323474927939,0.001096103371517591,0.0007190834960680006,-0.0003613425667316733,-4.105512495560643e-05,0.00012602496748134,-0.002884422422815698,0.001094071428781794,0.0007170186560784752,-0.0003607142929586554,-4.075705453216439e-05,0.0001260371510362533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627764
18,0.3600000143051147,2,5,0.604476920344534,0.2119151474049448,0.789394201664626,300.0250774777462,-13.81835822511945,-0.1848110835044735,-0.1060990251954604,-295647.4370635887,-17008.70683794702,19935.26002001419,31828.09177094373,8478.032049815634,-5992.688881077591,-0.002468607975342851,0.0005037202984357769,0.0008977510695650376,0.0006786407115279017,0.0001806645254359406,-0.0001277979788824595,-0.002470608896821086,0.0005015996718309551,0.0008956768870347033,0.0006790134810680168,0.0001808684635001239,-0.0001278467011903253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627767
18,0.3600000143051147,2,6,0.8925010081458337,0.2126985793668353,0.7897415749209385,300.4809956702694,-13.82321699178873,-0.6050416801745524,-0.3534897600799531,-289231.8474266337,-18605.92595343727,15228.10580298115,-7471.511322144363,-11627.65296157511,-5574.458492020231,-0.002401257532616178,0.0004865392796334947,0.0008475816456402468,-0.0001598831716137031,-0.0002483831602050418,-0.0001189926742706173,-0.002403347147847775,0.0004844868775852298,0.0008455279323071185,-0.0001594561563063974,-0.0002481560648408853,-0.0001189694676621314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627765
18,0.3600000143051147,2,7,0.6033057092413183,0.7896774379445788,0.7892417350507038,300.0255662229453,-14.66202255475018,-0.1865171942393687,-0.09018176101662577,-384008.3332261582,51970.77542471893,39316.79314401485,24010.76740302321,10428.09411061557,-18439.6245690265,-0.003411134965209361,0.001239504458384728,0.001104493899482658,0.0005116335747866469,0.0002222034813013354,-0.0003933462273656708,-0.003413146487931743,0.001237396418358245,0.00110241773161807,0.0005122406179793625,0.0002224707474737393,-0.0003933870386565104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627764
18,0.3600000143051147,2,8,0.890846674802695,0.7904135239551509,0.7895998368497332,300.526720952317,-14.66804160802263,-0.6074716642276753,-0.2920299705622954,-378724.5621819652,49166.13392349968,36959.91486862114,-15348.22542790758,-9131.341859793863,-17161.57759580782,-0.003356375966536511,0.00120973844181925,0.001079500917375184,-0.0003282782123728463,-0.0001951972338039835,-0.0003663011555448356,-0.003358472947088843,0.001207698726613128,0.001077441882520285,-0.0003275725919183351,-0.0001948875024513406,-0.000366274425722505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243333953627764
18,0.3600000143051147,3,1,1.10362538970433,0.2152256699997004,0.2121672342266036,300.8501855191787,-248.3461226284037,-1.02059743346123,-0.4966163522468932,-273827.2931859477,-11963.79266113618,-3785.693905799111,17942.44084905694,2895.313966350876,8786.285395307721,-0.009263410833670164,0.00393341717727503,0.004380782999330943,0.003019518432460501,0.0009963342432870526,0.0008385421196264301,-0.002692168893662959,0.0007135043401928303,0.0008198648370893495,0.0004667018536543557,7.531017693606168e-05,0.0002285405712200988,-0.006615109217357602,0.003137377666489713,0.003477731550867891,0.002549534414941182,0.0009208711726051951,0.0006069003028495714,0.006844871696579218,-2.496997506916705e-05,1.182529890114877e-05,1.314467616801829e-05,9.515034488301578e-06,3.035924186581463e-06,2.37293311621635e-06,2.590845340453395e-05,0.06244070248130412
18,0.3600000143051147,3,2,1.390487348058385,0.2177620727724664,0.2132885724848942,313.1746488394642,-251.3869910987614,-2.630154251877133,-1.30698731973507,-274964.8254777535,-8753.207384602181,-4073.548815515649,-24792.26761779732,-18200.42266340215,6103.416387806504,-0.01006695816688142,0.004446415232480919,0.004671332277335846,-0.003158125299553097,-0.002063095732790719,0.0006079753071367815,-0.002729145754651807,0.0007545535379805201,0.0008157925002905084,-0.0006488732969772206,-0.0004763488536846441,0.0001597410924823125,-0.007380865385886348,0.003609328271991624,0.003771537113894725,-0.002488472867952471,-0.00157507361817428,0.0004478362775154179,0.007583488762007132,-2.834567337535763e-05,1.386855375108289e-05,1.447711962427475e-05,-9.968565368517912e-06,-6.457225341658386e-06,1.697372210017867e-06,2.921425253343977e-05,0.06244070248130409
18,0.3600000143051147,3,3,1.10035209026453,0.7965607212069803,0.2125178062216566,300.8074380526016,-251.5774354847935,-1.038776573756081,-0.5486887788919854,-319330.9266678118,23201.98246487633,6545.972481034885,36511.86127707222,-2614.88097043177,1523.381113218719,-0.01702970955637025,0.008605603262715904,0.007474895636589428,0.005718684923520733,0.000583054455655042,6.285769320181066e-05,-0.003283878895906197,0.001170847380573527,0.0009542317989518932,0.0009496918018534081,-6.801436392400388e-05,3.962390586838213e-05,-0.01376437780070696,0.007336681814776231,0.006427695985930734,0.004767893882415455,0.0006550736824068934,2.213032795638295e-05,0.01406192436009616,-4.939537654566107e-05,2.64191076752137e-05,2.297626887044737e-05,1.741984365828605e-05,1.003757222369879e-06,2.359329909719381e-07,5.050692339762905e-05,0.0624407024813041
