time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
0.699999988079071,32,600.0,2.0635731960806467e-07,-2.0826544632866778e-07,0.0,0.0,0.0
0.699999988079071,33,600.0,-6.1382984748496255e-47,-5.292158708792e-47,0.14279321289064584,0.11187290457321183,0.0
0.699999988079071,34,600.0,-7.731943424354154e-09,-1.1525149183855165e-08,0.0,0.0,0.0
0.699999988079071,35,600.0,-1.5605789067353118e-08,-4.330541656648957e-08,0.0,0.0,0.0
0.699999988079071,36,600.0,-5.082703670388196e-47,-7.466882457579398e-47,0.08368977404652408,0.1283116582885352,0.0
0.699999988079071,37,600.0,8.223566073016865e-10,-3.691909276388022e-09,0.0,0.0,0.0
0.699999988079071,38,600.0,1.4610579021319878e-09,-4.97738463498806e-09,0.0,0.0,0.0
0.699999988079071,39,600.0,-7.413433313962908e-48,-3.3178742186209034e-48,0.014838521839001396,0.008442994626437859,0.0
0.699999988079071,40,600.0,-1.3709184713813084e-09,-2.5775386041815727e-09,0.0,0.0,0.0
0.699999988079071,41,600.0,4.731085787139995e-12,-4.705931588576794e-09,0.0,0.0,0.0
0.800000011920929,1,600.0,5e-06,-9.99999999999999e-06,2.762999955244434,-1.3177613764500027,0.0
0.800000011920929,2,600.0000000000001,2.0182577421225517e-06,-8.49356592223988e-06,0.0,0.0,0.0
0.800000011920929,3,600.0,5e-06,-9.99999999999999e-06,6.969133501558847,-1.7331978801864796,0.0
0.800000011920929,4,600.0,1.554107810237805e-06,-8.141452945297514e-06,0.0,0.0,0.0
0.800000011920929,5,600.0000000000001,3.66556710535912e-08,-1.73903791038665e-07,0.0,0.0,0.0
0.800000011920929,6,600.0,7.423496060126462e-45,-5.512737020381641e-45,-0.6259410856115626,0.576264776101432,0.0
0.800000011920929,7,600.0,3.4594535072455317e-07,-1.1117905986001362e-07,0.0,0.0,0.0
0.800000011920929,8,600.0,3.251237490928126e-36,-1.5922014367055016e-36,-3.5783218839276327,1.8794148188970552,0.0
0.800000011920929,9,600.0,6.859714758166393e-07,-3.98886103187234e-07,0.0,0.0,0.0
0.800000011920929,10,600.0000000000001,1.0061524450498956e-36,-4.3640284709083085e-37,-4.139466831175117,-0.5405539772313913,0.0
0.800000011920929,11,600.0,-1.3421876248751044e-08,-7.771922269215522e-08,0.0,0.0,0.0
0.800000011920929,12,600.0000000000001,1.0894216442187746e-37,5.895173650174679e-38,0.14683969208760345,-0.13738898695046708,0.0
0.800000011920929,13,600.0,-3.161317507434545e-09,-9.34814961207806e-09,0.0,0.0,0.0
0.800000011920929,14,600.0,-6.927434851931635e-38,3.4552523261375185e-39,0.027858820519135935,-0.10952951224386924,0.0
0.800000011920929,15,600.0,-3.7803331011184324e-10,-4.869719928307701e-09,0.0,0.0,0.0
0.800000011920929,16,600.0,2.2247503942479495e-38,-1.4111033567865332e-38,0.01577328638134957,0.034912504575485684,0.0
0.800000011920929,17,600.0,-1.1808085747915924e-09,-4.969121573112175e-09,0.0,0.0,0.0
0.800000011920929,18,600.0,-1.1996146270791455e-46,-1.1152969927726902e-46,0.014252628557072043,0.012869028314825094,0.0
0.800000011920929,19,600.0,3.3109665755376695e-06,-9.252989451933637e-06,0.0,0.0,0.0
0.800000011920929,20,600.0,2.0526317850822618e-06,-8.342806413143738e-06,0.0,0.0,0.0
0.800000011920929,21,600.0,2.633606069912351e-06,-8.971318009556398e-06,0.0,0.0,0.0
0.800000011920929,22,600.0,5e-06,-9.99999999999999e-06,19.731914085830297,-0.9009090986311304,0.0
0.800000011920929,23,600.0,4.263042292953535e-08,-1.3216517318401398e-07,0.0,0.0,0.0
0.800000011920929,24,600.0,3.7113991405381967e-44,-2.9831951936069196e-44,-2.369508433211337,2.1122785573204164,0.0
0.800000011920929,25,600.0,1.6624100961103707e-07,-2.1503377505144714e-07,0.0,0.0,0.0
0.800000011920929,26,600.0,3.6841178027477626e-08,-1.3082907675855202e-07,0.0,0.0,0.0
0.800000011920929,27,600.0,9.680170260907977e-44,-5.821163996803227e-45,-8.038655193258966,1.1882293293034447,0.0
0.800000011920929,28,600.0,2.569145150915691e-07,-9.586606868354492e-09,0.0,0.0,0.0
0.800000011920929,29,600.0,9.382413364170393e-07,-3.12073306852433e-07,0.0,0.0,0.0
0.800000011920929,30,600.0000000000001,3.299108671693406e-44,1.4588341434520173e-44,-3.229125017804098,-1.3180928245904098,0.0
0.800000011920929,31,600.0,3.4551790372442804e-09,-4.483704333303853e-10,0.0,0.0,0.0
0.800000011920929,32,600.0,1.9970542585492299e-07,-2.0711817606167447e-07,0.0,0.0,0.0
0.800000011920929,33,600.0,-1.575414959721824e-45,-1.1723821161741395e-45,0.1503632650510193,0.11887936602058304,0.0
0.800000011920929,34,600.0,-7.535884577306308e-09,-1.1432733038218386e-08,0.0,0.0,0.0
0.800000011920929,35,600.0,-1.5360216050219044e-08,-4.2218172474311706e-08,0.0,0.0,0.0
0.800000011920929,36,600.0,-7.28733189973814e-46,-1.1222341996268527e-45,0.08225905240265294,0.12602177596081277,0.0
0.800000011920929,37,600.0,8.090605973620794e-10,-3.665297121928616e-09,0.0,0.0,0.0
0.800000011920929,38,600.0,1.4674431684186198e-09,-4.9710277115100115e-09,0.0,0.0,0.0
0.800000011920929,39,600.0,-1.223298038238578e-46,-6.132801864741254e-47,0.014718159702949467,0.008563499789705864,0.0
0.800000011920929,40,600.0,-1.3597766387938439e-09,-2.56151289387606e-09,0.0,0.0,0.0
0.800000011920929,41,600.0,4.027972019893465e-12,-4.683044577899549e-09,0.0,0.0,0.0
0.8999999761581421,1,600.0000000000001,5e-06,-9.999e-06,2.763706706046989,-1.317248842446291,0.0
0.8999999761581421,2,600.0,2.018191418571044e-06,-8.493156567781438e-06,0.0,0.0,0.0
0.8999999761581421,3,600.0,5e-06,-9.999e-06,6.9684602615092786,-1.732710804801025,0.0
0.8999999761581421,4,600.0000000000001,1.5541643943719767e-06,-8.140974273793742e-06,0.0,0.0,0.0
0.8999999761581421,5,600.0,3.663360654243865e-08,-1.7385818701958267e-07,0.0,0.0,0.0
0.8999999761581421,6,600.0000000000001,1.1581498614191515e-45,-4.1247898669689194e-45,-0.6257367812008323,0.5762061430223637,0.0
0.8999999761581421,7,600.0000000000001,3.45910086607763e-07,-1.1109592345747383e-07,0.0,0.0,0.0
0.8999999761581421,8,600.0,3.2509579406471606e-36,-1.5919190160902264e-36,-3.578002085827037,1.8791260408675639,0.0
0.8999999761581421,9,600.0,6.85998807171765e-07,-3.987842062114557e-07,0.0,0.0,0.0
0.8999999761581421,10,600.0,1.006280830330377e-36,-4.364813438985187e-37,-4.1397002132222935,-0.540691350989994,0.0
0.8999999761581421,11,600.0000000000001,-1.3417446511406935e-08,-7.770180501791106e-08,0.0,0.0,0.0
0.8999999761581421,12,600.0,1.08960781417058e-37,5.898249758972069e-38,0.14668579265377546,-0.13741661595206378,0.0
0.8999999761581421,13,600.0,-3.162959529959855e-09,-9.338137096243753e-09,0.0,0.0,0.0
0.8999999761581421,14,600.0,-6.92957326325132e-38,3.4700785225530044e-39,0.02783755950543973,-0.10959027654041163,0.0
0.8999999761581421,15,600.0,-3.7850828019646295e-10,-4.864998868231863e-09,0.0,0.0,0.0
0.8999999761581421,16,600.0,2.2244757458946333e-38,-1.4105633550780793e-38,0.015767022173392455,0.03489557020694765,0.0
0.8999999761581421,17,600.0,-1.1793955140462896e-09,-4.965514012815776e-09,0.0,0.0,0.0
0.8999999761581421,18,600.0,-5.081915626863529e-46,-3.308704929952133e-46,0.014239019295087146,0.012861214940879356,0.0
0.8999999761581421,19,600.0,3.3108613526954843e-06,-9.252288001316516e-06,0.0,0.0,0.0
0.8999999761581421,20,600.0,2.0526278802459533e-06,-8.342356394137994e-06,0.0,0.0,0.0
0.8999999761581421,21,600.0,2.63371401235527e-06,-8.970616361034786e-06,0.0,0.0,0.0
0.8999999761581421,22,600.0,5e-06,-9.999e-06,19.73187510486522,-0.9005549183114859,0.0
0.8999999761581421,23,600.0,4.2612226061408404e-08,-1.3213119371118373e-07,0.0,0.0,0.0
0.8999999761581421,24,600.0,2.0598772430128273e-44,-1.4869663413327837e-44,-2.3691364483245403,2.111916699183703,0.0
0.8999999761581421,25,600.0,1.6622357472947018e-07,-2.150002397931023e-07,0.0,0.0,0.0
0.8999999761581421,26,600.0,3.682656759929617e-08,-1.3077036702826523e-07,0.0,0.0,0.0
0.8999999761581421,27,600.0,7.221640902303001e-44,-2.129975715234824e-44,-8.038532408678924,1.188414139596273,0.0
0.8999999761581421,28,600.0,2.5692960840672756e-07,-9.562424830477656e-09,0.0,0.0,0.0
0.8999999761581421,29,600.0,9.382157910874856e-07,-3.1196561833821765e-07,0.0,0.0,0.0
0.8999999761581421,30,600.0,2.0140268917247268e-44,2.535443041294406e-44,-3.2295840432578657,-1.318459480775332,0.0
