combined_hoop,combined_rr,combined_rz,combined_zz,effective_creep,effective_plastic,elastic_hoop,elastic_rr,elastic_rz,elastic_zz,id,sample_time,stress_hoop,stress_rr,stress_rz,stress_zz,x,y,z
0.052448109831807,-0.016006427260618,0.21320269978133,-0.036445386334672,0,1.3019401623572,-0.0064397288034465,-0.0024819994837534,-0.010307889663043,-0.005344712043589,3,3.35,-2636847692.0669,-2027979716.4498,-1585829178.9296,-2468397033.3476,0.0115375,0.001475,0
0.015118486362758,-0.018332098009629,0.090899110346415,0.0032121857727767,0,1.2331472078789,-0.0056061930809134,-0.0025115668225412,-0.0097570711937832,-0.0065688013145177,0,3.4,-2557093055.7428,-2080999011.4478,-1501087875.9666,-2705188933.2903,0.0105375,0.000475,0
0.012011770307559,-0.00037057217991875,0.11537245765983,-0.011641666642944,0,1.0556313929047,-0.0022101166179494,0.00012327139138001,-0.0085204740661841,-0.0026690021511177,1,3.4,-888769537.85081,-529786873.29635,-1310842164.0283,-959367418.296,0.0115375,0.000475,0
0.040285447389826,-0.0036604125865625,0.18201699825059,-0.036626762444787,0,1.2364044142618,-0.0036576360849185,0.00056337489442901,-0.0097943041760002,-0.0012217140623844,2,3.4,-1060710114.5494,-411325345.0107,-1506816027.0769,-685954415.28968,0.0105375,0.001475,0
0.043248378471363,-0.028629577705174,0.15871312895705,-0.014622778425701,0,1.3658006967731,-0.0073873130010349,-0.0031994326020317,-0.010776850832295,-0.0061050510369106,3,3.4,-3062478984.4027,-2418202598.6278,-1657977051.1223,-2865220819.3784,0.0115375,0.001475,0
0.029128818541983,-0.011611980952519,0.13506940494411,-0.017518638538553,0,1.2928293347393,-0.0041028397988281,0.00042746316161545,-0.010193055271958,-0.0014728585358906,2,3.45,-1225233007.9011,-528264755.8373,-1568162349.532,-820621940.06899,0.0105375,0.001475,0
0.0094606574821394,-0.0022993197067225,0.079503074621594,-0.0071618120621154,0,1.0978325840969,-0.002481780144499,-8.7385134420015e-05,-0.0088379374291702,-0.0029215573338034,1,3.45,-1015357154.2842,-646988907.34804,-1359682681.4108,-1083015399.5609,0.0115375,0.000475,0
0.011982578322324,-0.016056481760601,0.046070342385295,0.0040724589611041,0,1.284576469014,-0.0063428581223808,-0.0031311833507262,-0.010139269126013,-0.0072807064144395,0,3.45,-2909062678.236,-2414961768.2851,-1559887557.8481,-3053349931.9333,0.0105375,0.000475,0
0.033882373486756,-0.03479294646799,0.1036705296469,0.00090640711339646,0,1.4285206691459,-0.0083307992784941,-0.0039086543829621,-0.011236836238439,-0.0068384918345891,3,3.45,-3482955861.483,-2802638262.2758,-1728744036.6829,-3253382485.6031,0.0115375,0.001475,0
0.006853046837513,-0.0014646235541169,0.042814590326136,-0.005388901896518,0,1.1408157891632,-0.0027600689976348,-0.00029766941224657,-0.0091598105300159,-0.0031914422270308,1,3.5,-1145685131.5359,-766854769.3936,-1409201620.0024,-1212050587.0527,0.0115375,0.000475,0
0.017827060059838,-0.014483325110028,0.088068683100892,-0.0033455749709362,0,1.3481411486885,-0.0045994230678975,0.00026199701849818,-0.01058014917368,-0.0017658694048582,2,3.5,-1411829664.4885,-663920297.2898,-1627715257.4892,-975899747.03693,0.0105375,0.001475,0
0.0087245087566764,-0.0097420713180301,0.00093199877803081,0.0010161038496881,0,1.3366285469906,-0.007031991762493,-0.0036965304902855,-0.010525281577385,-0.007944290914394,0,3.5,-3236398037.2892,-2723253713.9211,-1619274088.8285,-3376755317.6301,0.0105375,0.000475,0
0.024343095474905,-0.034739626628435,0.048782379863968,0.01039224666145,0,1.4901565528839,-0.0092668953052926,-0.0046059037552497,-0.011687800013413,-0.0075493649031442,3,3.5,-3897457598.8243,-3180393921.5249,-1798123078.9866,-3633234098.1241,0.0115375,0.001475,0
0.0041957433151422,0.002301748159763,0.0055427143650657,-0.0064979727593625,0,1.1845688969744,-0.0030494327584578,-0.00050885245170624,-0.0094854496674687,-0.0034860978529136,1,3.55,-1281956667.3674,-891098646.93883,-1459299948.8413,-1349136400.9707,0.0115375,0.000475,0
0.0063746347182379,-0.012492626048529,0.041528476868134,0.0061161391872291,0,1.4023400596965,-0.0051479337127426,6.3913671015118e-05,-0.01095567047114,-0.0021022675491526,2,3.55,-1621176475.5557,-819355259.2033,-1685487764.7908,-1152613908.4599,0.0105375,0.001475,0
0.014627063967465,-0.028768870989966,-0.0053434519606092,0.014137459530263,0,1.5507900470237,-0.010193250161073,-0.0052870907508881,-0.012129878275745,-0.0082420692210606,3,3.55,-4305386905.0106,-3550604755.3845,-1866135119.3454,-4005216827.7188,0.0115375,0.001475,0
0.0053405554304676,0.00073086593689016,-0.044134493453721,-0.0060728892642146,0,1.3893031160611,-0.0076716737841112,-0.0042049478995246,-0.010914921951606,-0.0085588847213063,0,3.55,-3538197875.3504,-3004859717.3447,-1679218761.7855,-3674696151.4649,0.0105375,0.000475,0
0.0014970153837337,0.0091420564612939,-0.032027082801702,-0.010639553962849,0,1.2290454348104,-0.0033540679624105,-0.00072272229338016,-0.0098141007492029,-0.0038117435259518,1,3.6,-1426225523.7043,-1021403764.012,-1509861653.7235,-1496637799.7922,0.0115375,0.000475,0
0.0018291267588351,0.015440533664847,-0.088706417678288,-0.017271131685555,0,1.4425762258234,-0.0082604390113949,-0.0046546337176657,-0.011307934010733,-0.009123607781828,0,3.6,-3813758277.7129,-3259024054.4482,-1739682155.4974,-3946558525.8577,0.0105375,0.000475,0
-0.005232437853594,-0.0059044274854357,-0.0041102038694452,0.011135021903983,0,1.4554452127756,-0.0057490246835338,-0.00016909638623293,-0.011319762377997,-0.0024833599823965,2,3.6,-1853866538.6852,-995417576.47242,-1741501904.3073,-1351458129.7284,0.0105375,0.001475,0
0.0047330328589695,-0.017210200330656,-0.058183241158162,0.012472801198109,0,1.6105109881345,-0.011108111799851,-0.0059481982635682,-0.012563335185198,-0.0089206341697822,3,3.6,-4706273493.8368,-3912452007.147,-1932820797.7227,-4369749838.8722,0.0115375,0.001475,0
-0.0012343602685357,0.019161343826257,-0.069575648901347,-0.017927464545109,0,1.2741779463388,-0.0036778337156996,-0.00094142036973428,-0.010144939811192,-0.0041734944529949,1,3.65,-1580367995.5122,-1159382157.3098,-1560759970.9526,-1656624323.9653,0.0115375,0.000475,0
-0.0018103545802381,0.034413707230526,-0.13233721303646,-0.032604820672753,0,1.4964134109503,-0.0087971287501789,-0.0050442518488525,-0.011704029210473,-0.0096374985739199,0,3.65,-4062502186.0534,-3485142362.4533,-1800619878.5343,-4191795704.7713,0.0105375,0.000475,0
-0.0053388184949544,-0.00040930828751031,-0.10928109388293,0.0057437769236517,0,1.669404546362,-0.012010354499633,-0.0065855967449322,-0.012988468724187,-0.0095884253810862,3,3.65,-5099783841.338,-4265216939.4009,-1998225957.5672,-4727190575.7323,0.0115375,0.001475,0
-0.016997167755964,0.0049878611119841,-0.048469809204389,0.012007487730458,0,1.507484113918,-0.0064038027590858,-0.00043878055349836,-0.011672513882549,-0.0029107136809236,2,3.65,-2110580270.8634,-1192886208.7556,-1795771366.546,-1573183612.9749,0.0105375,0.001475,0
-0.0055773486068149,0.057618294426347,-0.17456228818025,-0.052042403261335,0,1.5507673650991,-0.0092808261518502,-0.0053724506090968,-0.012102763011337,-0.010100017741154,0,3.7,-4283964570.7048,-3682682696.3954,-1861963540.2057,-4410000716.712,0.0105375,0.000475,0
-0.0039889580226187,0.032417592879577,-0.10675620153339,-0.028429112703147,0,1.3198775711508,-0.0040243321487754,-0.0011675583758788,-0.010477036827364,-0.004575607910044,1,3.7,-1746146462.0784,-1306643829.0651,-1611851819.5945,-1830959142.0136,0.0115375,0.000475,0
-0.028922058439758,0.019873838479216,-0.091235314285518,0.0090464373409383,0,1.5584936034788,-0.0071131851147672,-0.0007466847853009,-0.012014086956047,-0.0033861314365169,2,3.7,-2391951005.1052,-1412491213.931,-1848321070.1611,-1818559929.5027,0.0105375,0.001475,0
-0.015587401659694,0.021280628198633,-0.15824328901433,-0.0056975318063441,0,1.7275519147864,-0.012898876449693,-0.0071961421944457,-0.013405644905333,-0.010248221005158,3,3.7,-5485579095.4043,-4608246513.613,-2062406908.5128,-5077797099.8763,0.0115375,0.001475,0
-0.0067572868004915,0.048916588635905,-0.14321006813284,-0.042159774576884,0,1.3660436706565,-0.0043968713644753,-0.0014038816676015,-0.010809374428205,-0.0050216632567793,1,3.75,-1925181343.2485,-1464722619.5256,-1662980681.2624,-2021304402.476,0.0115375,0.000475,0
-0.041009010188001,0.038435613798759,-0.13214488960318,0.0025716586126173,0,1.6085129147954,-0.0078785821588715,-0.0010941452531832,-0.012344565036986,-0.0039119144629293,2,3.75,-2698778170.6866,-1655020591.7796,-1899163851.844,-2088523547.1251,0.0105375,0.001475,0
-0.0094708743327139,0.084960122866167,-0.21491434693837,-0.07549068741999,0,1.6055853304102,-0.0097107723972221,-0.0056380024556213,-0.012503648674306,-0.010510635021716,0,3.75,-4477738320.9714,-3851165817.9989,-1923638257.5856,-4600801597.3982,0.0105375,0.000475,0
-0.026010840050428,0.047502689573806,-0.20472647989579,-0.021496087424626,0,1.7850244246802,-0.013773012317454,-0.0077773281604387,-0.01381519051741,-0.010902148076084,3,3.75,-5863436353.4275,-4941034571.0434,-2125413925.7553,-5421776096.5274,0.0115375,0.001475,0
-0.0095297573836324,0.068608296304179,-0.17857622390028,-0.059079004742054,0,1.4125651860511,-0.004798508091578,-0.0016532225498624,-0.011140836219773,-0.0055147723124902,1,3.8,-2118981467.9034,-1635092826.186,-1713974803.0419,-2229177405.0519,0.0115375,0.000475,0
-0.013489489597658,0.11628066576617,-0.25293228160583,-0.10279258804601,0,1.6608079700619,-0.010086335531832,-0.005839625181117,-0.012906108136533,-0.010869027312366,0,3.8,-4643468079.0372,-3990136311.8704,-1985555097.9281,-4763890485.9086,0.0105375,0.000475,0
-0.053259606654017,0.060354707688448,-0.17098596639428,-0.0070967879591576,0,1.6575834980172,-0.0087015604406427,-0.0014824932515383,-0.01266401326036,-0.0044907085642355,2,3.8,-3031942430.8594,-1921318806.5534,-1948309732.3631,-2384121162.353,0.0105375,0.001475,0
-0.036606709792757,0.077898751931057,-0.24843298464496,-0.041296194021847,0,1.8418849126986,-0.01463229100172,-0.0083273219033614,-0.014217400180254,-0.011551893395446,3,3.8,-6233211943.1803,-5263227953.553,-2187292335.4237,-5759315875.4121,0.0115375,0.001475,0
-0.017631297951459,0.15135623715548,-0.28817133173573,-0.13372631534503,0,1.7163687542912,-0.010406979387944,-0.0059759953992765,-0.013309475261824,-0.01117499302743,0,3.85,-4780833546.8036,-4099152748.8451,-2047611578.7421,-4898998537.7919,0.0105375,0.000475,0
-0.01229669124004,0.091385506995114,-0.21250172216329,-0.079089273088874,0,1.4593224322909,-0.0052320725612229,-0.0019184037784977,-0.011470203796952,-0.0060577157620201,1,3.85,-2328955376.1956,-1819161833.0095,-1764646737.9926,-2455979061.2437,0.0115375,0.000475,0
-0.065675130131263,0.085317610829198,-0.20759082272002,-0.019644112733125,0,1.7057487359074,-0.0095838037709309,-0.001913177992261,-0.012972495690842,-0.0051254982944151,2,3.85,-3392408710.313,-2212314686.8969,-1995768567.8218,-2706517810.3052,0.0105375,0.001475,0
-0.047372067629531,0.11211127601173,-0.28910649126641,-0.064743258702822,0,1.8981889422977,-0.015476431190706,-0.0088449913498109,-0.014612531143308,-0.012198837978459,3,3.85,-6594858850.835,-5574648760.5368,-2248081714.355,-6090625164.9442,0.0115375,0.001475,0
-0.015048057799574,0.11708236323485,-0.24464926554484,-0.10203475305256,0,1.506184599887,-0.0057001906729089,-0.0022022958276639,-0.011796150353446,-0.0066529473878581,1,3.9,-2556424383.9308,-2018288574.2405,-1814792362.0685,-2703004198.8858,0.0115375,0.000475,0
-0.021893549130155,0.18989610520044,-0.32021127471814,-0.16800388775095,0,1.7721888544373,-0.010672269630889,-0.0060456940662195,-0.013712936366802,-0.011428556622938,0,3.9,-4889556890.7833,-4177785775.3068,-2109682517.9695,-5005918476.3404,0.0105375,0.000475,0
-0.078256590420805,0.11302172881511,-0.2418349230518,-0.034766712970525,0,1.7530575467061,-0.010526679069064,-0.0023880395642702,-0.013270216078653,-0.0058195005203241,2,3.9,-3781128521.5972,-2529032539.5807,-2041571704.4082,-3056949609.7428,0.0105375,0.001475,0
-0.058303402102337,0.14978688990346,-0.32653026371386,-0.091487423250278,0,1.9539892076502,-0.016305127934913,-0.0093300082580716,-0.015000869955458,-0.012844218538709,3,3.9,-6948399794.1705,-5875316132.5335,-2307826146.9935,-6415963868.0162,0.0115375,0.001475,0
-0.017774800680365,0.1454880021315,-0.2747201293186,-0.12771363851388,0,1.5530300778091,-0.006205194600714,-0.0025069937298334,-0.012117264390527,-0.007303037390042,1,3.95,-2802554683.792,-2233602754.066,-1864194521.6195,-2971455624.8674,0.0115375,0.000475,0
-0.026274253358567,0.23155780941628,-0.34867923778423,-0.20528483477052,0,1.8281973963815,-0.010881873376956,-0.0060477012708224,-0.014115799904236,-0.011629391468007,0,3.95,-4969393121.8908,-4225684699.9035,-2171661523.7286,-5084406268.7012,0.0105375,0.000475,0
-0.091004301371455,0.14317185617766,-0.27361928053796,-0.052169070541403,0,1.7995473845624,-0.01153332532024,-0.0029082062269279,-0.013556860120907,-0.0065763110218443,2,3.95,-4199492060.0933,-2872553212.8399,-2085670787.8319,-3436877027.4424,0.0105375,0.001475,0
-0.06939658755749,0.19056775550199,-0.36051504147161,-0.12117497695259,0,2.0093229113544,-0.017119380067548,-0.0097825232565373,-0.015382430249212,-0.01348900598882,3,3.95,-7294233105.041,-6165497896.4655,-2366527730.6481,-6735726009.1243,0.0115375,0.001475,0
-0.020466908206719,0.17633653049195,-0.30244280802179,-0.15587004839613,0,1.5997191821739,-0.0067492239001127,-0.0028350793477167,-0.012432049385376,-0.0080099689453269,1,4,-3068449053.3805,-2466275185.2094,-1912622982.3655,-3262412046.3802,0.0115375,0.000475,0
-0.030769665665943,0.27593380983894,-0.37324208253681,-0.24516536202346,0,1.8843000045295,-0.011035579562839,-0.0059803951276383,-0.014517010564025,-0.011777980811727,0,4,-5020154057.5775,-4242444253.6416,-2233386240.6192,-5134380512.7323,0.0105375,0.000475,0
-0.10391925303317,0.17549323625052,-0.30288580376846,-0.071575439494094,0,1.8452698254415,-0.012604712987302,-0.0034762977585129,-0.013832795376649,-0.0073995299788982,2,4,-4648478289.6724,-3244109415.317,-2128122365.6382,-3847683603.0685,0.0105375,0.001475,0
-0.080647390175682,0.23410734710569,-0.3909100437047,-0.15346362893112,0,2.0642344442153,-0.017919070661927,-0.010203870330813,-0.015757526807522,-0.014134408170199,3,4,-7632620578.5948,-6445679084.6221,-2424234893.4649,-7050377213.7584,0.0115375,0.001475,0
-0.020600013633447,0.17682487374079,-0.30379709560185,-0.15622528621824,0,1.6014361917293,-0.0066816292450299,-0.0036637496069169,-0.01262852098956,-0.0064666104146393,1,4.05,-2967787876.1491,-2503498701.0549,-1942849383.0093,-2934708056.0891,0.0115375,0.000475,0
-0.030878292303886,0.27577766171282,-0.37401671405496,-0.24490058725939,0,1.8849983819458,-0.010913359399228,-0.0069107777845683,-0.014694588066421,-0.0073258401701747,0,4.05,-4580898833.0317,-3965117046.161,-2260705856.3724,-4028972797.7928,0.0105375,0.000475,0
-0.080791196013978,0.23330040724233,-0.39185655845583,-0.15251288322946,0,2.0648270689861,-0.017843076260926,-0.011054313990814,-0.015589553571914,-0.0095853771326229,3,4.05,-7185407969.1075,-6140983004.4749,-2398392857.2175,-5914992718.5993,0.0115375,0.001475,0
-0.10423370698004,0.17557632540461,-0.30383219163456,-0.07134407470132,0,1.8463494941431,-0.012277662498093,-0.0045219936455178,-0.013929625268646,-0.0051517542850248,2,4.05,-4421726203.0106,-3228546379.5376,-2143019272.0994,-3325432631.7694,0.0105375,0.001475,0
-0.020776847192174,0.17736827203484,-0.30549615634566,-0.15659185095356,0,1.6036301285634,-0.0065905921592785,-0.0043889582379423,-0.012694874823703,-0.005166625192558,1,4.1,-2876957515.6327,-2538244604.6579,-1953057665.1851,-2657885674.5988,0.0115375,0.000475,0
-0.031196448467668,0.27567842051257,-0.37543587077369,-0.24448318989536,0,1.8866232631332,-0.010603502083772,-0.0077593036830066,-0.014390770736055,-0.0031795868966581,0,4.1,-4116968704.823,-3679399720.0899,-2213964728.6238,-2974827906.8055,0.0105375,0.000475,0
-0.10455578104633,0.17542631948935,-0.30485706316213,-0.070871994719766,0,1.8474570680815,-0.011965963021626,-0.005494171196933,-0.013831084475089,-0.0031287118488322,2,4.1,-4216553472.6415,-3220893191.9195,-2127859150.0137,-2856976369.1347,0.0105375,0.001475,0
-0.081099211751911,0.23222161224592,-0.39320654302361,-0.15112607249512,0,2.0658334766204,-0.017624230135788,-0.011865368721923,-0.014926477094981,-0.0053026020511042,3,4.1,-6725904741.1384,-5839926062.0823,-2296381091.5356,-4830269651.187,0.0115375,0.001475,0
-0.020983354060819,0.17787386261104,-0.30741577809625,-0.15689093466112,0,1.6061353932447,-0.0064815843347525,-0.0050169253739656,-0.012679755225881,-0.0040902127343078,1,4.15,-2795865564.1572,-2570533416.3439,-1950731573.2124,-2427962241.0119,0.0115375,0.000475,0
-0.031737325692703,0.27537831951055,-0.3772932648138,-0.2436422116683,0,1.888939543539,-0.010079123234918,-0.0083943029189991,-0.013731357939266,0.00049608298334614,0,4.15,-3624943171.207,-3365740045.6811,-2112516606.0409,-1997988368.3972,0.0105375,0.000475,0
-0.10491495987347,0.17513460586937,-0.30599668437848,-0.07022110227265,0,1.848697014962,-0.011625851585317,-0.0064286972895941,-0.013596717398167,-0.0013396584024526,2,4.15,-4026385698.9754,-3226823499.6334,-2091802676.6411,-2443894440.0731,0.0105375,0.001475,0
-0.08162695790218,0.23087183692976,-0.39488645756617,-0.14924855102868,0,2.0673077889577,-0.017197915816889,-0.012562672371331,-0.01389115488813,-0.0014441668175779,3,4.15,-6246381857.1135,-5533267480.8737,-2137100752.0199,-3822728164.9117,0.0115375,0.001475,0
-0.032439608975119,0.27473672967865,-0.37934203775726,-0.24229833855399,0,1.8916360121906,-0.0093861028701885,-0.0088168540974208,-0.012870562188205,0.0036889823989319,0,4.2,-3118705199.4918,-3031128465.2198,-1980086490.4931,-1107153619.6271,0.0105375,0.000475,0
-0.021199384117824,0.17828284311091,-0.30943079519239,-0.15708388510398,0,1.6087869320522,-0.0063656816508531,-0.0055958808780853,-0.012615500808262,-0.003187171055081,1,4.2,-2727266436.7489,-2608835548.6308,-1940846278.1941,-2238264806.6301,0.0115375,0.000475,0
-0.10534606557743,0.17477969746549,-0.30730861650222,-0.069435088164799,0,1.850211588565,-0.011206416384271,-0.007343093360794,-0.013275717322533,0.00022349513442996,2,4.2,-3838604206.4995,-3244246818.2723,-2042418049.6204,-2080156280.5455,0.0105375,0.001475,0
-0.082398327365709,0.22927870198653,-0.39678019500492,-0.14688404662192,0,2.0692796626388,-0.016530602482878,-0.013095421443962,-0.01264313660327,0.0019089226032052,3,4.2,-5741296688.5545,-5212807297.9521,-1945097938.9646,-2904446675.311,0.0115375,0.001475,0
-0.021417129286202,0.17860859017727,-0.31150791682042,-0.15719188700196,0,1.6115635165383,-0.006250589437168,-0.0061522669257725,-0.012519741540792,-0.0024085688263155,1,4.25,-2670639742.94,-2655513202.7253,-1926114083.1988,-2079559648.9627,0.0115375,0.000475,0
-0.03325733069086,0.27375332929189,-0.38144680727526,-0.24049721645149,0,1.8945877619768,-0.0085670132763927,-0.0090645491041912,-0.011915270754898,0.0064301477510712,0,4.25,-2610472961.3119,-2687016934.8194,-1833118577.6767,-303217418.62514,0.0105375,0.000475,0
-0.10584187296937,0.17435643936337,-0.30878236977724,-0.068516022670753,0,1.8520261868719,-0.010711381834957,-0.0082296928141629,-0.012896488252552,0.0015833048423606,2,4.25,-3650724490.7733,-3268926179.8819,-1984075115.7772,-1759234232.7244,0.0105375,0.001475,0
-0.083372521205614,0.2274305802009,-0.39874751334455,-0.14406173099639,0,2.0716689970806,-0.015662932265989,-0.01345532470781,-0.011308724027622,0.0047714465735862,3,4.25,-5218929240.946,-4879297308.9184,-1739803696.5572,-2075178650.2421,0.0115375,0.001475,0
-0.021632962204982,0.17886744859994,-0.31363574291648,-0.15723491250585,0,1.6144715797566,-0.006141131559892,-0.0066957494661528,-0.012401872515156,-0.0017155943496842,1,4.3,-2623921244.8752,-2709247076.6076,-1907980386.947,-1943069366.3817,0.0115375,0.000475,0
-0.034149791571443,0.27246118061281,-0.38352369673371,-0.23831260689182,0,1.8977241096544,-0.0076618958608654,-0.0091810478427457,-0.010934946227047,0.0087708521905762,0,4.3,-2110148383.9449,-2343864073.4649,-1682299419.5458,417966700.89232,0.0105375,0.000475,0
-0.10638384338183,0.17384603534315,-0.31039502063665,-0.067463648238065,0,1.8541413561804,-0.010158635840199,-0.0090756737611604,-0.012478954847965,0.0027655345853975,2,4.3,-3463110323.4109,-3296500772.7895,-1919839207.3792,-1474776411.7806,0.0105375,0.001475,0
-0.084493219960368,0.22533173379594,-0.40068376169707,-0.14084218583668,0,2.0743905491075,-0.01465245863708,-0.013658119050641,-0.009972216517549,0.0071991697088944,3,4.3,-4690156095.5691,-4537180774.5786,-1534187156.546,-1328367119.2654,0.0115375,0.001475,0
-0.021845520108634,0.17906937714458,-0.31580898026815,-0.15722428314684,0,1.6175214059819,-0.0060397713710805,-0.0072251202596334,-0.012267309090024,-0.0010808626464924,1,4.35,-2584474935.2285,-2766836302.6982,-1887278321.5421,-1821565900.6765,0.0115375,0.000475,0
-0.10695043140599,0.17322911621794,-0.31212138625837,-0.066280141088695,0,1.8565489866671,-0.009570015131974,-0.0098669049216299,-0.012038732706713,0.0037948792888383,2,4.35,-3277160877.7766,-3322836230.0314,-1852112724.1098,-1221023274.5747,0.0105375,0.001475,0
-0.085707427060768,0.22299888836202,-0.40252230338603,-0.13729513330235,0,2.0773734604265,-0.013553327619775,-0.013728172313083,-0.0086831615265999,0.0092579432750252,3,4.35,-4164768478.9461,-4191667662.5319,-1335871004.0923,-655342187.43838,0.0115375,0.001475,0
-0.035082680022962,0.27089940068106,-0.38552246932202,-0.23581793850855,0,1.9010017587389,-0.0067053193337897,-0.0092044166400259,-0.0099709370160729,0.010766033175672,0,4.35,-1625091758.8304,-2009568267.4821,-1533990310.1651,1062808627.2406,0.0105375,0.000475,0
-0.036028477900064,0.26910451835253,-0.38741460292442,-0.23307725830293,0,1.9043937846599,-0.0057254629999015,-0.0091635980192659,-0.0090463456692137,0.012466511811759,0,4.4,-1160365370.0704,-1689309219.2034,-1391745487.5713,1638399985.5696,0.0105375,0.000475,0
-0.022055033003126,0.17921875576559,-0.31802363921062,-0.15716414887335,0,1.6207211485024,-0.0059470394828552,-0.0077333334788771,-0.012119854645988,-0.00048652196062336,1,4.4,-2549570873.0188,-2824385333.9452,-1864593022.4597,-1709491254.2139,0.0115375,0.000475,0
-0.10752098836524,0.17248995546077,-0.31393643864993,-0.064970423372275,0,1.8592358438108,-0.0089668688052868,-0.010590408219699,-0.011589048431895,0.0046939703149428,2,4.4,-3094515205.8183,-3344290500.3433,-1782930527.9839,-992847648.85994,0.0105375,0.001475,0
-0.086971691052381,0.22045426547688,-0.40422491368344,-0.13348624642561,0,2.0805627194154,-0.012409793239941,-0.013690448028186,-0.0074674054593189,0.011009564643407,3,4.4,-3650430878.228,-3847454691.8041,-1148831609.126,-47452742.32819,0.0115375,0.001475,0
-0.022262930143802,0.17931668483971,-0.3202752702301,-0.1570541808068,0,1.6240751347242,-0.005861924335168,-0.0082112046958434,-0.011962852281014,7.8415183864066e-05,1,4.45,-2516609187.7736,-2878036935.5698,-1840438812.4638,-1602710800.2302,0.0115375,0.000475,0
-0.036965847196399,0.26710831599966,-0.38918505151451,-0.23014368665371,0,1.9078829585224,-0.0047445328313931,-0.0090786550947999,-0.0081735145835269,0.01391669046164,0,4.45,-719139373.81657,-1385927414.3407,-1257463782.0811,2151818055.8808,0.0105375,0.000475,0
-0.1080780452697,0.17161832523595,-0.31581633312759,-0.063541736243001,0,1.8621846960604,-0.0083675710534849,-0.011236094673507,-0.011141439538176,0.0054833542095777,2,4.45,-2916585337.1608,-3357896663.3181,-1714067621.2579,-785673758.22812,0.0105375,0.001475,0
-0.088252855579336,0.21772149042446,-0.40577211396787,-0.12947230684623,0,2.0839165103891,-0.011255460438451,-0.013567208287082,-0.0063363217227831,0.012507153690113,3,4.45,-3152630263.8486,-3508283779.0227,-974818726.58201,503156525.16123,0.0115375,0.001475,0
-0.037878665700004,0.26493808028982,-0.39082702925161,-0.22706063244027,0,1.9114572321914,-0.0037796182118658,-0.0089625769087292,-0.0073587735409112,0.01515478824176,0,4.5,-303103595.53723,-1100481856.5931,-1132119006.294,2609882012.7129,0.0105375,0.000475,0
-0.022471489388624,0.17936295749698,-0.32255834880125,-0.15689189421925,0,1.627583413854,-0.0057822642728365,-0.0086498864999041,-0.011799606182018,0.00062046574371959,1,4.5,-2483235083.7849,-2924407734.1031,-1815324028.0028,-1498199696.6225,0.0115375,0.000475,0
-0.10860850622833,0.17061009590269,-0.31773927106832,-0.062003045951104,0,1.8653751924168,-0.0077862172954345,-0.011797658613079,-0.010705808377807,0.0061815854776771,2,4.5,-2744297710.5479,-3361442528.647,-1647047442.7396,-595404976.22306,0.0105375,0.001475,0
-0.08952680685433,0.21482375985888,-0.40715611753646,-0.12530062500566,0,2.087403144642,-0.010114578490751,-0.013377067118185,-0.0052931249267462,0.013794876378106,3,4.5,-2674946986.7499,-3176868314.0473,-814326911.8071,1003430685.382,0.0115375,0.001475,0
-0.038755140525882,0.26261755234692,-0.39233896938847,-0.22386362967149,0,1.9151068812539,-0.002843509004284,-0.0088234171596227,-0.0066050905170009,0.016213822827884,0,4.55,87178999.03063,-832806871.02147,-1016167771.8463,3019076203.9796,0.0105375,0.000475,0
-0.022683486190827,0.17935740170768,-0.32486629633258,-0.15667434162774,0,1.6312419344018,-0.0057051508512101,-0.0090423063173295,-0.01163340702151,0.0011434706892712,1,4.55,-2447406263.1787,-2960814796.4278,-1789754926.3862,-1393772180.0277,0.0115375,0.000475,0
-0.10910393702352,0.16946689267506,-0.319686243039,-0.060364411928279,0,1.8687848310299,-0.0072322652109615,-0.01227271627035,-0.010290222833832,0.006805234501928,2,4.55,-2578011606.9999,-3353465616.1366,-1583111205.2049,-418396266.55534,0.0105375,0.001475,0
-0.090776725119877,0.21178311682283,-0.40837626428226,-0.12101006370406,0,2.0909984315537,-0.0090038428064151,-0.013135068948937,-0.0043367381655839,0.014909203837695,3,4.55,-2219403653.0243,-2854976905.72,-667190487.01291,1459526599.9156,0.0115375,0.001475,0
-0.10956017642726,0.16819510728303,-0.32164152095389,-0.058636387132514,0,1.8723899937889,-0.0067108765620459,-0.012662394438478,-0.0099007255206047,0.0073688371281432,2,4.6,-2417569533.2817,-3333187668.1173,-1523188541.6315,-251459734.79107,0.0105375,0.001475,0
-0.03958710277629,0.26016783386478,-0.39372281896807,-0.22058194893895,0,1.91882294524,-0.0019453539131725,-0.0086661611027397,-0.0059134007283389,0.017122533244248,0,4.6,451986116.62755,-581984220.22894,-909753958.20598,3385507217.7691,0.0105375,0.000475,0
-0.022901853082193,0.1793006249816,-0.32719186139768,-0.1563991980103,0,1.6350431430284,-0.0056273266355431,-0.009383784589464,-0.011467389233048,0.0016497970357566,1,4.6,-2407432658.074,-2985349266.3695,-1764213728.1612,-1287875170.1817,0.0115375,0.000475,0
-0.09199142625885,0.20862016242064,-0.40943623251314,-0.11663240816289,0,2.0946836106795,-0.0079341124349977,-0.012853155501664,-0.0034639724997082,0.015880417247281,3,4.6,-1786807761.8513,-2543583618.2616,-532918846.10895,1876966035.4223,0.0115375,0.001475,0
