time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
11.0,47,600.0,2.2428528523442098e-07,-1.3234694952495726e-07,0.0,0.0,-9.20948925626696
11.0,48,602.3144893889006,2.9420158371756539e-07,-1.8083641312784746e-07,0.0,0.0,0.0
11.0,49,604.2642752369367,2.2750833320234388e-07,-1.9568704547787315e-07,0.0,0.0,0.0
11.0,50,600.0,2.9885578007626918e-07,-2.5233529999239962e-07,0.0,0.0,-9.706747565950815
11.0,51,604.5163068971451,7.5299834201883118e-07,-3.1215033297129044e-07,0.0,0.0,0.0
11.0,52,610.0092308548226,8.6216625680769586e-07,-1.4786538078459308e-07,0.0,0.0,0.0
11.0,53,600.0,7.2803743468187837e-07,-3.6230913836457761e-07,0.0,0.0,-5.5424571492297146
12.0,1,670.8740332316283,-7.9368708230595477e-45,-8.1956460250236969e-44,-0.15068159669538034,44.323694746589602,0.0
12.0,2,668.6582273906516,4.7054019994801157e-07,-1.5471142517916194e-34,0.0,245.83079807845908,0.0
12.0,3,668.3580919835407,4.7233669900604426e-07,9.3928803967150916e-07,0.0,0.0,0.0
12.0,4,670.6055236175624,-3.3473258304460132e-37,9.3442099072411175e-07,0.48565428201116023,0.0,0.0
12.0,5,663.4795263778859,9.0657195576238391e-07,-1.9500881858232098e-34,0.0,397.10701225986611,0.0
12.0,6,663.0978200576154,9.0484972333618257e-07,9.4802980782162544e-07,0.0,0.0,0.0
12.0,7,655.0248176058889,1.2746452153809116e-06,-1.2643390168841156e-34,0.0,370.11062658356798,0.0
12.0,8,654.4893077874972,1.2664848476106162e-06,9.6389615696514897e-07,0.0,0.0,0.0
12.0,9,643.2532977727525,1.5343822416271806e-06,9.4486761582152883e-35,0.0,70.502908895189464,0.0
12.0,10,642.4283533774152,1.5301715926029166e-06,9.7907306204409567e-07,0.0,0.0,0.0
12.0,11,628.0058699437511,1.6767198639424799e-06,5.1217012701819405e-34,0.0,-593.41177315208893,0.0
12.0,12,627.0143915776662,1.6373916062208281e-06,9.9876733599836667e-07,0.0,0.0,0.0
12.0,13,611.6750968045526,1.6064409732464833e-06,4.020963421624369e-40,0.0,-534.46450353759144,0.0
12.0,14,605.89170754785,1.6171479217386576e-06,1.0090899904724645e-06,0.0,0.0,0.0
12.0,15,668.0500194793132,4.3757021666402725e-07,1.9337134234766626e-06,0.0,0.0,0.0
12.0,16,670.3290602729023,-2.1293440324620613e-36,1.9383595552687456e-06,1.7940676025125355,0.0,0.0
12.0,17,662.708604724747,8.4733562985058603e-07,1.9294139177315147e-06,0.0,0.0,0.0
12.0,18,653.9437329817808,1.1983443521299088e-06,1.9236223019457089e-06,0.0,0.0,0.0
12.0,19,641.6377054399063,1.4467961316009194e-06,1.9360318257898005e-06,0.0,0.0,0.0
12.0,20,625.5007321283355,1.5756447979317085e-06,1.9570369020766352e-06,0.0,0.0,0.0
12.0,21,607.7084881846548,1.4765630029434535e-06,2.0062548956939577e-06,0.0,0.0,0.0
12.0,22,668.3341897273667,3.5874134886383465e-07,3.3514643862055416e-06,0.0,0.0,0.0
12.0,23,670.5818851372469,-1.7637230227553219e-36,3.3964103354392862e-06,-0.36688335337885136,0.0,0.0
12.0,24,663.0731747521447,6.9454045704368211e-07,3.249951965424031e-06,0.0,0.0,0.0
12.0,25,654.4632974945326,9.8793393368720128e-07,3.1139668358833472e-06,0.0,0.0,0.0
12.0,26,642.4007395489596,1.2261648615429161e-06,2.9549666315034123e-06,0.0,0.0,0.0
12.0,27,626.988326978973,1.3555682167096244e-06,2.837802774145402e-06,0.0,0.0,0.0
12.0,28,605.8836032140507,1.3935321179125128e-06,2.7873465710810873e-06,0.0,0.0,0.0
12.0,29,668.6291407038063,5.7767071251183697e-07,4.920942946913699e-06,0.0,0.0,0.0
12.0,30,670.8456117800998,3.1736516950067896e-46,5.0191519237795637e-06,-1.7700079387008096,0.0,0.0
12.0,31,663.4485668376514,1.1089801743767805e-06,4.7032690856876052e-06,0.0,0.0,0.0
12.0,32,654.9894630207943,1.5590191781658147e-06,4.3595653428082274e-06,0.0,0.0,0.0
12.0,33,643.2083437643996,1.8818828355917288e-06,3.9421019401838101e-06,0.0,0.0,0.0
12.0,34,627.9385871589946,2.0791591636096529e-06,3.4687207800576583e-06,0.0,0.0,0.0
12.0,35,611.5513082732393,2.0868704283606456e-06,3.0446366520107772e-06,0.0,0.0,0.0
12.0,36,611.1691516730613,6.0076739587000038e-07,-4.0166145318935623e-40,0.0,0.8096920679591082,0.0
12.0,37,605.0445671895715,6.277780087029158e-07,-1.8997612830968915e-36,0.0,1.2080645262247871,0.0
12.0,38,602.5810345311827,5.7767673344189643e-07,-1.0273894086338772e-07,0.0,0.0,0.0
12.0,39,604.76609841489,6.4455491154892252e-07,-1.0215852320017926e-07,0.0,0.0,0.0
12.0,40,600.0,6.1380774264513733e-07,6.1913566447362863e-44,0.0,-2.0165204681368016,-6.187677854395455
12.0,41,600.0,5.5937515871968089e-07,-9.1266863324135949e-08,0.0,0.0,-10.80595812673883
12.0,42,603.3660166598731,5.3819632028037826e-07,-1.8644873848899064e-07,0.0,0.0,0.0
12.0,43,607.161543585548,5.0624286822411654e-07,-2.1368239716381358e-07,0.0,0.0,0.0
12.0,44,600.0,5.2786378985309294e-07,-1.8484082214576868e-07,0.0,0.0,-10.20611192133907
12.0,45,603.376339422713,3.6945797134995338e-07,-2.7032378637120835e-07,0.0,0.0,0.0
12.0,46,607.1932476522364,4.3060650088825934e-07,-2.7715805628026771e-07,0.0,0.0,0.0
12.0,47,600.0,3.5628373465606974e-07,-2.2529241156023292e-07,0.0,0.0,-10.200198397746153
12.0,48,602.562097700463,4.0620927315193118e-07,-3.0463438240102469e-07,0.0,0.0,0.0
12.0,49,604.7188785212766,3.722232798868315e-07,-2.9659482049454177e-07,0.0,0.0,0.0
12.0,50,600.0,4.0639478232926803e-07,-3.6516510953465178e-07,0.0,0.0,-10.75339047759759
12.0,51,605.0076231365431,9.9318701024490409e-07,-4.5197789592629018e-07,0.0,0.0,0.0
12.0,52,611.097744267743,1.0867158713550349e-06,-2.8272910518325174e-07,0.0,0.0,0.0
12.0,53,600.0,9.63953053175194e-07,-5.4810394293825013e-07,0.0,0.0,-6.142391168774882
13.0,1,678.4934210753848,9.249170265480893e-45,5.4620579392264266e-44,-0.15700994380909708,49.326060540252776,0.0
13.0,2,676.0143101535032,5.2112457983027618e-07,-1.7183357012125153e-34,0.0,273.06172290936985,0.0
13.0,3,675.6751185512359,5.230497440133767e-07,1.0362349452310256e-06,0.0,0.0,0.0
13.0,4,678.1894035734178,-3.6055739708837968e-37,1.0311830029493403e-06,0.51784409062000636,0.0,0.0
13.0,5,670.2267960203973,1.0039279388912215e-06,-2.1646023524818488e-34,0.0,440.93154217263054,0.0
13.0,6,669.7970865744437,1.0013559928828642e-06,1.0461689938247053e-06,0.0,0.0,0.0
13.0,7,660.7978524993296,1.4095816212591179e-06,-1.3963716335523212e-34,0.0,409.70863546191913,0.0
13.0,8,660.1980309718012,1.4019718096387433e-06,1.0632677669428277e-06,0.0,0.0,0.0
13.0,9,647.7097307450799,1.6980592499110231e-06,1.0595502532937159e-34,0.0,76.292631779682424,0.0
13.0,10,646.7909228841371,1.6902674667345413e-06,1.0805799920297088e-06,0.0,0.0,0.0
13.0,11,630.8233915332231,1.8495894519312274e-06,5.6693927007881775e-34,0.0,-657.53940526908127,0.0
13.0,12,629.726462821145,1.8120052141540696e-06,1.101798595636445e-06,0.0,0.0,0.0
13.0,13,612.8208976283158,1.777599856757383e-06,3.2333211286216888e-40,0.0,-591.78255481957842,0.0
13.0,14,606.4602944645104,1.7822189316974681e-06,1.1136381716970299e-06,0.0,0.0,0.0
13.0,15,675.3272485340838,4.8472148785073513e-07,2.1334367850931585e-06,0.0,0.0,0.0
13.0,16,677.8766379323574,-2.3706593110837934e-36,2.1379351311263743e-06,2.0094864794653211,0.0,0.0
13.0,17,669.359214436375,9.3851623243902449e-07,2.1281768426261673e-06,0.0,0.0,0.0
13.0,18,659.587314206062,1.3251794627247988e-06,2.1226575085255099e-06,0.0,0.0,0.0
13.0,19,645.9108409094925,1.601132073618131e-06,2.1353240731320267e-06,0.0,0.0,0.0
13.0,20,628.0507464744093,1.7378093536236022e-06,2.159709369015902e-06,0.0,0.0,0.0
13.0,21,608.4584555903604,1.6342925369794831e-06,2.2131953383101751e-06,0.0,0.0,0.0
13.0,22,675.6495210145215,3.9687617421872544e-07,3.6994538396457943e-06,0.0,0.0,0.0
13.0,23,678.1640029091396,-1.962679219268812e-36,3.7501317697634319e-06,-0.40960498337794649,0.0,0.0
13.0,24,669.7708673651962,7.678058052935079e-07,3.5877148513681762e-06,0.0,0.0,0.0
13.0,25,660.1705587929399,1.0929798249147567e-06,3.4357511321047386e-06,0.0,0.0,0.0
13.0,26,646.7619146237556,1.3531744616117323e-06,3.2611475456903416e-06,0.0,0.0,0.0
13.0,27,629.6992434071692,1.499585519769195e-06,3.1294438925861295e-06,0.0,0.0,0.0
13.0,28,606.4524729180644,1.5342483665543826e-06,3.0751820725652471e-06,0.0,0.0,0.0
13.0,29,675.9840867012962,6.4002788991079119e-07,5.4366934129172497e-06,0.0,0.0,0.0
13.0,30,678.4638269605076,3.9479073004927839e-45,5.5451532642931265e-06,-1.9704020030836014,0.0,0.0
13.0,31,670.1947162383125,1.2286603400497959e-06,5.1933688543521158e-06,0.0,0.0,0.0
13.0,32,660.7611879863726,1.724917226484167e-06,4.8129120947326896e-06,0.0,0.0,0.0
13.0,33,647.6626763767262,2.0834508931394793e-06,4.3475662341219285e-06,0.0,0.0,0.0
13.0,34,630.7518256695123,2.2958589312119434e-06,3.8257728753444644e-06,0.0,0.0,0.0
13.0,35,612.6874060942588,2.3103835486360497e-06,3.3537902116574468e-06,0.0,0.0,0.0
13.0,36,612.2656743549112,7.718578578556462e-07,-3.2347738498233014e-40,0.0,0.95971164619684368,0.0
13.0,37,605.5397504194192,7.8694963558089434e-07,-1.9208325815366248e-36,0.0,1.0299547556871067,0.0
13.0,38,602.8297248215682,7.3917357228591185e-07,-1.3472404869429284e-07,0.0,0.0,0.0
13.0,39,605.2233423011611,8.066866726194159e-07,-1.3450929584165671e-07,0.0,0.0,0.0
13.0,40,600.0,7.6672872023455465e-07,1.3061175915466187e-42,0.0,-1.988299177117794,-6.791697196523749
13.0,41,600.0,7.1680105837353061e-07,-1.2499922151118698e-07,0.0,0.0,-11.857272537306107
13.0,42,603.6937173471713,7.005649170233345e-07,-2.5377382990275262e-07,0.0,0.0,0.0
13.0,43,607.8590158835212,6.8003866413081081e-07,-2.7956163010832395e-07,0.0,0.0,0.0
13.0,44,600.0,6.8381608364382024e-07,-2.4946191074128819e-07,0.0,0.0,-11.19796121051608
13.0,45,603.7048028071249,5.1074152668091391e-07,-3.6519748174261907e-07,0.0,0.0,0.0
13.0,46,607.8926099826243,5.7193125136890492e-07,-3.8081702988338544e-07,0.0,0.0,0.0
13.0,47,600.0,4.9344799879723986e-07,-3.1762028182061507e-07,0.0,0.0,-11.19200358926296
13.0,48,602.8099975429477,5.3428325751872176e-07,-4.3073482719344918e-07,0.0,0.0,0.0
13.0,49,605.1742887395342,5.1257638105052462e-07,-4.1460889998820238e-07,0.0,0.0,0.0
13.0,50,600.0,5.3178666825955732e-07,-4.9125841475484261e-07,0.0,0.0,-11.801633444788575
13.0,51,605.4999738289177,1.2130746985202582e-06,-6.0826463401082116e-07,0.0,0.0,0.0
13.0,52,612.1882074627731,1.3107180080208617e-06,-4.2369043654144998e-07,0.0,0.0,0.0
13.0,53,600.0,1.1775614291410201e-06,-7.2876953960340483e-07,0.0,0.0,-6.74345253109894
14.0,1,686.1977401374721,1.0562423215499424e-46,-3.9304905205357732e-45,-0.16397457857985487,54.39934596057391,0.0
14.0,2,683.4499083483214,5.7225952695613062e-07,-1.8921088975800239e-34,0.0,300.70006338816461,0.0
14.0,3,683.0708275263469,5.7430958233262368e-07,1.1339513444355953e-06,0.0,0.0,0.0
14.0,4,685.8574309260089,-3.870035302615926e-37,1.1286899216955632e-06,0.55129546334928836,0.0,0.0
14.0,5,677.0416548787903,1.1022864791790676e-06,-2.3819242564817633e-34,0.0,485.33974831661283,0.0
14.0,6,676.5630205738784,1.0988863363736872e-06,1.145055986517285e-06,0.0,0.0,0.0
14.0,7,666.6212408905992,1.5459304661772678e-06,-1.5297932584862365e-34,0.0,449.76433039530332,0.0
14.0,8,665.9560422151973,1.5387150548406181e-06,1.163426079350185e-06,0.0,0.0,0.0
14.0,9,652.1969366593573,1.8631102753664293e-06,1.1761504017558306e-34,0.0,82.019271820253664,0.0
14.0,10,651.1830472236563,1.8519469311509088e-06,1.182843077370294e-06,0.0,0.0,0.0
14.0,11,633.6536228575045,2.024137524725355e-06,6.2233564357514902e-34,0.0,-722.52331513829404,0.0
14.0,12,632.450221883663,1.9878390120429436e-06,1.2056530182304306e-06,0.0,0.0,0.0
14.0,13,613.9681387610514,1.9497396193986768e-06,2.5576512064936574e-40,0.0,-649.70095035369832,0.0
14.0,14,607.0289944060173,1.9489102221081239e-06,1.2189699411195604e-06,0.0,0.0,0.0
14.0,15,682.6823860882288,5.3240162386690025e-07,2.3346655293212327e-06,0.0,0.0,0.0
14.0,16,685.5076284918629,-2.6149296141268617e-36,2.3390570041854105e-06,2.2272320356780204,0.0,0.0
14.0,17,676.075630248659,1.0306493994980195e-06,2.328500171730663e-06,0.0,0.0,0.0
14.0,18,665.279196798849,1.4533514882104988e-06,2.3231983147673348e-06,0.0,0.0,0.0
14.0,19,650.2124153638231,1.7567310106654597e-06,2.3362184843872379e-06,0.0,0.0,0.0
14.0,20,630.6112763092415,1.9015133554188288e-06,2.363905064962252e-06,0.0,0.0,0.0
14.0,21,609.2089264886521,1.7928422921983375e-06,2.4218176784810633e-06,0.0,0.0,0.0
14.0,22,683.0438527611806,4.3537841824713192e-07,4.050374103440624e-06,0.0,0.0,0.0
14.0,23,685.8305719717713,-2.1651509723037709e-36,4.10679180213036e-06,-0.45181141167922023,0.0,0.0
14.0,24,676.5355722810358,8.4179073927639395e-07,3.9281993923164331e-06,0.0,0.0,0.0
14.0,25,665.9274766448992,1.1989068918152832e-06,3.7601638656739211e-06,0.0,0.0,0.0
14.0,26,651.1530163354655,1.4814103733027247e-06,3.5696383058162251e-06,0.0,0.0,0.0
14.0,27,632.4221847682361,1.6445328170352391e-06,3.4233880665123298e-06,0.0,0.0,0.0
14.0,28,607.0216781443145,1.6764050141770201e-06,3.3650622192714034e-06,0.0,0.0,0.0
14.0,29,683.419176191993,7.0311293699906574e-07,5.9570553411907033e-06,0.0,0.0,0.0
14.0,30,686.1675887349733,2.7393515706609374e-46,6.0760173670829211e-06,-2.1744866821965734,0.0,0.0
14.0,31,677.0091071167851,1.3496446104204358e-06,5.6877684159647717e-06,0.0,0.0,0.0
14.0,32,666.583934429774,1.8926372185674727e-06,5.2698759572234668e-06,0.0,0.0,0.0
14.0,33,652.1484223975579,2.2868435913854624e-06,4.7561960908266037e-06,0.0,0.0,0.0
14.0,34,633.5783366773663,2.5147370443932325e-06,4.1852289849613115e-06,0.0,0.0,0.0
14.0,35,613.8254001965684,2.5354243698610519e-06,3.6651569265322606e-06,0.0,0.0,0.0
14.0,36,613.3635979865447,9.4393154838041463e-07,-2.5575936600304784e-40,0.0,1.0951868668691591,0.0
14.0,37,606.035499446506,9.4847307102845273e-07,-1.9299545325682353e-36,0.0,0.89275181509372081,0.0
14.0,38,603.0784488564728,9.0154155547292765e-07,-1.6715549964580921e-07,0.0,0.0,0.0
14.0,39,605.6804409996157,9.7117442621701354e-07,-1.6728537923239485e-07,0.0,0.0,0.0
14.0,40,600.0,9.2201849874710466e-07,2.5987792141060626e-45,0.0,-1.9864330708789453,-7.3962597654929025
14.0,41,600.0,8.7496863319569079e-07,-1.5874215789486121e-07,0.0,0.0,-12.909341407574317
14.0,42,604.0216488911058,8.6368200932377236e-07,-3.2135592276095967e-07,0.0,0.0,0.0
14.0,43,608.5570989102301,8.5320068063925139e-07,-3.4616403156310351e-07,0.0,0.0,0.0
14.0,44,600.0,8.4062591702515237e-07,-3.1479842072254666e-07,0.0,0.0,-12.190440231460428
14.0,45,604.0334523785872,6.5294580288713387e-07,-4.611052060389127e-07,0.0,0.0,0.0
14.0,46,608.5922905839743,7.1557426138195785e-07,-4.8462674807194298e-07,0.0,0.0,0.0
14.0,47,600.0,6.3134229743736759e-07,-4.10493301564609e-07,0.0,0.0,-12.18453526659318
14.0,48,603.0581191382327,6.6493708554439108e-07,-5.5750053081439621e-07,0.0,0.0,0.0
14.0,49,605.6301299784438,6.5408833900007852e-07,-5.3412007240750032e-07,0.0,0.0,0.0
14.0,50,600.0,6.5971487447186307e-07,-6.1899748646325069e-07,0.0,0.0,-12.851032831397937
14.0,51,605.9930686918133,1.4331005007972795e-06,-7.6661524534080839e-07,0.0,0.0,0.0
14.0,52,613.2802358334102,1.5362044475613706e-06,-5.6611999050751584e-07,0.0,0.0,0.0
14.0,53,600.0,1.391131513586215e-06,-9.0984587769004983e-07,0.0,0.0,-7.345351484232526
15.0,1,693.9848328837647,1.044673044036046e-42,-2.0357149772618005e-41,-0.17146088261221812,59.542847243609657,0.0
15.0,2,690.9629366515892,6.2393150203332005e-07,-2.0683780273821125e-34,0.0,328.736896284507,0.0
15.0,3,690.5431866688322,6.2610236585973254e-07,1.2324069304140151e-06,0.0,0.0,0.0
15.0,4,693.6074972048395,-4.1397130267497135e-37,1.2269155265683647e-06,0.58579319737864188,0.0,0.0
15.0,5,683.9222062980339,1.2016249070012577e-06,-2.6020037982358654e-34,0.0,530.32131328959656,0.0
15.0,6,683.3937513340136,1.1974108563876363e-06,1.244664588833001e-06,0.0,0.0,0.0
15.0,7,672.4933594315432,1.6836445773798272e-06,-1.6645434803319495e-34,0.0,490.26390051559241,0.0
15.0,8,671.7617410312238,1.6766885729081771e-06,1.2643393819413591e-06,0.0,0.0,0.0
15.0,9,656.7136122953873,2.0295113116787388e-06,1.2946951569895556e-34,0.0,87.676438169674952,0.0
15.0,10,655.6035264184269,2.0151459096874638e-06,1.2858379912508951e-06,0.0,0.0,0.0
15.0,11,636.4958095958525,2.2002774849645261e-06,6.7834200925539685e-34,0.0,-788.33792658803122,0.0
15.0,12,635.1849659760028,2.1648852732023334e-06,1.3102983705557188e-06,0.0,0.0,0.0
15.0,13,615.1165065429535,2.1228660820339123e-06,3.0412862409503226e-40,0.0,-708.20512097972016,0.0
15.0,14,607.597671410111,2.1171252228290655e-06,1.3250598871194644e-06,0.0,0.0,0.0
15.0,15,690.1134548655662,5.8059704013025297e-07,2.5373483547486548e-06,0.0,0.0,0.0
15.0,16,693.2199763790729,-2.8621604515186903e-36,2.5416661964579809e-06,2.4474111912052399,0.0,0.0
15.0,17,682.8560106835863,1.1237127761591781e-06,2.5303243931744028e-06,0.0,0.0,0.0
15.0,18,671.0178078907727,1.5828127073422277e-06,2.5251956805732486e-06,0.0,0.0,0.0
15.0,19,654.5413313289773,1.913570174705865e-06,2.5386510044811779e-06,0.0,0.0,0.0
15.0,20,633.1816886157154,2.0666738642900373e-06,2.5695758713762145e-06,0.0,0.0,0.0
15.0,21,609.9597049674369,1.952224243979827e-06,2.6320580788022723e-06,0.0,0.0,0.0
15.0,22,690.5151679195825,4.742377080533466e-07,4.4041283089623629e-06,0.0,0.0,0.0
15.0,23,693.579499215789,-2.3710493523946034e-36,4.4663025842798757e-06,-0.4935988444841084,0.0,0.0
15.0,24,683.3654320017562,9.1647001631479789e-07,4.2713233773948856e-06,0.0,0.0,0.0
15.0,25,671.7324641664884,1.3056955894953072e-06,4.0871112060846554e-06,0.0,0.0,0.0
15.0,26,655.5728561764035,1.6108120367808713e-06,3.8803707397810491e-06,0.0,0.0,0.0
15.0,27,635.1564520762153,1.7904016669007394e-06,3.7195448820288293e-06,0.0,0.0,0.0
15.0,28,607.5910678059373,1.8198983044262354e-06,3.6569245620359888e-06,0.0,0.0,0.0
15.0,29,690.9323527698366,7.6690771813209909e-07,6.4818979483812761e-06,0.0,0.0,0.0
15.0,30,693.9547675304543,1.4871251209135691e-42,6.611598450805893e-06,-2.382180142180689,0.0,0.0
15.0,31,683.8898670835555,1.4719047622294741e-06,6.1863296377298716e-06,0.0,0.0,0.0
15.0,32,672.4560974673409,2.0621222413938515e-06,5.7303500055395194e-06,0.0,0.0,0.0
15.0,33,656.6643031894357,2.492029834991129e-06,5.167869479431482e-06,0.0,0.0,0.0
15.0,34,636.4173890351295,2.7357012072014458e-06,4.5470140661590836e-06,0.0,0.0,0.0
15.0,35,614.965018253847,2.7619972430544382e-06,3.9786300187983918e-06,0.0,0.0,0.0
15.0,36,614.4626215930074,1.116994421280366e-06,-2.1370990944753849e-40,0.0,1.2112508291579869,0.0
15.0,37,606.5316851882063,1.1120785141150831e-06,-1.9306807984148751e-36,0.0,0.78807579052365528,0.0
15.0,38,603.3271444891869,1.064836706921728e-06,-1.9998970389411968e-07,0.0,0.0,0.0
15.0,39,606.137296486072,1.1377865156729232e-06,-2.0044167241425008e-07,0.0,0.0,0.0
15.0,40,600.0,1.0793992104755079e-06,-2.451661346530772e-41,0.0,-1.9976745596241543,-8.001210799042699
15.0,41,600.0,1.0339471255448892e-06,-1.9254505380482288e-07,0.0,0.0,-13.961893957008483
15.0,42,604.3497230506568,1.027583037412459e-06,-3.8923155723583502e-07,0.0,0.0,0.0
15.0,43,609.2555920823072,1.0260484213083314e-06,-4.1344729613860654e-07,0.0,0.0,0.0
15.0,44,600.0,9.9830612298665109e-07,-3.807797644382785e-07,0.0,0.0,-13.183290453125533
15.0,45,604.3622050881675,7.9602940931479666e-07,-5.5795968378644655e-07,0.0,0.0,0.0
15.0,46,609.2921252452676,8.6123079392564428e-07,-5.886724319212807e-07,0.0,0.0,0.0
15.0,47,600.0,7.6996293371610732e-07,-5.0392719015977573e-07,0.0,0.0,-13.17753910958363
15.0,48,603.3063998912296,7.9784571077191596e-07,-6.8494334104304303e-07,0.0,0.0,0.0
15.0,49,606.086274400609,7.967207362800801e-07,-6.5496537788735633e-07,0.0,0.0,0.0
15.0,50,600.0,7.8985681903379334e-07,-7.4820559115824274e-07,0.0,0.0,-13.901323351048577
15.0,51,606.4867814523797,1.6535208712063147e-06,-9.2680785359584709e-07,0.0,0.0,0.0
15.0,52,614.3735651648841,1.7631805050411472e-06,-7.0989844688792171e-07,0.0,0.0,0.0
15.0,53,600.0,1.6049477463748924e-06,-1.0914583460319691e-06,0.0,0.0,-7.947935318814186
16.0,1,701.8536046908923,9.1556953629307362e-43,-2.1824378606430822e-41,-0.17936884903701331,64.756552343574143,0.0
16.0,2,698.5523298053,6.7613381334414326e-07,-2.2471134673208802e-34,0.0,357.16771176683386,0.0
16.0,3,698.0911406543872,6.7842097817563113e-07,1.3315837872299312e-06,0.0,0.0,0.0
16.0,4,701.4385262517018,-4.4137694551253992e-37,1.3258454111019823e-06,0.62115589397287929,0.0,0.0
16.0,5,690.8674075726755,1.301932889526591e-06,-2.8248126704616398e-34,0.0,575.87138955519765,0.0
16.0,6,690.2882825311395,1.2969127195797228e-06,1.3449803378428714e-06,0.0,0.0,0.0
16.0,7,678.4132647358076,1.8226952715532337e-06,-1.8005782297906735e-34,0.0,531.19922092488014,0.0
16.0,8,677.6142495575698,1.8158821426023608e-06,1.3659889506992853e-06,0.0,0.0,0.0
16.0,9,661.259087796911,2.1972549913804995e-06,1.4152157115950087e-34,0.0,93.259811910163052,0.0
16.0,10,660.0516600523636,2.1798241681172466e-06,1.3895522588060855e-06,0.0,0.0,0.0
16.0,11,639.3494701305924,2.3779513920249657e-06,7.3494828146878786e-34,0.0,-854.9680401327264,0.0
16.0,12,637.930255168108,2.3431499540791618e-06,1.4157158214972627e-06,0.0,0.0,0.0
16.0,13,616.2658047127794,2.2969954857989624e-06,2.6026944553191629e-40,0.0,-767.28845328937268,0.0
16.0,14,608.16623954391,2.2867966369376493e-06,1.4318946869719813e-06,0.0,0.0,0.0
16.0,15,697.6194123134655,6.2930057504986104e-07,2.7414572508250123e-06,0.0,0.0,0.0
16.0,16,701.0126255619306,-3.112380515572003e-36,2.7457281898292138e-06,2.6701317589401614,0.0,0.0
16.0,17,689.6994099703692,1.2176959566000639e-06,2.7336145957009821e-06,0.0,0.0,0.0
16.0,18,676.8023318558495,1.7135345746047218e-06,2.7286232693441165e-06,0.0,0.0,0.0
16.0,19,658.896857447244,2.0716430037220986e-06,2.7425832101343734e-06,0.0,0.0,0.0
16.0,20,635.7616039169699,2.2332348491689684e-06,2.7766964246783423e-06,0.0,0.0,0.0
16.0,21,610.7106722429537,2.1124589631906637e-06,2.8438787024126614e-06,0.0,0.0,0.0
16.0,22,698.062426331183,5.1344862329502096e-07,4.7606619494368682e-06,0.0,0.0,0.0
16.0,23,701.4097238054795,-2.5803260505675247e-36,4.8286176664142814e-06,-0.53504467658260113,0.0,0.0
16.0,24,690.2594674160408,9.9182864316008161e-07,4.6170436705804186e-06,0.0,0.0,0.0
16.0,25,677.5846589579082,1.4133385192417743e-06,4.4165388846370365e-06,0.0,0.0,0.0
16.0,26,660.0207455958376,1.7413395981874203e-06,4.1933096511049801e-06,0.0,0.0,0.0
16.0,27,637.9016117301921,1.9371953564441108e-06,4.0178600792845673e-06,0.0,0.0,0.0
16.0,28,608.160555258127,1.9646537609475275e-06,3.9507372331762091e-06,0.0,0.0,0.0
16.0,29,698.522581200428,8.3140303936127152e-07,7.0111529761214692e-06,0.0,0.0,0.0
16.0,30,701.824300341619,1.5078696953702344e-42,7.151817083124907e-06,-2.5934397673840839,0.0,0.0
16.0,31,690.8359854288266,1.595428273839344e-06,6.6889749459466041e-06,0.0,0.0,0.0
16.0,32,678.3767681856739,2.2333390560934295e-06,6.1942787244616249e-06,0.0,0.0,0.0
16.0,33,661.2096725755544,2.6990004918618714e-06,5.5825147003915553e-06,0.0,0.0,0.0
16.0,34,639.2685155563652,2.9586932795500874e-06,4.9110899071331089e-06,0.0,0.0,0.0
16.0,35,616.1060766752934,2.9901222295815097e-06,4.2941414373481978e-06,0.0,0.0,0.0
16.0,36,615.5625570342345,1.2910626356329438e-06,-1.4531485421356013e-40,0.0,1.3065022540183011,0.0
16.0,37,607.0282228063616,1.2775589171708584e-06,-1.9256516697018967e-36,0.0,0.70924563289864917,0.0
16.0,38,603.575774005429,1.2291124951966685e-06,-2.3319318224291413e-07,0.0,0.0,0.0
16.0,39,606.5938414564803,1.3063460990175532e-06,-2.3394409415303335e-07,0.0,0.0,0.0
16.0,40,600.0,1.238657512232769e-06,-2.6327410111252967e-41,0.0,-2.0139409690696932,-8.606451150504961
16.0,41,600.0,1.1938011484466026e-06,-2.2644875035920982e-07,0.0,0.0,-15.014762066323687
16.0,42,604.6778874391467,1.1923106522992763e-06,-4.5743414822760458e-07,0.0,0.0,0.0
16.0,43,609.9543836131337,1.1988518082243949e-06,-4.8138026655789237e-07,0.0,0.0,0.0
16.0,44,600.0,1.1568792649874778e-06,-4.4735447327394403e-07,0.0,0.0,-14.176356279643931
16.0,45,604.6910093706266,9.3996952103889086e-07,-6.5569826546722897e-07,0.0,0.0,0.0
16.0,46,609.9920041572135,1.008665504244928e-06,-6.9303250442729862e-07,0.0,0.0,0.0
16.0,47,600.0,9.0931617982099637e-07,-5.9793978615959121e-07,0.0,0.0,-14.170860615015732
16.0,48,603.5548027281937,9.3275601400973039e-07,-8.130860243740829e-07,0.0,0.0,0.0
16.0,49,606.5426553050606,9.4045166454158136e-07,-7.7702463972976552e-07,0.0,0.0,0.0
16.0,50,600.0,9.2196171975965067e-07,-8.7875620949078172e-07,0.0,0.0,-14.952341423365471
16.0,51,606.9810310295305,1.8745589847543609e-06,-1.0886816282948764e-06,0.0,0.0,0.0
