increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
17,0.3400000035762787,1,4,0.39327865528718,0.7892410195522448,0.2113622910472909,300.0200203013086,-0.6010888321951761,-0.004989927556370168,-0.002517786943795504,-335996.8130253808,-13536.67831742602,-39410.82107406031,12561.31898586001,-22942.47868455531,4321.674758861577,-0.00267639886772405,0.0007632469451660577,0.0004872381469320567,0.0002677124264909165,-0.0004895150695467576,9.218344821071526e-05,-0.002676473929810138,0.0007631582258015012,0.000487162765137167,0.0002679792758865533,-0.0004894477110127209,9.21972663699241e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241094389727453
17,0.3400000035762787,1,5,0.1054686437956265,0.2113745733720004,0.7887871693273152,300,-0.5974456150908447,-0.001337962977843166,-0.0006729548876416303,-256211.8782175628,-69854.73318203028,-62884.19011080682,7404.022810680873,42374.449906596,-1132.917948333994,-0.001825315610364136,0.0001625180826583738,0.0002368837520798664,0.0001579104435130922,0.0009039155286728119,-2.41533094982986e-05,-0.001825374830796404,0.000162434716249277,0.0002367871756756606,0.0001579524866278586,0.000903988264674048,-2.416891623112521e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241094389727453
17,0.3400000035762787,1,6,0.393614337250667,0.2115103780628811,0.789093253908718,300.0198402309376,-0.5974537954904829,-0.004991707182687865,-0.002509664422373225,-288405.4540860178,-63250.91113494139,-37288.0055613368,-32619.26009592123,22353.70695590645,-4265.282244934421,-0.002168738253296294,0.0002329263242812451,0.0005098981533892333,-0.0006959960897425745,0.0004767638849386453,-9.099734294048051e-05,-0.002168823836730319,0.0002328643297877161,0.0005098065680711349,-0.0006958890542126049,0.0004768869663489572,-9.099419234675944e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241094389727452
17,0.3400000035762787,1,7,0.1052885721418474,0.7888125242140721,0.7887587473502649,300,-0.6047823350704196,-0.001340251021570982,-0.000675348725955871,-359951.4758060459,-13337.80103871871,-15661.52466563594,46278.54933925025,29752.28195918243,-3430.980942063582,-0.002931884738470876,0.0007653865046952662,0.0007405844581491889,0.0009870954645054676,0.0006346118011460967,-7.316433757240824e-05,-0.002931930538406889,0.0007652819924446019,0.000740495607090818,0.0009872757192373387,0.0006347153484625584,-7.31942600973564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241094389727452
17,0.3400000035762787,1,8,0.3929423006897608,0.789187879634315,0.7889871816463145,300.0202037011472,-0.6047883132386953,-0.005000243184187258,-0.002519942520439769,-383726.6834379935,1685.063159678597,-6902.632693956402,6177.156618849713,9687.929911110485,-12872.50186786606,-0.003185529440844408,0.0009256091821744335,0.0008340064830441945,0.0001314797221463945,0.0002065232888619735,-0.0002746094677379767,-0.003185601667190013,0.0009255261798504896,0.0008339225484680562,0.0001317815599315052,0.0002066793178429995,-0.0002746179967644228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241094389727452
17,0.3400000035762787,2,1,0.6050208317397152,0.2117423200936007,0.211369345450966,300.0196573694236,-11.15123111473856,-0.1514608780738407,-0.07826028234144208,-242663.8906015242,-23503.97718618532,-13091.85049969326,28866.09273615548,17457.01731224676,16169.54811556279,-0.001935181986667361,0.0004026571261946405,0.0005136943188060294,0.0006155409514626935,0.0003722552266965196,0.0003450017744023995,-0.00193684055140418,0.0004009034866079128,0.0005119679906271491,0.0006158200662067667,0.0003724224700329934,0.0003449560105717851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812218
17,0.3400000035762787,2,2,0.8932848964399619,0.2124241101547303,0.211729304210959,300.3777972109611,-11.15415718852022,-0.5057470658853732,-0.2622645671434543,-235346.510050387,-26554.30868079829,-17275.55316486245,-5306.416692813499,278.7475691778024,15223.01093629992,-0.001857812664412583,0.0003699834468305709,0.0004689986759149507,-0.0001135494451216466,5.762692183575014e-06,0.00032485285701228,-0.001859536679255936,0.0003682815216053556,0.0004672860834814624,-0.000113239207327271,5.948487577473289e-06,0.0003248598425931356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812215
17,0.3400000035762787,2,3,0.6040154076342175,0.7896193395708612,0.2115011127203532,300.0200203013086,-11.86215387555588,-0.1526995786826575,-0.07059498602706331,-319679.45810623,36295.30072874861,4124.523551675607,18633.68237617397,16184.43387903491,5497.24170496705,-0.002756680148431393,0.001040512094515959,0.0006973375122488876,0.0003970761171696053,0.0003450543985600454,0.0001173164994641277,-0.002758354426778523,0.001038773017157528,0.0006956123354518782,0.0003975251895034376,0.0003452736831553869,0.0001172764462974564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812215
17,0.3400000035762787,2,4,0.89185896486581,0.790238672543164,0.2118529831128236,300.4191096283805,-11.8659270734389,-0.5075297737042783,-0.2321317933606691,-313295.7253351728,32259.05914692459,1869.908528068103,-15583.53073051005,-707.0721506797328,5264.226620344503,-0.002689633372230877,0.0009975207878962504,0.0006732820426679164,-0.000333080321389638,-1.534323072103995e-05,0.0001123324391005094,-0.002691371952283719,0.0009958335349599208,0.0006715693431546811,-0.0003325648065112721,-1.508947600173392e-05,0.0001123427378366043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812213
17,0.3400000035762787,2,5,0.6045175826727893,0.2118083045551069,0.7893116489757845,300.0198402309376,-11.52027946479076,-0.1438198605781738,-0.07858251982336606,-281391.2480672304,-14795.97669752884,16927.54903293279,28312.66037292713,6217.265033489079,-5157.031829197736,-0.002348271886276311,0.0004955430384060454,0.0008338983062036048,0.0006036813373375198,0.000132465060093709,-0.0001099859368149941,-0.002349939588796305,0.0004937903226956516,0.0008321801919315362,0.0006040134077603615,0.0001326371803413411,-0.0001100184980165584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812216
17,0.3400000035762787,2,6,0.8925702711921653,0.212486450177908,0.7896022308137294,300.3997308334168,-11.52368900315582,-0.4756527872709741,-0.2627302433523986,-274535.1816644819,-16894.17135478618,12258.08552119326,-5573.223115601939,-10967.02620626291,-4654.979399718963,-0.002276003146687356,0.0004730550393700091,0.0007841175656510881,-0.0001193143115349358,-0.0002342347486875956,-9.935779203273937e-05,-0.002277734380810918,0.0004713521413647057,0.0007824131652770964,-0.0001189350448033261,-0.0002340411869658752,-9.933931801765642e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812215
17,0.3400000035762787,2,7,0.6035129812104358,0.789553852517886,0.789180735055115,300.0202037011472,-12.18631135936635,-0.1449762757573934,-0.07087605166736274,-357630.0156876773,44614.86519867244,33755.55934405426,19507.574513796,7837.811499877994,-15833.19060195749,-0.003161488959450673,0.001129257041638649,0.001013401376145305,0.0004156728857647133,0.0001669897250631388,-0.0003377551229576258,-0.003163167711076268,0.001127516591464268,0.001011682045442882,0.0004161685964159387,0.0001672094605390386,-0.0003377804198539732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812213
17,0.3400000035762787,2,8,0.891149050429371,0.7901783536097519,0.789481098505886,300.4364827931252,-12.19049398517291,-0.4773033398720907,-0.2325313120220532,-351706.1473462518,41529.49631244913,31013.9364607637,-14422.1991904073,-9059.23278274806,-14613.87354487476,-0.003099539487297201,0.001096449691133484,0.0009842592544973929,-0.0003083617221520706,-0.0001935894146190827,-0.0003119004225119563,-0.003101280617378043,0.001094759164284737,0.0009825523789241909,-0.0003077855353037997,-0.0001933339551525844,-0.0003118760760746564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243635551812213
17,0.3400000035762787,3,1,1.103546561379671,0.2170674644851887,0.2132455694036273,300.7270078621354,-222.4723942879103,-0.87052200794912,-0.4278938742653605,-265175.2379062641,-7670.075091155712,-1327.751213018288,16619.34615227782,3433.154515372567,6813.345100261003,-0.008734537211809687,0.003754854854233587,0.004069752659670405,0.00231728689366182,0.0007622804554301128,0.000618775726772945,-0.002625713357277345,0.0007230710556174475,0.0008055512479073669,0.0004322601282150733,8.929447629284181e-05,0.0001772113896435515,-0.006147771980614712,0.002957840495813546,0.003189931484801164,0.00188489038509103,0.0006741922363728885,0.0004393430946591863,0.006274650930183519,-2.263338795353793e-05,1.089575061224977e-05,1.173763734128816e-05,6.028646290156344e-06,1.577738510779204e-06,1.634417705890325e-06,2.30884253018137e-05,0.06244315526016157
17,0.3400000035762787,3,2,1.390361338733764,0.2191028433904418,0.2141495417971871,311.759656126829,-224.9141331852752,-2.140557012722585,-1.064947617643842,-266206.7759008435,-4971.29196600258,-1482.018879792071,-21380.36227791753,-15336.68387936944,4628.759982107585,-0.009356703162513837,0.004145909855740419,0.004300863608868319,-0.00245557858393446,-0.001606688034413013,0.0004171127484658334,-0.002658338399192677,0.0007578092527931696,0.0008034380926469801,-0.0005591772855216901,-0.0004011122519391365,0.0001210595689858652,-0.006735631252676198,0.003313663498188475,0.003421967754487729,-0.001879042507290336,-0.001195651773834188,0.00029590978301379,0.006861678227047231,-2.622761370536614e-05,1.291600005741044e-05,1.331161364795572e-05,-7.730876741693889e-06,-5.258937327270475e-06,1.078722451399638e-06,2.680366976003754e-05,0.06244315526016154
17,0.3400000035762787,3,3,1.100855978541838,0.7978999032711906,0.213502083924064,300.7023289492528,-225.0188970658973,-0.8823087882526152,-0.4579971487656361,-300748.5430029702,19758.32963201425,6813.764783700652,30938.5479817717,-948.8478954504803,1071.323585114122,-0.01475909360303543,0.007325513481764724,0.006523650423365124,0.00438391968777303,0.0004253399510785273,7.128009682242471e-05,-0.003088286209681165,0.001079766806721352,0.0009114283492072838,0.0008046848242496117,-2.46787115684949e-05,2.78641981294642e-05,-0.01169350992798116,0.00616184736862463,0.005531662559356531,0.003580531000850631,0.0004541630105295273,4.255360437357611e-05,0.0118892661609908,-3.82829926779459e-05,2.021237330089181e-05,1.80706193770541e-05,1.208929945050508e-05,2.810451749273451e-07,2.073168182060753e-07,3.898229606537071e-05,0.06244315526016155
17,0.3400000035762787,3,4,1.38493668175248,0.8005482579357137,0.2143118616802356,311.7714350897644,-227.494246760494,-2.164621005090817,-1.093414562277173,-305024.4543706629,20765.33576559457,11600.64718278643,1469.504700257981,-14823.99971021234,950.2373509378975,-0.01552281331364955,0.007574165051771856,0.00703871856397214,-0.0004369065310616656,-0.002022729701977758,7.053462265291287e-05,-0.003165976536197556,0.001094365907843893,0.000974519574601131,3.843332993099058e-05,-0.000387705920001126,2.485244559948345e-05,-0.01237785895708301,0.006395975648449943,0.005981883308633054,-0.0004554994175204778,-0.001621192999715306,4.642040772754748e-05,0.01242524625263619,-4.192986516067232e-05,2.170330839220859e-05,2.02265567684637e-05,1.880272709715861e-08,-6.201365604271403e-06,2.080940527805083e-07,4.21554503750347e-05,0.06244315526016154
17,0.3400000035762787,3,5,1.102200519168551,0.2171582928381868,0.7942716568634831,300.7131167173218,-223.7436422353021,-0.9006116033886143,-0.4308354375746254,-282681.1532278849,-3360.696542882666,11866.88057899184,11893.26313389962,21563.6808492352,-3694.454326008624,-0.01171685926854643,0.004967023856134156,0.005839905714506906,0.002229733815627499,0.002548556714474493,-0.0004724617215820367,-0.002853347469277513,0.0007791136520028214,0.0009771427635221605,0.0003093351375102967,0.0005608556798607718,-9.609007419536292e-05,-0.00889464509073289,0.004110948494622884,0.004783696596110006,0.001923122805173149,0.001985950199703552,-0.0003761215374011684,0.009056090260337334,-3.02085500435818e-05,1.393968896171675e-05,1.626886108186505e-05,5.20891206726223e-06,7.340871217830987e-06,-1.235136980152975e-06,3.077182638302341e-05,0.06244315526016154
17,0.3400000035762787,3,6,1.387657498388346,0.2191715682594361,0.7956959865765519,311.7656410433017,-226.2027665044297,-2.168980069310238,-1.070935741980894,-285618.058421039,1585.946715856626,11372.84570833355,-19577.0104317634,4713.836917339924,-2012.523786835548,-0.0124043599225494,0.005489473690714066,0.006004956533930048,-0.002622380245913766,0.0001658364011864156,-0.0002388943753935738,-0.002912188845787884,0.0008435576032764316,0.000971540188758922,-0.0005120143598091134,0.0001232850235171972,-5.26352622587022e-05,-0.009521806601542041,0.004568314319551474,0.004953492281990567,-0.002089481654889193,4.922410080990138e-05,-0.000185028560213605,0.009605670087219503,-3.3659950558288e-05,1.61369141541052e-05,1.752303640418282e-05,-7.893541061254125e-06,1.516795483148604e-06,-6.365449237973955e-07,3.40372179735743e-05,0.06244315526016153
17,0.3400000035762787,3,7,1.099513498094011,0.7976703485093557,0.7938880991329972,300.6940202859443,-226.2979301251473,-0.9124571489849125,-0.4609681031645019,-319250.6147674726,24435.85789906685,20637.16886112701,29985.78171671387,20784.88015503989,-7126.797829156088,-0.01784777245590595,0.008590772698417886,0.008347070059582731,0.004696048436808329,0.003076458423559099,-0.001011897039732338,-0.003328880383213024,0.001140594714644708,0.001091194614815785,0.0007799009581775623,0.0005405944757973738,-0.0001853610657279781,-0.01453181055964003,0.007362270537271092,0.007169540022368944,0.003919377154776613,0.002535886076322093,-0.0008255286638693667,0.01479355043495932,-4.749612052716675e-05,2.408575962424539e-05,2.341036090292136e-05,1.319529534245608e-05,8.973261778421621e-06,-2.741338317071987e-06,4.843979465359868e-05,0.06244315526016152
17,0.3400000035762787,3,8,1.382205444178096,0.8004123635675982,0.7954684334015258,311.7768558978371,-228.7883472278533,-2.193244588157239,-1.099503213370373,-324481.5701494126,27339.0093395404,24484.83277759583,3070.580981800081,7146.648337404485,-4452.998911068333,-0.01867612451348789,0.00897042975486009,0.008795765060722664,-0.000206707398278672,0.0006114114043071975,-0.0005739434182608603,-0.003420428172694901,0.001180330597188302,0.001143006521754068,8.030799335942128e-05,0.0001869134833519157,-0.0001164637601480687,-0.01526693864024975,0.007702033984831748,0.007564904655417998,-0.0002633640087505734,0.0004347864037622156,-0.0004559946390447447,0.01528235025807455,-5.118596850868989e-05,2.584440464950155e-05,2.534156385918833e-05,6.459895794478397e-07,2.718401293497121e-06,-1.608645437062567e-06,5.129787017271856e-05,0.06244315526016152
17,0.3400000035762787,4,1,1.600451643826569,0.2216392492308964,0.215609833147159,311.759656126829,-3217.989335479018,-36.8081255696053,-18.32373123447059,-309504.2410876816,-81373.92995153632,-80538.73431652998,53600.87516041193,49053.33105306086,4708.112923264285,-0.007193361689913955,0.004008183359767442,0.004014884660060161,0.005313572332283731,0.004876584899340829,0.0004220774724559202,-0.00262473742283047,0.0003584975305379941,0.000369419291871869,0.001401865482173928,0.001282930015286862,0.0001231349483296471,-0.00545191088024894,0.002727195056521877,0.002724715823727064,0.003913825101259062,0.003590555425475245,0.0002921682438483649,0.006257843127345328,-1.966554625103785e-05,9.845176131700595e-06,9.820370119337262e-06,1.424089833291123e-05,1.307557172097174e-05,1.01317975989652e-06,2.262297875263818e-05,0.06255187816446425
17,0.3400000035762787,4,2,1.887614254163678,0.2265334599503799,0.2186954509155758,470,-3721.205122884776,-46.21101312787068,-22.97730163002802,-258924.5646677497,-86783.71913556487,-88189.42854289882,54409.65808693159,54674.96451683528,3009.656470506016,-0.004292160098376994,0.002591849484306256,0.002530016943984705,0.004429601828160364,0.004456415262864662,0.0002396468333199773,-0.002256094211630718,0.000189622719427647,0.0001696508917824656,0.001546066787169641,0.001553605549112259,8.552029315099063e-05,-0.002927340045502825,0.001483858652618232,0.001443481392884594,0.002881585510539922,0.002896656388251629,0.0001482505591033679,0.003761113337109664,-1.23233239637719e-05,6.249388986340918e-06,6.073934977430992e-06,1.252357620765208e-05,1.249604333326071e-05,6.131059656263135e-07,1.601823456858259e-05,0.06255187816446423
17,0.3400000035762787,4,3,1.593824926239191,0.8023962085948834,0.2157106591531435,311.7714350897644,-3224.386407177125,-36.88106984895816,-18.61447978514452,-323923.61638727,-70388.83795662783,-77101.65818940679,-30471.76883707547,43479.71352990153,1534.865281384685,-0.008297396154263243,0.004711919168688154,0.004415183315489094,-0.003293186597712357,0.004541119288668502,0.0001288429347453546,-0.002813323100567027,0.0005021429155317358,0.0004143595846146823,-0.0007969566515102668,0.00113716558722561,4.014276629991332e-05,-0.00637043341720026,0.003291039073140384,0.003079394344059881,-0.002475526719587427,0.003402940670333307,8.773541151927975e-05,0.006820023491896494,-2.205492406723016e-05,1.138408845075708e-05,1.06708356164731e-05,-8.73581767803659e-06,1.1958280565564e-05,2.771057687782084e-07,2.366265381211329e-05,0.06255187816446425
17,0.3400000035762787,4,4,1.880437520070122,0.8047965490210918,0.2187224671624554,470,-3728.590439967303,-46.30265182307117,-23.39119824199475,-274932.7455962813,-78568.59881519381,-80396.3679347391,-45637.94631366112,44768.82933911864,1301.200757066805,-0.005495729900741329,0.003194929752594949,0.003130506478059983,-0.004217421283868512,0.004092704505672322,0.0001046480901148619,-0.002483532847773786,0.0003063402758919378,0.0002803719714612398,-0.001296815960825343,0.001272119740783699,3.697401058331905e-05,-0.003906509260713707,0.001974332210783894,0.001932177049929811,-0.002900821061131967,0.002817335596215418,6.732778149541242e-05,0.004552393724923789,-1.48198152564999e-05,7.482999969464084e-06,7.33681528703581e-06,-1.116559334701332e-05,1.108325593046357e-05,2.42018504270781e-07,1.739361753899982e-05,0.06255187816446424
17,0.3400000035762787,4,5,1.597152272528407,0.2216870700999807,0.7964197359040532,311.7656410433017,-3221.12052815722,-37.09798197304085,-18.34149481919647,-316897.978577929,-79696.6329980041,-74820.87474070747,50724.37031516505,-37426.64944728226,-1177.949280909482,-0.007724755495770455,0.004189174245199583,0.004365287580484807,0.005110968855944093,-0.00384260311218859,-0.000107463899562326,-0.002721436987924096,0.0003804282209209178,0.0004441881665825716,0.001326638001454047,-0.000978851292098138,-3.080791876035931e-05,-0.005888248687331272,0.002886004317338183,0.003002244369993089,0.003788012728394428,-0.002849788944819415,-7.445089354889989e-05,0.006494063627572597,-2.085977655025744e-05,1.024041485620816e-05,1.061936169404929e-05,1.350479291515553e-05,-1.017770435344168e-05,-2.781753014968851e-07,2.303509445680324e-05,0.06255187816446425
17,0.3400000035762787,4,6,1.884045660179436,0.2265462735136324,0.7969727261256618,470,-3724.818831485924,-46.62380189388242,-22.9995929598667,-267529.4685120633,-82695.87856470431,-83672.36526944634,49001.92347593069,-49929.24910956417,84.39500404336952,-0.004877452328409689,0.002881473061795082,0.002825685596528722,0.004200034866689273,-0.004305603631566537,1.011452423576881e-06,-0.002378349676085443,0.0002477013286311322,0.0002338277470337042,0.001392404382922621,-0.001418754619506741,2.398109404511046e-06,-0.003391993366665448,0.001714945589089981,0.001677047777575468,0.002807796847798093,-0.002872476818470316,1.142017075279586e-06,0.004109769819801309,-1.36039035044269e-05,6.88447813151248e-06,6.719425372914418e-06,1.167533987350302e-05,-1.168689767873333e-05,-7.675400252292105e-09,1.662350443548545e-05,0.06255187816446424
17,0.3400000035762787,4,7,1.590482083580864,0.8023160695125822,0.796285305009157,311.7768558978371,-3227.659428997506,-37.17316857140224,-18.63336580145591,-330379.0900945908,-69175.44307321735,-71858.29407794346,-27816.64867539173,-32052.15949531595,-3792.850398467199,-0.008862655589468435,0.004910003720720106,0.004782358198663197,-0.003176933542189426,-0.003590866115058167,-0.0003562016534584696,-0.002897752898649896,0.0005180079744197658,0.0004829243238095225,-0.000727516795793845,-0.0008382923711055979,-9.919823200195074e-05,-0.006852706197795659,0.003472899847000445,0.003379806350795214,-0.002428099978358993,-0.002738472946795047,-0.0002539446537964821,0.007174874349753958,-2.310427734080009e-05,1.17078414017938e-05,1.13964359390063e-05,-8.531516299985527e-06,-9.584082176985191e-06,-8.694976956255384e-07,2.428288308925712e-05,0.06255187816446423
17,0.3400000035762787,4,8,1.876812498374852,0.8047750758187071,0.7969367054759365,470,-3732.369231323607,-46.7182769931476,-23.41490420518844,-281350.1605477984,-75570.39320712806,-76977.15859128757,-41740.10301804162,-41502.38679048041,-972.015345786952,-0.006114944872076565,0.003501684265633367,0.003442966936357305,-0.004124840849194922,-0.004075937414444207,-8.861876563395071e-05,-0.0025747092350631,0.0003489377326185542,0.0003289509020239379,-0.001186057572097357,-0.001179302794046438,-2.762010818629591e-05,-0.004436007219063552,0.002237944903728305,0.002198062315335246,-0.00291835232009532,-0.002882366189332755,-5.796902187772882e-05,0.005030590177641245,-1.590476336907486e-05,8.021389574535861e-06,7.883373794538999e-06,-1.071682856575501e-05,-1.06665106367711e-05,-2.181162296005965e-07,1.815732407500151e-05,0.06255187816446423
18,0.3600000143051147,1,1,0.1055520746131641,0.2113617287606672,0.2113049997816818,300,-0.7525067357012172,-0.001708709387499008,-0.0008595203273237262,-216728.2696855911,-98802.8495953346,-96344.67654651767,921.8494763818112,-16523.65860120801,3651.987259144224,-0.001350625411670367,-9.275107581068952e-05,-6.65316744783446e-05,1.964837843070786e-05,-0.0003525023027275964,7.790664533640113e-05,-0.00135072468638227,-9.28535387528678e-05,-6.663302623215387e-05,1.966612216281197e-05,-0.0003525047168257708,7.790906152841011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849163
18,0.3600000143051147,1,2,0.3939257053006343,0.2114624413207822,0.211250725888947,300.0249108927274,-0.7525242938522257,-0.006372986114515476,-0.003205307437493984,-255256.3073369023,-82901.55979818528,-73709.37853088405,-41236.49252630588,-37589.15885306382,13612.5570318989,-0.001761620122809968,7.682191991932426e-05,0.0001748900409313074,-0.0008798020656008198,-0.0008019461955778651,0.0002903825064051234,-0.001761746943947302,7.674186179686326e-05,0.0001747938307831441,-0.0008797301029463785,-0.0008019187026243425,0.0002904072452669551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849161
18,0.3600000143051147,1,3,0.1053622293860003,0.788834908882483,0.2113350565179202,300,-0.7618698946058111,-0.001711787354726768,-0.0008631065612751954,-326022.7181044439,-39234.27070781877,-46618.80701518091,55415.69408020737,-3227.489627802615,1218.205587308958,-0.002516463617725372,0.000542677663972144,0.0004638777917942285,0.001182042286143364,-6.887532424206056e-05,2.599333552660706e-05,-0.002516532136183367,0.0005425446360473016,0.0004637762487687722,0.001182201473711091,-6.885311205978911e-05,2.598838586259112e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849163
18,0.3600000143051147,1,4,0.3932171932672848,0.7892714203541344,0.2113628991556981,300.0253718330765,-0.7618819109166411,-0.006384460029831511,-0.003220506035413842,-355632.1398696987,-14422.9283738386,-41812.01921395677,13153.2936293957,-24403.13216988874,4524.806663697581,-0.002832349982240388,0.0008073061568866283,0.0005151356633947085,0.0002803286214283851,-0.0005206817658127174,9.651656632610664e-05,-0.002832446174835589,0.0008071957014420389,0.0005150392220262551,0.0002806095304089127,-0.000520611160340508,9.653124980451234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849162
18,0.3600000143051147,1,5,0.1054571886169756,0.2113766976787878,0.7887933633114721,300,-0.7572123799676655,-0.001712301838991959,-0.0008602934105744753,-271333.0752306665,-73961.95752821796,-66580.76306855884,7527.848683069334,44722.91264143754,-1212.705305704452,-0.001933096283948398,0.0001722206750024013,0.0002509674469868615,0.0001605499286218972,0.0009540119808793312,-2.585491374009411e-05,-0.001933175945529742,0.0001721159766297096,0.0002508487175327403,0.0001605941052388124,0.0009540888030173341,-2.587104652169498e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849162
18,0.3600000143051147,1,6,0.393571585941932,0.2115183060837424,0.7891163701722931,300.0251429344003,-0.7572264881051294,-0.006388205543576437,-0.003208188135410432,-305398.8078666208,-66978.69753081677,-39489.66062490965,-34732.05144441051,23611.21662150277,-4567.002749381397,-0.002296504768780642,0.0002466714303391266,0.0005399251764824592,-0.0007410787686454832,0.0005035866178341532,-9.743490067899547e-05,-0.002296612016162867,0.0002465891137016894,0.0005398116510938842,-0.0007409659558627752,0.000503716508684671,-9.743143341358551e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849161
18,0.3600000143051147,1,7,0.1052670762793024,0.7888197526197543,0.7887631896113361,300,-0.7666037034357709,-0.001715393944137222,-0.0008638867302579456,-380866.8369224342,-14273.7294863715,-16735.22941863815,48663.52773268866,31311.79575834082,-3644.024133605324,-0.003101470484159,0.000808917326281549,0.0007826449959183341,0.001037965871590154,0.0006678761046131574,-7.770789311254221e-05,-0.00310153607024193,0.0008087904090760735,0.0007825344097985624,0.001038155258297358,0.0006679849761779376,-7.773918151691358e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849161
18,0.3600000143051147,1,8,0.3928620770385902,0.7892148564115786,0.789003760390333,300.0256047033926,-0.7666149229937235,-0.006399741615252507,-0.003223417884990313,-406019.7131171062,1622.462579515595,-7469.756991864037,6316.132311313027,10123.67186398405,-13675.2205273002,-0.003369832563112782,0.0009784545456199014,0.0008814698555342539,0.0001344296459633169,0.0002158121357660063,-0.0002917353838232205,-0.003369925827306457,0.0009783501603882862,0.0008813644155508787,0.0001347470311061483,0.0002159762747720393,-0.0002917442629368367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06240570194849161
18,0.3600000143051147,2,1,0.6049809296373458,0.2117623894612182,0.2113695519638382,300.0249108927274,-13.40671351982235,-0.1816191172174842,-0.09359385383577819,-256821.9770833552,-24778.81206717596,-13744.56797392212,30310.23609543615,18296.44572079144,17100.94160794021,-0.002048325973053549,0.0004269515143100216,0.0005446240914827771,0.0006463366191327862,0.0003901558142091352,0.0003648752798056885,-0.002050337818719945,0.0004248406572072124,0.0005425417042337169,0.00064663179351534,0.0003903322783148118,0.0003648276611216664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243273932002563
18,0.3600000143051147,2,2,0.8932208950406292,0.2124811504604103,0.2117484647304399,300.4556953627072,-13.41115345064959,-0.602331764190469,-0.3115198295074996,-249179.8037967618,-27964.58126457673,-18094.94470114297,-5859.799245549672,174.1623296871372,16220.63940158911,-0.001967693751198066,0.0003928079069202256,0.0004981354770170269,-0.0001253852367595553,3.520373614735796e-06,0.0003461642133145204,-0.001969774151841815,0.0003907512889155807,0.0004960674056472183,-0.0001250565403096391,3.716874502054219e-06,0.0003461717646237671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624327393200256
18,0.3600000143051147,2,3,0.6039196674871817,0.7896704645743455,0.2115089455515661,300.0253718330765,-14.25103254600691,-0.1831717372285855,-0.08508564108165571,-338335.6733733285,38527.67773661017,4462.751961780377,19643.31406602561,16948.28850244908,5802.163861462038,-0.002917808521957764,0.001102219781647261,0.0007388383730500917,0.0004185927858648981,0.0003613397136365872,0.0001238238788556967,-0.002919836682081406,0.001100124057901998,0.0007367571669003932,0.0004190662271405156,0.0003615711328209363,0.0001237821128604446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624327393200256
18,0.3600000143051147,2,4,0.891714568455137,0.7903241621867773,0.2118801090875617,300.5046424217825,-14.2566570071009,-0.6045712728889655,-0.2778085787055359,-331653.745785251,34314.62734514943,2111.835833243822,-16576.34804694483,-1090.736138407436,5664.671643098062,-0.002847879042200482,0.001057371507029559,0.0007137571679102164,-0.0003543215396837982,-2.354733549426606e-05,0.0001208857717427625,-0.002849974810785453,0.00105533015473515,0.000711689198771289,-0.0003537775342945552,-2.327882718913279e-05,0.0001208971699199379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06243273932002559
