increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
8,0.1599999964237213,3,5,1.104389805948607,0.2169183021877615,0.7916589685319196,300.1135907597709,-54.05307263349758,-0.08987314327249692,-0.04425146216942593,-125094.6766298081,4021.70407372684,14156.36966694592,-1488.18760989082,17937.55475622555,-2150.425811452822,-0.001292621378116747,0.0003884230651164651,0.0005203822641509494,-3.920951121774799e-05,0.0004667614708618218,-5.591709855803516e-05,-0.001305555137020068,0.000373053149321188,0.0005048112852864213,-3.869507555867738e-05,0.0004664029131924987,-5.59142467686596e-05,0,0,0,0,0,0,0,-1.649917167335504e-06,7.428161404004626e-07,9.071010269350423e-07,-9.937113512342245e-08,6.348688634537383e-07,-6.842814122401964e-08,1.69466598336943e-06,0.06247601609994424
8,0.1599999964237213,3,6,1.392677480638406,0.2175064690735116,0.7920914280157553,302.8119472685554,-54.19880434098231,-0.1279744183151162,-0.06366775118219506,-141707.0818464019,13655.05472815619,21279.68197793562,-13244.6784646587,11942.4244856916,-1361.635009611185,-0.00151208374910255,0.0005143796377266095,0.000613888062526624,-0.0003460583753813798,0.0003112035445180558,-3.549908134983169e-05,-0.001524017757367324,0.0004985336720857128,0.0005977933828691529,-0.0003448464851471163,0.0003109402103655924,-3.545235532675328e-05,0,0,0,0,0,0,0,-2.713324865624233e-06,1.269578123841451e-06,1.443746741782782e-06,-6.659143410185809e-07,6.109668314240502e-07,-6.074497173720919e-08,2.765140014579272e-06,0.06247601609994423
8,0.1599999964237213,3,7,1.103192852796253,0.7944640375242757,0.7916063970999567,300.110613295531,-54.12862098320162,-0.09002986823473477,-0.04520073822983205,-152200.7615693411,23915.37418290017,21368.62531808401,25060.34967574758,19370.5730198368,-5275.04404832094,-0.00164695742429647,0.0006481928155867674,0.0006149485598602953,0.0006523496382423536,0.0005044416508022981,-0.0001373061698785895,-0.001657951309925474,0.0006316850869673767,0.0005985755205456389,0.0006516051296648257,0.0005036627544143078,-0.0001371587310459704,0,0,0,0,0,0,0,-3.480661778259171e-06,1.776021319833835e-06,1.704640458425337e-06,1.443163884451285e-06,1.131688736011838e-06,-2.854683837056274e-07,3.642400486054795e-06,0.06247601609994422
8,0.1599999964237213,3,8,1.391304016461128,0.7952522457072762,0.7920524938777922,302.8126354542556,-54.27472848608475,-0.1281549548746072,-0.06432241246587048,-167163.7496528158,31348.18781886822,29043.2534849655,13002.80592622354,13106.73250659743,-3694.480431001062,-0.001878088335921099,0.0007624746048148564,0.0007317976822570929,0.0003450536716000839,0.0003482381258678872,-9.817132506815423e-05,-0.001855421132068975,0.0007288683872259318,0.0006988620424305842,0.000338549061628683,0.0003412549580685351,-9.619176739371715e-05,-3.229995379987264e-05,1.643289696597817e-05,1.586705683389448e-05,6.384137989992254e-06,6.435164024964968e-06,-1.813921780165109e-06,3.273957894050574e-05,-4.905868128058092e-06,2.492506129311817e-06,2.413361998746276e-06,9.800023132562617e-07,9.893790100462735e-07,-2.520268378813059e-07,4.973694697860408e-06,0.06247601609994422
8,0.1599999964237213,4,1,1.604524194874282,0.2180479569052965,0.2145793177059526,302.8115909075993,-1548.861625978523,-3.905558056731131,-1.953949977872343,-148552.6042910988,-57554.50886190464,-55894.19492110236,27446.51040170937,24101.74845924969,2779.549103759253,-0.0007336583947100691,0.0004523997074223795,0.0004739598696661325,0.000714807093399148,0.0006278295249789237,7.262183335733646e-05,-0.001146792086663852,3.78485162896902e-05,5.946298303921269e-05,0.0007146138713760459,0.0006275276354375236,7.23700141346024e-05,0,0,0,0,0,0,0,-7.261751920453729e-07,3.543145647484045e-07,3.718606272969684e-07,6.221574337050977e-07,5.516450377798843e-07,5.957057877822325e-08,8.715033330588046e-07,0.06251204498440281
8,0.1599999964237213,4,2,1.893055105030125,0.2189827188038315,0.2151250965012568,380,-1668.079862426822,-4.380628734865113,-2.193278426264172,-117700.177465214,-67209.76353050311,-66965.39996467058,22540.72333300458,21224.49013633126,873.3411133312915,-0.0003930658709445802,0.0002912567881948141,0.0002945102651286187,0.0006104942742691154,0.0005749389497915156,2.383444719317255e-05,-0.0008067461293402285,-0.0001230217739743514,-0.000119712684020369,0.0006104779236022075,0.000574829941192305,2.365298848605581e-05,0,0,0,0,0,0,0,-2.046867574506692e-07,1.016303274010059e-07,1.030564300496633e-07,2.615896562860777e-07,2.474848432065574e-07,9.311358108449757e-09,2.919054919119629e-07,0.06251204498440278
8,0.1599999964237213,4,3,1.603069405282374,0.7957938263901375,0.2146052993891935,302.8122959267987,-1549.186952391562,-3.906376646638263,-1.967297601127692,-156998.6110013769,-49918.44602786375,-55084.15855686962,-11040.36641127608,21258.48638505562,996.0061243229256,-0.0008435290933999192,0.0005517214435156554,0.0004845088322637351,-0.0002881616160683404,0.0005537351469060708,2.601434313706036e-05,-0.001256745466337571,0.0001372568518387777,7.00080271638437e-05,-0.0002874537291690206,0.0005534989474291173,2.593262433929637e-05,0,0,0,0,0,0,0,-8.263119655267045e-07,4.410108099383787e-07,3.853011555883259e-07,-2.821780676583848e-07,4.996655710838178e-07,2.139626786049619e-08,8.910511031071988e-07,0.06251204498440281
8,0.1599999964237213,4,4,1.891539162931,0.7964389887730887,0.2151320582722993,380,-1668.42925159622,-4.381545872506929,-2.200010765712682,-127468.3687162484,-61511.64427249828,-62895.3279716411,-14495.37489599572,18648.56952732218,368.9145380828534,-0.0005252335061508999,0.0003682862697760887,0.0003496484187534978,-0.0003930519600077769,0.0005051274208512436,1.003612107151192e-05,-0.0009390237191979855,-4.585974235553556e-05,-6.459712578142807e-05,-0.0003925830700998841,0.000505065424698309,9.991435406410616e-06,0,0,0,0,0,0,0,-2.773076709007286e-07,1.425646516591991e-07,1.347430192415296e-07,-1.90579077270899e-07,2.380504914533706e-07,4.07548463420189e-09,3.285370349285484e-07,0.0625120449844028
8,0.1599999964237213,4,5,1.603796335884678,0.2180605305884639,0.7923396200297143,302.8119472685554,-1549.027415339257,-3.918911691412652,-1.954158548700696,-152894.0480548311,-57059.97955684776,-52047.23371318865,25906.04078186421,-15768.30014467597,-832.0952128732703,-0.0007901223636673546,0.000458832968643691,0.0005239905774024824,0.0006746510841519755,-0.0004111016758960386,-2.170619599002653e-05,-0.001203310663805357,4.42863151270094e-05,0.0001095437613433984,0.0006745053971330165,-0.000410553030497928,-2.166493586331716e-05,0,0,0,0,0,0,0,-7.71152048907249e-07,3.5884092255519e-07,4.123111263520592e-07,5.902862935985792e-07,-3.773261159731028e-07,-1.758487816408484e-08,8.7151699298944e-07,0.06251204498440281
8,0.1599999964237213,4,6,1.892296100163485,0.2189860879120821,0.7925852337380475,380,-1668.257942603593,-4.387368659844853,-2.193512452830276,-122684.402790318,-65116.5759266653,-64074.3622434045,21219.37937334653,-17147.53612957133,-135.9098970711485,-0.0004604946681709854,0.0003196080704413026,0.0003335877801079771,0.0005746635799393592,-0.0004647292220977184,-3.72655276622961e-06,-0.0008742408472843442,-9.467652517238075e-05,-8.056321487822405e-05,0.000574691524694802,-0.0004644124368425568,-3.680893045676939e-06,0,0,0,0,0,0,0,-2.375878353388463e-07,1.158561660957057e-07,1.217316692431407e-07,2.546285470910025e-07,-2.102109658603722e-07,-1.723128403496123e-09,3.046547185403479e-07,0.0625120449844028
8,0.1599999964237213,4,7,1.602336824934574,0.7957804736132381,0.7923128503908968,302.8126354542556,-1549.33854969983,-3.919698340829105,-1.967490147721362,-160889.415077829,-49649.35219215803,-51462.40377518896,-10061.01568914942,-13485.22198164712,-2584.564918916572,-0.0008941724060681856,0.000555242701878389,0.0005316308865688003,-0.0002626605475863948,-0.0003516377250034067,-6.741479176665172e-05,-0.001307397499155714,0.0001407598877629028,0.0001171570240578616,-0.0002619547995962634,-0.0003511095430974468,-6.729332368584761e-05,0,0,0,0,0,0,0,-8.906210077436886e-07,4.551836924034521e-07,4.354373153402368e-07,-2.661256160072094e-07,-3.409035013896489e-07,-5.763264379929629e-08,9.258355914512737e-07,0.06251204498440278
8,0.1599999964237213,4,8,1.890778016083114,0.796435410907302,0.7925780608349445,380,-1668.592037685462,-4.388247061733832,-2.200225379884065,-132019.5860285441,-59635.0755800051,-60220.67935183858,-13389.9590028291,-14786.74861603611,-609.820373877071,-0.0005868395341776313,0.000393724462963549,0.0003858162535930409,-0.0003631438088700533,-0.0004008190399983705,-1.660678471993878e-05,-0.001000654786968656,-2.044787464469047e-05,-2.837792572160236e-05,-0.000362644722993288,-0.0004004744416843114,-1.651596845917068e-05,0,0,0,0,0,0,0,-3.244759076452588e-07,1.639399854120443e-07,1.605359222332146e-07,-1.89332861895616e-07,-2.064330978627939e-07,-7.926675316078786e-09,3.626530246573288e-07,0.06251204498440278
9,0.1800000071525574,1,1,0.1056386898000009,0.211367036551364,0.2113238259233846,300,-0.04633616382149597,-0.0001170839698011461,-5.821642050596321e-05,-90232.34210397681,-58699.67007249265,-56964.46252386842,7514.765591235686,-6002.667016051741,2657.806442808807,-0.0004820512347305373,-0.0001456940696340967,-0.0001271897320388346,0.0001603102702389796,-0.0001280572198914384,5.669920251675924e-05,-0.0004820532081416309,-0.0001457047064724665,-0.000127195825953808,0.0001603149992796946,-0.0001280568963424372,5.669987077992121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595972
9,0.1800000071525574,1,2,0.3942489575786166,0.2114822502653385,0.211320986006292,300.0015336096043,-0.04633610881200143,-0.0004368084377355275,-0.000217166890396488,-110843.337235164,-50772.33117570441,-44280.54315212684,-23065.31719142255,-21142.42398739254,9910.23372332404,-0.0007018738990165343,-6.116058481060361e-05,8.099447424028767e-06,-0.0004920967170084704,-0.000451061047933504,0.0002113942181031726,-0.0007019053339020621,-6.114711704036293e-05,8.098710374519512e-06,-0.0004920607289412311,-0.0004510389548291019,0.0002114185896255625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595969
9,0.1800000071525574,1,3,0.1055008734536642,0.7887817295306836,0.2113455266781029,300,-0.04697690204931271,-0.0001172368962010228,-5.832712124620443e-05,-169559.3967519299,-15605.17335883035,-20731.90458957739,36082.50490505473,3683.591438315469,976.4446990656484,-0.001328232587059076,0.0003140049835155289,0.0002592925671399689,0.0007696428374115097,7.855478783970807e-05,2.084309227108992e-05,-0.001328208457719798,0.000313969925139931,0.0002592847920119626,0.0007697601046411677,7.858328401739667e-05,2.083082024673383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595972
9,0.1800000071525574,1,4,0.3937346199719745,0.7890729523113061,0.2114019743254634,300.0015670509245,-0.04697662099774498,-0.00043737874911924,-0.0002176661520304835,-183937.4860327221,-1447.426911846958,-20511.29288055152,5457.670196873812,-11299.43090162359,3627.22811687729,-0.001481572006929336,0.0004649967119305112,0.0002616402585949636,0.0001162189544721738,-0.0002411215822895483,7.737253517837029e-05,-0.001481577305512993,0.0004649858670793579,0.0002616376978657287,0.000116430449577011,-0.0002410548406889791,7.738096754331278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595971
9,0.1800000071525574,1,5,0.1055704581611213,0.2113780714960873,0.7887492479842422,300,-0.04665454130637348,-0.0001171953956213834,-5.825403921411176e-05,-129498.7331104354,-40760.45927217327,-35637.28231772916,12470.49257473015,27332.64193359193,-749.9920166766727,-0.0009009102700511646,4.566080674153057e-05,0.0001003144269065601,0.0002660026059294894,0.0005830520655855969,-1.597894521729115e-05,-0.000900894712210523,4.564687539760687e-05,0.0001002940962450108,0.0002660371749275767,0.0005830963612499612,-1.599982968910235e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595971
9,0.1800000071525574,1,6,0.3939943136356341,0.2115234332397044,0.7889517295296782,300.0015502400441,-0.04665434063854036,-0.0004373103302052248,-0.0002173071493954706,-147031.5440328831,-38987.21291202058,-19877.45176463417,-17950.07562940922,12179.0613008958,-2823.189450941712,-0.001087899737284721,6.455112863699541e-05,0.0002684135722443999,-0.000383015092300013,0.0002597407179468871,-6.022806797293801e-05,-0.001087913388134247,6.456096599819779e-05,0.0002683986815681438,-0.0003829354414622765,0.0002598203100723179,-6.022811942679197e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595969
9,0.1800000071525574,1,7,0.1054334513329016,0.7887719662606727,0.7887288266301553,300,-0.04729629941738978,-0.0001173476791538342,-5.836442053652746e-05,-208388.975375863,2115.628613716784,376.872061808288,31814.00977308932,18337.04059636763,-2436.109722867647,-0.001742414798740866,0.0005030214136540851,0.0004844583486829321,0.0006785486984162707,0.0003911113446183307,-5.194485548192045e-05,-0.001742390629708417,0.0005029918128471009,0.0004844450762934102,0.000678698875159239,0.0003911901993891761,-5.197034075450979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595969
9,0.1800000071525574,1,8,0.3934829971917342,0.7890365152915777,0.7888755159986669,300.0015837318446,-0.04729599874661259,-0.0004378785189398441,-0.0002178053492253125,-219691.8877222011,10120.78536044899,3674.89939875032,1354.837382645239,3351.896956698802,-9122.241563280902,-0.001862953116000927,0.0005883860194195445,0.0005196320601772818,2.865134962603399e-05,7.138825461144261e-05,-0.0001946059729462064,-0.001862958120811559,0.0005883802939556337,0.0005196240862880183,2.890323564224402e-05,7.150722944980477e-05,-0.000194608076855833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06245283436595969
9,0.1800000071525574,2,1,0.6054936482000707,0.2117134673061181,0.2114182848249124,300.0015336096043,-1.748444849168314,-0.03049431060327165,-0.01512429205187793,-117051.7753709563,-19514.56413427645,-11843.75103509639,21560.91134422573,12592.61538097427,12089.89651229336,-0.0009020608749673686,0.0001384399101288466,0.0002202316178246579,0.0004597921880520019,0.0002685275941749951,0.000257966515832133,-0.0009022632124623725,0.0001381350370328354,0.000219957147993402,0.0004599666965179351,0.000268642804788439,0.0002579181218836824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739139001
9,0.1800000071525574,2,2,0.894014608028446,0.2122299502951292,0.2116869500579921,300.0570234451668,-1.748369454789767,-0.107056815272568,-0.05310185822452897,-112782.8680702811,-21004.72106752214,-14615.63868415546,-3813.456709267929,-438.2819123540449,10585.68639225278,-0.0008565108570368799,0.0001224786031362746,0.0001906429068863776,-8.154694891434162e-05,-9.47518461748802e-06,0.0002258301796289904,-0.0008567837751339454,0.0001222296484940496,0.0001903830992037604,-8.13576092070221e-05,-9.350458459682341e-06,0.0002258387081190501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138999
9,0.1800000071525574,2,3,0.6047271288300966,0.789355821377133,0.2115167618793579,300.0015670509245,-1.901886011700671,-0.03069792260780909,-0.01513699133387605,-174296.9246647469,24806.09776986406,1080.740490416938,15845.69407118409,11725.99863465303,4307.966455930071,-0.001512663787205361,0.0006111827394791743,0.0003580917007116974,0.0003376713390270951,0.0002499885814118568,9.194778247791123e-05,-0.001512878970445538,0.0006108893755679377,0.0003578185674414653,0.00033804191495934,0.0002501549642105713,9.190340440760387e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138999
9,0.1800000071525574,2,4,0.892935636528612,0.789837411256239,0.2117739196613137,300.0657987046485,-1.901846368944355,-0.1073444449935567,-0.05294356923201272,-170885.6229220633,22455.83138331905,27.64899905106722,-9554.110688516786,602.9619768837294,3373.370778124879,-0.00147630603847888,0.0005860700487320888,0.0003468466427325855,-0.0002042550340835388,1.267404309303405e-05,7.196299808488777e-05,-0.001476589276627474,0.0005858326565396382,0.0003465855926517007,-0.0002038322046008817,1.286389419649862e-05,7.19691894995338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138997
9,0.1800000071525574,2,5,0.6051120376114704,0.2117630859359957,0.7891085345921883,300.0015502400441,-1.824527681266964,-0.03050826599439765,-0.01517454987708565,-146634.3512525705,-12498.26553224551,10722.52830126048,21407.44457169478,5663.150819161938,-3622.663409402151,-0.001217600683167076,0.0002132796873933503,0.0004609316487596635,0.0004564616807429313,0.0001206841861717817,-7.724597518368756e-05,-0.001217811113482084,0.0002129756492538273,0.0004606644367921221,0.0004566927408489675,0.0001208140402177572,-7.728358590733724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739139
9,0.1800000071525574,2,6,0.8934725304172543,0.2122724675348171,0.7893344524444142,300.0613783552796,-1.824472125824933,-0.1069014976228451,-0.05317351027100266,-142749.4730101319,-13224.10102985214,7570.884812550481,-2059.880361851938,-7373.312313941703,-3841.198418707835,-0.001176173110141757,0.0002054801971352902,0.0004273035659919742,-4.420750187757492e-05,-0.0001574482938640724,-8.196608796073716e-05,-0.001176448277627689,0.0002052263609260004,0.0004270508892655534,-4.394636218236741e-05,-0.0001573053753184344,-8.194975788356252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138999
9,0.1800000071525574,2,7,0.6043580124930863,0.7893095990656778,0.7890134981631709,300.0015837318446,-1.977654381740628,-0.03070818574710282,-0.0151854209608189,-198782.5897658593,29273.75054130196,21098.75488310783,16839.03767534435,7373.072215919931,-11406.02309070034,-0.001773842304157806,0.0006588396717363945,0.0005716132854075359,0.0003588247383981014,0.0001571192748281804,-0.0002432962170823976,-0.001774059768734908,0.0006585444050353908,0.0005713443362633819,0.0003592332778483309,0.0001572924148637971,-0.0002433288137412663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138997
9,0.1800000071525574,2,8,0.8924297224844222,0.7897911287803372,0.7892437830786225,300.0701218945136,-1.977631867921846,-0.107178933644304,-0.05301017231402255,-195754.8975534866,27687.55116374891,19665.73852156076,-6649.616667474514,-3753.270628663759,-11052.99537943174,-0.00174160396830159,0.0006418868299187356,0.000556327791368416,-0.0001423367583073685,-8.027156509426286e-05,-0.0002358269472383811,-0.001741883609027017,0.0006416417917207636,0.0005560707898701189,-0.0001418667788788759,-8.007445255508961e-05,-0.0002358110143571053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06246604739138997
9,0.1800000071525574,3,1,1.104959680599386,0.2172917791961953,0.2141731509244928,300.168307946258,-66.89017135724278,-0.1515248149245874,-0.07644280976343347,-123799.2160680375,-3053.048436389967,1848.555502636314,2090.755912736135,-4718.428319003798,5012.461338525368,-0.00121763105918448,0.0003544629565102632,0.0004182353707821765,5.39084940024468e-05,-0.000123154113546888,0.0001304946818176694,-0.001234482568492012,0.0003353497183434904,0.0003990759323649345,5.436422869698046e-05,-0.0001226894610997114,0.0001303349630066342,0,0,0,0,0,0,0,-1.501659537328697e-06,7.150840019534992e-07,7.865755353751972e-07,-3.583575228704081e-08,-2.379081736713659e-07,1.539239725734907e-07,1.512492713849049e-06,0.06247219788974986
9,0.1800000071525574,3,2,1.393334580668216,0.2180329704221248,0.2145085019767598,303.5076516310105,-67.11334479139846,-0.2017262532082328,-0.1029423121842095,-140922.4259257145,6638.324778315175,9489.124884410194,-15213.83277152376,-13619.49843364365,3008.855608677286,-0.001444464636023973,0.0004811476981712542,0.0005183842059607976,-0.000397584039225176,-0.000355738008838564,7.84611137949285e-05,-0.001460167487680176,0.0004614925284170656,0.0004986180414795234,-0.0003962546136305162,-0.0003547290923143466,7.836768910185776e-05,0,0,0,0,0,0,0,-2.762206644609319e-06,1.34467977585001e-06,1.417526868759309e-06,-7.755771212281404e-07,-7.286466373394391e-07,1.792390186602735e-07,2.832146534084277e-06,0.06247219788974984
9,0.1800000071525574,3,3,1.103510739041544,0.7949493942777244,0.2142281310379055,300.1657880413269,-66.98935018719337,-0.1517739336900868,-0.07321664593742315,-164288.505192834,25639.2900767126,13645.34860234368,29263.59444701485,-3579.9354640245,886.7096047181099,-0.001746777947589246,0.0007291365077949553,0.0005727087079018461,0.0007619830019284225,-9.387047045106573e-05,2.317986826860909e-05,-0.00176088493479768,0.0007083810910953997,0.0005524469259186936,0.0007609165310530344,-9.308603834062268e-05,2.305636095713246e-05,0,0,0,0,0,0,0,-4.132093498497773e-06,2.244892429273404e-06,1.88720106922437e-06,1.903717652474972e-06,-4.837567100966545e-07,6.749432191047002e-08,4.292158957446039e-06,0.06247219788974985
9,0.1800000071525574,3,4,1.391625752863866,0.7958957187156658,0.2145413658618221,303.5087145423538,-67.2130544766121,-0.2020209228749517,-0.106291241437628,-173478.3282582949,27902.98884420186,20780.42959062567,11056.67223111318,-16808.69302953052,583.8038143309208,-0.002001096564663051,0.0008281615159361574,0.0007280023168346451,0.0003097949053955634,-0.0004725966189231439,1.636092985411916e-05,-0.001884138990825895,0.0007384190352486904,0.0006456630377936197,0.0002879786955273852,-0.0004377940659707074,1.52055751839904e-05,-0.000129573492863853,6.828574061519627e-05,6.128775224865667e-05,2.172659037048298e-05,-3.302943059921335e-05,1.147186609638368e-06,0.0001316322478877516,-5.752020866176256e-06,3.034330052400554e-06,2.717690813775705e-06,1.11318088808728e-06,-1.347187657307074e-06,8.053833965565651e-08,5.843492766170597e-06,0.06247219788974984
9,0.1800000071525574,3,5,1.10421918744495,0.2173104613243219,0.7918691180749929,300.1668071688396,-66.94252259290302,-0.1483079521348291,-0.07651003177475463,-144806.7033114644,3271.002733436217,16531.89776697069,5114.172428627305,20507.24496571689,-3308.780258318357,-0.001491947864681098,0.000437153482519681,0.0006098616502692402,0.000132462497679144,0.000533903310730488,-8.606175748962486e-05,-0.001507601473982671,0.0004175692707417664,0.0005899752854573179,0.0001329795741174459,0.0005332328426390454,-8.603546238222715e-05,0,0,0,0,0,0,0,-2.63430841773835e-06,1.17162445221384e-06,1.46268396552451e-06,-3.726706364032562e-09,1.024829845263406e-06,-1.31338651033092e-07,2.709386570486718e-06,0.06247219788974984
9,0.1800000071525574,3,6,1.392460111946815,0.2180437681191552,0.7923942751004521,303.5082038507826,-67.16597580631384,-0.2050779815560398,-0.1030218926642161,-162999.8034816451,15234.05088708558,22970.81084923533,-17788.34072425199,11531.92749589942,-2104.932864994237,-0.001733544271811855,0.0005937375523929521,0.000694873987526832,-0.000465156234989921,0.0003008255568205366,-5.494790182599421e-05,-0.001747678225766195,0.0005734333473066793,0.0006741879606759291,-0.0004633095510060235,0.0003003569716356357,-5.482442211423921e-05,0,0,0,0,0,0,0,-4.297901251649908e-06,2.011082267114172e-06,2.286818984535737e-06,-1.134778558712723e-06,9.09363583673092e-07,-1.155750492518389e-07,4.383149849815076e-06,0.06247219788974983
9,0.1800000071525574,3,7,1.102831774497395,0.7949057224091678,0.7917980683904444,300.1651398089289,-67.05498340187209,-0.1485777138538126,-0.07329356323033284,-170652.2729935195,24303.29841560104,21345.067545004,29053.86847138377,22759.11422692752,-6015.463322233663,-0.002216180421472286,0.0009093804151551323,0.0008618672744250561,0.000930257131177263,0.0007290151886732155,-0.0001925901840856586,-0.001843620055348849,0.0006910116572680815,0.0006525514802971817,0.0007554629587603091,0.0005917858335998593,-0.000156414961546507,-0.0003851946661468976,0.0001970145168601646,0.000188180149286733,0.0001735311168965919,0.0001359342049498769,-3.592878070559993e-05,0.0004062367423166804,-5.496117711184122e-06,2.807047176790437e-06,2.689070534393688e-06,2.345813509863576e-06,1.840123187187245e-06,-4.724743770637063e-07,5.766938971379813e-06,0.06247219788974982
9,0.1800000071525574,3,8,1.390728765991843,0.7958702118562926,0.792349016300975,303.5091592252354,-67.27892791684043,-0.2054166885934854,-0.1063936539330062,-177443.3470389966,27376.06321281607,25272.4017985567,9618.343805582314,10125.80724220733,-3372.730520418521,-0.002485212047363571,0.001038279377275186,0.001001999938196178,0.0003315363813520618,0.0003494541968183884,-0.0001161618913601435,-0.001935775337365634,0.0007315570429224595,0.0007041613766595882,0.0002505164900712437,0.0002637337301234248,-8.78451247959163e-05,-0.0005606596038209591,0.0002847044893651938,0.0002759551144557655,8.114354220721231e-05,8.516766260720174e-05,-2.804334402327151e-05,0.0005650393727051653,-7.068779762384154e-06,3.590823482833385e-06,3.477956279550771e-06,1.277119308232929e-06,1.306532411294439e-06,-3.584182177093125e-07,7.15179559972689e-06,0.06247219788974982
9,0.1800000071525574,4,1,1.604489685251898,0.2187312682978485,0.2148834898112458,303.5076516310105,-1736.86294631557,-5.518730320559957,-2.830010279652801,-166762.5943378225,-61658.95369465779,-60232.55138628491,33032.15056330537,28997.14731458942,2056.169540505897,-0.0008381586843876354,0.0005328177829157928,0.0005513224478862575,0.0008608305355439399,0.0007558524315159901,5.391186227177082e-05,-0.00130423883587534,6.450903784164445e-05,8.308484658340687e-05,0.0008603448095832228,0.0007552504078417689,5.355433302494464e-05,0,0,0,0,0,0,0,-1.179936987557865e-06,5.767224117086425e-07,6.032145758492226e-07,1.04485128715398e-06,9.231189995972238e-07,8.665229637276299e-08,1.429881724565072e-06,0.06251537573764732
9,0.1800000071525574,4,2,1.893001259183215,0.2198978623472136,0.2155726245750147,390,-1886.561808759272,-6.252905766626689,-3.220842092631765,-130386.5395760568,-72923.463137272,-72838.97944542753,26608.17601060662,24920.65533211098,775.2150186788919,-0.0004404396987211738,0.000342673109735068,0.0003437481354008718,0.0007245261742468871,0.0006786960881348884,2.135639452152134e-05,-0.0009074115895418523,-0.000125191700846353,-0.0001240416610620827,0.0007244110746343164,0.0006784681032826025,2.110533035146721e-05,0,0,0,0,0,0,0,-3.287576344569932e-07,1.63571873837158e-07,1.651857606198352e-07,4.329306920750484e-07,4.081106406999625e-07,1.461740791909386e-08,4.757407920002314e-07,0.06251537573764729
9,0.1800000071525574,4,3,1.602656437516601,0.79654493387132,0.2149030243350248,303.5087145423538,-1737.340988549163,-5.52024249035703,-2.964259931374754,-178734.8757961715,-52640.23040652119,-57278.83953969256,-12021.78046397551,24138.63098714012,566.3150505467182,-0.0009940112462507808,0.0006501842880162652,0.0005898085046498463,-0.000314141558987208,0.0006291441320926471,1.48580650582771e-05,-0.001460153178468752,0.0001819580613904298,0.0001215501656280348,-0.0003131156087082194,0.0006287073830345123,1.475006820361804e-05,0,0,0,0,0,0,0,-1.372276820068232e-06,7.291277351311841e-07,6.43149084937048e-07,-4.428827481149817e-07,8.178920427446912e-07,2.90757567491757e-08,1.474821256133611e-06,0.06251537573764732
9,0.1800000071525574,4,4,1.891087976121605,0.7973722982236695,0.2155778588348858,390,-1887.079550377091,-6.254620538407197,-3.287594915757889,-143331.6723804315,-65771.5448777811,-67045.76490054361,-16548.44303142812,21805.88038446044,328.0476403156857,-0.0006165434798790371,0.0004398676972741041,0.0004226573290196605,-0.0004512298870045249,0.0005938106268071005,8.994225164032021e-06,-0.001083628057035959,-2.783574548155578e-05,-4.518114893277295e-05,-0.0004505335275572051,0.0005936679476397606,8.931139945767356e-06,0,0,0,0,0,0,0,-4.62615017929723e-07,2.374020032204984e-07,2.252130147092247e-07,-3.107397970094093e-07,3.952651048073476e-07,6.514029503509341e-09,5.462551570579004e-07,0.0625153757376473
