increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
9,0.09000000357627869,1,7,0.1055635298855094,0.788712762393508,0.788698008699529,300,-0.001217410271685537,-1.456532601196159e-06,-7.300115711927901e-07,-95187.19277003172,-3573.414610523289,-4161.024832951367,12837.2701517348,8216.07897643033,-884.9003627692512,-0.0007751843300798373,0.0002020378276051704,0.0001957676685503939,0.0002738368545090452,0.0001752621334950761,-1.887357396973523e-05,-0.0007751795810488235,0.0002020340526525998,0.0001957662102800337,0.000273861763237009,0.0001752763514971804,-1.887787440574402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247641827278197
9,0.09000000357627869,1,8,0.3939684569590415,0.7888155634513139,0.7887605019157851,300.0000406781598,-0.001217408470541185,-5.435340891978131e-06,-2.724277815909254e-06,-101598.0588163011,431.8097172004218,-1755.379625520014,2301.263830168087,2937.611842833745,-3307.219540673633,-0.0008435632052527051,0.0002447571850007846,0.0002214271863281006,4.905228938145394e-05,6.264777685313878e-05,-7.055274336867029e-05,-0.0008435621889452277,0.0002447564456377875,0.000221426425191251,4.909363004111795e-05,6.266905477150473e-05,-7.055401925937723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247641827278197
9,0.09000000357627869,2,1,0.6054883497682805,0.2114408030524451,0.2113399959251097,300.0000400359563,-0.0800275938932196,-0.0006670364128837166,-0.0003337804297578301,-65687.03787469414,-5732.421253633183,-3099.974466042357,8032.426422104136,4930.926247766763,4065.15229383273,-0.0005267796550553626,0.0001127501411885513,0.0001408255739909332,0.0001713215998256973,0.000105170837912516,8.672993567695518e-05,-0.0005267830765184283,0.0001127328554425817,0.000140812288780373,0.0001713584360553039,0.0001051930967952794,8.672325182847184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624829270860577
9,0.09000000357627869,2,2,0.8940482198617412,0.2116209050319231,0.211435530368713,300.0026441242892,-0.08002644356503733,-0.002387314982232127,-0.001194713620484914,-63570.246206564,-6604.937484811549,-4344.088190332357,-282.3079793050906,794.2897446894016,3875.981970460463,-0.0005041938528071835,0.0001034366181026472,0.0001275532948286888,-6.063074927685941e-06,1.692036049995922e-05,8.268798094438913e-05,-0.000504205436130898,0.0001034258624450245,0.0001275416413903999,-6.022583495558019e-06,1.694488522369273e-05,8.26877975671682e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605767
9,0.09000000357627869,2,3,0.6052272555863667,0.7889297072614595,0.2113732653820133,300.0000404635896,-0.0834715457040756,-0.0006685933569768901,-0.0003361273224975688,-84280.14937280316,8940.953660689342,819.7621442999371,5047.619927552582,4518.38228054159,1375.731380337294,-0.0007251039242826098,0.0002692640583548382,0.0001826359260520043,0.0001076242505175439,9.636341547998412e-05,2.935470455668202e-05,-0.000725109606102116,0.0002692488597845649,0.0001826228140220772,0.0001076825620854743,9.639215856853121e-05,2.934893710349839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605767
9,0.09000000357627869,2,4,0.8936847411059388,0.7890914586805147,0.2114669136412162,300.0028414469088,-0.08347053366285659,-0.002389482910102949,-0.001201246462691692,-82474.27959743154,7757.366981401141,197.6529879643567,-3269.911199974389,297.5167045192494,1420.273977877947,-0.000705835141669063,0.0002566327850313144,0.0001759984167624367,-6.982440609310279e-05,6.313861748002348e-06,3.029831216216772e-05,-0.0007058490479342784,0.0002566241279202955,0.0001759869877185091,-6.975827077813936e-05,6.347038058720381e-06,3.029924993948793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605765
9,0.09000000357627869,2,5,0.6053581239214715,0.2114575061479138,0.7888451909887775,300.0000402501329,-0.08175094289535352,-0.0006693819044605123,-0.000334168972268397,-74927.54404063632,-3800.24927926053,4208.359738827457,7852.140947465125,1582.229368738152,-1314.389238164791,-0.0006253437262168583,0.0001333598498165914,0.0002187799365246351,0.0001674691049452445,3.373224402161405e-05,-2.803566174876366e-05,-0.0006253484790529249,0.0001333426905162671,0.0002187678562411842,0.0001675123458312512,3.375422766525737e-05,-2.80403046880372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605768
9,0.09000000357627869,2,6,0.8938670563666526,0.2116371531984956,0.788920091002196,300.0027428116038,-0.08174986650698274,-0.002393845044468907,-0.001195254209718944,-72966.68800463722,-4360.719958947102,2808.142210312035,-546.7906595456222,-2555.050479005748,-1037.635223192329,-0.000604421402773685,0.0001273747586671849,0.000203842704231111,-1.171391572715091e-05,-5.453235438801867e-05,-2.213828886104452e-05,-0.0006044344334999766,0.0001273642316422767,0.0002038322695622256,-1.166489406581227e-05,-5.450786813946698e-05,-2.213626869111522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605767
9,0.09000000357627869,2,7,0.6050957384900408,0.7889132850076963,0.7888122041443919,300.0000406781598,-0.08520353185055685,-0.0006709508329724285,-0.0003365218660120085,-93744.63662044612,10985.11730118909,8240.085764767773,5335.000470165495,2102.006580739248,-4003.889954562838,-0.0008260579107465915,0.0002910687378326883,0.0002617852330377084,0.0001137481233510834,4.481399297484911e-05,-8.541251109020785e-05,-0.0008260641403265912,0.0002910532727060848,0.0002617729353250323,0.0001138133472216285,4.484280857587307e-05,-8.541632192615621e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605765
9,0.09000000357627869,2,8,0.8935012714231071,0.7890774642069225,0.7888909640435541,300.0029408469881,-0.0852025606318814,-0.002396032978820848,-0.00120179706890798,-92094.68070696137,10113.56556020821,7461.861691385424,-3066.756928777696,-2119.466834367053,-3493.198713899214,-0.0008084524141969893,0.0002817658027009947,0.0002534826716203133,-6.54995503190302e-05,-4.524887139889008e-05,-7.452462683708101e-05,-0.000808466984126476,0.0002817569812082203,0.0002534720706227822,-6.542430814965715e-05,-4.521540327614925e-05,-7.452175519408267e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248292708605765
9,0.09000000357627869,3,1,1.105196811976066,0.2148837716120874,0.2130663988051721,300.0228407561896,-17.32558360945655,-0.01238653096844926,-0.006172569503492327,-66069.06524828516,2421.11801327268,3828.131825781231,-2394.945416728756,-4535.929180246935,1662.552345743873,-0.0006750124810591621,0.0002155524225478786,0.0002338465505728847,-6.235667440750704e-05,-0.000117995350452198,4.322990979661753e-05,-0.0006794461615320732,0.0002109363893735593,0.0002292277778307424,-6.22692919738057e-05,-0.0001179355055544846,4.322685465636472e-05,0,0,0,0,0,0,0,-1.255767022318946e-07,6.118460862947061e-08,6.439209360242397e-08,-1.600890467876792e-08,-2.591656213996814e-08,7.758447416329766e-09,1.269134016774735e-07,0.06248590074630474
9,0.09000000357627869,3,2,1.393680834315443,0.2150906186497888,0.2131444652207247,300.8884483906911,-17.34057745005055,-0.01588384002454047,-0.007930923333495481,-75306.89825931239,7241.515528694443,8271.457861522784,-6962.875647878808,-6831.50391678749,1426.384571563767,-0.0007956149112380477,0.0002782990617586374,0.000291702341541154,-0.0001812628125192762,-0.0001777951783309236,3.710062441813854e-05,-0.0007999632658018326,0.0002736430353374981,0.000287038236136563,-0.0001811152226088773,-0.0001776980396051328,3.710248068028346e-05,0,0,0,0,0,0,0,-2.194117108536831e-07,1.079723671627472e-07,1.11439343690936e-07,-5.421908544741446e-08,-5.334406246883997e-08,9.654384458178824e-09,2.238453737151627e-07,0.06248590074630471
9,0.09000000357627869,3,3,1.104747509935544,0.7923659413149288,0.2130834281419665,300.0226787639232,-17.33255715795963,-0.01239195462131685,-0.006247105380527295,-76618.49329965239,10157.47030880848,6641.202736383599,11710.27601662066,-5046.075858246021,442.1590267860836,-0.0008122726065046203,0.0003162012710236947,0.0002704578275429687,0.0003044405229153036,-0.0001312812783665637,1.149956281948163e-05,-0.0008165902117604175,0.0003115101071099807,0.0002657981103226655,0.0003044706289408949,-0.0001311994600351871,1.149626505697879e-05,0,0,0,0,0,0,0,-2.235861486609338e-07,1.179489490168953e-07,1.056371996440386e-07,8.827693170576313e-08,-4.198528659127062e-08,3.191586127447081e-09,2.307387579397408e-07,0.06248590074630472
9,0.09000000357627869,3,4,1.393163002652851,0.7926787482412658,0.2131587925353522,300.8885347700006,-17.34756008474746,-0.01589009926262808,-0.007971714834519082,-86181.4896244462,14641.33119792063,11746.23614105698,7131.778903960174,-7285.213605195621,455.7906022847335,-0.0009371932096002719,0.0003746300338184262,0.000336949667843744,0.000185437399068398,-0.0001896275541598765,1.185334942797923e-05,-0.0009413958297249172,0.0003698833995600517,0.0003322304358370936,0.0001855086669533268,-0.0001894997422900516,1.185582281480203e-05,0,0,0,0,0,0,0,-3.470586042535123e-07,1.80227848968552e-07,1.668307552849604e-07,7.485708644561501e-08,-7.646523479748149e-08,4.228440245034213e-09,3.526100326070262e-07,0.06248590074630471
9,0.09000000357627869,3,5,1.104972753923802,0.2148915973755589,0.7905592614637188,300.0227592261194,-17.32908945113875,-0.01246107445941792,-0.006173928749365009,-71381.58214300984,3847.376078687939,7714.388216505755,-2655.312721240656,9199.37840976589,-778.172578108064,-0.0007441292206687153,0.0002341120776620292,0.00028440363506859,-6.913863566349496e-05,0.0002391886387771593,-2.022771736163716e-05,-0.000748509632065664,0.0002294779539367132,0.0002797496838011787,-6.90389163884116e-05,0.0002391865605044207,-2.023271727130336e-05,0,0,0,0,0,0,0,-1.703436768501496e-07,7.963858884446668e-08,9.070508800568301e-08,-2.111534417328099e-08,5.870789553515772e-08,-4.369221231374614e-09,1.742708470591435e-07,0.06248590074630471
9,0.09000000357627869,3,6,1.393422299922991,0.2150976178895291,0.7907404631768061,300.8884919075961,-17.34408790132873,-0.01592464452141707,-0.007932494139074637,-80781.69117825573,8997.935529849165,11989.83208091291,-7167.077505907633,6893.821347953774,-513.6080688559314,-0.0008668865896140489,0.0003011677476562797,0.0003401053340195655,-0.0001865943828950661,0.0001793111256389737,-1.336128844615759e-05,-0.0008711672271305779,0.0002964866455831756,0.0003353985872196308,-0.0001864268345205136,0.0001793190167944481,-1.335974480282665e-05,0,0,0,0,0,0,0,-2.785677876754042e-07,1.333400660446201e-07,1.452277216307842e-07,-6.515654764582346e-08,6.292055334183143e-08,-4.058100614941887e-09,2.835295557943743e-07,0.0624859007463047
9,0.09000000357627869,3,7,1.104521231413481,0.792355377174027,0.7905394905788425,300.0225985492602,-17.33599580541424,-0.0124664773070789,-0.006248454235149938,-81780.77016996944,11508.60852498467,10452.33899128385,11947.45671818625,9686.475153338084,-1995.123150312307,-0.0008794554629619938,0.0003337939796589972,0.0003200479753649594,0.0003106159934531428,0.0002518716237954082,-5.186661724140485e-05,-0.0008837005294234727,0.0003290750970957995,0.0003153434379999016,0.0003106373846499619,0.0002518511997226618,-5.187378804429719e-05,0,0,0,0,0,0,0,-2.858743864572037e-07,1.451572241426108e-07,1.40717162314593e-07,1.065327826241204e-07,8.791821475815912e-08,-1.634332508736581e-08,2.969668780618544e-07,0.0624859007463047
9,0.09000000357627869,3,8,1.392903096207174,0.7926710933386468,0.7907254780401857,300.8885769795712,-17.35100317475572,-0.01593086202110772,-0.007973264780721244,-91505.97364924916,16322.59640016979,15389.45622610964,7424.656586991303,7436.342614713644,-1480.66955928266,-0.001006530910651052,0.0003965317242030105,0.0003843856785100264,0.0001930579008177537,0.0001934359587946449,-3.851337822694402e-05,-0.001010644912273113,0.0003917495660942106,0.000379613351851131,0.0001931268753095421,0.0001934308470814825,-3.85145200993189e-05,0,0,0,0,0,0,0,-4.25369201193608e-07,2.151706779138515e-07,2.101985232797564e-07,8.870791026149508e-08,8.894778372075697e-08,-1.564084909994582e-08,4.316146089136487e-07,0.0624859007463047
9,0.09000000357627869,4,1,1.604903533849869,0.215305494842996,0.2132579553147932,300.8884483906911,-883.2821412390906,-0.8442177270206207,-0.4217180890774671,-84001.8760099455,-31493.5938119688,-30816.55095802173,13875.80668999621,12529.91855868577,1088.672020187191,-0.0004240429233507927,0.0002590338978656737,0.0002678285412222428,0.000360898586244822,0.0003259207605198572,2.835667199947727e-05,-0.0006533785723600462,2.953246181830165e-05,3.833793052186281e-05,0.0003609313083599326,0.0003259226652595498,2.831805208876986e-05,0,0,0,0,0,0,0,-7.09092937471543e-08,3.486296245627414e-08,3.604633129088015e-08,5.358927407951563e-08,4.88895397884678e-08,3.808041078730817e-09,8.240107106805951e-08,0.06250642655011533
9,0.09000000357627869,4,2,1.893490658350405,0.215685700482474,0.2134899496023913,345,-922.2104363852336,-0.9189868720886304,-0.4593196972313039,-68114.01351157227,-37558.80930111945,-37410.73867966691,12040.41670081316,11481.95466674083,312.3974169294549,-0.0002373438438742098,0.0001691019951910509,0.0001710613644198125,0.0003202291033063515,0.0003053955976360375,8.341925079043269e-06,-0.0004667329832975586,-6.037221118923478e-05,-5.84029855330885e-05,0.0003202566078988665,0.000305402374767531,8.309291908098033e-06,0,0,0,0,0,0,0,-2.082564495948669e-08,1.03465320547322e-08,1.047911290475449e-08,2.363564537507112e-08,2.265488759063601e-08,5.46795640025571e-10,2.813252623425842e-08,0.0625064265501153
9,0.09000000357627869,4,3,1.604351948430388,0.792873946602181,0.2132684749049726,300.8885347700006,-883.3542055287462,-0.8442865246272281,-0.423079204177757,-87265.53001463517,-28486.41310662701,-30560.07133669987,-7386.762905280597,11448.03149987435,377.7985982371229,-0.0004664622817611667,0.0002981180885064338,0.0002711637089917405,-0.0001922471356473291,0.0002977744597166067,9.836911528828755e-06,-0.0006958249791602806,6.864316890888437e-05,4.167363023151437e-05,-0.0001921411976047062,0.0002977811134333005,9.8271294272579e-06,0,0,0,0,0,0,0,-7.749079947271072e-08,4.057519925770796e-08,3.691560021500277e-08,-3.1330737919607e-08,4.565873375259553e-08,1.329309620884216e-09,8.386465708528993e-08,0.06250642655011533
9,0.09000000357627869,4,4,1.892915385574228,0.7930944315154188,0.2134927683180846,345,-922.2856191415875,-0.9190617743498475,-0.4598069458911465,-71971.77642961271,-35283.71100207717,-35828.07406066872,-8760.43070009051,10460.09822139172,116.1576503097622,-0.0002886202921357303,0.0001993295135788646,0.000192110294294301,-0.0002330815642665875,0.0002782100761580463,3.095553626375589e-06,-0.0005180382701870991,-3.011514941169044e-05,-3.735476042109224e-05,-0.0002330140135062437,0.0002782225613874012,3.08961525120595e-06,0,0,0,0,0,0,0,-2.560296261365776e-08,1.305037942170116e-08,1.25525831919566e-08,-1.892846067891568e-08,2.2078577986075e-08,2.101453782979446e-10,3.062034444231126e-08,0.06250642655011532
9,0.09000000357627869,4,5,1.604627992528787,0.215310776372491,0.7908317972682753,300.8884919075961,-883.3186201059507,-0.8455792353752968,-0.4217354794995683,-85658.83368045704,-31352.82824994908,-29300.35566459198,13304.05320261216,-9254.706176878923,-329.3574449604924,-0.0004455781736153308,0.0002608637225272417,0.0002875339668253441,0.0003460227459033804,-0.0002407956523591604,-8.575627961906519e-06,-0.0006749286193692043,3.136321851858119e-05,5.805722083074132e-05,0.0003460591186311429,-0.0002407293036179449,-8.567099468247357e-06,0,0,0,0,0,0,0,-7.396958076462044e-08,3.518883911063485e-08,3.878074165398561e-08,5.173570379413851e-08,-3.757343116823119e-08,-1.167763475460921e-09,8.270601529561511e-08,0.06250642655011533
9,0.09000000357627869,4,6,1.893203129576414,0.2156871156640369,0.7909001249335451,345,-922.2484953682098,-0.9194745815854409,-0.4593386479937575,-70067.52544226925,-36755.1700848552,-36260.86596523417,11517.8019250091,-9830.414392920246,-76.4521525946555,-0.0002633084873529871,0.0001797895498405989,0.0001863384532497198,0.0003063229601436556,-0.0002615122857874811,-2.043784981133962e-06,-0.0004927131931175698,-4.968442621589947e-05,-4.311056068641261e-05,0.0003063558568288866,-0.0002614739378168045,-2.033509941136617e-06,0,0,0,0,0,0,0,-2.305989600593212e-08,1.130786093850162e-08,1.175203506743051e-08,2.325758923218862e-08,-2.02291926677137e-08,-1.45700751353567e-10,2.913113266636919e-08,0.06250642655011532
9,0.09000000357627869,4,7,1.604075555792147,0.7928687491955806,0.7908213603901562,300.8885769795712,-883.3888964327358,-0.8456464796300757,-0.4230958180454475,-88821.76978039101,-28396.00628591878,-29094.23530239615,-6937.901956738929,-8295.574298784582,-1032.937420968128,-0.0004866922825409584,0.0002992952913905951,0.0002902165068876239,-0.0001805723286503327,-0.000215846804976449,-2.688494443728342e-05,-0.0007160651125263978,6.981897215487081e-05,6.073796035164514e-05,-0.0001804656296772797,-0.0002157808006944644,-2.686831022614479e-05,0,0,0,0,0,0,0,-8.143404635554573e-08,4.134189334292387e-08,4.009215301262187e-08,-3.015732973622885e-08,-3.501654581734664e-08,-3.727578486105568e-09,8.573698658256329e-08,0.0625064265501153
9,0.09000000357627869,4,8,1.892627579743894,0.7930930388745174,0.7908973283804815,345,-922.321809580788,-0.9195476624821756,-0.4598249860954453,-73826.78765859891,-34529.3219472175,-34727.45188654219,-8284.206640339306,-8854.81390411694,-265.4532352872704,-0.0003132793816158543,0.0002093642941432456,0.0002067346032099173,-0.0002204189427586995,-0.00023556669910184,-7.076732103077066e-06,-0.0005427084962503428,-2.008235379718842e-05,-2.271732997235052e-05,-0.00022034718429547,-0.0002355244618997856,-7.060648713523304e-06,0,0,0,0,0,0,0,-2.848134491366622e-08,1.433389954401292e-08,1.414744536965331e-08,-1.879585227930911e-08,-1.989723211197922e-08,-5.250471355795684e-10,3.25781002362407e-08,0.0625064265501153
10,0.1000000014901161,1,1,0.105634390941141,0.2113385893508052,0.2113209767395989,300,-0.001926426714300988,-2.608516627700119e-06,-1.306101182207975e-06,-58669.8078577523,-28197.49763269837,-27496.29847654519,1508.204619213526,-4010.064329768662,1040.356536318866,-0.0003589631779752866,-3.392410734333026e-05,-2.644515497071443e-05,3.217292555762685e-05,-8.5547739200893e-05,2.219405716110805e-05,-0.0003589628745597009,-3.392489882579222e-05,-2.644544116015829e-05,3.217503187655522e-05,-8.554803903506479e-05,2.219427277480248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670445
10,0.1000000014901161,1,2,0.3942329140189366,0.2113760838675199,0.2113103527076437,300.0000639550387,-0.001926426042659776,-9.733334965172199e-06,-4.873346044467092e-06,-69482.6791650596,-23749.87787718638,-21131.0408296426,-11004.81145271695,-10252.5535835767,3881.296646208985,-0.0004742958128485718,1.351332899762857e-05,4.14500435618855e-05,-0.0002347790356170848,-0.0002187252961406431,8.279698607713716e-05,-0.0004743002080044692,1.351636506478503e-05,4.14506283940328e-05,-0.0002347693235035291,-0.0002187211547732361,8.280099953207594e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670442
10,0.1000000014901161,1,3,0.1055779960551647,0.7887232751626789,0.2113295412736616,300,-0.001940691312052323,-2.609909408590738e-06,-1.309220545309131e-06,-91115.35007555153,-10571.6451875953,-12676.60870384896,16774.12050607768,-232.001420401126,341.2261875782632,-0.0007050540019251454,0.0001540898814393369,0.0001316316801965339,0.0003578234639666822,-4.95346216502303e-06,7.28087839851934e-06,-0.0007050486582162262,0.0001540841939219737,0.0001316312497486013,0.0003578479041296573,-4.949363635224021e-06,7.279492001669615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670445
10,0.1000000014901161,1,4,0.3940224454391862,0.7888547976399882,0.211342315983909,300.0000647184659,-0.00194068802956019,-9.73853203280503e-06,-4.885779537397731e-06,-99376.57648386946,-3572.780851166257,-11414.24046409598,4252.600353421385,-6533.782290013504,1271.321127302991,-0.0007931690855336385,0.0002287406014198347,0.0001450960438248641,9.067911790622542e-05,-0.0001393988488241117,2.711950830461321e-05,-0.0007931684637405053,0.0002287387447885511,0.0001450965044063029,9.072214576582129e-05,-0.000139387363037735,2.712151884518306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670444
10,0.1000000014901161,1,5,0.1056062550798784,0.2113428413549197,0.7887099861378482,300,-0.001933567178332707,-2.61163532799813e-06,-1.306448755844514e-06,-74854.32575435814,-20806.79791658821,-18702.48029604948,3373.371365688102,13175.17949292852,-357.88290586622,-0.0005316012792861404,4.491045061127272e-05,6.735838838573628e-05,7.195842948036522e-05,0.0002810594741289802,-7.631649554815195e-06,-0.0005315977321234966,4.490923147938269e-05,6.735528609846253e-05,7.196525580134618e-05,0.0002810704958491418,-7.634835325146027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670444
10,0.1000000014901161,1,6,0.3941279095551898,0.2113919525629092,0.788805202324137,300.0000643373172,-0.00193356491059992,-9.745764411335314e-06,-4.874643770425145e-06,-84391.20247238295,-18910.75966699409,-11061.63569607918,-9198.26541531345,6929.185837736195,-1339.484213168233,-0.0006333232756961973,6.513097983314341e-05,0.0001488598555737873,-0.0001962464455160404,0.0001478038758164364,-2.857585508172416e-05,-0.0006333244653780178,6.513362866022997e-05,0.0001488576221721367,-0.0001962296727140958,0.0001478226391304655,-2.857566474632365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670442
10,0.1000000014901161,1,7,0.1055496119924539,0.7887189021534835,0.7887013010478778,300,-0.001947852669079708,-2.613036720333639e-06,-1.309572144059246e-06,-107453.9852397202,-3103.886853757787,-3805.731873518031,14813.48304158835,9301.845133535866,-1057.044808868083,-0.0008793330938619387,0.0002337449345179802,0.0002262557190547013,0.0003159910743632154,0.000198422562297402,-2.254514727304603e-05,-0.0008793274333006913,0.000233740282816241,0.0002262539359387984,0.0003160209715538848,0.0001984393628487651,-2.255028925585245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670442
10,0.1000000014901161,1,8,0.3939165146750241,0.7888384773474888,0.788772789127099,300.0000651015704,-0.001947848948232198,-9.750995174952553e-06,-4.887093483308674e-06,-114439.7093926779,1343.642128708072,-1267.530498650754,2234.585524146576,2999.144991477954,-3951.40378197326,-0.0009538427898642631,0.0002811813726206987,0.0002533289769543821,4.762140051840529e-05,6.395655145300855e-05,-8.429533481755499e-05,-0.0009538418904896204,0.0002811805927400826,0.0002533280832038867,4.767116043468311e-05,6.398176328929074e-05,-8.429661858863142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06247379721670442
10,0.1000000014901161,2,1,0.6054851797023856,0.2114681809852167,0.2113479058792264,300.0000639550387,-0.1184256934744612,-0.001105460940872886,-0.0005531433250391721,-71819.69008914597,-7035.246984165509,-3897.320775065869,9451.30624701438,5756.987562221299,4857.285444162058,-0.0005729811880252672,0.0001180703248828956,0.0001515364922526485,0.0002015852881326353,0.0001227896758290943,0.0001036304645590997,-0.0005729881231759078,0.0001180459734398107,0.0001515171881207509,0.0002016278773489057,0.0001228157412062923,0.0001036220949980865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765389
10,0.1000000014901161,2,2,0.8940385796858217,0.2116823004732805,0.2114611270839309,300.0039068164194,-0.1184234839154449,-0.003945008316709967,-0.001974196720706806,-69459.34162470928,-7987.982704345758,-5304.668514761619,-474.1036692512493,820.8312764364508,4645.380085282987,-0.0005477961051578211,0.0001078992119377285,0.0001365225223299111,-1.016099733379714e-05,1.748240668382983e-05,9.910184964282842e-05,-0.0005478134442001258,0.0001078831856890519,0.0001365052968957277,-1.011424453944052e-05,1.751112424126738e-05,9.910176446303756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765386
10,0.1000000014901161,2,3,0.6051735818612365,0.7889738746692071,0.2113876410972003,300.0000647184659,-0.1241110768988253,-0.001108528265011151,-0.0005570887162364668,-94014.24746256282,10482.25213323101,779.7375336004661,6144.706808360918,5269.289337596163,1645.875344236629,-0.0008097204522293998,0.0003049211801804507,0.0002014249011584568,0.0001310166181685903,0.0001123771767941514,3.511932818958337e-05,-0.0008097300817477041,0.0003048993073883501,0.0002014058127440074,0.0001310870856481621,0.000112411511931302,3.511200923737756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765386
10,0.1000000014901161,2,4,0.8936047652581739,0.7891676766857377,0.2114986968993237,300.0042324292833,-0.1241091357842219,-0.003949280033238553,-0.001984559683627558,-92024.65053464977,9158.512528338471,114.1676168288359,-3784.697385313442,225.0445640343214,1712.764078261196,-0.0007884910027930255,0.0002907932881307258,0.0001943233437720236,-8.082042386114288e-05,4.761220010997028e-06,3.653785870087262e-05,-0.0007885111225587763,0.0002907797567983675,0.0001943064041450624,-8.074049566038524e-05,4.800967632528853e-06,3.653909587718833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765385
10,0.1000000014901161,2,5,0.605329791565637,0.2114881335439865,0.788873036466598,300.0000643373172,-0.1212705213972717,-0.001109403224510813,-0.0005539086140683091,-82845.03393219163,-4732.22046654816,4824.996576724414,9240.442391527171,2006.824129298567,-1566.534097731997,-0.0006905832587388044,0.0001426357886734904,0.0002445730991754036,0.0001970787039666269,4.278603840404074e-05,-3.34134324361099e-05,-0.000690591797384361,0.0001426115909208948,0.0002445552448481199,0.0001971294482548962,4.281225038705721e-05,-3.341939587671117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765388
10,0.1000000014901161,2,6,0.8938224093970445,0.2117017936630224,0.7889631466040005,300.0040696792771,-0.1212684554289521,-0.003955365229226927,-0.001975261614053583,-80670.69025593672,-5312.66436991794,3231.373013095996,-793.0106320209743,-2930.226936961422,-1222.87006336331,-0.000667382567736716,0.0001364357325372809,0.0002275724643096444,-1.697523161820261e-05,-6.254086256383916e-05,-2.609051790950772e-05,-0.0006674016690591732,0.0001364199998053507,0.0002275567076384754,-1.691761752417866e-05,-6.251171999071986e-05,-2.608798315985432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765386
10,0.1000000014901161,2,7,0.6050165437143739,0.7889542721210654,0.7888336538383097,300.0000651015704,-0.1269692607538044,-0.001112494789639932,-0.0005578661435041272,-105326.9147936977,12928.94223760668,9645.714786778553,6491.738453791427,2630.891589910066,-4778.07445331859,-0.0009303883053216951,0.0003310195565348609,0.000295994377897552,0.0001384111233758312,5.609075715861421e-05,-0.0001019272783840365,-0.0009303985401463842,0.0003309973366199055,0.0002959762419111321,0.0001384904278608374,5.612569029630689e-05,-0.0001019322605340884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765385
10,0.1000000014901161,2,8,0.8933856458465823,0.7891510541317224,0.7889284512425043,300.0043963324513,-0.1269673984225339,-0.00395967760740655,-0.001985644935418284,-103523.2896066392,11977.4783627677,8793.852157187379,-3545.761301460943,-2414.208295117112,-4155.295023830914,-0.000911142972397047,0.0003208625878347235,0.0002869060136727084,-7.573475671596157e-05,-5.154391120498045e-05,-8.865017029083443e-05,-0.0009111638560845787,0.0003208488492036247,0.0002868900452656081,-7.564318489165717e-05,-5.150329898385228e-05,-8.864661860839791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248104197765385
