increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,1500,26,681.1670869400791,8.120616563026905e-07,1.960490032152573e-06,1.082922315406728e-05,0,0,0,0
3,1500,27,676.5027499661613,1.246412392365279e-06,3.009104667899518e-06,1.08280902966512e-05,0,0,0,0
3,1500,28,690,-4.890297813064123e-35,8.171090345885684e-07,1.083089519547921e-05,0.08253414110328267,96.3527320416426,0,0
3,1500,29,681.1670848871166,5.306030601092801e-35,2.122019091492059e-06,1.082922315649826e-05,0,-14.497182928904,0,0
3,1500,30,676.5028551892286,4.092478161273928e-35,3.257031967688511e-06,1.082809030282178e-05,0,-82.21197704949583,0,0
3,1500,31,690,8.09004777699139e-07,-4.758609810323185e-35,2.165272896841518e-05,0.08250712951519135,0,97.31641227016686,0
3,1500,32,681.1547182166977,2.107259053481309e-06,5.244546230674165e-35,2.166164163018447e-05,0,0,-11.95447318917611,0
3,1500,33,676.4808496379769,3.238779869379446e-06,4.038424200686696e-35,2.166828625972517e-05,0,0,-80.68579858303818,0
3,1500,34,690,7.47422954387396e-07,3.095927178934948e-07,2.165272896622363e-05,0.1650144994830711,0,0,0
3,1500,35,681.1547203153739,1.946853533382993e-06,8.064132284748208e-07,2.166164164093193e-05,0,0,0,0
3,1500,36,676.4807425148274,2.992241929766798e-06,1.239427608596737e-06,2.166828628758873e-05,0,0,0,0
3,1500,37,690,5.720527585353014e-07,5.720527585353015e-07,2.165272896403207e-05,0.1650141344984275,0,0,0
3,1500,38,681.1547114884588,1.49005725268043e-06,1.49005725268043e-06,2.166164165167938e-05,0,0,0,0
3,1500,39,676.4807350621585,2.290162667160913e-06,2.290162667160912e-06,2.16682863154523e-05,0,0,0,0
3,1500,40,690,3.095927178934946e-07,7.474229543873964e-07,2.165272896622363e-05,0.1650144994830747,0,0,0
3,1500,41,681.154720315374,8.064132284748206e-07,1.946853533382993e-06,2.166164164093193e-05,0,0,0,0
3,1500,42,676.4807425148274,1.239427608596737e-06,2.992241929766798e-06,2.166828628758873e-05,0,0,0,0
3,1500,43,690,-4.758609810323215e-35,8.090047776991396e-07,2.165272896841518e-05,0.08250712951518756,97.31641227016739,0,0
3,1500,44,681.1547182166977,5.244546230674168e-35,2.10725905348131e-06,2.166164163018448e-05,0,-11.95447318917559,0,0
3,1500,45,676.4808496379769,4.0384242006867e-35,3.238779869379445e-06,2.166828625972517e-05,0,-80.68579858303792,0,0
3,1500,46,690,8.222053388297121e-07,3.806459119408571e-45,3.25374093724711e-05,0.0411173353351533,0,46.11479346544314,0
3,1500,47,681.2182858083081,2.126066872346052e-06,4.629405369028713e-35,3.249814126986286e-05,0,0,-9.062029499655793,0
3,1500,48,676.5836957852288,3.264267081559082e-06,2.943003920032913e-44,3.246812560462322e-05,0,0,-41.1757487733659,0
3,1500,49,690,7.596186833437928e-07,3.146443545667511e-07,3.253740938108279e-05,0.08223478935802413,0,0,0
3,1500,50,681.2182878323043,1.964229695127144e-06,8.136106748096574e-07,3.249814122638058e-05,0,0,0,0
3,1500,51,676.5835919164705,3.01578905453505e-06,1.249181149351083e-06,3.246812549041921e-05,0,0,0,0
3,1500,52,690,5.81386966095426e-07,5.813869660954256e-07,3.253740938969448e-05,0.08223460912270517,0,0,0
3,1500,53,681.2182792675651,1.503356395715877e-06,1.503356395715877e-06,3.24981411828983e-05,0,0,0,0
3,1500,54,676.5835846651577,2.308184865965543e-06,2.308184865965543e-06,3.246812537621522e-05,0,0,0,0
3,1500,55,690,3.14644354566751e-07,7.596186833437924e-07,3.25374093810828e-05,0.08223478935802474,0,0,0
3,1500,56,681.2182878323043,8.136106748096567e-07,1.964229695127144e-06,3.249814122638058e-05,0,0,0,0
3,1500,57,676.5835919164706,1.249181149351082e-06,3.01578905453505e-06,3.246812549041922e-05,0,0,0,0
3,1500,58,690,3.805962138727437e-45,8.222053388297117e-07,3.25374093724711e-05,0.0411173353351539,46.11479346544348,0,0
3,1500,59,681.218285808308,4.629405369028688e-35,2.126066872346051e-06,3.249814126986286e-05,0,-9.062029499655161,0,0
3,1500,60,676.5836957852287,2.943008663869424e-44,3.26426708155908e-06,3.246812560462322e-05,0,-41.17574877336563,0,0
3,1500,61,600.3185236114313,3.18969494702917e-09,-7.629187488571037e-48,-8.48809618731671e-49,0,0,2.323090545866365e-06,9.005049654097238e-06
3,1500,62,600,3.743220317612588e-09,-2.605261368942213e-48,-3.023744780851892e-49,-0.03968007076429319,0,1.921215657767778e-06,-9.495630689883495e-06
3,1500,63,600.3185366301498,2.946889465873844e-09,1.220620326698371e-09,-9.459166957469851e-42,0,0,0,1.851225600267673e-05
3,1500,64,600,3.458289404634726e-09,1.432451315589692e-09,9.055451473376561e-42,-0.07936142747120334,0,0,-1.851225599544995e-05
3,1500,65,600.3185352732196,2.255436671302455e-09,2.255436671302853e-09,-9.507207109017292e-42,0,0,0,1.90144126944093e-05
3,1500,66,600,2.646853453507162e-09,2.646853453507629e-09,9.016625042924747e-42,-0.07936191322262232,0,0,-1.803325061350958e-05
3,1500,67,600.3185366301497,1.220620326698042e-09,2.946889465874049e-09,-9.053090649314854e-42,0,0,0,1.851225599395051e-05
3,1500,68,600,1.432451315589239e-09,3.458289404634823e-09,9.456803962270199e-42,-0.07936142747117791,0,0,-1.85122560039326e-05
3,1500,69,600.3185236114313,-7.61613150613089e-48,3.189694947029246e-09,-8.414941413378796e-49,0,2.323090531255178e-06,0,9.005049648309443e-06
3,1500,70,600,-2.605405126614343e-48,3.743220317612468e-09,-2.954898144499121e-49,-0.03968007076428665,1.921215658532775e-06,0,-9.495630696050185e-06
3,1500,71,600.3185408202314,3.189039794316355e-09,9.451530046844287e-42,1.061815417420122e-08,0,0,-2.758984718541089e-06,0
3,1500,72,600,3.742415868389807e-09,4.283072752422254e-42,1.061817611826269e-08,-0.07936006525088861,0,-2.351039643109829e-06,0
3,1500,73,600.3185536892133,2.94628380309656e-09,1.220368106278354e-09,1.061815452459014e-08,0,0,0,0
3,1500,74,600,3.457546115895275e-09,1.432142380068836e-09,1.061817646453095e-08,-0.1587226941959101,0,0,0
3,1500,75,600.3185523478228,2.254972096966782e-09,2.254972096967112e-09,1.061815487497905e-08,0,0,0,0
3,1500,76,600,2.646283936769547e-09,2.646283936769878e-09,1.06181768107992e-08,-0.1587236625901757,0,0,0
3,1500,77,600.3185536892131,1.220368106278195e-09,2.946283803096816e-09,1.061815452459009e-08,0,0,0,0
3,1500,78,600,1.432142380068611e-09,3.457546115895436e-09,1.061817646453089e-08,-0.1587226941958593,0,0,0
3,1500,79,600.3185408202314,9.45153005727479e-42,3.189039794316531e-09,1.061815417420114e-08,0,-2.758984733756199e-06,0,0
3,1500,80,600,4.283072755158032e-42,3.742415868389901e-09,1.061817611826259e-08,-0.0793600652508749,-2.351039647178319e-06,0,0
3,1500,81,600.3184877266655,3.189643277404256e-09,-1.366161957427939e-41,2.123538201198706e-08,0,0,-3.535965861173619e-08,0
3,1500,82,600,3.743141513952588e-09,-4.928271611246189e-42,2.12353039308247e-08,-0.07936582950324189,0,-1.181501090616277e-07,0
3,1500,83,600.3185007950663,2.946842100003488e-09,1.220601100074319e-09,2.123538028875619e-08,0,0,0,0
3,1500,84,600,3.458217226002161e-09,1.432421466134647e-09,2.123530211229414e-08,-0.1587342352627418,0,0,0
3,1500,85,600.3184994329212,2.255400915378866e-09,2.255400915378839e-09,2.123537856552525e-08,0,0,0,0
3,1500,86,600,2.646798715773077e-09,2.646798715772967e-09,2.123530029376351e-08,-0.158735208431211,0,0,0
3,1500,87,600.3185007950663,1.220601100074351e-09,2.946842100003714e-09,2.123538028875602e-08,0,0,0,0
3,1500,88,600,1.432421466134815e-09,3.458217226002437e-09,2.123530211229399e-08,-0.1587342352627386,0,0,0
3,1500,89,600.3184877266656,-1.366161957834272e-41,3.189643277404638e-09,2.123538201198686e-08,0,-3.535964800248759e-08,0,0
3,1500,90,600,-4.928271607306375e-42,3.743141513953036e-09,2.123530393082454e-08,-0.07936582950324943,-1.181501132171587e-07,0,0
3,1500,91,600.3188203711195,3.191492885186144e-09,-2.368311850970158e-47,3.185768483701836e-08,0,0,6.327711615686816e-07,0
3,1500,92,600,3.745311362969755e-09,-7.99019952183891e-48,3.185757210349301e-08,-0.03970246949516529,0,3.864567411635831e-07,0
3,1500,93,600.318833173936,2.948549755491107e-09,1.221306749654538e-09,3.185769235213339e-08,0,0,0,0
3,1500,94,600,3.46022033879223e-09,1.433250462084504e-09,3.185758014304478e-08,-0.07940621731206698,0,0,0
3,1500,95,600.3188318400076,2.256706099391848e-09,2.256706099390502e-09,3.185769986724865e-08,0,0,0,0
3,1500,96,600,2.64833024318029e-09,2.64833024317908e-09,3.185758818259681e-08,-0.07940670020808949,0,0,0
3,1500,97,600.3188331739361,1.221306749655064e-09,2.948549755489731e-09,3.185769235213403e-08,0,0,0,0
3,1500,98,600,1.433250462085113e-09,3.460220338791162e-09,3.185758014304551e-08,-0.07940621731207129,0,0,0
3,1500,99,600.3188203711194,-2.368179399508317e-47,3.191492885184916e-09,3.185768483701919e-08,0,6.327711601317246e-07,0,0
3,1500,100,600,-7.988120757895858e-48,3.745311362968683e-09,3.185757210349395e-08,-0.03970246949516669,3.864567416781189e-07,0,0
4,2000,1,720,1.084211662071113e-06,-1.454160583492859e-42,-6.114428495821755e-44,0.05456751217266726,0,63.52327255454068,3.485550832691959
4,2000,2,708.3027683249035,2.816773501721525e-06,6.120652136728294e-35,3.993584431610932e-36,0,0,-9.573890370459189,0.9458727956062156
4,2000,3,702.0947313738408,4.32832887282969e-06,-8.068646319825586e-43,-6.4678282414895e-44,0,0,-54.20669960139288,-4.431411883865564
4,2000,4,720,1.001680963083977e-06,4.149098379801813e-07,-3.48555078249518e-36,0.1091350622838654,0,0,6.971101564823612
4,2000,5,708.3027689906465,2.602359393761667e-06,1.077932583954367e-06,3.047722062323739e-36,0,0,0,1.89173509086416
4,2000,6,702.0946974271841,3.998854299871958e-06,1.656379816200764e-06,4.431423829129102e-36,0,0,0,-8.862836660372928
4,2000,7,720,7.666534167223682e-07,7.666534167223688e-07,-3.485550793949438e-36,0.1091350046722502,0,0,6.97110146426323
4,2000,8,708.3027661906784,1.991759671709881e-06,1.991759671709881e-06,3.047732133005328e-36,0,0,0,1.891724590515567
4,2000,9,702.0946950603625,3.06059052985468e-06,3.060590529854681e-06,4.431424710755217e-36,0,0,0,-8.862849553014721
4,2000,10,720,4.149098379801806e-07,1.001680963083978e-06,-3.485550905918177e-36,0.109135062283867,0,0,6.9711015648237
4,2000,11,708.3027689906465,1.077932583954366e-06,2.602359393761667e-06,3.047721705445008e-36,0,0,0,1.891735090863873
4,2000,12,702.0946974271841,1.656379816200763e-06,3.998854299871958e-06,4.431412700343445e-36,0,0,0,-8.862836660372961
4,2000,13,720,-1.454160762647673e-42,1.084211662071115e-06,-6.114427517839003e-44,0.05456751217266605,63.52327255454077,0,3.485550832691985
4,2000,14,708.3027683249035,6.120652136728264e-35,2.816773501721525e-06,3.99358443161086e-36,0,-9.573890370458507,0,0.945872795606467
4,2000,15,702.0947313738407,-8.068650732807954e-43,4.32832887282969e-06,-6.467819738925616e-44,0,-54.20669960139247,0,-4.431411883865422
4,2000,16,720,1.090289854183499e-06,-6.489323908981476e-35,1.445306433806704e-05,0.1091486722837098,0,127.8508828007242,0
4,2000,17,708.3072484567928,2.830867387304714e-06,7.040388803843743e-35,1.445087054089467e-05,0,0,-19.23718334011453,0
4,2000,18,702.1041488414501,4.346025128953731e-06,5.431630182080947e-35,1.444939577919957e-05,0,0,-109.0884141220396,0
4,2000,19,720,1.007296480524701e-06,4.172358617058992e-07,1.44530643382214e-05,0.2182974195911176,0,0,0
4,2000,20,708.3072490899231,2.615380446579069e-06,1.083326082119638e-06,1.445087054017447e-05,0,0,0,0
4,2000,21,702.104116228389,4.015203505094306e-06,1.663151882941184e-06,1.444939577741443e-05,0,0,0,0
4,2000,22,720,7.709513479482186e-07,7.709513479482187e-07,1.445306433837575e-05,0.2182973055886132,0,0,0
4,2000,23,708.3072463961111,2.001725555188849e-06,2.001725555188849e-06,1.445087053945426e-05,0,0,0,0
4,2000,24,702.1041139428289,3.073103669306286e-06,3.073103669306286e-06,1.444939577562929e-05,0,0,0,0
4,2000,25,720,4.172358617058993e-07,1.007296480524701e-06,1.44530643382214e-05,0.2182974195911189,0,0,0
4,2000,26,708.3072490899231,1.083326082119639e-06,2.615380446579069e-06,1.445087054017447e-05,0,0,0,0
4,2000,27,702.1041162283889,1.663151882941184e-06,4.015203505094307e-06,1.444939577741443e-05,0,0,0,0
4,2000,28,720,-6.489323908981475e-35,1.090289854183499e-06,1.445306433806704e-05,0.1091486722837066,127.850882800724,0,0
4,2000,29,708.3072484567929,7.040388803843703e-35,2.830867387304714e-06,1.445087054089467e-05,0,-19.23718334011343,0,0
4,2000,30,702.1041488414501,5.431630182080933e-35,4.346025128953731e-06,1.444939577919957e-05,0,-109.0884141220391,0,0
4,2000,31,720,1.079603718136182e-06,-6.308898587349349e-35,2.889380199485657e-05,0.1091007106597273,0,129.0731989271549,0
4,2000,32,708.2851156825293,2.811388195120083e-06,6.958164999611548e-35,2.890556222185114e-05,0,0,-15.85684444694465,0
4,2000,33,702.064818987879,4.322065005633238e-06,5.352841635650125e-35,2.891430429141901e-05,0,0,-107.0171302536967,0
4,2000,34,720,9.974237779623698e-07,4.13146454180973e-07,2.88938019941833e-05,0.2182014976313171,0,0,0
4,2000,35,708.2851163603256,2.597384019041416e-06,1.075871716091039e-06,2.890556222515072e-05,0,0,0,0
4,2000,36,702.0647845006908,3.993067238590508e-06,1.653982737986228e-06,2.891430429992207e-05,0,0,0,0
4,2000,37,720,7.633951082763785e-07,7.633951082763781e-07,2.889380199351003e-05,0.2182013817745825,0,0,0
4,2000,38,708.2851135166549,1.987951684530118e-06,1.987951684530117e-06,2.89055622284503e-05,0,0,0,0
4,2000,39,702.0647820988532,3.056161303498481e-06,3.056161303498479e-06,2.891430430842514e-05,0,0,0,0
4,2000,40,720,4.131464541809733e-07,9.974237779623693e-07,2.88938019941833e-05,0.2182014976313176,0,0,0
4,2000,41,708.2851163603256,1.075871716091039e-06,2.597384019041415e-06,2.890556222515072e-05,0,0,0,0
4,2000,42,702.0647845006908,1.653982737986229e-06,3.993067238590508e-06,2.891430429992207e-05,0,0,0,0
4,2000,43,720,-6.308898587349295e-35,1.079603718136182e-06,2.889380199485657e-05,0.1091007106597273,129.0731989271539,0,0
4,2000,44,708.2851156825293,6.958164999611559e-35,2.811388195120083e-06,2.890556222185114e-05,0,-15.85684444694512,0,0
4,2000,45,702.0648189878791,5.352841635650128e-35,4.322065005633238e-06,2.891430429141901e-05,0,-107.0171302536967,0,0
4,2000,46,720,1.097253474868661e-06,-2.748518122260315e-42,4.341941691332904e-05,0.05430711619482496,0,61.12259588084181,0
4,2000,47,708.3986084119471,2.836579719097106e-06,6.136158083470015e-35,4.336736803205116e-05,0,0,-12.01243007053061,0
4,2000,48,702.2483347080852,4.356468692101881e-06,-1.047572701893087e-42,4.332754749586382e-05,0,0,-54.57735763364316,0
4,2000,49,720,1.013730027186771e-06,4.19900723890294e-07,4.341941691600791e-05,0.1086142691925895,0,0,0
4,2000,50,708.3986090226097,2.620657953220971e-06,1.085512096295676e-06,4.33673680185212e-05,0,0,0,0
4,2000,51,702.2483031520482,4.024852105876171e-06,1.667148460100411e-06,4.332754746024784e-05,0,0,0,0
4,2000,52,720,7.75875371363217e-07,7.758753713632164e-07,4.341941691868677e-05,0.1086142132493925,0,0,0
4,2000,53,708.3986064150232,2.005764783714195e-06,2.005764783714194e-06,4.336736800499125e-05,0,0,0,0
4,2000,54,702.2483009354803,3.08048839140145e-06,3.080488391401449e-06,4.332754742463187e-05,0,0,0,0
4,2000,55,720,4.19900723890294e-07,1.01373002718677e-06,4.341941691600791e-05,0.108614269192588,0,0,0
4,2000,56,708.3986090226098,1.085512096295675e-06,2.62065795322097e-06,4.336736801852121e-05,0,0,0,0
4,2000,57,702.2483031520483,1.667148460100412e-06,4.02485210587617e-06,4.332754746024784e-05,0,0,0,0
4,2000,58,720,-2.748518013716232e-42,1.09725347486866e-06,4.341941691332905e-05,0.05430711619482693,61.12259588084112,0,0
4,2000,59,708.398608411947,6.136158083469995e-35,2.836579719097105e-06,4.336736803205117e-05,0,-12.01243007053107,0,0
4,2000,60,702.2483347080851,-1.04757251477014e-42,4.35646869210188e-06,4.332754749586382e-05,0,-54.5773576336433,0,0
4,2000,61,600.4251210492112,4.257219391905087e-09,5.572805842262903e-46,4.053831246627209e-47,0,0,4.141017288082497e-06,1.642780602499693e-05
4,2000,62,600,4.996020793320725e-09,1.874768512000938e-46,5.196554007187933e-47,-0.0529591434543633,0,3.428900840450957e-06,-1.658089293233362e-05
4,2000,63,600.42512518679,3.933156483428219e-09,1.629160125133993e-09,-1.657041895818847e-41,0,0,0,3.301264815327647e-05
4,2000,64,600,4.615722838340583e-09,1.911889054489597e-09,1.64434074673301e-41,-0.1059186918299715,0,0,-3.30126473810577e-05
4,2000,65,600.4251247553597,3.010303001532154e-09,3.01030300153144e-09,-1.658480768199254e-41,0,0,0,3.316968426582066e-05
4,2000,66,600,3.532719235006128e-09,3.532719235005407e-09,1.643179924612262e-41,-0.1059188447689476,0,0,-3.286350888904386e-05
4,2000,67,600.4251251867901,1.629160125134204e-09,3.933156483427811e-09,-1.644215402190417e-41,0,0,0,3.301264816870822e-05
4,2000,68,600,1.91188905449002e-09,4.6157228383404e-09,1.656933687908417e-41,-0.1059186918299798,0,0,-3.301264737129211e-05
4,2000,69,600.4251210492112,5.572775986480716e-46,4.257219391904974e-09,4.053761843554702e-47,0,4.141017293111019e-06,0,1.642780603131049e-05
4,2000,70,600,1.874764781620252e-46,4.996020793320706e-09,5.196754122393677e-47,-0.0529591434543641,3.428900838581795e-06,0,-1.658089293097004e-05
4,2000,71,600.4251518108595,4.256049170522227e-09,1.68325008193753e-41,1.417149335636821e-08,0,0,-4.936645461712995e-06,0
4,2000,72,600,4.994584881261917e-09,7.643535653966345e-42,1.41715325731437e-08,-0.1059181479295921,0,-4.198716035608585e-06,0
4,2000,73,600.425155787321,3.93207521064466e-09,1.628711762425622e-09,1.417149345862216e-08,0,0,0,0
4,2000,74,600,4.614396226686313e-09,1.911339163675509e-09,1.41715326747598e-08,-0.2118370969881856,0,0,0
4,2000,75,600.4251553725749,3.00947506988422e-09,3.009475069883815e-09,1.417149356087616e-08,0,0,0,0
4,2000,76,600,3.531703677739548e-09,3.531703677739184e-09,1.417153277637593e-08,-0.2118373995593063,0,0,0
4,2000,77,600.4251557873209,1.628711762425727e-09,3.932075210644302e-09,1.417149345862226e-08,0,0,0,0
4,2000,78,600,1.911339163675664e-09,4.614396226686054e-09,1.417153267475989e-08,-0.2118370969881771,0,0,0
4,2000,79,600.4251518108596,1.68325008247942e-41,4.25604917052196e-09,1.417149335636833e-08,0,-4.936645462346132e-06,0,0
4,2000,80,600,7.643535655608792e-42,4.99458488126166e-09,1.417153257314382e-08,-0.1059181479295966,-4.198716037558454e-06,0,0
4,2000,81,600.4250567704909,4.257124841525593e-09,-2.437292277881856e-41,2.834132627152907e-08,0,0,6.892656373491733e-08,0
4,2000,82,600,4.995877480518262e-09,-8.794230453857628e-42,2.834118705917107e-08,-0.1059283555534835,0,-2.031744735019162e-07,0
4,2000,83,600.4250609645446,3.933069236712158e-09,1.629124055933569e-09,2.834132574418853e-08,0,0,0,0
4,2000,84,600,4.615590646195657e-09,1.911834264227766e-09,2.834118650147127e-08,-0.2118575254894663,0,0,0
4,2000,85,600.4250605272676,3.010236344907909e-09,3.010236344907684e-09,2.834132521684793e-08,0,0,0,0
4,2000,86,600,3.532618202823471e-09,3.532618202823261e-09,2.834118594377142e-08,-0.2118578330943987,0,0,0
4,2000,87,600.4250609645446,1.629124055933635e-09,3.933069236711971e-09,2.834132574418838e-08,0,0,0,0
4,2000,88,600,1.911834264227872e-09,4.615590646195536e-09,2.834118650147113e-08,-0.2118575254894642,0,0,0
4,2000,89,600.4250567704909,-2.437292278509707e-41,4.257124841525462e-09,2.834132627152888e-08,0,6.892656690241059e-08,0,0
4,2000,90,600,-8.794230458110311e-42,4.995877480518161e-09,2.834118705917089e-08,-0.1059283555534861,-2.031744698360288e-07,0,0
4,2000,91,600.4256497140896,4.260417454360646e-09,8.299417143294813e-46,4.252021566492415e-08,0,0,1.014465015984691e-06,0
