increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
10,10000,3,3,0.0009956268808449006,0.0008443908747844714,0.00282843699242824,1200,331572.5056279397,221550.0839880317,-136.8232183176154,-179393172.7035438,-232232244.4883281,-340740660.7886946,92469919.4010549,-81233.35018963908,61589.35195878569,0.004983524103774248,0.004640080286945408,0.003934770467775504,0.001202111917274457,-1.057688320518877e-06,7.994108123418711e-07,-3.750650560218485e-05,-0.0003809604722032829,-0.001086265178155665,0.001202108952213714,-1.056033552465308e-06,8.00661575464214e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267355e-09
10,10000,3,4,0.001651145562037154,0.001400336080565421,0.002828427323481313,1002.808659153602,331572.2177752937,221550.417069304,-500.6529207359838,-177062163.5882865,-208934480.1112164,-366369434.2810636,55771484.37965159,202457.4020169078,302200.1802668106,0.004998678899889126,0.004791512529127316,0.00376818342947827,0.0007250303983415939,2.629948609806618e-06,3.927095605220926e-06,-2.23549463530127e-05,-0.0002295250037520569,-0.001252852205856064,0.0007250292969354708,2.631946226219802e-06,3.928602343468538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879588e-09
10,10000,3,5,0.001161200913071639,0.0005967437273158904,0.01055587056175076,1200,328834.8315236361,219720.8367448861,-136.7875192452706,-157132771.1532069,-248923166.7849545,-346310140.0424049,82610161.42235911,-1955661.320011101,-1422419.832618577,0.005128226218752295,0.004531579733996096,0.003898568905746572,0.001073927156749051,-2.542807171639565e-05,-1.849397780439516e-05,0.0001071861044750048,-0.0004894514671313548,-0.001122466793304783,0.001073932098490668,-2.542359716014431e-05,-1.849145782404151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267355e-09
10,10000,3,6,0.001925716735536034,0.0009896301017153233,0.01055583447688591,1005.605579576988,328834.6139431808,219721.2267189634,-500.6020821936787,-162752586.6454511,-218113003.673313,-371500487.6618021,49825979.29379521,-1624779.767978709,-1252483.588559046,0.005091694587411594,0.004731848635576683,0.003734831635506553,0.000647735920980547,-2.112693723733618e-05,-1.628512252909886e-05,7.065730377541691e-05,-0.0002891854069056848,-0.001286204052830865,0.0006477377308193377,-2.112213698372322e-05,-1.62822866512676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879587e-09
10,10000,3,7,0.0009956916667092984,0.0008444458196241031,0.01055587056174963,1200,328835.0456515065,219720.979820555,-136.7872621953927,-177066382.4684176,-228989621.5179163,-346310073.994233,90866812.71724367,-2062553.257431033,-1262467.370987319,0.004998648390439541,0.004661157132995121,0.003898569335060521,0.001181271373417699,-2.681723285874937e-05,-1.64152454157221e-05,-2.238236907386415e-05,-0.0003598834228956054,-0.001122466363991664,0.001181268565324168,-2.681319234660343e-05,-1.641207582283514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267355e-09
10,10000,3,8,0.001651238887346824,0.001400415229769,0.01055583447674845,1005.605288409131,328834.7430615874,219721.3129931253,-500.6011248621747,-174772838.8658214,-206092789.9507484,-371500449.1639971,54804858.15297132,-1778902.568888858,-1021834.414678218,0.005013559541669261,0.004809983431083274,0.003734831885742679,0.0007124641680869006,-2.313019038035653e-05,-1.328719702040009e-05,-7.474335656988796e-06,-0.0002110540177090141,-0.001286203802595131,0.0007124631559886272,-2.312573339555516e-05,-1.328384739081684e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879587e-09
10,10000,4,1,0.002484525542770506,0.001276803194712174,0.002828418540226036,1002.808940850558,178570.6627991207,119318.6063543542,-702.0660999650809,-34819568.997877,94037415.16854171,64000111.0025268,-116008710.9710113,240984.3192755229,-41969.81154734496,0.003105054787226001,0.003942607752223893,0.003747373990157881,-0.001508122976538344,3.134816884973152e-06,-5.444055983078308e-07,-0.0004111541342459878,0.0004264162628357339,0.0002311737857566369,-0.001508113242623147,3.132796150581797e-06,-5.456075501154845e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72428652826744e-09
10,10000,4,2,0.003247034408294976,0.001668658215371919,0.002828404212736127,896.8844716676352,178570.3341727877,119319.2386884911,-897.2982285234664,-29747221.91231278,68830945.18870468,84134233.89679973,-88746249.17301865,541151.5092191431,112301.4391049217,0.003138021430874822,0.00377876931047853,0.003878245788255097,-0.001153706935323268,7.037210750725039e-06,1.461274221202554e-06,-0.0003781838781898205,0.000262574207966793,0.0003620455845694109,-0.001153701239249242,7.03496961984886e-06,1.459918708363982e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329525e-09
10,10000,4,3,0.002130399094867296,0.00180679086702405,0.002828418540123531,1002.808659153602,178571.2388520117,119318.9912605975,-702.0619959697581,-6865094.761664014,66082298.7353698,64000753.19948594,-127589014.3532797,53447.54453284544,238678.1694382071,0.003286740551301143,0.003760917813868242,0.003747378164438196,-0.001658651744306883,6.96701880252728e-07,3.104223150776855e-06,-0.0002294500517106037,0.0002447080060201161,0.0002311779600368711,-0.001658657186592636,6.948180789269907e-07,3.102816202696693e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72428652826744e-09
10,10000,4,4,0.002784225415073891,0.002361300788827653,0.002828404212490736,896.8833802848505,178570.7749499101,119319.5332063626,-897.2862048160341,-8357866.062550977,47441104.00476269,84134719.23097989,-97606912.56169489,310848.5997074047,456944.9099331687,0.003277041520869638,0.003639746065810719,0.003878248942927378,-0.001268886675599203,4.043141774729369e-06,5.941835662890138e-06,-0.0002391530651663688,0.0001235402402711701,0.0003620487392415819,-0.001268889863302034,4.041031796196261e-06,5.940283829131194e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329525e-09
10,10000,4,5,0.002484657589719973,0.001276871054332478,0.01055580169719349,1005.605579576988,177097.916786269,118334.6089369528,-702.0322922316913,-32956663.280715,96925756.60211834,59248863.85178829,-116932051.6712876,-2695380.006657558,-2004387.016178872,0.003117163712426814,0.003961381806667424,0.003716491010513349,-0.001520126665715348,-3.503524499329793e-05,-2.605472606324155e-05,-0.0003990452470844351,0.0004451904821539818,0.0002002906792768365,-0.001520116671726739,-3.503994008654826e-05,-2.605703121032534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267439e-09
10,10000,4,6,0.003247196579312074,0.001668741556497612,0.01055574822627321,901.1825045830479,177097.5523093198,118335.2915324882,-897.2567076857747,-27846020.94825768,71516686.58169708,79547291.53975202,-89452723.40015361,-2395264.843284688,-1850095.961793192,0.003150379222877165,0.003796226516754187,0.003848430789976464,-0.001162891301664437,-3.113362623048801e-05,-2.404869070868691e-05,-0.0003658260719234621,0.0002800315270212439,0.000332230459248601,-0.001162885404201997,-3.113844296270095e-05,-2.40512475033115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329525e-09
10,10000,4,7,0.002130512320805775,0.001806886894019517,0.01055580169681094,1005.605288409131,177098.5430297787,118335.0273794962,-702.0281896402231,-4779889.063061249,68748299.86413881,59249546.37211393,-128604508.5147225,-2883272.743011827,-1723255.732099085,0.003300294161315663,0.003778246921394539,0.003716495446897837,-0.001671853208867774,-3.747861908194574e-05,-2.239886902220527e-05,-0.0002158962146696854,0.000262037013357115,0.0002002951156589533,-0.001671858610691392,-3.748254565915376e-05,-2.240232451728811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267441e-09
10,10000,4,8,0.002784364471096108,0.002361418722444128,0.0105557482253574,901.1812979388397,177098.0314925076,118335.6117124741,-897.2446858585949,-6286509.819934778,49956659.26338774,79547807.72973879,-98383923.85810286,-2625836.679984315,-1505087.827949226,0.003290505167033829,0.003656097217361258,0.003848434145213097,-0.001278987895293055,-3.41316712751981e-05,-1.956267016135058e-05,-0.0002256892495893637,0.0001398913494522327,0.0003322338144835145,-0.001278991010155337,-3.413587683979609e-05,-1.956614176333993e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329525e-09
10,10000,5,1,0.0008443908747844716,0.0009956268808449006,0.00282843699242824,1200,221550.0839880317,331572.5056279397,-136.8232183176251,-232232244.4883277,-179393172.7035434,-340740660.7886944,92469919.40105487,61589.35195858687,-81233.35018958065,0.004640080286945408,0.004983524103774247,0.003934770467775503,0.001202111917274457,7.994108123399535e-07,-1.057688320518457e-06,-0.000380960472203282,-3.750650560218377e-05,-0.001086265178155665,0.001202108952213713,8.006615754616293e-07,-1.056033552464549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267356e-09
10,10000,5,2,0.001400336080565421,0.001651145562037154,0.002828427323481314,1002.808659153602,221550.4170693036,331572.2177752946,-500.6529207360368,-208934480.1112164,-177062163.588286,-366369434.2810634,55771484.37965179,302200.1802667417,202457.4020169581,0.004791512529127497,0.004998678899889607,0.003768183429478712,0.0007250303983417396,3.927095605218296e-06,2.629948609804225e-06,-0.0002295250037520578,-2.235494635301026e-05,-0.001252852205856064,0.0007250292969354734,3.928602343467641e-06,2.631946226220455e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879589e-09
10,10000,5,3,0.000596704899538276,0.001161125358089599,0.002828436992428541,1200,221549.9435702882,331572.2954779355,-136.8234754512771,-252517648.4490784,-159107694.6567478,-340740734.8747391,84067534.84248996,-98618.12263070256,25818.21107473374,0.004508215449276682,0.005115389423002646,0.003934769986216144,0.001092872872288864,-1.283085751500841e-06,3.338479368220975e-07,-0.0005128155979481617,9.434910170198731e-05,-0.001086265659714956,0.001092877952952369,-1.282035594199133e-06,3.356367439715387e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267356e-09
10,10000,5,4,0.0009895741694106886,0.001925607897283212,0.002828427323518146,1002.808940850558,221550.3323985864,331572.091056611,-500.6538781344157,-221166769.8529454,-164829830.5023603,-366369477.6252598,50704767.62266356,71391.30415197233,356680.4162832837,0.004711999109617863,0.005078192601136735,0.003768183147741386,0.0006591601509646017,9.268180003511649e-07,4.634688914590313e-06,-0.0003090348870732972,5.715521870550656e-05,-0.001252852487593341,0.0006591619790946264,9.280869539756405e-07,4.636845411682689e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11701657987959e-09
10,10000,5,5,0.0008444458196241033,0.0009956916667092982,0.01055587056174963,1200,219720.9798205555,328835.0456515061,-136.7872621953474,-228989621.517916,-177066382.4684174,-346310073.9942323,90866812.71724375,-1262467.370988136,-2062553.257431433,0.004661157132995121,0.004998648390439541,0.00389856933506052,0.001181271373417699,-1.641524541572229e-05,-2.681723285874888e-05,-0.0003598834228956054,-2.23823690738647e-05,-0.001122466363991662,0.001181268565324169,-1.641207582284577e-05,-2.681319234660863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267356e-09
10,10000,5,6,0.001400415229769,0.001651238887346824,0.01055583447674845,1005.605288409131,219721.3129931262,328834.7430615866,-500.6011248621913,-206092789.9507481,-174772838.8658208,-371500449.1639971,54804858.15297082,-1021834.414678368,-1778902.568888853,0.004809983431083496,0.005013559541669486,0.003734831885742901,0.0007124641680869006,-1.328719702039494e-05,-2.3130190380358e-05,-0.0002110540177090137,-7.474335656985977e-06,-0.001286203802595132,0.0007124631559886207,-1.328384739081878e-05,-2.312573339555509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879589e-09
10,10000,5,7,0.0005967437273158905,0.001161200913071639,0.01055587056175076,1200,219720.8367448873,328834.8315236355,-136.7875192452943,-248923166.7849547,-157132771.1532061,-346310140.0424047,82610161.42235927,-1422419.832618917,-1955661.320010643,0.004531579733996319,0.005128226218752516,0.003898568905746793,0.001073927156749051,-1.84939778043952e-05,-2.542807171638828e-05,-0.0004894514671313573,0.0001071861044750085,-0.001122466793304782,0.001073932098490671,-1.849145782404592e-05,-2.542359716013837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172571267356e-09
10,10000,5,8,0.0009896301017153233,0.001925716735536034,0.01055583447688591,1005.605579576989,219721.2267189642,328834.6139431801,-500.6020821937907,-218113003.6733129,-162752586.6454503,-371500487.6618023,49825979.2937948,-1252483.58855887,-1624779.767978446,0.004731848635576873,0.005091694587412068,0.003734831635506995,0.0006477359209806424,-1.628512252907926e-05,-2.112693723732853e-05,-0.0002891854069056858,7.065730377542139e-05,-0.001286204052830867,0.0006477377308193325,-1.628228665126532e-05,-2.11221369837198e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016579879589e-09
10,10000,6,1,0.00180679086702405,0.002130399094867295,0.002828418540123531,1002.808659153602,119318.9912605978,178571.238852012,-702.0619959697294,66082298.73536926,-6865094.76166429,64000753.19948564,-127589014.3532796,238678.1694381475,53447.54453293652,0.003760917813868707,0.003286740551301122,0.003747378164438418,-0.001658651744306745,3.104223150776398e-06,6.967018802562703e-07,0.0002447080060201143,-0.0002294500517106038,0.0002311779600368708,-0.001658657186592635,3.102816202695918e-06,6.948180789281747e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267441e-09
10,10000,6,2,0.002361300788827653,0.00278422541507389,0.002828404212490736,896.8833802848505,119319.5332063631,178570.7749499094,-897.286204815714,47441104.00476211,-8357866.062551036,84134719.23097949,-97606912.56169491,456944.9099330327,310848.5997074448,0.003639746065810718,0.003277041520869639,0.003878248942927378,-0.001268886675599203,5.941835662887209e-06,4.043141774731849e-06,0.0001235402402711679,-0.0002391530651663676,0.0003620487392415809,-0.001268889863302034,5.940283829129425e-06,4.041031796196782e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329527e-09
10,10000,6,3,0.001276803194712174,0.002484525542770506,0.002828418540226036,1002.808940850558,119318.6063543539,178570.6627991196,-702.0660999648237,94037415.16854092,-34819568.9978769,64000111.00252633,-116008710.971011,-41969.81154747741,240984.3192754858,0.003942607752223893,0.003105054787226,0.00374737399015788,-0.001508122976538346,-5.444055983075971e-07,3.134816884974524e-06,0.0004264162628357307,-0.0004111541342459855,0.0002311737857566356,-0.001508113242623144,-5.456075501172064e-07,3.132796150581315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267442e-09
10,10000,6,4,0.001668658215371919,0.003247034408294976,0.002828404212736127,896.8844716676375,119319.2386884913,178570.3341727868,-897.2982285222683,68830945.18870401,-29747221.91231278,84134233.89679913,-88746249.17301865,112301.4391047098,541151.5092188239,0.003778769310478531,0.003138021430874822,0.003878245788255097,-0.00115370693532327,1.461274221201795e-06,7.037210750724801e-06,0.0002625742079667906,-0.0003781838781898187,0.0003620455845694089,-0.001153701239249242,1.459918708361227e-06,7.034969619844711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329526e-09
10,10000,6,5,0.001806886894019517,0.002130512320805775,0.01055580169681094,1005.605288409131,118335.0273794958,177098.5430297817,-702.0281896401378,68748299.86413828,-4779889.063061789,59249546.3721142,-128604508.5147228,-1723255.732099514,-2883272.743011603,0.003778246921394538,0.003300294161315664,0.003716495446897838,-0.001671853208867773,-2.239886902220386e-05,-3.747861908194404e-05,0.0002620370133571127,-0.0002158962146696877,0.0002002951156589563,-0.001671858610691397,-2.240232451729368e-05,-3.748254565915084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267441e-09
10,10000,6,6,0.002361418722444129,0.002784364471096107,0.0105557482253574,901.1812979388397,118335.61171247,177098.0314925138,-897.2446858583144,49956659.26338762,-6286509.819937006,79547807.72974007,-98383923.85810113,-1505087.827949204,-2625836.679984457,0.003656097217361261,0.003290505167033827,0.003848434145213098,-0.001278987895293052,-1.956267016135214e-05,-3.41316712751969e-05,0.0001398913494522336,-0.0002256892495893766,0.0003322338144835245,-0.001278991010155315,-1.956614176333966e-05,-3.413587683979794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329527e-09
10,10000,6,7,0.001276871054332479,0.002484657589719973,0.01055580169719349,1005.605579576989,118334.6089369554,177097.916786276,-702.0322922314185,96925756.60211913,-32956663.28071797,59248863.8517895,-116932051.6712887,-2004387.016179582,-2695380.006657765,0.00396138180666742,0.003117163712426816,0.003716491010513347,-0.001520126665715352,-2.605472606323508e-05,-3.503524499329269e-05,0.0004451904821539884,-0.0003990452470844528,0.0002002906792768458,-0.001520116671726754,-2.605703121033457e-05,-3.503994008655095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286528267441e-09
10,10000,6,8,0.001668741556497613,0.003247196579312074,0.01055574822627321,901.1825045830418,118335.2915324858,177097.5523093295,-897.2567076846387,71516686.58169821,-27846020.94826194,79547291.53975406,-89452723.40015265,-1850095.961793155,-2395264.843285375,0.003796226516754189,0.003150379222877163,0.003848430789976463,-0.001162891301664433,-2.404869070868591e-05,-3.113362623048528e-05,0.0002800315270212529,-0.0003658260719234882,0.000332230459248616,-0.001162885404201985,-2.405124750331102e-05,-3.113844296270987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561812967329527e-09
10,10000,7,1,0.0003991055347152935,0.001242973694638271,0.002828436992430058,1200,77797.86224051513,391116.2572904357,-136.8235871599021,-289880522.2309139,-121744995.9956326,-340741207.7393537,46704548.94395551,87987.46484200901,-51475.14865043577,0.004265365639994282,0.005358241480286244,0.003934768605739087,0.0006071684096916634,1.14331474261051e-06,-6.711843868487612e-07,-0.0007556733055520905,0.0003372076149772385,-0.001086267761356949,0.0006071591362714217,1.143837042946117e-06,-6.691769324556651e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172572375334e-09
10,10000,7,2,0.0006618757912625138,0.002061345010917314,0.002828427323529783,1002.808940850558,77797.86512647696,391116.2520651947,-500.6542815812841,-243704445.3955157,-142292764.9105451,-366369515.6598399,28167982.05403018,201726.5154282303,302693.7612106811,0.00456550851861639,0.005224682613743301,0.003768184593659069,0.0003661871523866337,2.621817117560817e-06,3.932596733141982e-06,-0.000455528806122001,0.000203647117030308,-0.001252851762840108,0.0003661837667023924,2.622444700566994e-06,3.935018895738855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016581716151e-09
10,10000,7,3,0.000106940005721753,0.001301089031359544,0.0028284369924339,1200,77797.86180598775,391116.2551059218,-136.8236296706056,-298282944.7322057,-113342470.3547958,-340741310.8788989,26419586.70239999,-100991.7023536072,-13885.57563202971,0.00421074587103221,0.005412861919655349,0.00393476793533174,0.0003434444769636017,-1.313177806124197e-06,-1.825670104565776e-07,-0.0008102890518104867,0.0003918240316426778,-0.001086268431763992,0.0003434546271311999,-1.312892130596893e-06,-1.805124832163862e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172572375334e-09
10,10000,7,4,0.0001773490837584988,0.00215772336659238,0.002828427323524739,1002.808942137128,77797.86486446013,391116.2507479466,-500.6544310485177,-248771185.0120427,-137225962.8348484,-366369578.1190096,15935959.26173002,-70532.77280573193,356848.2840299049,0.004532573246399447,0.005257618291944921,0.003768184187674665,0.000207163783689665,-9.172731485526654e-07,4.636549735972751e-06,-0.0004884626136294266,0.0002365813305223367,-0.001252852168824712,0.0002071674704024903,-9.169260464745152e-07,4.639027692388764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016581716151e-09
10,10000,7,5,0.0003991315046229825,0.001243054575557875,0.01055587056175642,1200,77155.56376540315,387887.1991295855,-136.7876308979843,-285638466.0973585,-120417671.0875828,-346310588.7809591,45894787.22750586,-377063.2873421023,-2388658.583641649,0.00429293890885777,0.005366869135072526,0.003898567682089103,0.0005966411465085793,-4.90320481153018e-06,-3.105750747888628e-05,-0.0007280999406839796,0.0003458352268795627,-0.001122468738127384,0.0005966322339575761,-4.90182273544733e-06,-3.105256158734144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172572375334e-09
10,10000,7,6,0.0006619132015389722,0.00206146152118819,0.01055583447692933,1005.605579576989,77155.56562902484,387887.1824900369,-500.6024856340566,-240260112.2173076,-140606091.7457628,-371500522.0028297,27679754.71155696,-263268.9838914526,-2034524.474645446,0.004587896648630585,0.00523564597195588,0.003734833105432533,0.0003598400523490558,-3.423885806197697e-06,-2.64542177350109e-05,-0.0004331406404636492,0.0002146104926013917,-0.001286203304069543,0.0003598368112502405,-3.422496790588884e-06,-2.644881817039079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016581716151e-09
10,10000,7,7,0.0001069469643375458,0.001301173693893528,0.01055587056177075,1200,77155.56319270632,387887.1962504444,-136.7876733842597,-293895146.0365061,-112160894.712336,-346310685.2170586,25961660.4888896,-565748.0694732764,-2351130.43528302,0.004239266614482652,0.005420542056282073,0.003898567055254704,0.0003374917896189198,-7.355340733367106e-06,-3.056979397862722e-05,-0.0007817683602884384,0.0003995042733186671,-0.00112246936496203,0.0003375015863555649,-7.354724903152593e-06,-3.056469565867926e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277172572375333e-09
10,10000,7,8,0.0001773591078118644,0.002157845324263222,0.01055583447691051,1005.605582357435,77155.56528368661,387887.1807539089,-500.6026351106439,-245239008.3193552,-135627137.2261682,-371500580.4203773,15659793.96015226,-535343.7645426884,-1980408.382300701,0.00455553241305314,0.005268010587247547,0.003734832725718816,0.0002035737499404622,-6.960251959405919e-06,-2.575082908154759e-05,-0.0004655034651269575,0.0002469736969787574,-0.001286203683783601,0.0002035773214819794,-6.95946893905495e-06,-2.574530896990911e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117016581716151e-09
10,10000,8,1,0.0008539886688024933,0.002659661057310494,0.002828418540321534,1002.808940850558,41900.38996631813,210636.5742979254,-702.0694526032382,145620192.4937492,-86400691.4294423,64000186.97574624,-64426807.52624042,200059.1353825572,140751.2871011838,0.004277919760551532,0.002769774284576589,0.003747384858417696,-0.0008375310712053364,2.601347664892498e-06,1.832045503493877e-06,0.0007617017191492902,-0.0007464340263514547,0.0002311716832822708,-0.0008375484978411256,2.600768759973243e-06,1.829766732315389e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72428664370619e-09
10,10000,8,2,0.001116080554482764,0.003475919578761386,0.002828404213050621,896.8844716676375,41904.16497233264,210635.3587569232,-897.3094250786675,108293374.7398479,-69205991.43375415,84132304.73395902,-49290207.45009936,303189.7431483705,462101.1584865948,0.004035293426825553,0.002881541853590144,0.003878243623129647,-0.0006407624954799914,3.942092856919782e-06,6.009858244068214e-06,0.0005190774037489323,-0.0006346684763794812,0.0003620304487106545,-0.0006407726968512918,3.941466660928817e-06,6.007315060325733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56181311825757e-09
10,10000,8,3,0.0002288255741509548,0.002784013733340259,0.002828418540479933,1002.808942137128,41899.63823573612,210632.795093231,-702.0745218478512,157198177.7952308,-97978273.53636771,63999783.78118993,-36473963.75096855,-130993.2493687493,206640.0675689301,0.004353169078233669,0.002694527587659577,0.00374738223765261,-0.0004741807361059971,-1.702575072415502e-06,2.688647685349981e-06,0.0008369586236089209,-0.0008216883100464697,0.000231169062517655,-0.0004741615287625912,-1.70291224179374e-06,2.686320878396092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286643706191e-09
10,10000,8,4,0.0002990528832617326,0.003638436500353605,0.002828404213664443,896.888131119417,41903.58977239767,210632.4670318095,-897.3280300183391,117152255.6395491,-78064581.68534163,84132014.08584568,-27902103.08174596,-103365.7706145188,543004.7736043422,0.00409287171153715,0.002823965458092257,0.003878241733916245,-0.0003627385837556083,-1.34336032894293e-06,7.06165125788886e-06,0.0005766601295969895,-0.0006922493130148003,0.0003620285594979172,-0.0003627273400626975,-1.343755017988744e-06,7.05906205685645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56181311825757e-09
10,10000,8,5,0.0008540340567768547,0.002659802412370055,0.0105558016975499,1005.605579576989,41554.88618913591,208899.2900230636,-702.0356435331365,148919262.1713643,-84948460.5651181,59248886.43380614,-64939475.07373619,-488697.5456139648,-3323130.907497629,0.004299363780005862,0.00277921359181377,0.003716501531725659,-0.0008441955466233402,-6.351378423421994e-06,-4.319575190170292e-05,0.0007831456720537897,-0.0007369945257333463,0.0002002882297596614,-0.0008442131759585705,-6.353068092981543e-06,-4.320070179746917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72428664370619e-09
10,10000,8,6,0.001116136297564354,0.003476093181694666,0.01055574822744692,901.1825045830418,41558.7656869896,208898.0315693264,-897.2679025690038,111293490.5455678,-67619041.5036447,79545238.99812984,-49682565.78782006,-385743.0585673879,-3001763.589498616,0.004054794216661684,0.002891856864001135,0.003848427822883129,-0.0006458630556315443,-5.013061987281655e-06,-3.901771285142032e-05,0.0005385781564861116,-0.0006243533018337701,0.0003322145214277645,-0.0006458733552416608,-5.014659761376042e-06,-3.902292666348201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561813118257568e-09
10,10000,8,7,0.0002288377358220311,0.00278416169761853,0.01055580169814105,1005.605582357435,41554.11329757041,208895.4044349288,-702.0407104125526,160589285.0668396,-96618051.65677653,59248454.62999009,-36764355.36112758,-820318.3814751753,-3257026.821542752,0.004375211232299364,0.002703368946254067,0.003716498724992347,-0.0004779561543287753,-1.066380596509061e-05,-4.233612908819426e-05,0.0008590008208743779,-0.0008128468678291273,0.0002002854230348558,-0.0004779366196946585,-1.066413895917728e-05,-4.234134868005578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.724286643706191e-09
10,10000,8,8,0.0002990678195754284,0.003638618220867844,0.01055574822973773,901.1863467597591,41558.17429336538,208895.058433058,-897.2865044932325,120222819.8719599,-76548058.28972307,79544926.45781614,-28124324.58447293,-792727.4625594888,-2920696.452082591,0.004112830351904035,0.002833822760276915,0.003848425791364507,-0.0003656276752966026,-1.030493812069801e-05,-3.796362558174658e-05,0.0005966187971076596,-0.0006823919109432794,0.0003322124899157256,-0.0003656162195981481,-1.030545701327336e-05,-3.796905387707369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.561813118257569e-09
10,10000,9,1,0.001301173235798229,0.0001069469266584303,0.0162132682061196,1200,383380.9361140492,76259.21183354617,-371.3197783313058,-109174305.2352276,-289399413.5398755,-313255215.1692998,25746126.44664997,-2546912.104315916,-406779.2475595153,0.005405970105346279,0.004234504110046211,0.004079442782513408,0.0003346900473751562,-3.311098291171789e-05,-5.288158639776612e-06,0.000358110416887625,-0.0008133527870925865,-0.0009684154976838447,0.0003346996438064497,-3.310985735610691e-05,-5.288130218273699e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277378905122273e-09
10,10000,9,2,0.002157835881986227,0.0001773583318779052,0.01621324906885156,1005.605582357436,383380.9132819481,76259.21153223557,-1394.486931696524,-133102003.3245021,-241803687.66483,-336923242.9550705,15529826.61816697,-3161589.21168481,-457326.0259829924,0.005250439195084724,0.004543877214577308,0.00392560058824394,0.0002018842575069759,-4.110112652184029e-05,-5.945286072442535e-06,0.00020258037930734,-0.0005039805689047909,-0.001122257678291354,0.0002018877460361706,-4.110065975190254e-05,-5.945238337778902e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.117358594891246e-09
