increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
6,6000,193,0.003874148349924738,0.001038074960008249,0.04000711083805739,-2.16915737862569e-07,21740561.35874324,5.509848408604514e-12,5.277469621630664e-05,108.969695096536,29.19837098389477,-0.004494860162815096,0.0001257019160773602,-0.0012688200045912,11.37871967408449,-73284.93461403053,-243.9949765079372,2174056.020559255,0.2588190470887961,-0.9659258257568475,-9.00455838266794e-11,-3.782990484872254e-05,-1.013641026629928e-05,-0.9999999992330758,2
6,6000,196,0.003473466499182596,0.002005406800956115,0.04000711083789135,-2.169161784066331e-07,21740635.09303319,2.845903058030877e-12,5.277469603125935e-05,97.6998911272743,56.40706362415356,-0.004494888033022944,-3.687493551364757e-05,-2.065088374096864e-05,11.37875882593745,-73285.01498655666,0.1067071831527882,2174063.509303316,0.5000000000978368,-0.8660254037279524,-2.332344727058677e-11,-3.3917465894277e-05,-1.958223468792244e-05,-0.9999999992330708,2
6,6000,199,0.002836073500303473,0.002836073500303473,0.04000711083796196,-2.169161787577257e-07,21740641.73301124,-1.860267082745458e-19,5.277469591743926e-05,79.7716530381493,79.77165303814854,-0.004494892524474613,-2.988153402913831e-05,-2.988153413912365e-05,11.37876226949071,-73285.00904859249,-1.831005729821697e-08,2174064.173301123,0.7071067811865476,-0.7071067811865477,1.183543670242393e-15,-2.769349447544293e-05,-2.769349447708387e-05,-0.9999999992330703,2
6,6000,202,0.002005406800956115,0.003473466499182595,0.04000711083789135,-2.169161784068433e-07,21740635.09303024,-2.845903176822829e-12,5.277469603126746e-05,56.40706362414495,97.69989112726147,-0.004494888033012162,-2.065088365843499e-05,-3.687493556477559e-05,11.37875882593589,-73285.01498653594,-0.1067072070924538,2174063.509303019,0.8660254037279524,-0.500000000097837,2.332553583491702e-11,-1.958223468611445e-05,-3.391746589525178e-05,-0.9999999992330708,2
6,6000,205,0.00103807496000825,0.003874148349924738,0.04000711083805739,-2.169157378629973e-07,21740561.35874964,-5.50984861745042e-12,5.277469621630433e-05,29.19837098390426,108.9696950965682,-0.004494860162811369,-0.001268820004585131,0.00012570191607154,11.37871967408786,-73284.93461406762,243.9949765020062,2174056.020559895,0.9659258257568474,-0.2588190470887962,9.004732423725376e-11,-1.013641026463699e-05,-3.782990484913927e-05,-0.9999999992330757,2
6,6000,208,2.452355286733032e-19,0.004010813608490554,0.04000711083798463,-2.169133704709531e-07,21740383.16205724,5.705704031852115e-08,5.277469648232393e-05,7.426044354007144,56.4064055873,-0.002247403393771834,-0.003779329428094383,0.0004749976399745511,5.689311636835035,-73284.41096631503,1455.518491679147,2174037.628754777,0.9914448609885328,-0.1305261951465263,2.086888193064077e-10,-5.155861485477647e-06,-3.916425401679767e-05,-0.9999999992197892,2
7,7000,106,0.004011770844423438,1.071456718919187e-35,2.589397119306698e-36,-3.166758675615774e-07,31402270.20227638,-6.451792606748657e-08,2.879941262835759e-06,81.5701362564657,10.73891396935488,0.0004543684134335621,0.003412761610098299,-0.02434701454406852,2.58894274922612,-100365.3980139518,-9383.266471346094,988145.4378460977,0.1305262136514632,-0.9914448585523113,-5.950420023396849e-10,5.475288491354857e-06,7.214357019035099e-07,-0.9999999999847504,1
7,7000,109,0.003875072953476571,0.001038322676648281,1.367645813575758e-35,-3.166930885082111e-07,31403381.23405597,3.824087071993048e-11,2.879940665132953e-06,157.5869413859046,42.22547947691351,0.0009087868146507499,0.001484042407629619,-0.007984225776944883,5.178068179198244,-100369.3296234988,-1568.282465137187,988180.2420656948,0.2588190598496523,-0.9659258223375862,-5.20388369371159e-10,5.288792826857487e-06,1.417664934672037e-06,-0.9999999999850095,1
7,7000,112,0.003474295467835329,0.002005885394319897,1.367648091295606e-35,-3.166967488653897e-07,31403868.39906835,1.983258422758911e-11,2.879940060834282e-06,141.2908029090483,81.57431976522022,0.0009088108163071505,0.0003608330222300551,0.000231042976969333,5.178147437624419,-100370.0116147751,3.786708782855958,988195.3738457243,0.5000000011919943,-0.8660254030962403,-2.932928897089812e-10,4.741836728406528e-06,2.738033171078292e-06,-0.9999999999850091,1
7,7000,115,0.002836750343901392,0.002836750343901392,1.3676462322667e-35,-3.166968670136493e-07,31403917.72113684,4.253663726848416e-19,2.879939853742555e-06,115.3636499915962,115.3636499915957,0.000908806462581406,0.0003026659465239903,0.0003026659467832333,5.178154362950801,-100369.983327689,3.524816495099211e-08,988196.7103741998,0.7071067811865477,-0.7071067811865475,7.117722570177103e-27,3.871778316929683e-06,3.871778316926498e-06,-0.9999999999850093,1
7,7000,118,0.002005885394319897,0.003474295467835329,1.367652229411941e-35,-3.166967488656297e-07,31403868.39906548,-1.983258361897906e-11,2.879940060834432e-06,81.57431976521264,141.2908029090354,0.0009088108162993115,0.0002310429768050118,0.0003608330223355247,5.178147437624149,-100370.0116147633,-3.78670874533477,988195.3738456725,0.8660254030962404,-0.5000000011919942,2.932928897089812e-10,2.738033171051994e-06,4.741836728363815e-06,-0.999999999985009,1
7,7000,121,0.001038322676648281,0.003875072953476571,1.367637192067889e-35,-3.166930885082017e-07,31403381.23405671,-3.824087094562557e-11,2.879940665132948e-06,42.22547947691415,157.5869413859085,0.0009087868146528961,-0.007984225776876299,0.001484042407615265,5.178068179198386,-100369.3296234989,1568.282465123797,988180.2420657215,0.9659258223375861,-0.2588190598496527,5.203883693711591e-10,1.417664934674061e-06,5.288792826872055e-06,-0.9999999999850094,1
7,7000,124,2.452355286733032e-19,0.004011770844423438,2.589397119306794e-36,-3.16675867561383e-07,31402270.20227745,6.451792606742493e-08,2.879941262835602e-06,10.73891396935527,81.57013625646846,0.0004543684134344649,-0.02434701454404427,0.003412761610094968,2.588942749225776,-100365.398013961,9383.266471336752,988145.4378459667,0.9914448585523112,-0.1305262136514637,5.95042002339685e-10,7.214357019049144e-07,5.475288491365506e-06,-0.9999999999847504,1
7,7000,127,0.004011715103632337,1.809176554857644e-34,0.01000690559069932,-3.060460884037759e-07,30595081.31704232,-6.413879146210637e-08,1.193978567980102e-05,158.9256960013649,20.92296810617837,-0.001105481236803624,0.006154639673012254,-0.04475913013779531,11.18032952259547,-98689.19105975011,-8623.186265793327,2133932.407657498,0.1305262129612267,-0.9914448586431827,-1.927865765219821e-09,-6.949628595862499e-06,-9.129915914443717e-07,-0.9999999999754345,1
7,7000,130,0.003875019111027745,0.001038308246695948,0.01000690559319202,-3.060626966058573e-07,30596105.00190412,3.723754519334495e-11,1.193978373734018e-05,307.0310739062123,82.26907060875106,-0.002211157078544938,0.002500132380417594,-0.01473628251532982,22.36139368146183,-98693.02731587217,-1441.473368913862,2134002.397311805,0.2588190594144092,-0.9659258224542092,-1.653842692972454e-09,-6.713413318777718e-06,-1.797196213074409e-06,-0.9999999999758502,1
7,7000,133,0.003474247193115901,0.002005857522339534,0.01000690559502196,-3.060662376395369e-07,30596552.38477662,1.913042277881697e-11,1.193978180918188e-05,275.2806018064049,158.9333947150898,-0.002211279182217976,0.0004600977432850122,0.0003054237469728214,22.36171068688983,-98693.70393612553,3.317963757655355,2134032.661998075,0.500000000910573,-0.866025403258719,-9.1436049552245e-10,-6.019373766107431e-06,-3.474257002261061e-06,-0.9999999999758484,1
7,7000,136,0.002836710928136981,0.002836710928136981,0.01000690559562828,-3.060661175301891e-07,30596590.46509881,2.005775238163919e-19,1.193978114117759e-05,224.7659696436193,224.7659696436189,-0.002211304221356414,0.0003897595745111802,0.000389759574557892,22.36173586361033,-98693.62394417227,3.416199548572084e-09,2134035.095978821,0.7071067811865472,-0.7071067811865478,-6.966232353889094e-17,-4.914484115546022e-06,-4.914484115450479e-06,-0.9999999999758479,1
7,7000,139,0.002005857522339534,0.003474247193115901,0.01000690559502196,-3.060662376395573e-07,30596552.38477625,-1.913042258409216e-11,1.193978180918191e-05,158.9333947150872,275.280601806402,-0.002211279182221727,0.0003054237469084967,0.0004600977433172882,22.36171068689,-98693.70393612342,-3.317963750070509,2134032.661998094,0.8660254032587191,-0.5000000009105731,9.143603561978037e-10,-3.474257002386816e-06,-6.019373766050135e-06,-0.9999999999758484,1
7,7000,142,0.001038308246695948,0.003875019111027745,0.01000690559319202,-3.060626966060184e-07,30596105.00190669,-3.723754486382684e-11,1.19397837373398e-05,82.26907060875891,307.0310739062381,-0.002211157078539414,-0.01473628251562228,0.002500132380493668,22.3613936814634,-98693.02731588627,1441.473368943551,2134002.397311953,0.9659258224542091,-0.2588190594144095,1.6538424840443e-09,-1.797196213270831e-06,-6.713413318711328e-06,-0.9999999999758501,1
7,7000,145,2.452355286733034e-19,0.004011715103632337,0.01000690559069932,-3.060460884035858e-07,30595081.31703872,6.413879146224094e-08,1.193978567979986e-05,20.92296810617594,158.9256960013461,-0.001105481236800893,-0.04475913013789784,0.006154639673025352,11.18032952259332,-98689.19105973025,8623.186265813541,2133932.407657089,0.9914448586431827,-0.1305262129612269,1.927865489071034e-09,-9.129915917168247e-07,-6.949628595816308e-06,-0.9999999999754345,1
7,7000,148,0.004011912315659634,1.706296621849786e-34,0.0200111307457029,-2.946199689942008e-07,29313938.33733505,-6.287535229875145e-08,2.698038319910137e-05,152.2274722281073,20.04112870892128,-3.120340225329539e-05,0.003451451594090232,-0.02625639672024039,14.8300449149517,-97190.66345220893,-5055.972178427199,2831340.918938732,0.1305262033293857,-0.9914448599112388,-1.24133905011617e-09,8.66878884746934e-08,1.266468367435236e-08,-0.999999999999996,2
7,7000,151,0.003875209613083986,0.001038359311744557,0.02001113074689894,-2.946289050476409e-07,29314540.97087015,2.024265874817612e-11,2.698038192559383e-05,294.0868997576164,78.80054792361376,-6.263685111347599e-05,0.001165565000770095,-0.008728644444641862,29.6607211524259,-97192.75257817045,-846.1497981863679,2831401.087429098,0.258819052745707,-0.9659258242410828,-8.882723698219813e-10,8.296241323293507e-08,2.309071299833982e-08,-0.9999999999999963,2
7,7000,154,0.003474417998244589,0.002005956143893166,0.02001113074724271,-2.946307596831627e-07,29314802.31861577,1.060505112233879e-11,2.698038085886158e-05,263.6734782518561,152.2319928298256,-6.279656995928012e-05,1.731550907112607e-06,1.667464721459275e-05,29.66098546090814,-97193.10654659489,1.307984990424306,2831426.335672838,0.5000000006362622,-0.8660254034170926,-3.881836037386026e-10,7.397307182476275e-08,4.313655148401976e-08,-0.9999999999999962,2
7,7000,157,0.002836850393068031,0.002836850393068031,0.02001113074747182,-2.946308476572315e-07,29314829.40595136,1.105435516819164e-19,2.698038044984662e-05,215.2887045788337,215.2887045788337,-6.282946078836609e-05,6.971328543863428e-06,6.971328429902586e-06,29.6610121774787,-97193.09883598541,-6.920532984085064e-09,2831428.907845412,0.7071067811865475,-0.7071067811865476,-1.306303449874197e-16,6.048648754239384e-08,6.048648772393492e-08,-0.9999999999999963,2
7,7000,160,0.002005956143893166,0.003474417998244589,0.02001113074724271,-2.946307596833402e-07,29314802.31861584,-1.060505063677309e-11,2.698038085886275e-05,152.2319928298256,263.6734782518569,-6.279656996062973e-05,1.667464711332645e-05,1.731550959875007e-06,29.66098546090824,-97193.10654659345,-1.307984976817927,2831426.335672847,0.8660254034170926,-0.500000000636262,3.881829421946644e-10,4.313655089399788e-08,7.397307210025746e-08,-0.9999999999999963,2
7,7000,163,0.001038359311744557,0.003875209613083986,0.02001113074689894,-2.946289050477849e-07,29314540.97087128,-2.024265861260971e-11,2.698038192559634e-05,78.80054792361773,294.0868997576276,-6.263685112107038e-05,-0.008728644444765659,0.001165565000803374,29.66072115242692,-97192.75257817535,846.1497982027302,2831401.087429193,0.9659258242410825,-0.2588190527457074,8.882711514878455e-10,2.309071182882926e-08,8.296241349886224e-08,-0.9999999999999963,2
7,7000,166,2.452355286733034e-19,0.004011912315659634,0.0200111307457029,-2.946199689941105e-07,29313938.33733181,6.287535229904991e-08,2.698038319910522e-05,20.04112870891915,152.2274722280904,-3.12034022537481e-05,-0.02625639672033409,0.003451451594103059,14.83004491494999,-97190.66345219739,5055.972178449533,2831340.918938407,0.9914448599112385,-0.1305262033293863,1.241337687037033e-09,1.266468232258309e-08,8.668788864994515e-08,-0.999999999999996,2
7,7000,169,0.004011713331281129,1.616911729771888e-34,0.03001189570641523,-2.713244264334066e-07,27398485.25189527,-6.236712553158093e-08,4.638839792999441e-05,142.2310711677559,18.72507649719438,-0.00219201915599817,0.001739782379491787,-0.01189305181786415,14.34582992171458,-93391.22719945357,-2295.338152963158,2739847.034019513,0.1305261971247805,-0.9914448607280905,-6.599196759975278e-10,-1.555476022064197e-05,-2.047157460004802e-06,-0.9999999998769293,2
7,7000,172,0.003875017413823257,0.001038307821294846,0.03001189570714655,-2.713283295333925e-07,27398765.73212925,9.32793068532604e-12,4.638839726135347e-05,274.7721243587119,73.62506128448888,-0.004384153107790282,0.0008643553758909526,-0.003876176795611477,28.69196704366472,-93392.15997483677,-384.5839016076889,2739876.323079559,0.2588190485042094,-0.9659258253775884,-5.02033942672105e-10,-1.502510837606761e-05,-4.025474426061979e-06,-0.9999999998790208,2
7,7000,175,0.003474245679494585,0.002005856659534907,0.0300118957076106,-2.713290741306184e-07,27398882.99722043,4.845162365231439e-12,4.638839667249687e-05,246.3550143213419,142.2331502385483,-0.004384229395289954,0.000302069907932649,0.0001779666487105654,28.69209235953859,-93392.30331702415,0.2980062586497353,2739888.299722004,0.5000000002077225,-0.8660254036645099,-2.255667823660214e-10,-1.347133062619834e-05,-7.777426704756051e-06,-0.9999999998790174,2
7,7000,178,0.002836709697753847,0.002836709697753847,0.03001189570772175,-2.713290323924719e-07,27398892.61851898,-1.453354423659879e-19,4.638839647333796e-05,201.1481025219983,201.1481025219986,-0.004384247141252789,0.0002479045869742931,0.0002479045866946665,28.69210231982904,-93392.28085347587,-1.958001451007008e-08,2739889.26185189,0.7071067811865476,-0.7071067811865476,2.606313154748969e-16,-1.099925070123389e-05,-1.099925070159607e-05,-0.9999999998790164,2
7,7000,181,0.002005856659534907,0.003474245679494585,0.0300118957076106,-2.713290741307694e-07,27398882.99722169,-4.845162642813454e-12,4.638839667250285e-05,142.2331502385546,246.3550143213534,-0.00438422939529283,0.0001779666489670604,0.0003020699077770368,28.69209235953991,-93392.30331702836,-0.2980062887920395,2739888.29972213,0.8660254036645099,-0.5000000002077229,2.25567338440537e-10,-7.777426704284267e-06,-1.347133062647557e-05,-0.9999999998790174,2
7,7000,184,0.001038307821294846,0.003875017413823257,0.03001189570714655,-2.713283295333773e-07,27398765.73213059,-9.327930672789396e-12,4.638839726135462e-05,73.62506128449347,274.7721243587251,-0.004384153107793926,-0.003876176795584669,0.0008643553758757633,28.69196704366612,-93392.15997484092,384.5839016039312,2739876.323079693,0.9659258253775884,-0.2588190485042096,5.020343944062683e-10,-4.025474425642258e-06,-1.502510837621396e-05,-0.9999999998790209,2
7,7000,187,2.452355286733034e-19,0.00401171333128113,0.03001189570641523,-2.713244264335659e-07,27398485.2518926,6.236712553174661e-08,4.6388397929995e-05,18.72507649719249,142.231071167742,-0.002192019155994992,-0.01189305181792605,0.00173978237949974,14.34582992171317,-93391.22719944618,2295.338152974802,2739847.034019245,0.9914448607280907,-0.1305261971247799,6.599199859052714e-10,-2.047157459694077e-06,-1.555476022065616e-05,-0.9999999998769292,2
7,7000,190,0.004012228761983858,9.215024670961256e-36,0.04000923839338857,-2.692993467198491e-07,26980625.76325954,-6.052590291368885e-08,6.339156635283917e-05,70.0228742486261,9.218686495546612,-0.003610158749467075,0.0004630020362782132,-0.003661952187091296,7.062708538158535,-94184.46583404903,-1410.039583516596,2698062.052560868,0.1305261949890517,-0.9914448610092647,-1.350601738462169e-10,-5.067846839175901e-05,-6.67181085606913e-06,-0.9999999986935899,2
7,7000,193,0.003875515283406958,0.001038441229359289,0.04000923839333341,-2.693015799256008e-07,26980797.5141382,5.187918336273816e-12,6.339156615051372e-05,135.2746608273493,36.24676429620767,-0.007220388675567098,0.00012781299526084,-0.001228163164019492,14.12550941984714,-94185.00648439472,-236.4093870669257,2698079.663555907,0.2588190469869998,-0.9659258257841236,-9.578995855805329e-12,-4.895180558134073e-05,-1.3116599009103e-05,-0.9999999987158378,2
7,7000,196,0.003474692058362234,0.002006114378015667,0.04000923839301664,-2.693019992562926e-07,26980868.54149571,2.724770473758816e-12,6.339156604628205e-05,121.2842659794717,70.02350874340898,-0.007220426055496899,-3.055972905251598e-05,-1.716469948440889e-05,14.12554703032573,-94185.08737958876,0.0799040139995172,2698086.854149568,0.5000000001455673,-0.8660254037003954,3.072516277203033e-11,-4.388910220362789e-05,-2.533942281651623e-05,-0.9999999987158302,2
7,7000,199,0.002837074165146162,0.002837074165146162,0.0400092383930566,-2.69302035700625e-07,26980875.89207695,-3.005284508967333e-19,6.339156595606759e-05,99.02821707710496,99.02821707710503,-0.007220430320068264,-2.478154353932742e-05,-2.478154366091408e-05,14.12555084837147,-94185.08922525213,-2.140971880083367e-08,2698087.589207695,0.7071067811865475,-0.7071067811865476,1.322305356668793e-15,-3.583531175461836e-05,-3.583531175645558e-05,-0.9999999987158305,2
7,7000,202,0.002006114378015667,0.003474692058362234,0.04000923839301664,-2.693019992566957e-07,26980868.54149669,-2.724770691442741e-12,6.33915660462917e-05,70.0235087434112,121.2842659794763,-0.007220426055494788,-1.716469939191493e-05,-3.055972911027081e-05,14.12554703032624,-94185.08737958869,-0.0799040440577225,2698086.854149667,0.8660254037003954,-0.5000000001455672,-3.072272698141833e-11,-2.533942281444994e-05,-4.388910220483417e-05,-0.9999999987158301,2
7,7000,205,0.001038441229359289,0.003875515283406958,0.04000923839333341,-2.693015799253864e-07,26980797.51414067,-5.187918588954198e-12,6.339156615050871e-05,36.24676429621182,135.2746608273616,-0.007220388675560456,-0.001228163164023806,0.0001278129952581631,14.12550941984845,-94185.00648440927,236.4093870600886,2698079.663556154,0.9659258257841237,-0.2588190469869997,9.581083612923136e-12,-1.31165990071129e-05,-4.89518055818391e-05,-0.9999999987158378,2
7,7000,208,2.452355286733032e-19,0.004012228761983858,0.04000923839338857,-2.692993467203492e-07,26980625.76325379,6.052590291384628e-08,6.339156635284379e-05,9.218686495544603,70.02287424861117,-0.003610158749461408,-0.003661952187131617,0.0004630020362826113,7.06270853815703,-94184.46583402116,1410.039583525498,2698062.052560293,0.9914448610092645,-0.1305261949890512,1.350621057198798e-10,-6.671810854144871e-06,-5.067846839194367e-05,-0.9999999986935899,2
8,8000,106,0.004013027213121453,1.277920828363536e-35,3.456991625545531e-36,-3.779244592119539e-07,37440553.62882865,-6.853664167465505e-08,3.216077519790519e-06,97.30179740923757,12.81002738016815,0.0006027917049705022,0.004389617380830103,-0.03081929065270844,3.456388833145061,-123825.4976362783,-11875.42879267257,1318598.437570108,0.130526219399811,-0.9914448577955268,-8.362631583777003e-10,6.089398072377274e-06,8.025281141055251e-07,-0.9999999999811376,1
8,8000,109,0.00387628650785795,0.00103864783892833,1.712001586688467e-35,-3.779461978696877e-07,37441954.95704176,4.851637724410238e-11,3.216076678465016e-06,187.979628485546,50.36922481846045,0.001205664868185462,0.002016146954747526,-0.01006564731274456,6.913035546057346,-123830.7965944838,-1983.399820006163,1318647.538397511,0.25881906389441,-0.9659258212537966,-7.206143651902932e-10,5.882045450997392e-06,1.576835749882144e-06,-0.9999999999814575,1
8,8000,112,0.003475383508403135,0.002006513571238677,1.712005326959155e-35,-3.779508286055373e-07,37442570.17070118,2.531912009911049e-11,3.216075841115193e-06,168.5407252015033,97.30707976021419,0.001205704359586089,0.0005770845900424662,0.0003677063122964268,6.913147318235704,-123831.6905979884,5.752742802231778,1318668.862170468,0.500000001709837,-0.8660254027972639,-3.972405963359041e-10,5.273763011538238e-06,3.045258540786825e-06,-0.9999999999814571,1
8,8000,115,0.002837638723153334,0.002837638723153334,1.712003129372674e-35,-3.77951030667348e-07,37442634.02926476,6.222112094004332e-19,3.216075555849673e-06,137.6131748742675,137.6131748742677,0.001205694294377736,0.0004834220612077145,0.0004834220617529125,6.913156886512791,-123831.6562818675,7.405700120236157e-08,1318670.709875858,0.7071067811865474,-0.7071067811865477,-7.114305916309705e-27,4.306111323709353e-06,4.30611132371102e-06,-0.9999999999814575,1
8,8000,118,0.002006513571238677,0.003475383508403135,1.712010874320435e-35,-3.779508286051907e-07,37442570.17070165,-2.531911955891041e-11,3.216075841115483e-06,97.30707976021601,168.5407252015053,0.001205704359594341,0.0003677063120869037,0.0005770845901884307,6.913147318235193,-123831.6905980035,-5.752742753280817,1318668.86217037,0.8660254027972638,-0.5000000017098373,3.972405963359039e-10,3.045258540813168e-06,5.27376301158521e-06,-0.9999999999814567,1
8,8000,121,0.00103864783892833,0.003876286507857949,1.711991922622147e-35,-3.779461978699804e-07,37441954.95703819,-4.851637765682527e-11,3.216076678465088e-06,50.36922481845495,187.9796284855283,0.001205664868182634,-0.01006564731249198,0.002016146954684462,6.913035546057132,-123830.7965944541,1983.399819956248,1318647.538397469,0.9659258212537967,-0.25881906389441,7.20614365190293e-10,1.576835749877291e-06,5.882045450978604e-06,-0.9999999999814576,1
8,8000,124,2.452355286733032e-19,0.004013027213121453,3.456991625551456e-36,-3.779244592115728e-07,37440553.62883466,6.853664167462134e-08,3.216077519790014e-06,12.81002738017023,97.3017974092532,0.0006027917049687881,-0.03081929065265427,0.004389617380822962,3.45638883314501,-123825.4976363153,11875.42879265173,1318598.437570089,0.9914448577955268,-0.1305262193998113,8.362631583777004e-10,8.025281141021217e-07,6.089398072351411e-06,-0.9999999999811376,1
8,8000,127,0.004012965210024129,2.147579197771379e-34,0.01000858091351522,-3.638271687994359e-07,36379676.07239585,-6.793081798050451e-08,1.34152083615471e-05,189.0568456918186,24.88981084990817,-0.001713304078463803,0.007723865082320214,-0.05577513346275158,14.65018581915075,-121537.9667835534,-10742.13062675213,2794976.228458977,0.1305262184457122,-0.9914448579211363,-2.621091253867282e-09,-9.056482085803583e-06,-1.189664988989767e-06,-0.9999999999582824,1
8,8000,130,0.003876226615829701,0.001038631785767141,0.01000858091701952,-3.63848057183302e-07,36380949.36733501,4.728703381845171e-11,1.341520571353794e-05,365.2424810457806,97.86685495062548,-0.003426948145912355,0.003227732060284023,-0.01832272219445635,29.30137954104628,-121543.1349211021,-1794.444807053254,2795072.196771463,0.2588190632927633,-0.9659258214150074,-2.212963518940875e-09,-8.748753787575879e-06,-2.342008761944971e-06,-0.9999999999589871,1
8,8000,133,0.003475329809163116,0.002006482566962455,0.01000858091950292,-3.638525059423059e-07,36381505.08762603,2.435672016337698e-11,1.341520312660217e-05,327.472511624521,189.0664232520978,-0.003427165782861937,0.0006691242790727706,0.0004458714902540885,29.30181396029611,-121544.0225244264,4.964413379298277,2795113.642225595,0.5000000012137281,-0.8660254030836924,-1.194475681644997e-09,-7.844351756850035e-06,-4.527594851492691e-06,-0.9999999999589835,1
8,8000,136,0.002837594878549731,0.002837594878549731,0.01000858092032025,-3.638522963428638e-07,36381550.47233368,3.505174956603881e-19,1.341520223448083e-05,267.3805436279865,267.3805436279848,-0.003427211077755559,0.0005674343484787359,0.0005674343489916106,29.30184622143388,-121543.8919502127,3.513338686071631e-08,2795116.76657973,0.7071067811865476,-0.7071067811865474,-6.964942901671396e-17,-6.404489238720234e-06,-6.404489238623416e-06,-0.9999999999589825,1
8,8000,139,0.002006482566962454,0.003475329809163115,0.01000858091950292,-3.638525059426292e-07,36381505.08762139,-2.435671977726996e-11,1.34152031266018e-05,189.0664232520729,327.4725116244798,-0.003427165782853424,0.0004458714899452797,0.0006691242792669259,29.30181396029162,-121544.0225244004,-4.964413343695208,2795113.642225166,0.8660254030836924,-0.5000000012137281,1.19447554234614e-09,-4.527594851597405e-06,-7.844351756757275e-06,-0.9999999999589834,1
8,8000,142,0.001038631785767141,0.003876226615829701,0.01000858091701952,-3.63848057183482e-07,36380949.36733795,-4.728703371403408e-11,1.341520571353753e-05,97.86685495063284,365.2424810458108,-0.003426948145912562,-0.01832272219449623,0.003227732060301258,29.30137954104887,-121543.1349211222,1794.444807058224,2795072.196771707,0.9659258214150072,-0.2588190632927632,2.212963379642013e-09,-2.342008762078269e-06,-8.748753787543043e-06,-0.9999999999589871,1
8,8000,145,2.452355286733034e-19,0.004012965210024129,0.01000858091351522,-3.638271687992426e-07,36379676.07239539,6.793081798052261e-08,1.341520836154614e-05,24.88981084990789,189.0568456918162,-0.001713304078464215,-0.05577513346275134,0.007723865082320315,14.65018581914951,-121537.966783545,10742.13062675323,2794976.22845874,0.9914448579211363,-0.1305262184457122,2.621091115760139e-09,-1.189664989127193e-06,-9.056482085789373e-06,-0.9999999999582825,1
8,8000,148,0.004013211594836764,2.024779206669997e-34,0.02001365430149658,-3.494429394502953e-07,34779762.847392,-6.647335791859614e-08,3.083631777509882e-05,180.6782890496684,23.78675031613766,-5.885394995278911e-05,0.00376166932831248,-0.02881789852231119,17.81800355529962,-119624.078516483,-5546.508184943067,3400542.86024361,0.1305262039762523,-0.9914448598260771,-1.193042135080774e-09,4.561511816730057e-08,7.208606309648305e-09,-0.9999999999999988,2
8,8000,151,0.003876464620583675,0.001038695590446462,0.02001365430243789,-3.494523599664326e-07,34780423.82766636,2.164982929526067e-11,3.083631652810321e-05,349.0502419862574,93.52795075020697,-0.00011807959748007,0.00123404000068738,-0.009588737382834032,35.63670405711935,-119626.4392160747,-927.996811237805,3400609.251407274,0.2588190532244758,-0.9659258241127969,-7.545696697243543e-10,4.306626943835914e-08,1.224937119742114e-08,-0.999999999999999,2
8,8000,154,0.003475543207324086,0.002006605783541947,0.0200136543023462,-3.494542828620645e-07,34780709.18894289,1.149928453579236e-11,3.083631557926988e-05,312.9524825626183,180.683243423892,-0.0001183392969770186,-4.05765761039881e-05,-4.092036006862823e-06,35.63699587032727,-119626.8170437095,1.612400152307304,3400637.111440693,0.5000000008135738,-0.8660254033147216,-2.591459379663484e-10,3.807233898116262e-08,2.225818625275064e-08,-0.9999999999999991,2
8,8000,157,0.00283776912212674,0.00283776912212674,0.02001365430248361,-3.49454451994115e-07,34780740.98769318,3.361525563011365e-19,3.083631518968294e-05,255.5248791087555,255.524879108755,-0.0001183931033422113,-2.627056438518409e-05,-2.627056407829706e-05,35.63702772270329,-119626.8235145741,2.084455582468293e-08,3400640.175433718,0.7071067811865475,-0.7071067811865477,6.949810258549865e-17,3.109705913222804e-08,3.109705903531826e-08,-0.999999999999999,2
8,8000,160,0.002006605783541948,0.003475543207324086,0.0200136543023462,-3.494542828623195e-07,34780709.18894271,-1.149928399452959e-11,3.083631557926921e-05,180.6832434238898,312.9524825626175,-0.0001183392969751007,-4.092036304130567e-06,-4.057657592733279e-05,35.6369958703272,-119626.8170437081,-1.612400119125159,3400637.111440687,0.8660254033147213,-0.5000000008135739,2.591459900167435e-10,2.225818629472272e-08,3.807233894938155e-08,-0.9999999999999991,2
8,8000,163,0.001038695590446463,0.003876464620583675,0.02001365430243789,-3.494523599665961e-07,34780423.82767107,-2.164982911954802e-11,3.083631652810514e-05,93.52795075022193,349.0502419863047,-0.0001180795974800886,-0.009588737383016325,0.001234040000740203,35.63670405712416,-119626.4392160981,927.9968112577745,3400609.251407727,0.9659258241127969,-0.258819053224476,7.545690345612856e-10,1.224937057450035e-08,4.306626952514259e-08,-0.999999999999999,2
8,8000,166,2.452355286733034e-19,0.004013211594836764,0.02001365430149658,-3.494429394502486e-07,34779762.84738364,6.647335791894139e-08,3.083631777510036e-05,23.78675031613197,180.678289049625,-5.885394995316131e-05,-0.02881789852242744,0.003761669328328042,17.81800355529516,-119624.0785164426,5546.508184968952,3400542.860242759,0.9914448598260771,-0.1305262039762525,1.193040910219316e-09,7.208605095441286e-09,4.561511832857133e-08,-0.9999999999999988,2
