increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
4,0.07999999821186066,111,1.055978199062663,0.2501160244585717,1.000197166556928,-7.624439087466861e-05,75776.29671015913,0.0001152749301211733,-2.118250754605385e-05,2370.390589763443,-417.894453070714,-0.009590722579888142,-7.467280093847916,-42.41884934953835,3.793905034867106,55.00758776272981,1355.864412905486,-119.5974054998184,0.1737003452819111,0.9847985334636935,0.0001963076748549167,-3.074461723555644e-05,-0.0001938409869431238,0.99999998074022,1
4,0.07999999821186066,113,1.065922185863148,0.312659337407912,1.000220900957476,-7.789585637290775e-05,77411.07767490523,0.0001309042858469147,-1.203208178260703e-05,2421.883693446387,-335.2482290523465,-0.01796740707486046,-6.73753164160584,-48.83835390625581,2.359243512086408,57.76444771471055,1560.827196560336,-74.81272564871456,0.13722817109901,0.9905394542862154,0.0001362321093794589,-1.199385423947714e-05,-0.0001357846473229883,0.9999999907093385,1
4,0.07999999821186066,115,1.073309304149827,0.3752078327247145,1.00023803071293,-7.944163211700096e-05,79016.50226818676,0.0001523944054478234,-5.592869520338083e-06,2472.392771005973,-235.5668345795065,-0.03013884231361055,-5.467527435012689,-57.76825672199172,1.500278383786993,59.66894846367774,1846.024613642529,-47.80595196067141,0.09495072618103012,0.995481969797117,8.606129731889786e-05,3.364846022500875e-06,-8.668188759930729e-05,0.9999999962374641,1
4,0.07999999821186066,117,1.077855844333278,0.437760412933505,1.000249588171065,-8.033823740215679e-05,80056.6557758548,0.0001788472444524702,-1.082658156448935e-06,2505.149827247481,-121.5458698975386,-0.04550396798886919,-3.275564657601378,-68.53729440374372,1.047419662041227,60.76043096490606,2190.025426005368,-33.45996062446408,0.04850996215320573,0.9988226977351996,4.539683415744562e-05,1.546263405684752e-05,-4.61145765820199e-05,0.9999999988171764,1
4,0.07999999821186066,119,1.079387021059965,0.5003158613307326,1.00025651338819,-8.018969263939391e-05,80122.94472041041,0.0002091699062743017,2.103062662105371e-06,2507.374397442826,0.1817814071721517,-0.06265696606525847,0.06596067790601783,-80.17758057499998,0.8870958452044051,60.93431679931308,1829.165566017475,-20.07427748669776,-0.0001082427824880599,0.9999999941128067,7.60831522984627e-06,2.449263691356486e-05,-7.532903233368599e-06,0.9999999996716832,1
4,0.07999999821186066,121,1.077843904160135,0.5628728656905567,1.00025884226168,-7.877864442491474e-05,78971.73183138437,-0.0002421234374071313,-3.84350655728709e-06,2471.444779386464,120.2197004496848,-0.07956907978006759,4.517457178893454,-91.51416483815386,1.092557004029226,60.11564938253871,-2283.993046978388,28.02401071549507,0.0487186877830485,-0.9988125391247805,3.387929473064352e-05,-2.996490680717543e-05,-3.54297806229765e-05,-0.9999999989234173,1
4,0.07999999821186066,123,1.073285850176071,0.6254299964231576,1.000256626282793,-7.605381836284351e-05,76517.20303671679,-0.0002763361715063379,-3.937887667505672e-06,2394.674333282487,228.3171320189988,-0.09398931289687344,9.724989247767329,-101.3060573118104,1.718875975847356,58.28898249822434,-3237.067772328282,54.42138066939278,0.09513649570795223,-0.995464234438151,7.168595764745897e-05,-3.17522626289524e-05,-7.507126054530644e-05,-0.99999999667805,1
4,0.07999999821186066,125,1.06588815244242,0.6879858776322527,1.0002508304501,-7.207510873740729e-05,72779.79533156643,-0.0003103671377816885,-2.752488524411051e-06,2277.702416176262,315.2069559849958,-0.1038884526322707,15.05936287287411,-108.3773930800787,2.61149258926449,55.44620529278669,-3463.112801282057,82.31265826438289,0.1373767088574194,-0.9905188691232861,9.886470631903129e-05,-3.101295600036126e-05,-0.000104119254219866,-0.9999999940986888,1
4,0.07999999821186066,127,1.055935125626369,0.7505393162028631,1.000242454084623,-6.689977245422328e-05,67768.97620339865,-0.0003427439018145778,-6.672217511024012e-07,2120.832213361936,373.5223000333698,-0.1077091018098574,19.70930202425676,-111.606100488,3.562196033181436,51.3990380651933,-3566.426915451108,111.7039212435636,0.1737987867854492,-0.9847811778947063,0.0001156556125756893,-2.913041571126538e-05,-0.0001225817870831506,-0.9999999920625622,1
4,0.07999999821186066,129,1.043809769111206,0.8130892902400678,1.000232576969637,-6.035169832751416e-05,61231.40134385836,-0.0003719214507400583,1.990387989172549e-06,1916.155984356464,396.7783055491544,-0.1041581635805138,22.72969028792604,-109.5489954693163,4.355456058232931,45.24150970948217,-3500.885583418975,135.8894856263267,0.2031662923585672,-0.9791442400260626,0.0001219551458103451,-2.740710061775578e-05,-0.0001302342613383494,-0.9999999911439439,1
4,0.07999999821186066,131,1.029978575365216,0.8756349387744498,1.000222413911345,-5.149671728728669e-05,52081.28940361662,-0.0003961639200115525,4.869532495938487e-06,1629.731357216052,374.8392947140654,-0.0912775978587998,22.877587530875,-99.28217564037242,4.698652672778809,34.00463773943979,-3173.02193707584,145.9900714954582,0.2246256012170226,-0.9744451372788123,0.0001170964044937336,-2.697316061473823e-05,-0.0001263800559433066,-0.999999991650265,1
4,0.07999999821186066,133,1.014974615122042,0.9381755742439617,1.000213384083659,-3.747465572384831e-05,38358.53204571415,-0.0004132732543748234,7.472856717436611e-06,1199.980530586285,292.9867020274747,-0.0666495637248647,18.65636853666134,-76.24023797492066,4.163782782491435,10.73836307725224,-2437.396209517682,129.0705199721612,0.2376339893630341,-0.9713547638148829,9.956677398287925e-05,-2.872359002034996e-05,-0.0001095267885661124,-0.9999999935894188,1
4,0.07999999821186066,135,0.9993783647948533,1.000710702916405,1.000207203216527,-2.064925246341883e-05,26082.09708309365,-0.0004201192697874816,8.845747936942709e-06,406.027679142891,101.2552447982358,-0.0219280584613613,6.563583753126025,-26.20495731477027,1.570006906780969,-16.26745737238142,-1683.772781127718,97.71406234950945,0.2419745762610129,-0.9702825860572312,8.739219258448519e-05,-2.924586940169893e-05,-9.736230490755048e-05,-0.9999999948326304,1
5,0.1000000014901161,69,0.9992796518751024,-1.2897725813293e-18,-1.558160910885094e-35,-9.177760666806858e-05,92234.78203253762,0.0001276706929854357,0.0001350644480613268,1441.692955808057,-359.752830043907,-0.005568340257180288,-7.134238549745855,-28.25142256331401,-15.57604242508473,-41.32519383790122,1807.417928244388,967.7333802333094,0.2421126352648705,0.9702478907727734,-0.0007087284982086257,0.0001753391502863755,0.000686707492792813,0.9999997488444691,1
5,0.1000000014901161,71,1.014879873320298,0.06251524620587452,-9.018214776463509e-05,-9.179783066095329e-05,92166.67396483972,0.0001165405790212858,0.0001057479667564621,2881.658484011836,-705.2716661584735,-0.008902095102280242,-12.99381969179183,-53.09826728098286,-25.91470415145841,24.58380708604773,1697.303170442115,805.8157964646199,0.2377249930966276,0.9713322939621091,-0.0006343213028267165,0.0001540083217368567,0.0006153358935464017,0.9999997988215673,1
5,0.1000000014901161,73,1.029881165340851,0.1250336737461416,-0.0001605179211472629,-9.080219419209909e-05,91490.91130398783,0.0001058862080199848,7.485780487131153e-05,2861.153958538589,-659.5714413878635,-0.007542485484383549,-11.27357584871306,-48.89610117110538,-18.67516221044587,65.36644776184698,1562.985142807613,582.4218547652025,0.2246241522647235,0.9744453458472074,-0.0005081102937708423,0.000117045477725895,0.0004944141092264962,0.999999870927514,1
5,0.1000000014901161,75,1.043704362873741,0.1875582712736343,-0.0002166599196620196,-9.07101289118062e-05,91526.71374511518,0.0001019941380620367,5.104963404815241e-05,2862.927086012199,-593.7055326905628,-0.009978427650786395,-9.944463151200216,-47.95360962038433,-12.85214809251084,80.84506249263289,1532.708701686626,402.7096618736498,0.2030795817132453,0.9791621461192508,-0.0004184475073865685,8.8752116601617e-05,0.0004088804861030533,0.9999999124699011,1
5,0.1000000014901161,77,1.055817742062534,0.2500903303902255,-0.0002621256825882771,-9.206453727101939e-05,92828.92187549728,0.000105987737485023,3.20751134298053e-05,2904.288271327474,-511.8345871371737,-0.01732758994809527,-9.028948634696523,-51.2855199857248,-8.20007151855809,88.26294625914566,1638.940434173396,258.4647243773184,0.173638889267387,0.9848093283369141,-0.0003506488041965623,6.710387545207261e-05,0.0003441465082686814,0.9999999385301235,1
5,0.1000000014901161,79,1.065755943949504,0.3126300736457927,-0.0002990826984808279,-9.440921992383692e-05,95011.45005442947,0.0001181164860335341,1.651308515263998e-05,2973.125149510249,-411.3123813211702,-0.03042611791255382,-8.135787324172282,-58.98799694171226,-4.198304011599364,93.10855867066148,1884.777983466865,133.2499209516579,0.1371586231703202,0.9905490523327363,-0.0002949792203812036,5.094160229707949e-05,0.0002906597407591374,0.9999999564609332,1
5,0.1000000014901161,81,1.073136959542607,0.3751770148638812,-0.0003288284734114664,-9.702015440713781e-05,97376.76840687735,0.0001379767507409923,3.500719656813535e-06,3047.594087519153,-290.0845873811166,-0.04951396394785576,-6.690014031855047,-70.74510645035905,-0.5696995993570042,96.7302999675141,2260.146379368291,18.50654564961395,0.09487808965214582,0.9954888689408555,-0.000244783201598893,3.980586978409293e-05,0.000242033072285161,0.9999999699177418,1
5,0.1000000014901161,83,1.077677344484334,0.4377301633758906,-0.0003520956440581616,-9.9187874225079e-05,99234.83890872382,0.0001646848358989591,-7.418886465760715e-06,3106.094061803826,-150.3906411355856,-0.07379007930091103,-4.091440314368384,-85.80640626303813,2.736519079984943,99.21010738134936,2741.091848947558,-86.90577809930716,0.04843989825850891,0.998826079979984,-0.0001954700077745022,3.371834296291878e-05,0.00019402678092121,0.9999999806083405,1
5,0.1000000014901161,85,1.079202580926113,0.5002881378492354,-0.0003692571797655047,-0.0001003318133975588,100030.526098673,0.0001969992713479484,-1.652647326631018e-05,3131.25042321256,0.5376395062241519,-0.101201119464144,0.09708351323773025,-102.942187970449,5.696396593439506,100.3261476506685,2324.282924422987,-113.8437669041391,-0.0001701142498229719,0.999999973789756,-0.0001532371659384795,3.269748383908596e-05,0.0001532350604914401,0.9999999877249454,1
5,0.1000000014901161,87,1.077654028727141,0.5628493918778672,-0.0003816321073565043,-0.0001000508488260072,99393.60847910344,-0.0002334531726350874,2.471920219777375e-05,3111.477135858528,151.6343230003303,-0.1286514650933902,5.963567535327083,-120.520939203523,8.499440049997483,99.86142903165329,-3029.012943108614,225.184889818844,0.04876756138263526,-0.998810146632788,0.0001262544229807876,-3.533446683817426e-05,-0.0001281417382329583,-0.9999999911655852,1
5,0.1000000014901161,89,1.073091311308852,0.6254124409827397,-0.0003905379305744481,-9.813275113078623e-05,97141.08690550408,-0.0002724556223091084,3.277765032712886e-05,3041.045404440271,290.1729601266704,-0.1525728654901905,13.13695057144685,-136.6931719627777,11.28076344605297,97.67502106244615,-4366.452214112083,358.1774062571175,0.09516899201488715,-0.9954611251128717,0.0001065264558180032,-3.984620457782155e-05,-0.0001108424808393028,-0.999999993063112,1
5,0.1000000014901161,91,1.065689924352567,0.6879758011211058,-0.0003963127110605716,-9.451398306981966e-05,93226.26769407377,-0.0003122745550966286,4.06245745014028e-05,2918.491896882436,404.0458884118885,-0.1696099857991652,20.79764658248754,-149.569371370267,13.83943380163514,93.62374041140195,-4777.887315061166,437.367395910252,0.1373911165998499,-0.9905168718613611,8.739239626598488e-05,-4.525989426602035e-05,-9.45297027510978e-05,-0.9999999945078386,1
5,0.1000000014901161,93,1.055734357280992,0.7505379318471866,-0.0003995277327537786,-8.915913486485674e-05,87602.57637964874,-0.0003509991936048344,4.809644231347216e-05,2742.366061626833,483.0780397990115,-0.177052421666647,27.78015344049972,-157.2320805640477,15.88432131481312,87.23468235997689,-5022.900277876847,499.2247344874054,0.1737947201062339,-0.9847818997736786,7.170313900735568e-05,-5.034551479333839e-05,-8.171383835338583e-05,-0.999999995394089,1
5,0.1000000014901161,95,1.043607810802845,0.8130973098964712,-0.0004010269699472791,-8.177839378804998e-05,79911.46573066895,-0.0003865165681702096,5.512784522880406e-05,2501.471177544188,518.0072601681936,-0.1725708902164256,32.64371182302438,-157.2698197391132,17.08488415423417,76.79087976532786,-5024.458053631973,534.0163105546943,0.2031436405890539,-0.979148945460136,6.239013608182936e-05,-5.35904495821615e-05,-7.484579523727957e-05,-0.9999999957630853,1
5,0.1000000014901161,97,1.029777085187557,0.8756524747500213,-0.0004019654277890514,-7.116250081506843e-05,68764.58153432656,-0.0004163908446787251,6.180808457189124e-05,2152.397688126659,495.0349004614765,-0.1528068876187197,33.47217411396541,-145.1988343802869,16.86991689885908,57.27028552779365,-4639.282261508509,524.8718422818491,0.2245823462830876,-0.974455112274712,6.244727469978917e-05,-5.342216481949774e-05,-7.639686769759894e-05,-0.9999999956547956,1
5,0.1000000014901161,99,1.014775842898616,0.9382020701840861,-0.0004038536276961251,-5.370076392236647e-05,51690.19668476129,-0.0004375279966278493,6.848172810821053e-05,1617.420358241768,394.8534376086973,-0.1137575754498337,27.9806472322052,-114.2851725233187,14.26317589787427,18.29015704515786,-3652.974280168064,442.5194268394837,0.2375624096612876,-0.9713722746133302,7.502297945669164e-05,-4.841220301461344e-05,-8.907080316567892e-05,-0.9999999948613253,1
5,0.1000000014901161,101,0.9991857264016014,1.000744867070237,-0.0004086151708597714,-3.245546456225257e-05,36292.30861353786,-0.0004457870792801526,7.384914730066439e-05,564.7221709337041,140.7816216952197,-0.03859938999739018,10.18104231507782,-40.58894380010337,5.364585805355855,-24.26916237044257,-2609.450539039539,334.2911919685451,0.2418859760513456,-0.9703046776102628,8.483708869834538e-05,-4.327847653017624e-05,-9.82222872374053e-05,-0.999999994239678,1
5,0.1000000014901161,103,0.9992839807600157,2.40795154902718e-17,1,-9.353358104745437e-05,93138.96696511788,0.0001208681984716912,-0.0001225969481775056,1455.914192593445,-363.290665301483,-0.00562311929321184,-7.036321750064484,-27.86064166489486,13.19028612977578,-41.83166305039436,1782.406311104039,-819.4944938537618,0.2421024253536292,0.9702504639652767,0.0006729138545355153,-0.0001591670812021611,-0.0006538301081393088,0.9999997735859893,1
5,0.1000000014901161,105,1.014885639416843,0.06252661061183341,1.000087878250719,-9.376337455882284e-05,93158.02616979097,0.0001138410467577702,-9.33949806065901e-05,2912.841146622523,-712.8811682801191,-0.008997878383845661,-12.99282402320842,-53.09700974632329,21.10930472578382,24.90613378146514,1697.243775349241,-656.4119784385164,0.2377170226303473,0.9713342720525289,0.0005908366496336765,-0.0001379199108191827,-0.0005745081911029412,0.9999998254592031,1
5,0.1000000014901161,107,1.02988918310249,0.1250576411929638,1.000154927312087,-9.311513784259935e-05,92641.84239634931,0.0001091771710459744,-6.332077158209612e-05,2897.349958466829,-667.8986150143694,-0.007637970567188805,-11.59029053031222,-50.27874183807818,14.13903690841597,66.38707014052443,1607.146989964594,-440.9967074251722,0.2246216101789255,0.9744459618885962,0.0004467657494265423,-9.841637132972717e-05,-0.0004357575702777335,0.9999999002147739,1
5,0.1000000014901161,109,1.043715438072299,0.1875956560523795,1.000206489711012,-9.328299883039499e-05,92798.96970558331,0.0001117086533179397,-4.136617806519804e-05,2902.934085633118,-602.0041759934112,-0.01011786423381633,-10.54541447836871,-50.86723316191326,9.000779001151802,82.24708594656413,1625.770636820775,-282.0760914376788,0.2030839356825814,0.9791612749706771,0.0003356567758751713,-6.5484804700218e-05,-0.0003291506828261613,0.9999999436857826,1
5,0.1000000014901161,111,1.055832545029195,0.2501414274201914,1.00024596535335,-9.467124208581032e-05,94112.65027113658,0.0001222771128113784,-2.541350811011824e-05,2944.662758442302,-518.9864657053395,-0.0175657503255935,-9.821531362793081,-55.80536921930076,5.516189927225061,89.7975511643065,1783.284283521609,-173.8874944947868,0.1736508940142993,0.9848072433333946,0.0002459392498732312,-3.763119914496878e-05,-0.0002430049426097845,0.9999999697662451,1
5,0.1000000014901161,113,1.065774952560687,0.3126946270137724,1.000275617029557,-9.673510343491972e-05,96152.57842372211,0.000140817036781178,-1.397302158381272e-05,3009.037789188215,-416.3622798581789,-0.0307848625679154,-8.978919730204833,-65.11045588021589,3.231568774704567,94.52873682622413,2080.27183716289,-102.4916185467817,0.1371782662757008,0.9905463612972928,0.0001714126190102873,-1.419405763035471e-05,-0.0001709736442633877,0.9999999852832707,1
5,0.1000000014901161,115,1.073160439502382,0.3752542625559795,1.000297065655571,-9.871382194017228e-05,98203.23506210728,0.0001666239147545667,-5.895454516999483e-06,3073.651672463488,-292.6936540820567,-0.04992005112843081,-7.407437852473643,-78.31212905807116,1.826293635401662,97.78488398670586,2501.735139527874,-58.22489072220261,0.09490441458532352,0.9954863837065507,0.0001093026577200292,5.046889497615313e-06,-0.000110164951256258,0.9999999939191063,1
5,0.1000000014901161,117,1.077705341952301,0.4378189747974999,1.000311605088485,-9.992024124093536e-05,99585.66470407705,0.0001985852369123598,-2.051963396257977e-07,3117.251808192533,-151.098760372043,-0.07402914271331638,-4.509493303973159,-94.4616027871263,1.039227002827579,99.67016043824168,3017.39528981641,-33.22320830882542,0.04847088462423643,0.9988245941370711,5.90818022587395e-05,2.026302399409272e-05,-6.002517123987086e-05,0.9999999979931943,1
5,0.1000000014901161,119,1.079234903574563,0.5003872635165691,1.000320410533706,-9.985481454275033e-05,99784.26122016196,0.0002353514404336774,3.850065768377095e-06,3123.702329652569,0.3460502814708173,-0.1009248088431972,0.09740637209616192,-112.1500736478099,0.6999072934493958,100.0230741469355,2544.80186727972,-15.64898616234079,-0.000137395465410514,0.9999999904843381,1.240199906178427e-05,3.169348370044784e-05,-1.230541074234644e-05,0.99999999942205,1
5,0.1000000014901161,121,1.0776902113686,0.5629575134367792,1.000323519808457,-9.82403593866919e-05,98489.19367882644,-0.0002753970061686089,-6.113770774650719e-06,3083.305641557947,150.0699058014255,-0.1274522865045257,6.403939611722519,-129.6317777566461,0.9316306843608582,98.7175913406403,-3245.749602873185,24.49631504452061,0.04873648102271425,-0.9988116708843192,3.902303065722173e-05,-3.87090497217351e-05,-4.102037206434876e-05,-0.9999999984094693,1
5,0.1000000014901161,123,1.073130639886648,0.6255279630652173,1.000320985437367,-9.500516184981125e-05,95586.03455694554,-0.0003170355999255728,-6.329053602350584e-06,2992.47861040552,285.3664906679667,-0.1501047513625245,13.92693995624316,-145.0322587222113,1.83135154679994,95.71633612800451,-4632.616946847362,57.80472237783631,0.09514279390771514,-0.995463631366049,8.599391143039023e-05,-4.112305160343973e-05,-9.034753718934819e-05,-0.9999999950731085,1
5,0.1000000014901161,125,1.065731511618522,0.6880969155754046,1.000314000031338,-9.021441590359096e-05,91091.17009130384,-0.0003584962748012817,-4.949800870779034e-06,2851.737168374329,394.6661076143254,-0.1657058492601409,21.75690043867314,-156.548772414936,3.169095232985282,90.97435538809076,-5000.651595006112,99.67739273467618,0.1373724468920205,-0.9905194578966672,0.0001198457002375492,-4.035119372502632e-05,-0.0001265986385460146,-0.9999999911722829,1
5,0.1000000014901161,127,1.055777183673473,0.7506628976981062,1.000303795185498,-8.392824094928377e-05,85005.38845299787,-0.0003979660101010189,-2.448298032806723e-06,2661.11977053639,468.6692233563203,-0.1717911651122407,28.6907963103476,-162.4426856080196,4.630422713678893,84.10804903230341,-5189.207978263373,144.9741040011613,0.1737854754736869,-0.9847835237563082,0.0001408988772031495,-3.809162608161926e-05,-0.0001497958018490431,-0.9999999880551227,1
5,0.1000000014901161,129,1.043650722740785,0.813224642571458,1.000291701380141,-7.59127922703593e-05,76998.48317317998,-0.0004335313601449016,7.652439280723802e-07,2410.321472773714,499.0733354680645,-0.166275794369368,33.30474260034121,-160.4940121952888,5.890714638173007,73.51789338273989,-5127.352982422533,183.5634266236484,0.2031451188760746,-0.9791486294081138,0.0001490135481429969,-3.595183455536344e-05,-0.000159639377375072,-0.9999999866113672,1
5,0.1000000014901161,131,1.029818763390423,0.8757810730945207,1.000279219479129,-6.498171672393547e-05,65694.30060267607,-0.0004630202696640576,4.244459129671097e-06,2056.316861914197,472.9043326255378,-0.1459882554691922,33.71869991809331,-146.297231649205,6.51570529536164,54.45294957152134,-4674.288622651632,202.2485599606569,0.2245955229174331,-0.9744520668297567,0.0001433061763830571,-3.53434595197143e-05,-0.0001552032414125597,-0.9999999873313968,1
5,0.1000000014901161,133,1.014814751437095,0.9383313110285356,1.000268112222846,-4.752714613535981e-05,48616.33923335412,-0.000483648020797402,7.347266961945787e-06,1521.218625756602,371.3553408277422,-0.1070100970614568,27.66865308058252,-113.0305326733803,5.875591262381201,17.23612848099656,-3612.874074259091,182.0034191739736,0.2375882149285899,-0.9713659584797188,0.0001217941836456126,-3.740853764950678e-05,-0.0001345302281056098,-0.9999999902511095,1
5,0.1000000014901161,135,0.9992200580132863,1.000874701434398,1.000260523055094,-2.648918178602766e-05,33286.0674828848,-0.0004916308802461512,8.911102749077979e-06,517.6575017335714,129.0608735468926,-0.03539387623779955,9.797052400162908,-39.07818294335046,2.239489937906409,-22.50931288297768,-2513.610166178448,139.4668038955926,0.2419183207320967,-0.970296611709209,0.0001067698046678482,-3.797373404289223e-05,-0.0001195060813400991,-0.9999999921381459,1
6,0.119999997317791,69,0.9991384360559714,-1.2897725813293e-18,-2.235229184130535e-35,-0.0001109776509604078,111349.4283894949,0.0001353783102160081,0.0001605637429902088,1740.57279005339,-434.2700878161245,-0.009283214034141569,-9.096275355178298,-35.9408772122561,-22.34301014605332,-56.50651957188759,2298.971439714383,1388.175242799197,0.2420794674974802,0.9702560548603414,-0.0008481880583524771,0.0002104793211101433,0.000821674883923259,0.9999996402743555,1
6,0.119999997317791,71,1.01473703490919,0.06251759503287251,-0.0001079585239689833,-0.0001103017695674204,110765.4332956749,0.00012165096865279,0.0001255667396210959,3463.46431409507,-847.5563007760452,-0.01535159104089455,-16.261660391541,-66.47615836703875,-36.998789633619,37.11937169919057,2124.277687383778,1150.439299399002,0.2376903671480978,0.971340678440015,-0.0007587968724484515,0.0001848999527341595,0.0007359221214199092,0.999999712115278,1
6,0.119999997317791,73,1.029736647224862,0.1250390956946147,-0.0001920964502862397,-0.0001086380782094108,109485.8448946666,0.0001082722435793204,8.880970691003284e-05,3424.350922182724,-789.2794911339971,-0.01345219932424905,-13.80454582347018,-59.88736547094907,-26.56249177105546,96.56773604955841,1913.804523092172,828.3245769604391,0.2245841064545979,0.9744545194817995,-0.00060711570998204,0.000140569726574434,0.0005905855681685754,0.9999998157244024,1
6,0.119999997317791,75,1.043557834469389,0.1875680158911833,-0.0002591929849245204,-0.0001083430196702807,109320.4095521585,0.0001029218049573693,6.060683792674025e-05,3420.108948249954,-709.0925704991726,-0.01707735014034806,-12.0295361566608,-58.01659164657504,-18.3036213053493,120.0293369239205,1853.870282805588,573.4367515476069,0.203031922995993,0.979171991516875,-0.0004992728978786607,0.0001066755558724284,0.0004876964907691255,0.9999998753862216,1
6,0.119999997317791,77,1.055668886850803,0.2501058564199624,-0.000313472271971807,-0.0001099051670469887,110810.8617653233,0.000106957532238909,3.824623151126418e-05,3467.62996934646,-610.92591253023,-0.02781698250257538,-10.94053567131328,-62.1560596461105,-11.78823625914176,131.5206061123989,1985.816018339113,371.4838495730655,0.1735855842294262,0.9848186992920521,-0.000417698981692254,8.080483948424818e-05,0.000409800772974967,0.9999999127669484,1
6,0.119999997317791,79,1.065604541036854,0.3126528574808785,-0.000357542337505149,-0.0001127158773711829,113424.5555487081,0.0001206745782792099,2.001759647134412e-05,3550.20813122167,-490.9438466422148,-0.04685014361820809,-9.98615903865921,-72.43024580111559,-6.24030166422243,139.0224738879035,2313.642570034735,197.9971121035929,0.1371033534428083,0.9905566856343907,-0.0003507417103727202,6.156570766195014e-05,0.000345469278834059,0.9999999384303185,1
6,0.119999997317791,81,1.072982892066027,0.3752084254264343,-0.0003929684372506697,-0.000115885910089567,116300.6045238146,0.0001435843137029868,4.88326982531785e-06,3640.877353826671,-346.3521672837069,-0.07450307241272509,-8.36009474060941,-88.45807089422858,-1.253705547988963,144.6095722319774,2825.192680081506,40.43006355570751,0.09482506962249238,0.9954939084820194,-0.0002904243148350194,4.839387236579216e-05,0.0002870521429230161,0.9999999576295493,1
6,0.119999997317791,83,1.077520587119248,0.4377713743408492,-0.0004206368882314284,-0.0001185577748101408,118603.427107341,0.0001746282997889941,-7.707479699738047e-06,3713.469956790974,-179.6105662439879,-0.1096153082439655,-5.204529991176451,-109.2679028480432,3.251120296465115,148.4581809964364,3489.459546691791,-103.0968121911102,0.04839312871182262,0.99882833941925,-0.0002312281655706722,4.129558473608481e-05,0.0002294550641939415,0.9999999728225237,1
6,0.119999997317791,85,1.079043188377303,0.5003400600236838,-0.0004409993596630413,-0.0001200323517334327,119663.6872402875,0.0002123278589176626,-1.80954327872437e-05,3747.026827017356,0.8016661364976496,-0.1492365541175352,0.1311944626751222,-133.2089403412923,7.249934543841551,150.2576920295115,2990.128183268765,-143.1105595878852,-0.0002074071761137389,0.9999999621840744,-0.000180593779159946,4.027191112033477e-05,0.0001805945100363231,0.999999982881898,1
6,0.119999997317791,87,1.077492131514799,0.5629126485517478,-0.0004556425194689656,-0.0001198253049919621,119033.5832236111,-0.0002549438693249982,2.736511996614336e-05,3727.52735676369,181.7758914745357,-0.1889230474983846,7.825468155561335,-158.0459934729406,11.03032447285307,149.6836089285231,-3985.30788105632,293.1866424598928,0.04879331835941535,-0.9988088856649013,0.0001483250306001966,-4.361264707237753e-05,-0.0001506477656002808,-0.9999999877015937,1
6,0.119999997317791,89,1.072927111251041,0.6254873861429768,-0.0004661473923904014,-0.0001176769547636913,116487.9966712541,-0.0003005974459364808,3.646344109448988e-05,3647.922018679984,348.1558831434622,-0.2235465299044921,17.41982034583254,-181.2101342123644,14.80599687922823,146.5065059656438,-5786.484218508477,469.8444480750105,0.09518247443322297,-0.9954598339417396,0.0001247776145191919,-4.916659679381518e-05,-0.0001300738575824933,-0.9999999903317186,1
6,0.119999997317791,91,1.065523688696433,0.6880625217305067,-0.000472912789235949,-0.0001135038450460958,111963.1806495963,-0.0003472462731042663,4.53082122158086e-05,3506.214898188851,485.4450106986235,-0.2482686335452579,27.82079691439423,-200.0470506537764,18.30886790008762,140.4607627820362,-6388.197387415121,578.317713592547,0.1373927737039641,-0.9905166406212293,0.0001019135217958447,-5.576517193520071e-05,-0.0001106522629243597,-0.9999999923231611,1
6,0.119999997317791,93,1.055566421140303,0.7506362350373389,-0.0004766147139949552,-0.0001072543701545235,105393.6609817082,-0.0003926342974109699,5.371584243102234e-05,3300.369007631754,581.3672638579477,-0.259152175685016,37.43338992762843,-211.8426027770307,21.14189198616445,130.7288436167479,-6765.271666223059,664.1505077897033,0.1737857322363606,-0.9847834850156226,8.313577464326378e-05,-6.193633498043832e-05,-9.537181099126251e-05,-0.9999999935340539,1
6,0.119999997317791,95,1.043438599150503,0.8132067209243697,-0.0004782542449544416,-9.857018253532881e-05,96338.05226561686,-0.0004342557223653894,6.162247731206802e-05,3016.601946889412,624.6448450905734,-0.2527730086832756,44.25853644611239,-213.1975791064406,22.85706275484933,114.5929947127938,-6809.156813731446,714.1249796888834,0.203125007146686,-0.9791528104926107,7.194498269824672e-05,-6.587139967071359e-05,-8.71522663566479e-05,-0.9999999940327207,1
6,0.119999997317791,97,1.029607189929549,0.8757722384588256,-0.0004792050948149915,-8.598812395185493e-05,83116.99671814271,-0.0004691987323709667,6.915225844262494e-05,2602.398005527746,598.470117687162,-0.2241779744631736,45.62852607269461,-197.886835053041,22.68554038259095,84.68490016605328,-6320.97801485836,705.52767790097,0.2245529572615066,-0.9744618844327515,7.192275613765005e-05,-6.568925481693279e-05,-8.894538546207319e-05,-0.99999999388682,1
