time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
16.0,25,2,-499400.39179912838,-103493.50819021044,4997178.6021191683,13082.443178761709,-2.6233412266370887e-05,-1.9371026283816294e-05,6.904062362821293e-05,2.2676234843186964e-07,-8.5255701033097074e-05,-6.9346943639679766e-05,0.00015460264467277685,3.7034292164152552e-07,-4.0746296653089225e-05,-3.3462661370968651e-05,7.4208958024057889e-05,3.3953086898262467e-08,0.0001548777226003715,7.433336530132621e-05,0.0042650201565802353,0.00022582633042763484,1.892346188911052e-09
16.0,25,3,-314917.43888158281,31289.858290842967,5138323.7591751758,9509.1401418471214,-2.4877353654951853e-05,-1.8876427170629802e-05,6.9645493778031987e-05,1.6482509579201675e-07,-7.8841134212862354e-05,-6.5279747968650148e-05,0.00014412088218151249,6.2294760239149872e-08,-3.9784279368565171e-05,-3.3037122582467677e-05,7.2821401951032828e-05,-1.174466621590073e-07,0.0001443344357337411,7.292838208578695e-05,0.0043755774818904549,0.00022582756216381629,1.213391243154734e-09
16.0,25,4,-717559.97685236693,-137412.41380738677,4875965.207174154,806.38441940182247,-2.8521677531498635e-05,-1.8465786438718981e-05,6.8432758991627765e-05,1.3977329936298251e-08,-9.501910284220664e-05,-6.7823784418417934e-05,0.00016284288726062463,1.7758361982736622e-07,-4.3360240808932445e-05,-3.1225032704066275e-05,7.4585273512998727e-05,1.1082781718517025e-07,0.00016359846474979007,7.491636878087603e-05,0.0041544468140832964,0.0010018759755312499,1.8432674862477706e-09
16.0,25,5,-612618.95519264298,-127634.94198695174,4918096.9555174783,-2119.0058995035042,-2.7330100790024026e-05,-1.8923711227792035e-05,6.8535641662284769e-05,-3.6729435591394077e-08,-8.6711263634920579e-05,-6.5221745567505199e-05,0.00015193300920242583,7.9042417304620594e-10,-4.1746871267174696e-05,-3.1531894824108582e-05,7.3278766091283305e-05,2.2665227089539497e-08,0.00015243909686577076,7.351665358102293e-05,0.0042650026495214648,0.0010018798919902909,3.0277504071555107e-09
16.0,25,6,-451394.35705757211,-70210.585657682968,5012542.5890042167,-3362.8409326220772,-2.5787919440820428e-05,-1.9180734069889018e-05,6.8920320957583926e-05,-5.8289242832115993e-08,-7.87726989263504e-05,-6.2760666763121714e-05,0.00014153336568947211,-7.7259537648207136e-08,-4.0114966536389826e-05,-3.1958315881519267e-05,7.2073282417909113e-05,-2.3852089856554374e-08,0.0001418354345238874,7.222727322419105e-05,0.0043755597135427841,0.0010018837487238705,1.9414222225964356e-09
16.0,25,7,-570285.15891126101,103411.3621257199,5043337.1390820164,-118520.4786313005,-2.8190796123647759e-05,-1.6513389759006769e-05,6.9111990374902391e-05,-2.0543549629425419e-06,-9.3046969409697809e-05,-6.2187228484595386e-05,0.00015523419789429315,-6.6479855198663506e-06,-4.3392163568725019e-05,-2.9101637989345874e-05,7.2493801558070893e-05,-3.2796598143648868e-06,0.00015644903047169073,7.30658302786653e-05,0.0041544093372786811,0.0017779344031768056,1.1520455918457842e-09
16.0,25,8,-471359.30044309795,52561.449510336854,5057195.4555359567,-124506.63733870258,-2.6723818292759804e-05,-1.7642525293566936e-05,6.9104464144210433e-05,-2.1581150472041775e-06,-8.3278925166553418e-05,-6.121664680369214e-05,0.0001444955719702456,-6.4053641457844249e-06,-4.1134478832187886e-05,-3.0315501273540719e-05,7.1449980105728632e-05,-3.3588015311502849e-06,0.00014525007307453826,7.183271044686891e-05,0.0042649655552455838,0.001777938500020096,1.8923486526252975e-09
16.0,25,9,-310086.02016680106,49551.808829986956,5125310.5919577796,-128639.0851260951,-2.4833929872041743e-05,-1.8600207502764095e-05,6.9379611404784332e-05,-2.2297441421856479e-06,-7.4017987568397969e-05,-6.0317687633035472e-05,0.00013433567520143347,-6.0707477281279398e-06,-3.8792793726237192e-05,-3.1688806471363004e-05,7.0481600197600203e-05,-3.3925511683974709e-06,0.0001347554679934795,7.071472604539446e-05,0.0043755232649222318,0.0017779424908747816,1.2133913083879604e-09
16.0,26,1,-286982.95306146028,42197.329039199743,5147602.8270164831,6938.0411820562886,-2.4585639998375547e-05,-1.8879848441964102e-05,6.9613846856308846e-05,1.2025938048897573e-07,-7.5833181417982027e-05,-6.2819701527231891e-05,0.00013865288294521392,-9.2669324725796491e-08,-3.9465365641248401e-05,-3.2649569226695075e-05,7.2114934867943469e-05,-1.9968103655511291e-07,0.00013885714790557086,7.222517206704813e-05,0.0044399210234100572,0.00022582826467717771,1.2312423056682534e-09
16.0,26,2,-161260.27514170064,135767.85466869711,5239997.3299326375,7599.0867502551273,-2.3653197740294677e-05,-1.8504710156914439e-05,6.9968600747660498e-05,1.3171750367108884e-07,-7.0482603610659591e-05,-5.8869903536981062e-05,0.00012935250714764067,-9.3738214270245568e-08,-3.8788228582313331e-05,-3.2144027760806867e-05,7.0932256343120197e-05,-2.0308948938367196e-07,0.00012952739192668072,7.104084826244508e-05,0.0045504796162638616,0.00022582945701463136,2.019066211446611e-09
16.0,26,3,5981.2817556436639,269150.55137304775,5373656.4218945522,10198.572350923425,-2.2491477469661822e-05,-1.7929876796293475e-05,7.0548224959412605e-05,1.7677525408267273e-07,-6.532715898065921e-05,-5.5063980234516716e-05,0.00012039113921517592,-2.1651324753489326e-08,-3.8145287754884538e-05,-3.1686081551677318e-05,6.9831369306561856e-05,-1.6827236531770577e-07,0.00012053903620020193,6.994045063589051e-05,0.004661038978622814,0.00022583065121488068,1.2925914057699566e-09
16.0,26,4,-316443.55410837638,2312.0558099397458,5107374.2735088775,-5910.7932449815817,-2.4657992705386963e-05,-1.9132895466802819e-05,6.9354849639978816e-05,-1.0245374957968075e-07,-7.4198276450793921e-05,-6.1442900517788294e-05,0.00013564117696858222,-1.9720552772794176e-07,-3.9077206786389802e-05,-3.231246407714043e-05,7.1389670863530232e-05,-9.491798850909834e-08,0.00013584129922191693,7.149664040395938e-05,0.0044399032816667327,0.0010018859473438664,1.9699865378147295e-09
16.0,26,5,-217488.75360629521,10484.225756975589,5146205.9924442042,-1479.7143020564333,-2.3526610920888647e-05,-1.9575079278591953e-05,6.9444098010653312e-05,-2.5648381235644839e-08,-6.7696427707466866e-05,-5.8911721508363979e-05,0.00012660814921583083,4.2625157180999605e-08,-3.7714987297258019e-05,-3.2659355814436698e-05,7.037434311169471e-05,5.0205862148631368e-08,0.00012671001945116137,7.04357313074782e-05,0.0045504622026405475,0.0010018896900367827,3.230501195014506e-09
16.0,26,6,-71768.387202162063,58779.868752984097,5228288.0347458171,5354.6366720286815,-2.2105183443357363e-05,-1.9842347006801495e-05,6.9762461203740943e-05,9.2813702315163798e-08,-6.1501305307757259e-05,-5.6467385798175782e-05,0.00011796869110593304,3.3697741136224446e-07,-3.6336176883612282e-05,-3.3086075852442059e-05,6.9422252736054362e-05,2.4412433454095012e-07,0.00011800562532901404,6.945057907272106e-05,0.0046610221181444689,0.0010018934409939764,2.0681414678075346e-09
16.0,26,7,-200030.0938543214,57367.269219403388,5177289.8248690534,-127878.87131003478,-2.3605696294411453e-05,-1.9144142001133554e-05,6.9601182296793736e-05,-2.2165671027072691e-06,-6.8953038189362034e-05,-5.9766752314635674e-05,0.00012871979050399772,-5.8339769671774733e-06,-3.7447078848425079e-05,-3.2517026524126442e-05,6.9964105372551514e-05,-3.4054235765850067e-06,0.0001290099828887982,7.013834774702014e-05,0.0044398673158461879,0.0017779447633262293,1.2312431712141465e-09
16.0,26,8,-109249.92654833756,-7150.1115802593995,5177168.1776418369,-124401.37460019863,-2.2136737951557486e-05,-2.036700782544413e-05,6.9494509187738884e-05,-2.1562904930701091e-06,-6.1487945523302655e-05,-5.8621050971522887e-05,0.00012010899649482551,-5.1840112862849659e-06,-3.5350481523270305e-05,-3.3786116567406692e-05,6.9136598090676984e-05,-3.1990411546595924e-06,0.0001202731508495291,6.9245832000859e-05,0.0045504272257083792,0.0017779486596140798,2.0190645559554647e-09
16.0,26,9,33347.115527648479,-31675.840566145023,5220738.5836469568,-118141.66280804138,-2.0311622765287936e-05,-2.1438687337580353e-05,6.9603162682113417e-05,-2.0477888220060504e-06,-5.4459606171850672e-05,-5.7511325271769282e-05,0.00011197093144361996,-4.4936272077676623e-06,-3.3173420396262428e-05,-3.5162170100332148e-05,6.833559049659459e-05,-2.9363407566642312e-06,0.00011210787073783378,6.843315571862993e-05,0.004660988355125636,0.0017779525705676901,1.2925884663970238e-09
16.0,27,1,-479809.03835996729,199750.61134738522,5130906.3592325598,92566.423373517813,-2.7720081727119354e-05,-1.5941047798858579e-05,6.9532318497817825e-05,1.6044846718076421e-06,-9.1751780393505415e-05,-6.0096333109822917e-05,0.00015184811350332837,4.8869732926812289e-06,-4.3256621001067329e-05,-2.8133553089551307e-05,7.1390174090618649e-05,2.4261320131822009e-06,0.00015305571126508424,7.198217362507008e-05,0.0041543924314272878,0.0022295952007769715,1.1520472777326426e-09
16.0,27,2,-414214.35807686788,111121.03750535287,5110209.8318057107,92007.315414220138,-2.6408181584935831e-05,-1.7302368061510663e-05,6.9348504373028857e-05,1.5947934671798157e-06,-8.1579107379413615e-05,-5.9656842485090825e-05,0.00014123594986450449,4.4160444121770175e-06,-4.0790317130820771e-05,-2.9766617986380452e-05,7.0556935117201236e-05,2.3184890691924763e-06,0.00014189611731444464,7.089603741260941e-05,0.004264948885119209,0.0022295982340907478,1.8923503554260357e-09
16.0,27,3,-279864.50374793704,75344.112505819881,5149386.2362805139,90373.969920618241,-2.4630448111784509e-05,-1.8473498763386038e-05,6.9476564715375343e-05,1.5664821452907158e-06,-7.1980026861912704e-05,-5.9221719137425127e-05,0.00013120174599933783,3.9319775736438523e-06,-3.8216447244850951e-05,-3.1557711957620418e-05,6.9774159202471369e-05,2.1852156592244976e-06,0.00013148828991399063,6.99269980324861e-05,0.0043755068811697018,0.0022296011542313333,1.2133918266806497e-09
16.0,27,4,-725464.72994093853,-61580.721302072983,4879327.3207437266,22727.599078501324,-2.8943849463645801e-05,-1.7436526647238803e-05,6.8205879414888406e-05,3.93945050694023e-07,-9.056047963504403e-05,-6.0569770415336184e-05,0.00015113025005038025,8.9478630766259838e-07,-4.2680401956982576e-05,-2.8487883733740501e-05,7.1168285690723107e-05,3.9475001251214873e-07,0.0001521243242648078,7.164100508862306e-05,0.0041543830167914825,0.0030056593140644094,1.8432681870734602e-09
16.0,27,5,-580276.13887366187,-50528.526897511678,4946140.1626532329,21268.123696362218,-2.731946172800505e-05,-1.8137169787085107e-05,6.8471754165127811e-05,3.6864747740361169e-07,-8.1096092850962769e-05,-5.9146690811741916e-05,0.00014024278366270472,6.9518304791248397e-07,-4.0623985474648791e-05,-2.9599069590476e-05,7.0223055065124805e-05,3.0208577860137895e-07,0.0001408171477268827,7.051235358630732e-05,0.0042649394860503021,0.003005661205160561,3.0277526273845078e-09
16.0,27,6,-369338.06575016724,13121.838217419572,5071683.2786594965,18867.246139023642,-2.5263728010843238e-05,-1.8634423008738394e-05,6.9047308625590963e-05,3.2703226640974319e-07,-7.2134680970743198e-05,-5.7764732622494095e-05,0.00012989941359323732,4.7839113089980348e-07,-3.8496111368116117e-05,-3.0844724961356962e-05,6.9340836329473079e-05,1.8553691853435759e-07,0.00013016559680785805,6.948220652478513e-05,0.0043754974085953623,0.0030056630046568951,1.941424547431827e-09
16.0,27,7,-849377.82058916683,-233867.00600739568,4731251.7730808817,-4392.4111783869821,-2.9314576676149508e-05,-1.8645722556732134e-05,6.7416336280798014e-05,-7.6135127092041006e-08,-8.7981023504649639e-05,-6.1073072969796631e-05,0.00014905409647444627,1.2783471096724597e-06,-4.1914782995600071e-05,-2.909840896504454e-05,7.1013191960644611e-05,8.4957783444710056e-07,0.00014987736684935734,7.141261579802261e-05,0.0041543704672899317,0.0037817216244733663,1.1520398871980483e-09
16.0,27,8,-618466.15531176352,-118783.37297875481,4890572.1974812979,-3317.2379680501945,-2.7333370702167002e-05,-1.8672202475061535e-05,6.815662741291271e-05,-5.7498791446203391e-08,-7.9287622519028366e-05,-5.8671836374208139e-05,0.00013795945889323653,1.2015604201485955e-06,-4.0249910122600656e-05,-2.9695768683491058e-05,6.9945678806091722e-05,8.6085923982568193e-07,0.00013848668063746645,7.022571839110058e-05,0.0042649272208364775,0.003781724054417541,1.8923437570001545e-09
16.0,27,9,-325042.20714009623,48480.773597497959,5107090.862390073,-2811.0889573610484,-2.4956182639151574e-05,-1.8481784306366609e-05,6.9200790566038064e-05,-4.8725541927591503e-08,-7.1022525932728587e-05,-5.6352456599158804e-05,0.0001273749825318874,1.0922358126020166e-06,-3.8552864834022517e-05,-3.0400373656875613e-05,6.8953238490898107e-05,8.5714809115469721e-07,0.0001276694176109543,6.91291016243918e-05,0.0043754853385969345,0.003781726414335271,1.2133910867615596e-09
16.0,28,1,-236249.91753363702,17989.983618678292,5135979.3942065854,91921.339282631481,-2.3765876411749563e-05,-1.9359051458442754e-05,6.9352764991747665e-05,1.5933032142322794e-06,-6.7077984056144454e-05,-5.8824724041033886e-05,0.00012590270809717839,3.8047355517449473e-06,-3.6873894281176249e-05,-3.2502644647043654e-05,6.9376538928219916e-05,2.18970186797553e-06,0.0001260711744886548,6.947025020182944e-05,0.0044398510967467797,0.00222960281701471,1.2312424035257983e-09
16.0,28,2,-173419.48466664925,-85149.18108991487,5102872.0950028775,91835.398431525085,-2.2383151451207172e-05,-2.0853132855877109e-05,6.9072569263064644e-05,1.5918135728131015e-06,-5.9382037675460274e-05,-5.8105098949659623e-05,0.00011748713662511992,3.576527537854274e-06,-3.4526081384386875e-05,-3.4150443269671623e-05,6.8676524654058524e-05,2.2084227297473317e-06,0.0001175659419536841,6.872874950220284e-05,0.0045504112816161634,0.0022296056935590231,2.019062224990275e-09
16.0,28,3,-58778.9601410795,-149660.37680081045,5112198.330068103,90938.598123673451,-2.0633871281616903e-05,-2.2209149170385581e-05,6.8996401748675629e-05,1.5762690341436733e-06,-5.2166738206741512e-05,-5.741139976027301e-05,0.00010957813796701454,3.3313918143796437e-06,-3.2064305364614139e-05,-3.5918470455594333e-05,6.7982775820208465e-05,2.2100362146380495e-06,0.00010969446464949238,6.807620632039423e-05,0.0046609727297985508,0.002229608584806253,1.2925862696819122e-09
16.0,28,4,-343866.89965676679,-29218.802882844815,5056003.2727835998,17522.001081289363,-2.46920298750266e-05,-1.9238129530945267e-05,6.8905719780606488e-05,3.0371468540901565e-07,-6.7892951669038421e-05,-5.6796277327125799e-05,0.00012468922899616425,5.4447140949024603e-07,-3.7461509333676187e-05,-3.1417268047610123e-05,6.8878777381286324e-05,2.7058954871901857e-07,0.00012485540044569182,6.89680350647466e-05,0.0044398415142892821,0.0030056640305697025,1.969985378672832e-09
16.0,28,5,-209945.64521756023,-33577.048439312028,5107725.1494485168,18012.76659554433,-2.3095867673604307e-05,-2.0038811996114661e-05,6.9077092767274402e-05,3.1222128765610165e-07,-6.0627389566395934e-05,-5.5233810797851253e-05,0.0001158612003642472,4.920926927273855e-07,-3.5571936965983149e-05,-3.2555368842752039e-05,6.8127305808735194e-05,2.5032756855643353e-07,0.00011590480548659385,6.815075484704303e-05,0.0045504014043603533,0.0030056658211825918,3.230499902831355e-09
16.0,28,6,-26669.033448171569,420.19963014894165,5201718.3420035755,17811.489360881937,-2.1164141279177196e-05,-2.0694594572486306e-05,6.9461239895319787e-05,3.0873248225528683e-07,-5.3780067432968067e-05,-5.3711402115489528e-05,0.00010749146954845762,4.2075897266906015e-07,-3.3599802978310655e-05,-3.380639579638025e-05,6.7406198774690919e-05,2.1292179270991331e-07,0.00010749339009490134,6.74080533205464e-05,0.0046609624830932566,0.0030056676202246022,2.0681410284790883e-09
16.0,28,7,-313478.52472933847,26491.202565718209,5093321.7761060856,-846.78938732760071,-2.4658965577745063e-05,-1.8766156971297403e-05,6.9058906303402282e-05,-1.4677682713678415e-08,-6.7480494951453193e-05,-5.4834154006753121e-05,0.00012231464895820634,1.021117772279682e-06,-3.7775872490883439e-05,-3.0616417839496109e-05,6.8392290330379562e-05,8.2386667307222997e-07,0.00012254278496720013,6.852984346654782e-05,0.0044398294917450034,0.0037817277545906672,1.2312416721023171e-09
16.0,28,8,-103001.16665201355,125167.573514099,5233856.3113737348,3677.9886215050246,-2.2809444428244848e-05,-1.8854519598698892e-05,6.9696085190868132e-05,6.3751802772753767e-08,-6.0692961400045458e-05,-5.2454360743175237e-05,0.00011314732214322073,1.0004577381919711e-06,-3.6336845014311418e-05,-3.1238241439109822e-05,6.7575086453421288e-05,8.4880724776702101e-07,0.00011325684014899383,6.765183859487145e-05,0.0045503893589852896,0.0037817300470425778,2.0190666585250838e-09
16.0,28,9,153762.48924622964,261788.49025477818,5416600.8557976969,7707.2295939465257,-2.0663390860926838e-05,-1.8790940176778666e-05,7.0559140825965269e-05,1.3359197962840644e-07,-5.4467476202269361e-05,-5.0337760945251745e-05,0.00010480523714752113,9.6815508349017576e-07,-3.4632401381820118e-05,-3.1756900247795309e-05,6.638930162961544e-05,8.4588204187208235e-07,0.00010484126727575958,6.642235915666167e-05,0.0046609503402362355,0.0037817323416498151,1.292592669846239e-09
16.0,29,1,-557431.92487556324,60575.094135606894,5015998.9701225972,-49563.293908720363,-2.773872192204033e-05,-1.7026600259180048e-05,6.8867413591261137e-05,-8.5909709441781933e-07,-8.6079378129215792e-05,-5.9151471970637265e-05,0.00014523085009985305,-3.5962611571211069e-06,-4.1617771342620322e-05,-2.8554499812840843e-05,7.0172271155461167e-05,-1.9782832714585431e-06,0.00014612994598213867,7.062246018670556e-05,0.0041543571189457101,0.0042333815584695454,1.1520452396504129e-09
16.0,29,2,-491077.43659597961,3321.6460246748757,5008868.630488202,-55036.057144705934,-2.6596460260664583e-05,-1.8026876161906556e-05,6.8735938235461245e-05,-9.5395832384156895e-07,-7.7375610137507463e-05,-5.7597903611963592e-05,0.00013497351374947106,-3.3093475971293106e-06,-3.9757126293208963e-05,-2.9555017937592008e-05,6.9312144230800971e-05,-1.8913986465356871e-06,0.00013551493101725314,6.960127437313516e-05,0.0042649142547571016,0.0042333843411999353,1.8923474689261038e-09
16.0,29,3,-361538.50570010464,-1306.2422019296791,5059214.6578771872,-61652.019903836241,-2.5052147072035773e-05,-1.8808121171400743e-05,6.8907574429970654e-05,-1.0686350116664945e-06,-6.9140122553489633e-05,-5.6080344553841748e-05,0.00012522046710733138,-3.0820477844573677e-06,-3.7830383204524138e-05,-3.0678613521009753e-05,6.8508996725533884e-05,-1.8225933942277825e-06,0.00012550018457400619,6.866782572986861e-05,0.0043754726848283416,0.0042333870737189718,1.2133902185593846e-09
16.0,29,4,-496217.91377305589,111978.20854426082,5063472.7340347683,-893.82319530170628,-2.7318042620623527e-05,-1.6775976500456723e-05,6.9049928608045448e-05,-1.5492935385229573e-08,-8.2190470671479694e-05,-5.8080426492303672e-05,0.00014027089716378341,2.0740255023580131e-08,-4.0345116178401962e-05,-2.8784702774743467e-05,6.9129818953145433e-05,-2.8561215094108817e-09,0.0001409601817332808,6.945398744253967e-05,0.0041543329411141035,0.0050094465608446943,1.8432739572606171e-09
16.0,29,5,-470788.0621716918,30912.555543954717,5023731.9884385457,2061.2857894801386,-2.6495752338219222e-05,-1.7799608297814684e-05,6.8742595205691551e-05,3.5728953684322388e-08,-7.4269428221831438e-05,-5.6130359471363205e-05,0.0001303997876931947,9.837694281378195e-08,-3.8750544645246634e-05,-2.9586619768603864e-05,6.8337164413850515e-05,4.3724846630385471e-08,0.00013082034447571835,6.854402943050854e-05,0.0042648906184592269,0.0050094492183593593,3.0277569634682314e-09
16.0,29,6,-386278.1769812908,224.01616850029677,5038708.9379900554,3987.1360287372318,-2.5306107509718116e-05,-1.8606736161788393e-05,6.8727002483118591e-05,6.9110357831445343e-08,-6.6769290005600017e-05,-5.4231772583404549e-05,0.00012100106258900459,1.2319644442393502e-07,-3.7102525801061895e-05,-3.0493615660937725e-05,6.7596141461999634e-05,6.3462458508079885e-08,0.00012121858192568879,6.770632964015497e-05,0.0043754494387399792,0.005009451872183701,1.941423897057048e-09
16.0,29,7,-534516.14312114497,40397.020810930058,5005362.6346482038,65319.860788368183,-2.7309920530118466e-05,-1.7344759021962499e-05,6.871464495121691e-05,1.1322109203317154e-06,-8.093020378614364e-05,-5.6839525807796801e-05,0.00013776972959394043,4.6108970803553877e-06,-4.0436349839591734e-05,-2.8365350570700043e-05,6.8801700410291784e-05,2.7018086958682799e-06,0.00013859019341552474,6.924299427901722e-05,0.0041543197944584652,0.0057855124102856748,1.152045191119352e-09
16.0,29,8,-562054.37632279634,-74453.834476456512,4920718.148067208,77526.112788517421,-2.687911560533363e-05,-1.8427372879997073e-05,6.81556081507598e-05,1.3437859550009694e-06,-7.3693493594244593e-05,-5.4556891806134295e-05,0.00012825038540037893,4.444360768893575e-06,-3.9134690348830261e-05,-2.8869110165204434e-05,6.8003800514034718e-05,2.7287284879612205e-06,0.00012883894920334872,6.834833484310167e-05,0.0042648775263174924,0.0057855153862869406,1.89234507798037e-09
16.0,29,9,-534197.12638716144,-140321.61251415405,4888491.9869686021,88846.048096923449,-2.6115309849646615e-05,-1.9288134275847815e-05,6.7877968115186637e-05,1.5399981670133396e-06,-6.6815914309261036e-05,-5.2352062201956479e-05,0.00011916797651121753,4.2298738440741479e-06,-3.7806977621732161e-05,-2.9456971788935974e-05,6.7263949410668135e-05,2.7214658284677666e-06,0.00011956635439086465,6.751982478162882e-05,0.0043754362497879316,0.0057855184051189123,1.2133870967746534e-09
16.0,30,1,-349095.53711469728,-54703.051709502703,5031563.5449413434,-60889.392615440098,-2.4562049134456659e-05,-1.9459246054099951e-05,6.870270828784803e-05,-1.0554161386676284e-06,-6.5108707050625921e-05,-5.5064595726156461e-05,0.0001201733027767824,-2.9868079865777526e-06,-3.6864526916767879e-05,-3.1217811082806335e-05,6.8082337999574201e-05,-1.8539357862997439e-06,0.00012036524395407099,6.8196703565027e-05,0.0044398170269566162,0.0042333886342560698,1.231240499504438e-09
16.0,30,2,-279959.67600885429,-110300.67153615714,5025636.5018705996,-57032.308080831855,-2.3394139001455826e-05,-2.0453382923929089e-05,6.856952808178807e-05,-9.8856000673441836e-07,-5.8421537478493192e-05,-5.3381180475106223e-05,0.00011180271795359942,-2.6207055375570599e-06,-3.5179741084128827e-05,-3.2202823699292226e-05,6.7382564783421053e-05,-1.7600456438319822e-06,0.00011188394015458027,6.743807768118274e-05,0.0045503772382067932,0.0042333912871019147,2.0190599751932917e-09
16.0,30,3,-168010.66224019788,-134284.6238855694,5056674.8225437775,-53913.414432635938,-2.1929702957835482e-05,-2.134511829302192e-05,6.8631512111753463e-05,-9.3449918349902259e-07,-5.2334609514679028e-05,-5.1998939091968006e-05,0.00010433354860664705,-2.3255405377690394e-06,-3.3191325334523177e-05,-3.3057884171673097e-05,6.6249209506196282e-05,-1.6655799521807491e-06,0.0001043707438790339,6.628058680479198e-05,0.0046609385041902554,0.0042333939247359998,1.2925852398912016e-09
16.0,30,4,-142381.10812983313,125717.54088213318,5216569.5777062243,4886.5986040340485,-2.3267563249417883e-05,-1.8620519999877123e-05,6.9620915305073801e-05,8.4701042469923482e-08,-6.162028167301416e-05,-5.3311438480678245e-05,0.0001149317201536924,1.637213769797174e-07,-3.5974417485975401e-05,-3.1256975970555065e-05,6.7231393456530452e-05,1.0401575561377219e-07,0.00011503219561290212,6.72870318039618e-05,0.0044397940539813458,0.0050094534205463725,1.969990810465212e-09
16.0,30,5,-107510.33397931978,53985.537653107196,5186471.8314913968,2211.841322145191,-2.2395300596302293e-05,-1.9596038821340219e-05,6.9367056938523505e-05,3.8338582917183312e-08,-5.5883047275165336e-05,-5.1644175497000777e-05,0.00010752722277216613,8.1347555634409051e-08,-3.4211347259196707e-05,-3.172424834759557e-05,6.5935595606792278e-05,5.2130595864188242e-08,0.00010755568000873317,6.595184605702604e-05,0.0045503548279475694,0.0050094560457456527,3.230504533124466e-09
16.0,30,6,-32975.580960808322,12300.689935209928,5190649.288934039,-1870.9057688645401,-2.1251474328287778e-05,-2.0466685632756784e-05,6.9291356749889569e-05,-3.2429033326985369e-08,-5.0469179413229188e-05,-5.0097372534813021e-05,0.00010056655194804224,-3.3220182344909785e-08,-3.2396540581428809e-05,-3.2244751221579814e-05,6.4641291803008629e-05,-2.6303491812254699e-08,0.00010056777302029142,6.464241032496863e-05,0.0046609165275920362,0.0050094586023251226,2.0681409678675493e-09
16.0,30,7,-239204.56057437556,64222.387143607019,5130607.5126211522,90362.481783208452,-2.3968713740050709e-05,-1.8709313312939005e-05,6.9108028862005115e-05,1.5662830175756132e-06,-6.1627090096397409e-05,-5.1649131848141339e-05,0.00011327622194453875,4.1125828448015213e-06,-3.6133576784274626e-05,-3.0277776274875609e-05,6.6411353059150232e-05,2.747848767836499e-06,0.00011352731290449169,6.65820977439456e-05,0.0044397807860094033,0.0057855201879036932,1.2312426524395519e-09
16.0,30,8,-254147.69806971704,-34391.808504027082,5062895.592092691,81816.652304497475,-2.3502651108617549e-05,-1.9693549022812255e-05,6.8659432587530868e-05,1.418155306611289e-06,-5.6390972306559817e-05,-4.973777375163928e-05,0.0001061287460581991,3.5945790292852234e-06,-3.4630429300870764e-05,-3.0460210043047645e-05,6.5090639343918426e-05,2.5259025405910737e-06,0.0001062843434741492,6.520938475913463e-05,0.0045503413996094214,0.0057855231891810292,2.0190614717742023e-09
16.0,30,9,-232349.31023045816,-104044.85395501507,5027946.4915087223,71279.283730925905,-2.2793597353287617e-05,-2.0569653444513274e-05,6.838486321019156e-05,1.2355075846693825e-06,-5.1395177538837654e-05,-4.7915847594527291e-05,9.9311025133364924e-05,3.0580320271084287e-06,-3.3129999872096503e-05,-3.073016162073463e-05,6.3860161492831113e-05,2.27387880454674e-06,9.939881373907387e-05,6.393833604696704e-05,0.0046609028098326469,0.0057855260684305061,1.2925848067738147e-09
16.0,31,1,-818389.03697019909,-219602.79059801367,4728009.7369287452,-76152.851611611215,-2.8945481611592239e-05,-1.8566520007807696e-05,6.7192097135989454e-05,-1.3199827612679274e-06,-8.1096277492718837e-05,-5.4972873345204967e-05,0.0001360691508379238,-5.8246154116413507e-06,-4.0868045765430727e-05,-2.7233533143859506e-05,6.810157890929022e-05,-3.601792620100837e-06,0.0001371089660683209,6.87457228987997e-05,0.0041543034960633092,0.0062371740302356741,1.1520401453223591e-09
16.0,31,2,-608348.77544092946,-101594.56739649875,4876687.8596293479,-90340.188565044664,-2.7211690174810472e-05,-1.8427950568706995e-05,6.7862278166407695e-05,-1.5658966017941071e-06,-7.2926447307235888e-05,-5.2489825607292633e-05,0.00012541627291452851,-5.8378968352605635e-06,-3.9379485087379502e-05,-2.7903685008464957e-05,6.7283170095844473e-05,-3.8592701528408858e-06,0.00012618284627822465,6.78142940812627e-05,0.0042648611147894852,0.0062371779512679706,1.8923438924601533e-09
16.0,31,3,-372911.62214812776,25367.894128543092,5044278.3516476098,-96933.354834808983,-2.5250739945079652e-05,-1.8347228329617352e-05,6.8647219600713138e-05,-1.6801781504700226e-06,-6.5205079999132735e-05,-5.0344691855783185e-05,0.00011554977185491596,-5.4995816434291326e-06,-3.7669810209464577e-05,-2.8727620283669373e-05,6.6397430493133974e-05,-3.9093542274364764e-06,0.00011606604507488649,6.680222061456418e-05,0.0043754199930068714,0.0062371818045616487,1.2133902209195982e-09
