time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
2.0,31,3,121106.91722342209,121106.91722342209,282582.80685465154,-4.6843815013635759e-29,-2.1298252015324332e-31,-2.0297147263307694e-34,0.2099186565205983,-6.0896959517726484e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0075925049697280105,4.639188409333419e-09
2.0,31,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.2021062321774888e-12,-2.1298252015324332e-31,-2.0297147263308951e-34,0.2099186565205983,-6.7627381018307349e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0075925049697280096,4.822071146900138e-09
2.0,32,1,114259.16263268344,114259.16263268344,266604.7128095947,-4.5308004357263908e-30,-2.6159563152932529e-32,7.259819253972051e-48,0.19804921522998464,-5.8900405664443079e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731813,0.0064354950302719909,4.896862774996807e-09
2.0,32,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.2021062321774888e-12,-2.6159563152932529e-32,7.2456908385025131e-48,0.19804921522998464,-6.7627381018307349e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268203,0.0064354950302719901,5.077565074431633e-09
2.0,32,3,114259.16263268344,114259.16263268344,266604.7128095947,-4.5308004357264994e-30,-2.6159563152932529e-32,4.5229081908376432e-48,0.19804921522998464,-5.8900405664444489e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731813,0.0075925049697280105,4.896862774996804e-09
2.0,32,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.2021062321774888e-12,-2.6159563152932529e-32,5.8772353069353101e-48,0.19804921522998464,-6.7627381018307357e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0075925049697280096,5.077565074431631e-09
2.0,33,1,121106.91722342209,121106.91722342209,282582.80685465154,-3.7726457263937651e-27,-1.8189220300788131e-31,1.2046058681807038e-32,0.2099186565205983,-4.9044394443118949e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0084394950302719932,4.639188409333409e-09
2.0,33,2,121106.91722342209,121106.91722342209,282582.80685465154,-5.2021062321774952e-12,-1.818094957917513e-31,1.196335146567703e-32,0.2099186565205983,-6.7627381018307441e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0084394950302719915,4.822071146900127e-09
2.0,33,3,121106.91722342209,121106.91722342209,282582.80685465154,-4.219217897010832e-27,-1.5702939889486226e-31,-1.2816745431212e-32,0.2099186565205983,-5.4849832661140824e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051813332490731803,0.0095965049697280085,4.639188409333415e-09
2.0,33,4,121106.91722342209,121106.91722342209,282582.80685465154,-5.2021062321774952e-12,-1.5694669167873227e-31,-1.2899452647341998e-32,0.2099186565205983,-6.7627381018307441e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053461667509268201,0.0095965049697280085,4.822071146900134e-09
2.0,34,1,114259.16263268344,114259.16263268344,266604.7128095947,4.0653201615476503e-28,-2.1488434962348634e-32,1.4109071982636686e-33,0.19804921522998464,5.2849162100119458e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731813,0.0084394950302719932,4.896862774996803e-09
2.0,34,2,114259.16263268344,114259.16263268344,266604.7128095947,-5.2021062321774928e-12,-2.1570137555815436e-32,1.4926097917304685e-33,0.19804921522998464,-6.7627381018307403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268203,0.0084394950302719915,5.0775650744316284e-09
2.0,34,3,114259.16263268344,114259.16263268344,266604.7128095947,8.4767979281505324e-28,-1.7730784815479439e-32,-2.3467429486055265e-33,0.19804921522998464,1.1019837306595691e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054668332490731813,0.0095965049697280085,4.896862774996801e-09
2.0,34,4,114259.16263268344,114259.16263268344,266604.7128095947,-5.2021062321774928e-12,-1.7812487408946238e-32,-2.2650403551387275e-33,0.19804921522998464,-6.7627381018307403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056316667509268194,0.0095965049697280085,5.077565074431626e-09
3.0,1,1,435686.72009542293,268900.21148246544,460624.44910012104,3388.7118587537152,0.21682932192064697,6.860723802245991e-06,0.24924836962675459,0.0044053254163798298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018634450527374712,0.0005383121635129626,6.246903551121514e-10
3.0,1,2,435686.72009542293,268900.21148246544,460624.44910012104,3388.7118587537161,0.21682932192064697,6.8607238022459919e-06,0.24924836962675459,0.0044053254163798315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067920918507196118,0.0005383121635129626,2.331376144276823e-09
3.0,1,3,435686.72009542293,268900.21148246544,460624.4491001211,3388.7118587537152,0.21682932192064699,6.8607238022405344e-06,0.24924836962675459,0.0044053254163798298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020258248159470547,0.0019816878364870378,6.246903551121514e-10
3.0,1,4,435686.72009542293,268900.21148246544,460624.4491001211,3388.7118587537161,0.21682932192064699,6.8607238022405353e-06,0.24924836962675459,0.0044053254163798315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069544716139291962,0.0019816878364870374,2.331376144276823e-09
3.0,2,1,423288.57279702881,256502.06418407138,431695.43873720162,3388.7118587537207,0.21682932192064691,6.8607238022486287e-06,0.22775824764287161,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010400111719404139,0.0005383121635129626,3.5046173381506318e-09
3.0,2,2,423288.57279702881,256502.06418407138,431695.43873720162,3388.7118587537175,0.21682932192064691,6.8607238022486363e-06,0.22775824764287161,0.0044053254163798333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015328758517386279,0.0005383121635129626,5.175012969723085e-09
3.0,2,3,423288.57279702876,256502.06418407138,431695.43873720162,3388.7118587537207,0.21682932192064688,6.8607238022570634e-06,0.22775824764287161,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010562491482613724,0.0019816878364870378,3.5046173381506326e-09
3.0,2,4,423288.57279702876,256502.06418407138,431695.43873720162,3388.7118587537184,0.21682932192064688,6.8607238022570728e-06,0.22775824764287161,0.0044053254163798333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015491138280595864,0.0019816878364870374,5.175012969723086e-09
3.0,3,1,420776.37298128399,253989.86436832661,425833.63916713058,3388.7118587537202,0.21682932192064688,6.8607238022032379e-06,0.22340376796224742,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018936778386070806,0.0005383121635129626,6.370028258152235e-09
3.0,3,2,420776.37298128399,253989.86436832661,425833.63916713058,3388.7118587536993,0.21682932192064688,6.8607238022034801e-06,0.22340376796224742,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002386542518405295,0.0005383121635129626,8.033165858206246e-09
3.0,3,3,420776.37298128405,253989.86436832661,425833.63916713058,3388.7118587537202,0.21682932192064688,6.8607238022220903e-06,0.22340376796224742,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001909915814928039,0.0019816878364870378,6.370028258152235e-09
3.0,3,4,420776.37298128405,253989.86436832661,425833.63916713058,3388.7118587536993,0.21682932192064688,6.8607238022223326e-06,0.22340376796224742,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024027804947262532,0.0019816878364870374,8.033165858206248e-09
3.0,4,1,419696.34559473197,252909.83698177448,423313.57526517531,3388.7118587537079,0.21682932192064702,6.8607238023161804e-06,0.22153172049222339,0.0044053254163798202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027473445052737474,0.0005383121635129626,9.233365454862832e-09
3.0,4,2,419696.34559473197,252909.83698177448,423313.57526517531,3388.7118587536993,0.21682932192064702,6.86072380231631e-06,0.22153172049222339,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032402091850719612,0.0005383121635129626,1.0893392469980365e-08
3.0,4,3,419696.34559473197,252909.83698177451,423313.57526517531,3388.7118587537093,0.21682932192064699,6.8607238023439377e-06,0.22153172049222339,0.0044053254163798211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027635824815947056,0.0019816878364870378,9.233365454862832e-09
3.0,4,4,419696.34559473197,252909.83698177451,423313.57526517531,3388.7118587537002,0.21682932192064699,6.8607238023440673e-06,0.22153172049222339,0.0044053254163798098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032564471613929203,0.0019816878364870374,1.0893392469980368e-08
3.0,5,1,419095.45339981199,252308.94478685458,421911.49347702949,3388.7118587537084,0.21682932192064674,6.8607238021498791e-06,0.22049017402102955,0.0044053254163798202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601011171940414,0.0005383121635129626,1.2096011410476462e-08
3.0,5,2,419095.45339981199,252308.94478685458,421911.49347702949,3388.7118587537043,0.21682932192064674,6.86072380214994e-06,0.22049017402102955,0.004405325416379815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040938758517386287,0.0005383121635129626,1.3754310322851511e-08
3.0,5,3,419095.45339981199,252308.94478685452,421911.49347702943,3388.7118587537079,0.2168293219206468,6.8607238020874332e-06,0.22049017402102955,0.0044053254163798194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036172491482613727,0.0019816878364870378,1.2096011410476464e-08
3.0,5,4,419095.45339981199,252308.94478685452,421911.49347702943,3388.7118587537038,0.2168293219206468,6.8607238020874942e-06,0.22049017402102955,0.0044053254163798142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041101138280595865,0.0019816878364870374,1.3754310322851511e-08
3.0,6,1,418712.74072270741,251926.23210974992,421018.4972304512,3388.7118587537125,0.21682932192064716,6.8607238023029235e-06,0.219826805380714,0.0044053254163798263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044546778386070811,0.0005383121635129626,1.495834316559144e-08
3.0,6,2,418712.74072270741,251926.23210974992,421018.4972304512,3388.7118587537384,0.21682932192064716,6.8607238023028185e-06,0.219826805380714,0.0044053254163798601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049475425184052953,0.0005383121635129626,1.6615542376221268e-08
3.0,6,3,418712.74072270753,251926.23210974986,421018.4972304512,3388.7118587537116,0.21682932192064722,6.8607238022498154e-06,0.219826805380714,0.0044053254163798254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044709158149280398,0.0019816878364870378,1.4958343165591438e-08
3.0,6,4,418712.74072270753,251926.23210974986,421018.4972304512,3388.7118587537389,0.21682932192064722,6.8607238022497095e-06,0.219826805380714,0.0044053254163798601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963780494726254,0.0019816878364870374,1.6615542376221268e-08
3.0,7,1,475143.69135742553,308362.39494706353,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489294429e-05,0.31764497038980855,0.0053843040891574214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021579028568252955,0.0030383121635129632,6.689674203991254e-10
3.0,7,2,475143.69135742553,308362.39494706353,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489294424e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070865496548074372,0.0030383121635129628,2.4966204015378563e-09
3.0,7,3,475143.69135742553,308362.39494706359,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489298398e-05,0.31764497038980855,0.0053843040891574214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023563670118592305,0.0044816878364870374,6.689674203991254e-10
3.0,7,4,475143.69135742553,308362.39494706359,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489298393e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072850138098413725,0.0044816878364870374,2.4966204015378563e-09
3.0,8,1,437045.16866332071,270263.87225295877,463800.24332824419,4141.7723762749429,0.21682593398895988,1.024865548931766e-05,0.25160753105336031,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694569523491963,0.0030383121635129632,3.5892168007622907e-09
3.0,8,2,437045.16866332071,270263.87225295877,463800.24332824419,4141.7723762749447,0.21682593398895988,1.0248655489317687e-05,0.25160753105336031,0.0053843040891574274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015623216321474106,0.0030383121635129628,5.29993482965943e-09
3.0,8,3,437045.16866332071,270263.87225295883,463800.24332824419,4141.7723762749429,0.21682593398895991,1.024865548930972e-05,0.25160753105336031,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010893033678525898,0.0044816878364870374,3.5892168007622907e-09
3.0,8,4,437045.16866332071,270263.87225295883,463800.24332824419,4141.7723762749438,0.21682593398895991,1.0248655489309745e-05,0.25160753105336031,0.0053843040891574266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001582168047650804,0.0044816878364870374,5.299934829659431e-09
3.0,9,1,429105.30074043397,262324.00433007203,445273.88484150846,4141.772376274952,0.21682593398895988,1.0248655489289537e-05,0.23784509332035667,0.0053843040891574379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019231236190158632,0.0030383121635129632,6.46269220022883e-09
3.0,9,2,429105.30074043397,262324.00433007203,445273.88484150846,4141.772376274942,0.21682593398895988,1.0248655489289889e-05,0.23784509332035667,0.0053843040891574248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024159882988140772,0.0030383121635129628,8.150023238677654e-09
3.0,9,3,429105.30074043409,262324.00433007203,445273.88484150846,4141.7723762749529,0.21682593398895994,1.0248655489250844e-05,0.23784509332035667,0.0053843040891574387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019429700345192566,0.0044816878364870374,6.46269220022883e-09
3.0,9,4,429105.30074043409,262324.00433007203,445273.88484150846,4141.7723762749429,0.21682593398895994,1.0248655489251197e-05,0.23784509332035667,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024358347143174711,0.0044816878364870374,8.150023238677653e-09
3.0,10,1,425668.35527974681,258887.05886938475,437254.34543323779,4141.7723762749547,0.21682593398896002,1.0248655489375056e-05,0.23188772118849837,0.0053843040891574413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027767902856825301,0.0030383121635129632,9.329485602424398e-09
3.0,10,2,425668.35527974681,258887.05886938475,437254.34543323779,4141.7723762749465,0.21682593398896002,1.0248655489375216e-05,0.23188772118849837,0.00538430408915743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032696549654807438,0.0030383121635129628,1.1006793644966796e-08
3.0,10,3,425668.35527974681,258887.05886938475,437254.34543323779,4141.7723762749556,0.21682593398896002,1.0248655489375058e-05,0.23188772118849837,0.0053843040891574422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027966367011859235,0.0044816878364870374,9.3294856024244e-09
3.0,10,4,425668.35527974681,258887.05886938475,437254.34543323779,4141.7723762749465,0.21682593398896002,1.0248655489375217e-05,0.23188772118849837,0.0053843040891574309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032895013809841368,0.0044816878364870374,1.1006793644966801e-08
3.0,11,1,423749.98494134587,256968.68853098399,432778.14797697007,4141.7723762749547,0.21682593398895975,1.0248655489208433e-05,0.22856254593527109,0.0053843040891574413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036304569523491967,0.0030383121635129632,1.2194051672196347e-08
3.0,11,2,423749.98494134587,256968.68853098399,432778.14797697007,4141.772376274952,0.21682593398895975,1.0248655489208508e-05,0.22856254593527109,0.0053843040891574361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041233216321474109,0.0030383121635129628,1.3865791383679625e-08
3.0,11,3,423749.98494134599,256968.68853098399,432778.14797697007,4141.7723762749556,0.2168259339889598,1.0248655489145988e-05,0.22856254593527109,0.0053843040891574405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036503033678525901,0.0044816878364870374,1.2194051672196347e-08
3.0,11,4,423749.98494134599,256968.68853098399,432778.14797697007,4141.7723762749501,0.2168259339889598,1.0248655489146063e-05,0.22856254593527109,0.0053843040891574353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041431680476508043,0.0044816878364870374,1.3865791383679625e-08
3.0,12,1,422525.85380655387,255744.5573961917,429921.84199578757,4141.7723762749429,0.21682593398896011,1.024865548926266e-05,0.22644071863496396,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044841236190158633,0.0030383121635129632,1.5057605318139336e-08
3.0,12,2,422525.85380655387,255744.5573961917,429921.84199578757,4141.7723762749238,0.21682593398896011,1.0248655489262308e-05,0.22644071863496396,0.0053843040891574006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049769882988140775,0.0030383121635129628,1.672580154622135e-08
3.0,12,3,422525.85380655376,255744.55739619187,429921.84199578757,4141.7723762749447,0.21682593398895994,1.0248655489440248e-05,0.22644071863496396,0.0053843040891574274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045039700345192567,0.0044816878364870374,1.5057605318139336e-08
3.0,12,4,422525.85380655376,255744.55739619187,429921.84199578757,4141.7723762749256,0.21682593398895994,1.0248655489439893e-05,0.22644071863496396,0.0053843040891574032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049968347143174701,0.0044816878364870374,1.672580154622135e-08
3.0,13,1,519015.82889152667,352240.7870167793,655072.41415227507,4894.8409562021243,0.21682186854081048,1.4314103638747268e-05,0.39369542937978325,0.0063632932430627617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025148606609131193,0.0055383121635129619,7.220998987434939e-10
3.0,13,2,519015.82889152667,352240.7870167793,655072.41415227507,4894.8409562021207,0.21682186854081048,1.4314103638747243e-05,0.39369542937978325,0.0063632932430627556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007443507458895261,0.0055383121635129619,2.694913510251095e-09
3.0,13,3,519015.82889152679,352240.7870167793,655072.41415227507,4894.8409562021243,0.21682186854081048,1.4314103638759174e-05,0.39369542937978325,0.0063632932430627617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027494092077714067,0.0069816878364870371,7.220998987434939e-10
3.0,13,4,519015.82889152679,352240.7870167793,655072.41415227507,4894.8409562021207,0.21682186854081048,1.4314103638759149e-05,0.39369542937978325,0.0063632932430627556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076780560057535473,0.0069816878364870379,2.694913510251095e-09
3.0,14,1,453123.72873907501,286348.68686432752,501324.18046322081,4894.8409562021252,0.21682186854081051,1.4314103638767477e-05,0.2794824557822001,0.0063632932430627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011051527327579785,0.0055383121635129619,3.690736155896283e-09
3.0,14,2,453123.72873907501,286348.68686432752,501324.18046322081,4894.8409562021243,0.21682186854081051,1.4314103638767499e-05,0.2794824557822001,0.0063632932430627617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001598017412556193,0.0055383121635129619,5.449841061583045e-09
3.0,14,3,453123.72873907501,286348.68686432752,501324.18046322081,4894.8409562021252,0.21682186854081051,1.4314103638767477e-05,0.2794824557822001,0.0063632932430627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011286075874438074,0.0069816878364870371,3.690736155896283e-09
3.0,14,4,453123.72873907501,286348.68686432752,501324.18046322081,4894.8409562021243,0.21682186854081051,1.4314103638767499e-05,0.2794824557822001,0.0063632932430627617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016214722672420216,0.0069816878364870379,5.449841061583046e-09
3.0,15,1,438942.04386702087,272167.00199227332,468233.58242842788,4894.8409562021279,0.21682186854081051,1.4314103638689709e-05,0.25490086867063966,0.0063632932430627677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019588193994246458,0.0055383121635129619,6.573888930720747e-09
3.0,15,2,438942.04386702087,272167.00199227332,468233.58242842788,4894.8409562021116,0.21682186854081051,1.4314103638690082e-05,0.25490086867063966,0.0063632932430627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245168407922286,0.0055383121635129619,8.290252095243345e-09
3.0,15,3,438942.04386702081,272167.00199227332,468233.58242842788,4894.8409562021279,0.21682186854081048,1.4314103638693678e-05,0.25490086867063966,0.0063632932430627677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001982274254110474,0.0069816878364870371,6.573888930720747e-09
3.0,15,4,438942.04386702081,272167.00199227332,468233.58242842788,4894.8409562021116,0.21682186854081048,1.4314103638694051e-05,0.25490086867063966,0.0063632932430627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024751389339086882,0.0069816878364870379,8.290252095243345e-09
3.0,16,1,432753.4089465469,265978.36707179947,453793.43428065529,4894.8409562021216,0.21682186854081054,1.4314103638795075e-05,0.24417390147515136,0.0063632932430627573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028124860660913124,0.0055383121635129619,9.444829779498282e-09
3.0,16,2,432753.4089465469,265978.36707179947,453793.43428065529,4894.8409562021116,0.21682186854081054,1.4314103638795263e-05,0.24417390147515136,0.0063632932430627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033053507458895258,0.0055383121635129619,1.1142875054950519e-08
3.0,16,3,432753.4089465469,265978.36707179947,453793.43428065529,4894.8409562021216,0.21682186854081054,1.431410363879508e-05,0.24417390147515136,0.0063632932430627582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028359409207771411,0.0069816878364870371,9.444829779498285e-09
3.0,16,4,432753.4089465469,265978.36707179947,453793.43428065529,4894.8409562021134,0.21682186854081054,1.4314103638795268e-05,0.24417390147515136,0.0063632932430627469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033288056005753549,0.0069816878364870379,1.1142875054950524e-08
3.0,17,1,429285.94780861167,262510.9059338643,445702.69162547315,4894.8409562021216,0.21682186854081048,1.43141036388505e-05,0.23816363550273037,0.0063632932430627582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036661527327579791,0.0055383121635129619,1.231169998626022e-08
3.0,17,2,429285.94780861167,262510.9059338643,445702.69162547315,4894.8409562021188,0.21682186854081048,1.4314103638850588e-05,0.23816363550273037,0.006363293243062753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041590174125561933,0.0055383121635129619,1.3999568656673374e-08
3.0,17,3,429285.94780861167,262510.90593386424,445702.69162547315,4894.8409562021225,0.21682186854081054,1.4314103638788056e-05,0.23816363550273037,0.0063632932430627573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036896075874438077,0.0069816878364870371,1.231169998626022e-08
3.0,17,4,429285.94780861167,262510.90593386424,445702.69162547315,4894.8409562021161,0.21682186854081054,1.4314103638788144e-05,0.23816363550273037,0.0063632932430627513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041824722672420215,0.0069816878364870379,1.3999568656673374e-08
3.0,18,1,427068.35911790561,260293.31724315829,440528.31801382609,4894.8409562021225,0.21682186854081034,1.4314103638790989e-05,0.23431981510550692,0.0063632932430627591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045198193994246457,0.0055383121635129619,1.517671990119683e-08
3.0,18,2,427068.35911790561,260293.31724315829,440528.31801382609,4894.8409562021434,0.21682186854081034,1.4314103638790804e-05,0.23431981510550692,0.0063632932430627859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050126840792228591,0.0055383121635129619,1.6858112550221466e-08
3.0,18,3,427068.35911790573,260293.31724315829,440528.31801382609,4894.8409562021234,0.21682186854081037,1.4314103638773098e-05,0.23431981510550692,0.0063632932430627599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045432742541104748,0.0069816878364870371,1.517671990119683e-08
3.0,18,4,427068.35911790573,260293.31724315829,440528.31801382609,4894.8409562021425,0.21682186854081037,1.4314103638772913e-05,0.23431981510550692,0.0063632932430627868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050361389339086881,0.0069816878364870379,1.6858112550221466e-08
3.0,19,1,565957.09437525051,399189.34931050322,764610.54655929736,5647.9190641791256,0.21681712561431032,1.9057030138891241e-05,0.47506661345357126,0.0073422947834328629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029343184650009433,0.0080383121635129624,7.840877901452572e-10
3.0,19,2,565957.09437525051,399189.34931050322,764610.54655929736,5647.9190641791283,0.21681712561431032,1.9057030138891255e-05,0.47506661345357126,0.0073422947834328664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078629652629830856,0.0080383121635129624,2.92625547041654e-09
3.0,19,3,565957.0943752504,399189.34931050322,764610.54655929736,5647.9190641791247,0.21681712561431032,1.9057030138875354e-05,0.47506661345357126,0.0073422947834328621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032049514036835823,0.0094816878364870384,7.840877901452572e-10
3.0,19,4,565957.0943752504,399189.34931050322,764610.54655929736,5647.9190641791265,0.21681712561431032,1.9057030138875371e-05,0.47506661345357126,0.0073422947834328647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008133598201665724,0.0094816878364870384,2.92625547041654e-09
