increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
13,0.2599999904632568,4,2,1.892405139634435,0.2232497346613912,0.2172067685180757,429.9999999999999,-2782.709040382362,-23.60174802847634,-11.6333036262835,-197767.5751916385,-62551.19700411077,-64738.47575375163,54408.50723086688,53912.12177679608,2417.119846191163,-0.001155938409337688,0.0009274993254085204,0.0008934585758684534,0.001672671380059352,0.001658320413122163,7.579987533543118e-05,-0.001706745169671441,0.0001732686447006019,0.0001428572824061299,0.00151296383743587,0.001499160605557966,6.721402780852431e-05,-0.0001297786800795814,6.647666679516051e-05,6.330201328442098e-05,0.0001579388621801677,0.0001564979376297832,7.016497560586569e-06,0.000182595286304318,-3.238710127361323e-06,1.653917871360947e-06,1.584792256000377e-06,4.134760220419691e-06,3.973091397984332e-06,1.717200098356604e-07,4.633765075299373e-06,0.06254157754165172
13,0.2599999904632568,4,3,1.599516309866055,0.7989232853149594,0.2155421688178024,307.0435558912927,-2482.145680646394,-19.94809855660505,-10.09703315416837,-247586.3358628833,-46617.17281411473,-52226.93891936535,-24141.28319883772,37409.58500357099,482.2410926836735,-0.002761045498914048,0.001777503874472323,0.001648561116380988,-0.001098898142520418,0.001695435658334803,2.224167234586745e-05,-0.002187033268961415,0.0004347993630130389,0.0003616146633836678,-0.0006298917018735847,0.0009760867709558356,1.258258146768771e-05,-0.001250984109462456,0.0006536792595037554,0.000597304849958701,-0.000462005634714665,0.0007173468899134582,9.190813138881923e-06,0.001344919940923377,-8.223956379203948e-06,4.318916511354605e-06,3.905039867849344e-06,-2.948279091155784e-06,4.786264758161953e-06,7.060705509458463e-08,8.845451476374001e-06,0.06254157754165175
13,0.2599999904632568,4,4,1.887507121762377,0.8009377788025854,0.2172132186980306,429.9999999999999,-2785.195433992002,-23.62282738579287,-11.80502543807046,-215977.5815359952,-53398.15015665975,-55681.51625684595,-42224.87053276387,42524.83398395812,1003.367081527646,-0.001723628012856398,0.001214350405455372,0.00117429709934035,-0.001529296677833345,0.001535770917870622,3.644422191254699e-05,-0.001959932423657149,0.0003005302586223807,0.0002687829224700593,-0.001174167522836214,0.001182508752495092,2.79011167055816e-05,-0.0004448409401097939,0.0002271393232961637,0.0002177016168136303,-0.0003490512838205881,0.0003515309273675675,8.294319521448564e-06,0.0005289042268898888,-4.348591942098179e-06,2.222762395542975e-06,2.125829546555206e-06,-3.288610395829952e-06,3.65677582421505e-06,7.589132276103149e-08,5.195899640411431e-06,0.06254157754165174
13,0.2599999904632568,4,5,1.601872708125366,0.2203265926660501,0.7941301695396964,307.0419458209147,-2481.029259683261,-20.20936234234059,-9.822267859330092,-241147.410277267,-53601.0178479866,-51682.29934546602,45377.52259620929,-30783.22919083221,-659.2446667895384,-0.002483225655787089,0.001554157705877584,0.001594087441848985,0.001949285649717442,-0.001324649491460831,-2.891597051975637e-05,-0.002103028858834178,0.0003436890702944603,0.0003687205459750077,0.00118398436437481,-0.0008031919761515637,-1.720092532864495e-05,-0.001056913568819234,0.0005204304020178878,0.0005364831668013463,0.0007641928279193454,-0.0005162406597304344,-1.12225616926692e-05,0.001183509702358016,-7.686708605066226e-06,3.755100076646284e-06,3.931608528419941e-06,5.587524555702253e-06,-3.660358022340785e-06,-1.194117703160958e-07,8.601625238478764e-06,0.06254157754165175
13,0.2599999904632568,4,6,1.889990956397235,0.2232535314536145,0.7948951370521773,429.9999999999999,-2783.945799852578,-23.77349083661741,-11.63847096575578,-208828.0470656413,-57409.02376281764,-58820.17712104176,47818.08562247099,-46671.34901148376,405.6699121505555,-0.001436566160585171,0.001063008465264682,0.001038577187259651,0.001575226509345058,-0.001540943471346261,1.276153522345824e-05,-0.001860527131555973,0.0002447641015314148,0.0002251437874598496,0.001329700776667643,-0.001297812913688319,1.128066065873202e-05,-0.0002569025762928018,0.000130255352123737,0.0001266472241690648,0.0002445287331356776,-0.0002386646328256218,2.074486010849862e-06,0.0003239183186586352,-3.825329917863182e-06,1.932858978696635e-06,1.892470939166545e-06,3.879930377035026e-06,-3.458953013030088e-06,1.637101945809839e-08,4.863959946362032e-06,0.06254157754165174
13,0.2599999904632568,4,7,1.597165778558975,0.7988882678270054,0.794083041542936,307.044812819505,-2482.996575155476,-20.22539030979981,-10.10050701821907,-251628.0854136008,-46213.32973676297,-48588.8139574294,-23621.30863275918,-27832.96445957052,-2564.527838497906,-0.00295281723046959,0.00183747945932902,0.001780357263079483,-0.001122113058914933,-0.001317892206478574,-0.0001232277384997627,-0.002239763781353201,0.0004400674973187402,0.0004090770414697531,-0.0006163249714817766,-0.0007262151006743076,-6.69134200606657e-05,-0.001390501204019104,0.0007083527445859992,0.000682148459433105,-0.0004983211487645095,-0.0005860948482183182,-5.507606319830568e-05,0.00146029577889099,-8.542825767494869e-06,4.360344255762636e-06,4.182481511732234e-06,-3.119938954770594e-06,-3.712277420224394e-06,-4.16534941218312e-07,8.995927585961981e-06,0.06254157754165172
13,0.2599999904632568,4,8,1.885059455573852,0.8009283958949673,0.7948825091435044,429.9999999999999,-2786.149069886502,-23.79230346453254,-11.80906888049,-220660.4263051839,-51387.55197396514,-53009.26967035179,-38965.22094363694,-38525.19508338057,-483.6377322282954,-0.001936452526978445,0.001316110294125929,0.001285361724791607,-0.001501393647196305,-0.001482835152856079,-1.966247998353137e-05,-0.002025041495314319,0.000328485099665193,0.0003059371530844164,-0.00108352486046477,-0.00107128884723839,-1.344874977319324e-05,-0.0005929693471074856,0.0003007658859127803,0.0002922034611947054,-0.0004114609733820163,-0.0004068144330984072,-5.10706848948131e-06,0.0006806211507847071,-4.717711768083932e-06,2.393362851711044e-06,2.324348916372888e-06,-3.249025890022182e-06,-3.350135411703784e-06,-6.361906892826106e-08,5.434478385046001e-06,0.06254157754165172
14,0.2800000011920929,1,1,0.1056049257293508,0.2113737733156882,0.2113176396281305,300,-0.3473136125808671,-0.001073988063334252,-0.0005409020095692441,-152262.9643088406,-85269.41969944273,-82940.39229430552,6631.475717885847,-10806.22722685345,3633.624261206211,-0.0008763264793073084,-0.0001617191784935428,-0.0001368807569637531,0.0001414633393197779,-0.0002305312818902079,7.751634559387328e-05,-0.0008763684745882594,-0.0001617706654213483,-0.0001369277064332181,0.0001414714819815647,-0.0002305328475062069,7.751731757239916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131461
14,0.2800000011920929,1,2,0.3941229483514797,0.2115073922120748,0.2112978984380934,300.0114743476989,-0.3473163408897532,-0.004006078425562917,-0.002017332505744937,-183392.6367547778,-72897.08119789505,-64179.99400319682,-34525.92294723789,-31571.62037788141,13544.67971698483,-0.001208358506213702,-2.9784456974642e-05,6.321654842392679e-05,-0.0007366129874754459,-0.000673561912608145,0.0002889253049891353,-0.001208437019176042,-2.980648988887518e-05,6.317666262209102e-05,-0.0007365600658296553,-0.0006735343417008233,0.0002889559302796877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131459
14,0.2800000011920929,1,3,0.1054195055992658,0.7888222886541773,0.2113471872538074,300,-0.3531955127381536,-0.001075876726485125,-0.0005414815540083495,-259019.2174852822,-27201.89551664162,-34251.66330066544,50189.29700982684,2389.489642124281,1300.782512659411,-0.002015093506857676,0.0004576995670576088,0.0003824675250356217,0.001070548164474333,5.094238864411085e-05,2.776363940721307e-05,-0.002015101841803636,0.0004576162591951979,0.0003824187361656104,0.001070705002876306,5.097577903198465e-05,2.77500269367341e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131461
14,0.2800000011920929,1,4,0.3934309510052567,0.7892243210208949,0.2114081716783625,300.0117780045933,-0.3531952594357787,-0.004013120744324412,-0.002020589776971833,-281641.9639599104,-6328.725536916103,-32498.94136423664,8944.307347182348,-18144.22720196319,4825.891346763712,-0.002256395822389027,0.0006803163487006449,0.000401153058924182,0.0001905326812167471,-0.0003871644124666633,0.0001029411126635317,-0.002256440623869923,0.0006802627430634692,0.0004011110343636273,0.0001908137629110368,-0.0003870806461732385,0.000102953359218574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624266102213146
14,0.2800000011920929,1,5,0.1055113666971949,0.2113889969909088,0.788780562769291,300,-0.3502733868940278,-0.001074571264676472,-0.0005413815291582802,-206116.0383396456,-60700.66102604344,-53656.07693689987,13474.96477580815,39158.94542903771,-1008.892860636903,-0.001450781907474606,0.0001003515366286105,0.000175503956081367,0.0002874208581487657,0.0008353251916772465,-2.149834437865555e-05,-0.001450801264250179,0.0001002960937615776,0.0001754383240457757,0.0002874659152172405,0.0008353908358194711,-2.152304769358727e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624266102213146
14,0.2800000011920929,1,6,0.3937737812899673,0.2115642077414761,0.7890685978985086,300.011627240752,-0.3502741992415064,-0.004009348377942966,-0.002019119997796265,-232967.1854057082,-56880.45471914345,-30622.0309993002,-27444.82342809627,18361.78827461063,-3809.037183525601,-0.001737182055852878,0.0001410655830136852,0.0004211900580744245,-0.0005856027141256487,0.0003916062977001194,-8.12615515160461e-05,-0.001737237577770832,0.0001410390821982943,0.0004211316491297126,-0.0005854952395444781,0.0003917219453961659,-8.126024727559502e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131459
14,0.2800000011920929,1,7,0.1053271908637328,0.7888086167847422,0.7887526430934744,300,-0.3561636390605694,-0.001076450069554813,-0.0005419561079444968,-312212.7733737615,-2962.899236466059,-5297.103692361517,44219.04143966512,26870.24083736548,-3347.24586462039,-0.002582492308721215,0.0007162419289139399,0.0006913239650429375,0.0009431420986309863,0.0005731235248303549,-7.137432847091412e-05,-0.002582499771280749,0.0007161655528504035,0.0006912673719875186,0.000943339550712856,0.0005732318045304635,-7.140791177856833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131459
14,0.2800000011920929,1,8,0.3930864277219603,0.7891732969095289,0.7889644002498299,300.0119310506464,-0.3561630733106833,-0.004016357801803678,-0.002022360698040542,-330562.6065678382,9360.946271001922,732.0703083512635,3225.127859846921,6330.083633274253,-12554.44691990455,-0.002778222880123321,0.0008476681218717692,0.0007556283434869879,6.847304420610378e-05,0.0001348797865662629,-0.0002678264003765628,-0.00277826638311458,0.0008476208977037016,0.0007555786389680525,6.880341175755959e-05,0.0001350431268485056,-0.0002678308638776316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06242661022131459
14,0.2800000011920929,2,1,0.6052882088355952,0.2118112586606347,0.2114256469233712,300.0114743476989,-6.855146852650505,-0.1297286174382859,-0.06839893481459129,-188731.5347697719,-25576.15701564005,-15226.87282297584,28909.04180109685,17163.855596162,16544.71712010978,-0.001476574113635577,0.000263892892637013,0.0003742500581746425,0.0006164836775175427,0.0003660063773209347,0.0003530177800134832,-0.001477569848583156,0.0002627708218558903,0.0003731642421547154,0.0006167321222557393,0.0003661657539791031,0.0003529573401917123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244762001389834
14,0.2800000011920929,2,2,0.8936844066495963,0.2125078183404292,0.211794403465777,300.2279805626648,-6.855660750250204,-0.4434209286019618,-0.2347444590741966,-182618.64328164,-27886.22601227913,-18988.2818686521,-6067.237870082701,-1036.189924946575,14427.9999671528,-0.00141163055135136,0.0002391280828352168,0.0003340713056925034,-0.0001297303223014079,-2.228252887566136e-05,0.0003078425524607283,-0.001412716568890045,0.0002380761725314978,0.0003330056117859984,-0.0001294590030087209,-2.210958552865118e-05,0.0003078558202518602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244762001389832
14,0.2800000011920929,2,3,0.604253195036678,0.7896079009044896,0.2115596910581199,300.0117780045933,-7.48440122062205,-0.1308582056446853,-0.05821788674735638,-267792.866566116,35398.54244870986,2859.817592701089,20591.15014081222,15943.98647293372,5723.708945613366,-0.0023198869663992,0.0009142809456933184,0.0005671748578821993,0.0004387918089572814,0.0003399153200897612,0.0001221619379206952,-0.002320899507785145,0.0009131739308161766,0.0005660907923964177,0.0004392821812269508,0.0003401417165815029,0.0001221069893203194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244762001389832
14,0.2800000011920929,2,4,0.8922188316902242,0.7902538282685145,0.2119126652773931,300.2651561523259,-7.485424544654984,-0.4450423070734958,-0.1955969604597783,-262766.9775400361,31973.36570813672,1307.571639645466,-14433.21298636281,147.811929398945,4372.148872804392,-0.00226678306221746,0.0008777471891223694,0.0005506047102719938,-0.0003085376648942986,2.895655372232124e-06,9.328390541201191e-05,-0.002267881452244966,0.000876710382295112,0.0005495362853773059,-0.0003079765952832496,3.154018083260262e-06,9.32931236579167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624476200138983
14,0.2800000011920929,2,5,0.6047634736066887,0.2118794899226167,0.7892872186673792,300.011627240752,-7.188667890368866,-0.1195832828465147,-0.0687030006501165,-230091.6290336839,-15703.38719529447,16260.48086607059,28558.34374588867,7522.24988872331,-4927.789963377932,-0.001917742399102037,0.000369202172891457,0.0007101090633867033,0.0006089294087663877,0.0001602940068576987,-0.0001050804761755167,-0.001918748718640254,0.0003680813522390593,0.0007090325818286458,0.0006092505698315029,0.0001604762192057937,-0.0001051272045014928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244762001389833
14,0.2800000011920929,2,6,0.8929356182965342,0.2125656461096466,0.7895964665863054,300.248269989205,-7.189512435276872,-0.4043332586589864,-0.2351856003545076,-224487.9286943149,-16986.8326831685,11985.49118926073,-4015.592991159092,-10687.17890668111,-5390.014809591349,-0.001858359138196346,0.0003554139309883777,0.0006645140443839399,-8.604752735616949e-05,-0.0002282424744813547,-0.000115031833642971,-0.001859447646506111,0.0003543553949937972,0.0006634574669397634,-8.568371105640982e-05,-0.0002280403296510143,-0.0001150107773749966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244762001389832
14,0.2800000011920929,2,7,0.603745306930065,0.7895428595286793,0.7891568006591565,300.0119310506464,-7.759975913353283,-0.1205879675587353,-0.05845905430009554,-302724.3347455485,42056.73302695759,31133.12446863236,21782.22358962294,9616.083953681669,-15752.0393260091,-0.002692489914541768,0.0009853045359303214,0.0008687542157878848,0.0004641550060010792,0.0002049103506783069,-0.0003360073034176775,-0.002693505903998745,0.0009841953846082673,0.0008676757348179292,0.0004646920567990099,0.0002051451640096603,-0.0003360468467814846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624476200138983
14,0.2800000011920929,2,8,0.8915168311339047,0.7901878432559903,0.7894706911964776,300.2796529438371,-7.761264429368474,-0.405741209777228,-0.195930445800442,-298207.3943215254,39657.45084547932,29066.67623924643,-10832.71096288803,-6185.750619082238,-15445.0810507237,-0.002644940860913853,0.0009597440417120544,0.0008467656563774816,-0.0002317709914031912,-0.0001322615722309141,-0.0003295934351525878,-0.002646034558671927,0.000958697184645924,0.0008457025894534536,-0.0002311517024199903,-0.0001319934401688464,-0.0003295718672011628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624476200138983
14,0.2800000011920929,3,1,1.104598932739645,0.2165534037906377,0.2134349331510672,300.4898692124067,-152.8944779568876,-0.5553505384514614,-0.2714960353022672,-216891.9410739745,-14006.06377572178,-6093.87338750741,38258.55635273696,16252.20895824165,5797.499700666821,-0.003876448649524066,0.001422619138062536,0.001634517923067412,0.002127014504782923,0.0009153420209044914,0.0003047697624991351,-0.00210913619969456,0.0005290263824958961,0.0006319100573150596,0.0009949661668174163,0.0004226609572093946,0.0001507719214785512,-0.001799942029256296,0.0008455170427581235,0.0009544249864981728,0.001129437599692862,0.0004922172502740266,0.0001524761172378059,0.001940492164444966,-9.533045291191489e-06,4.473887134144034e-06,5.059158157047456e-06,5.163035065543298e-06,1.779377584157076e-06,8.968986747642944e-07,1.021058228942569e-05,0.06244881399723133
14,0.2800000011920929,3,2,1.392684139072879,0.2184041991788319,0.214323603767452,308.1090410200535,-154.0535174546972,-1.227588603448723,-0.6067545386168647,-220576.5949404908,-8992.916663418859,-6519.304523478975,-27246.71657326719,-15564.58136655571,3941.847967847752,-0.004128695096716772,0.001622464929876423,0.001686918578446488,-0.001542251467229435,-0.0008640781805719215,0.0002085862808126888,-0.002168019565639239,0.0005937659680533487,0.0006260538377022843,-0.0007112986056904724,-0.0004063265749624025,0.0001029052787272311,-0.001992392627881194,0.0009804329391974935,0.0010119596886837,-0.0008219542253187674,-0.0004526465030463498,0.0001055891361057606,0.002066201334057413,-1.196756883265165e-05,5.883058601387239e-06,6.084510231264411e-06,-4.905914593094231e-06,-3.025164181058051e-06,6.629440191068032e-07,1.244120412731786e-05,0.0624488139972313
14,0.2800000011920929,3,3,1.102142583128309,0.7957797489041548,0.2135699283783017,300.4754019165241,-154.2357717952645,-0.5610357619417264,-0.2895269397228214,-249975.2680487886,11460.36770013969,1521.307375634264,29383.94226283203,6944.057592328837,-305.1409827361854,-0.008551062647899987,0.004114656981025977,0.003617094078480411,0.003056332044432837,0.0007795508966724452,-5.641308672797526e-05,-0.00253930130006755,0.0008601700222594196,0.0007309315179245245,0.0007641641413823086,0.0001805884234418529,-7.935551839417384e-06,-0.006034377065209561,0.003200333087512603,0.002834043977696957,0.002291707703145989,0.0006009669699837645,-4.907058493107444e-05,0.006194800246336394,-1.934989107742697e-05,1.032932746302219e-05,9.020563614404786e-06,7.761557308786536e-06,9.478169691062077e-07,-6.244867591839621e-08,1.992477062068713e-05,0.06244881399723132
14,0.2800000011920929,3,4,1.388115258354239,0.7979085734891012,0.2144020188096187,308.1144231184223,-155.4074361907543,-1.23826033767742,-0.6273762699597371,-253159.9145288003,11847.80793311344,5223.928381346384,-6012.237540157905,-10888.37702585462,208.6832511583445,-0.008910798882332472,0.004206266668002389,0.003885220625935671,-0.0006405508844119847,-0.001163272294295541,-6.487866784812282e-06,-0.002593336067300553,0.000865798766537041,0.00077933754087991,-0.000156954975585326,-0.0002842510693966946,5.44786768184881e-06,-0.006339392655036925,0.00328662879128165,0.003052763863755274,-0.0004724101110015389,-0.0008705755240149592,-1.1359508827584e-05,0.006371386810835319,-2.160557387904915e-05,1.125920373617906e-05,1.03463701428701e-05,-1.565563945408266e-07,-3.571392749032292e-06,4.182783882606955e-08,2.177367111543061e-05,0.0624488139972313
14,0.2800000011920929,3,5,1.10335953249139,0.2165841803785268,0.7927925854476424,300.480823019151,-153.5606826192358,-0.5733823084033344,-0.2729207688700697,-234143.8221119199,-8686.42343957079,5837.295114502413,25333.94574597988,19966.11574822271,-4832.177376947265,-0.00613268799434458,0.002368385089867256,0.00294499131608321,0.002189787529727872,0.001577380504468534,-0.0003949102490807152,-0.002333451824819721,0.0005981991605597616,0.0007870529043763541,0.0006588409823506142,0.0005192438416495993,-0.0001256668235513824,-0.003826756062932245,0.001720090214630837,0.002106665848301409,0.001530554540321815,0.001056145769383565,-0.0002689751441173957,0.003986565296749671,-1.456628750796115e-05,6.480408971173487e-06,8.085878536787675e-06,4.689037417763656e-06,4.530507963831614e-06,-1.001434414279747e-06,1.515917112973678e-05,0.0624488139972313
14,0.2800000011920929,3,6,1.390419808630076,0.2184357028278626,0.7938741877454981,308.1119394937098,-154.7263748602798,-1.248171213412682,-0.6093823183689259,-237270.2901700995,-3162.522088257581,4344.339672470946,-19216.61990897667,-2197.641973154146,-1996.047311664657,-0.006432576473736534,0.002664667454403971,0.002948597430938574,-0.001642328488140166,-0.0002096187284193798,-0.000164242983135445,-0.002385925596491251,0.0006698696014481214,0.0007678562351595222,-0.00050166686325375,-5.737138791572906e-05,-5.210858093108911e-05,-0.004073230078402606,0.001944350168228749,0.002128879910173858,-0.001128653350341972,-0.0001491338374776879,-0.000111146528655827,0.004130034898989004,-1.708294121035344e-05,8.097584469394082e-06,8.985356740959354e-06,-5.04851664835608e-06,7.585214003589658e-07,-4.760499893222364e-07,1.738624704274923e-05,0.0624488139972313
14,0.2800000011920929,3,7,1.100944938868513,0.7956004581904172,0.7925201504794748,300.4722935205783,-154.9123957423467,-0.5790282225314216,-0.2909323007893189,-265410.0550315724,15423.59567353113,12992.49796249087,26812.31893142176,16563.13202333526,-6243.54274398052,-0.01102592455780181,0.005169648694453827,0.005036964274954198,0.003410107202523726,0.002093455063771774,-0.0007516581311355222,-0.002739995872372258,0.0009117039238705217,0.0008800921886181304,0.0006972849537998038,0.000430743151206391,-0.0001623704546003141,-0.008303553391762294,0.004201810850288942,0.004101742541473356,0.00271416488740382,0.001662284586463496,-0.0005886282602362469,0.008517675134428774,-2.402459145906411e-05,1.218141650260157e-05,1.184317495646255e-05,8.301911082216763e-06,5.431834933828638e-06,-1.775945537478077e-06,2.474874343779868e-05,0.06244881399723129
14,0.2800000011920929,3,8,1.38580753973969,0.7978143588065817,0.7937337582705632,308.1164286582597,-156.0893221006353,-1.25902634229626,-0.6300958976339807,-268924.7109588846,17337.74121317045,15499.02923792231,-3306.124885860525,1156.565275343234,-3243.968650118614,-0.01143286870885189,0.005357450458906619,0.005256106661551714,-0.0004525374624596258,0.0001409636896413955,-0.0003729477641499623,-0.002799116836998941,0.0009374588662987738,0.0009134582108165627,-8.63095095206505e-05,3.019322774841539e-05,-8.46868623413266e-05,-0.008650709122888497,0.004364032362256215,0.004286676760632285,-0.0003518459415570851,0.0001169229492893244,-0.0002871084010348016,0.008663053112582577,-2.632050885168131e-05,1.330073108593252e-05,1.301977776574881e-05,2.146337507201261e-07,1.398136097158442e-06,-9.749102501466759e-07,2.641553260869462e-05,0.06244881399723129
