increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
29,0.5799999833106995,19,300.7978605632739,-0.0005823683843439343,0.95,0.2,0,0,-2185.4805988825,-1968.685349000816
29,0.5799999833106995,20,310.0000000000001,-0.0004999999999999945,0.95,0.2,14.80930365576703,-1636.337715327028,-2258.082733600342,-2475.462110279298
30,0.6000000238418579,1,300,2.227548504444189e-41,1.227210560927422e-41,1.403939048288255e-41,-0.3009154064162042,0.07739622326239946,0.1399846111200578,0.01795555673730101
30,0.6000000238418579,2,300.0120595555504,-4.449747175117253e-08,-2.34965615066884e-07,-2.172917497868877e-07,0,0,0,0
30,0.6000000238418579,3,300,6.221754752431525e-38,-9.335009757696265e-38,-3.595343532136336e-38,-0.6048139075192877,-0.1538952103925155,0.03164717128604836,0.05195927507221038
30,0.6000000238418579,4,300.0314540458015,2.341503073375109e-07,-4.678285452996986e-08,-3.539898779780833e-07,0,0,0,0
30,0.6000000238418579,5,300,7.228080083936614e-41,1.759359702272145e-41,1.187193838703336e-40,-0.3838143327338071,0.07649900058935376,-0.168974535650312,0.03396534109685558
30,0.6000000238418579,6,300.0308388981985,4.849357274346413e-08,2.328714736957115e-07,-4.901669451604855e-07,0,0,0,0
30,0.6000000238418579,7,300,1.322360880804249e-41,4.567635360382801e-42,2.399055225517123e-41,-0.317117852784071,0.07649899515149582,0.1386602520046407,-0.01398887612306646
30,0.6000000238418579,8,300.0128317455571,-4.314399464738875e-08,-2.329678075394964e-07,2.164043482749887e-07,0,0,0,0
30,0.6000000238418579,9,300,6.131126735591328e-38,-9.202491453180722e-38,3.599226441419491e-38,-0.6361804349652675,-0.153895209169116,0.02898992528103193,-0.0519209034261083
30,0.6000000238418579,10,300.0385037501666,2.341503082498671e-07,-4.477861453069717e-08,3.511788160974922e-07,0,0,0,0
30,0.6000000238418579,11,300,-1.711908554744947e-41,1.829996652885415e-41,1.599690039155775e-40,-0.4056865982616489,0.0773962299579475,-0.1703074225049628,-0.03797040080046838
30,0.6000000238418579,12,300.0397753479112,4.714009773385073e-08,2.348821460452048e-07,4.864742695692367e-07,0,0,0,0
30,0.6000000238418579,13,300.8143889575163,-0.0001004441756143692,0.9499999999999988,0.2000000000000003,0,0,1541.217501474988,1541.203421020982
30,0.6000000238418579,14,310,0,0.9499999999999988,0.2000000000000003,14.76849743149925,-0.000306376296693083,1541.217506491444,1541.20365294484
30,0.6000000238418579,15,300.8151865351185,-0.0001004442873945324,0.9499999999999988,0.2000000000000003,0,0,-1541.220274977135,1541.206189544952
30,0.6000000238418579,16,310,0,0.9499999999999988,0.2000000000000003,14.76941360541434,-0.0002934031422935498,-1541.220269960678,1541.206421468809
30,0.6000000238418579,17,300.8182924065358,-0.0001004493434541442,0.9499999999999988,0.2000000000000003,0,0,1541.220271730432,-1541.206421430528
30,0.6000000238418579,18,310,0,0.9499999999999988,0.2000000000000003,14.77295337337921,0.0002934038682370635,1541.220276746888,-1541.206189506673
30,0.6000000238418579,19,300.8191185585354,-0.0001004494552343075,0.9499999999999988,0.2000000000000003,0,0,-1541.217508261198,-1541.203652983118
30,0.6000000238418579,20,310,0,0.9499999999999988,0.2000000000000003,14.77388774206816,0.0003063770226389561,-1541.217503244741,-1541.203421059263
31,0.6200000047683716,1,300,-9.725821516958446e-38,-6.203315721416574e-38,-2.985732194348058e-38,-0.3146941097070784,0.08136529529539881,0.1464640500000302,0.01830908273608172
31,0.6200000047683716,2,300.0120284913288,-4.889831716665418e-08,-2.470534010491984e-07,-2.220915698149285e-07,0,0,0,0
31,0.6200000047683716,3,300,-1.305924013987089e-39,-6.54739334124813e-38,-5.590772766975096e-38,-0.6346477387072907,-0.1618336821534888,0.03463943767939499,0.05464264663010773
31,0.6200000047683716,4,300.0330889739478,2.462383593080636e-07,-5.129686716618872e-08,-3.722058395858973e-07,0,0,0,0
31,0.6200000047683716,5,300,-2.026079577129356e-37,1.081139678099015e-37,-5.778449888906593e-38,-0.4058134769542161,0.08046793143835367,-0.1784462854248305,0.03629519792789732
31,0.6200000047683716,6,300.0327178254738,5.312075583781303e-08,2.449592582232601e-07,-5.217990476118408e-07,0,0,0,0
31,0.6200000047683716,7,300,-1.007888430431155e-37,-5.883794931897837e-38,2.40493750361086e-38,-0.3322725807233352,0.08046806557641809,0.145139692138363,-0.01434240217420205
31,0.6200000047683716,8,300.0127991402184,-4.754483921259172e-08,-2.450555932036353e-07,2.212041679253013e-07,0,0,0,0
31,0.6200000047683716,9,300,-5.733779962633768e-39,-6.094583735051814e-38,7.459452877868195e-38,-0.6684062961192633,-0.1618336844937307,0.03198219782590903,-0.05460427692743615
31,0.6200000047683716,10,300.0407583597657,2.462383609309246e-07,-4.929262681406051e-08,3.69394777286278e-07,0,0,0,0
31,0.6200000047683716,11,300,-2.057187229205849e-37,1.136084601814676e-37,7.911566712747027e-38,-0.4295424686256714,0.08136515885454994,-0.1797791673798961,-0.04030023660851582
31,0.6200000047683716,12,300.0423448967901,5.176728113293012e-08,2.46969931915512e-07,5.181063718258652e-07,0,0,0,0
31,0.6200000047683716,13,300.8352453837432,-0.0001006376051365746,0.8599999999999988,0.2200000000000003,0,0,1544.177529359092,1544.163449014874
31,0.6200000047683716,14,310,3.059127883072461e-38,0.8599999999999988,0.2200000000000003,14.73517575512261,-0.0003067382441529794,1544.177534365016,1544.163680852253
31,0.6200000047683716,15,300.8360335281235,-0.0001006377169183502,0.8599999999999988,0.2200000000000003,0,0,-1544.180302836959,1544.166217525169
31,0.6200000047683716,16,310,3.367610609781992e-38,0.8599999999999988,0.2200000000000003,14.73608126994977,-0.0002937777584513089,-1544.180297831035,1544.166449362548
31,0.6200000047683716,17,300.8391028105471,-0.0001006427729867285,0.8599999999999988,0.2200000000000003,0,0,1544.180299604191,-1544.166449324195
31,0.6200000047683716,18,310,5.21362219907592e-38,0.8599999999999988,0.2200000000000003,14.73957937541526,0.0002929537120031359,1544.180304610114,-1544.166217486819
31,0.6200000047683716,19,300.8399198557815,-0.0001006428847679749,0.8599999999999988,0.2200000000000003,0,0,-1544.177536138171,-1544.163680890602
31,0.6200000047683716,20,310,5.522104925785401e-38,0.8599999999999988,0.2200000000000003,14.74050329307799,0.0003059141977071658,-1544.177531132247,-1544.163449053226
32,0.6399999856948853,1,300,-7.934804268552287e-41,-5.474024954766226e-40,-2.831287825944668e-40,-0.3306021157794982,0.08541371003480373,0.1534908828550466,0.01894573771781756
32,0.6399999856948853,2,300.0120765210814,-5.212605966985738e-08,-2.593825646595829e-07,-2.307350101146233e-07,0,0,0,0
32,0.6399999856948853,3,300,6.73137560605405e-38,-1.035890810696304e-37,-4.066504483582675e-38,-0.6634121552366459,-0.1699301919950836,0.03685574950865175,0.05737974477837255
32,0.6399999856948853,4,300.0349116541559,2.585677944991967e-07,-5.464003716946317e-08,-3.907855504343947e-07,0,0,0,0
32,0.6399999856948853,5,300,-7.960542115287758e-41,-2.286559032822878e-40,2.294309873971615e-40,-0.4277889241591509,0.08451648122703397,-0.1876893859072259,0.03839562773838345
32,0.6399999856948853,6,300.0341503855701,5.657935329269486e-08,2.572884233649122e-07,-5.503150199531131e-07,0,0,0,0
32,0.6399999856948853,7,300,-7.935108997026039e-41,-5.474000374687971e-40,2.831281238126321e-40,-0.3498971010678857,0.08451648175503153,0.1521665237891211,-0.01497905654951243
32,0.6399999856948853,8,300.0128743108438,-5.07725826528476e-08,-2.573847573529778e-07,2.29847608520638e-07,0,0,0,0
32,0.6399999856948853,9,300,6.64165247844465e-38,-1.022561912048179e-37,4.069752867705577e-38,-0.6996251622356993,-0.1699301920150187,0.03419850302342561,-0.05734136771719464
32,0.6399999856948853,10,300.0433449752859,2.585677955075113e-07,-5.26357973748395e-08,3.879744885005272e-07,0,0,0,0
32,0.6399999856948853,11,300,-7.96082570605981e-41,-2.286455780640056e-40,-2.293904155652821e-40,-0.4536321903444824,0.08541370952674136,-0.1890222732879326,-0.04240068596786653
32,0.6399999856948853,12,300.0443773250377,5.522587860857333e-08,2.592990955084223e-07,5.466223441594671e-07,0,0,0,0
32,0.6399999856948853,13,300.8556454706429,-0.0001008268261506873,0.7699999999999988,0.2400000000000003,0,0,1547.073124341672,1547.059044044297
32,0.6399999856948853,14,309.9999999999999,-1.526464717524888e-42,0.7699999999999988,0.2400000000000003,14.70257551127729,-0.0003063774764454634,1547.07312935754,1547.05927593849
32,0.6399999856948853,15,300.8564292019085,-0.0001008269379308778,0.7699999999999988,0.2400000000000003,0,0,-1547.07589781588,1547.061812541059
32,0.6399999856948853,16,309.9999999999999,-1.551892719285978e-42,0.7699999999999988,0.2400000000000003,14.70347610124222,-0.0002934042313023625,-1547.075892800012,1547.062044435253
32,0.6399999856948853,17,300.8594581323488,-0.0001008319939920392,0.7699999999999988,0.2400000000000003,0,0,1547.075894576499,-1547.062044396828
32,0.6399999856948853,18,309.9999999999999,-1.704058782654907e-42,0.7699999999999988,0.2400000000000003,14.70692825379372,0.0002934038659600656,1547.075899592367,-1547.061812502638
32,0.6399999856948853,19,300.8602711434197,-0.0001008321057722297,0.7699999999999988,0.2400000000000003,0,0,-1547.073131134027,-1547.059275976912
32,0.6399999856948853,20,309.9999999999999,-1.729486784405556e-42,0.7699999999999988,0.2400000000000003,14.70784748808257,0.0003063771111055259,-1547.073126118159,-1547.059044082722
33,0.6600000262260437,1,300,-7.641703732642468e-41,-5.579189102670173e-40,-2.928635139305689e-40,-0.3485676988281647,0.0895385392167236,0.1610756281732056,0.01987525710077401
33,0.6600000262260437,2,300.0122308972274,-5.413182902855575e-08,-2.719445731040113e-07,-2.433547018592592e-07,0,0,0,0
33,0.6600000262260437,3,300,7.071585707217309e-38,-1.084432480049819e-37,-4.253398805652418e-38,-0.6912705897951454,-0.1781798501033304,0.03826335072138212,0.0601684603972489
33,0.6600000262260437,4,300.0368932525928,2.71130079512381e-07,-5.676341412015075e-08,-4.09716152522352e-07,0,0,0,0
33,0.6600000262260437,5,300,-7.626837266873616e-41,-2.507583096567258e-40,2.412373962096537e-40,-0.4495911197740646,0.0886413105510975,-0.1966817325809484,0.04025482372482617
33,0.6600000262260437,6,300.0351594306271,5.882033907792761e-08,2.698504319091308e-07,-5.755565279292618e-07,0,0,0,0
33,0.6600000262260437,7,300,-7.641563419586367e-41,-5.579201900373029e-40,2.928643451392466e-40,-0.3699450698989097,0.08864131097302863,0.1597512691827936,-0.0159085761572544
33,0.6600000262260437,8,300.0131018385437,-5.277835205711397e-08,-2.699467659193919e-07,2.424673002237655e-07,0,0,0,0
33,0.6600000262260437,9,300,6.981863028504635e-38,-1.071103619449508e-37,4.256644833643159e-38,-0.729996643460875,-0.1781798501240787,0.03560610437800446,-0.06013008331486003
33,0.6600000262260437,10,300.0462407688789,2.711300805695991e-07,-5.475917444397032e-08,4.069050905658846e-07,0,0,0,0
33,0.6600000262260437,11,300,-7.626745389576068e-41,-2.507638034976927e-40,-2.412571486100234e-40,-0.4778037207962906,0.08953853881554087,-0.1980146198934445,-0.04425988175073495
33,0.6600000262260437,12,300.0458726825193,5.74668645496432e-08,2.718611039317528e-07,5.718638521127543e-07,0,0,0,0
33,0.6600000262260437,13,300.8755983261653,-0.0001010119306190873,0.6799999999999987,0.2600000000000003,0,0,1549.905697427239,1549.891617205769
33,0.6600000262260437,14,310,-4.081614288904081e-43,0.6799999999999987,0.2600000000000003,14.67067995536914,-0.0003063776273730445,1549.905702442791,1549.891849085407
33,0.6600000262260437,15,300.8763841995228,-0.0001010120423992949,0.6799999999999987,0.2600000000000003,0,0,-1549.908470887864,1549.89438568934
33,0.6600000262260437,16,310,-3.95408901557795e-43,0.6799999999999987,0.2600000000000003,14.67158310831281,-0.0002934043754465814,-1549.908465872312,1549.894617568977
33,0.6600000262260437,17,300.8793675429712,-0.0001010170984612289,0.6799999999999987,0.2600000000000003,0,0,1549.908467652057,-1549.894617530477
33,0.6600000262260437,18,310,-3.190897811420082e-43,0.6799999999999987,0.2600000000000003,14.67498333976138,0.0002934040286989599,1549.908472667609,-1549.894385650843
33,0.6600000262260437,19,300.8801831428603,-0.0001010172102414365,0.6799999999999987,0.2600000000000003,0,0,-1549.905704222537,-1549.891849123903
33,0.6600000262260437,20,310,-3.063372538354963e-43,0.6799999999999987,0.2600000000000003,14.67590542167556,0.0003063772806277824,-1549.905699206984,-1549.891617244269
34,0.6800000071525574,1,300,-7.495916632467178e-41,-5.707119908739512e-40,-3.027890060445869e-40,-0.3683150561518705,0.09373832786092899,0.169231081222035,0.02110756707202384
34,0.6800000071525574,2,300.0125666184265,-5.48680653596868e-08,-2.847348673158186e-07,-2.60085252982567e-07,0,0,0,0
34,0.6800000071525574,3,300,7.461462465883211e-38,-1.129520733447013e-37,-4.415099327604817e-38,-0.7188132649397592,-0.1865794270341226,0.03883078719531013,0.06300785464269708
34,0.6800000071525574,4,300.0389572346176,2.839206553227574e-07,-5.7619395601737e-08,-4.289907751563604e-07,0,0,0,0
34,0.6800000071525574,5,300,-7.495056036719633e-41,-2.694594749942398e-40,2.521151936843825e-40,-0.4708696643881852,0.09284109928468676,-0.2054046222588297,0.04186190772293849
34,0.6800000071525574,6,300.0358172495428,5.979606667799837e-08,2.826407262342531e-07,-5.973752180776303e-07,0,0,0,0
34,0.6800000071525574,7,300,-7.495916995361806e-41,-5.707119955216593e-40,3.027890253278064e-40,-0.3921294493667611,0.09284109965694051,0.1679067223117846,-0.01714088637257523
34,0.6800000071525574,8,300.0135998140493,-5.351458843381318e-08,-2.827370602591461e-07,2.591978513013914e-07,0,0,0,0
34,0.6800000071525574,9,300,7.371739650715082e-38,-1.116191860842232e-37,4.418346125085618e-38,-0.7601830625794834,-0.1865794270552755,0.03617354100592618,-0.06296947753701095
34,0.6800000071525574,10,300.0493506832772,2.839206564294484e-07,-5.561515605333772e-08,4.261797131698496e-07,0,0,0,0
34,0.6800000071525574,11,300,-7.495055633005832e-41,-2.694594825246865e-40,-2.521152108796403e-40,-0.5016661438358107,0.09373832750982815,-0.2067375094955842,-0.04586696552807319
34,0.6800000071525574,12,300.0469041874562,5.844259229901956e-08,2.846513981252037e-07,5.936825422435466e-07,0,0,0,0
34,0.6800000071525574,13,300.8951049326519,-0.0001011929699659587,0.5899999999999987,0.2800000000000003,0,0,1552.676036781752,1552.661956634568
34,0.6800000071525574,14,310,-7.360270160596434e-43,0.5899999999999987,0.2800000000000003,14.63947505641301,-0.0003063776727599058,1552.676041796997,1552.66218849997
34,0.6800000071525574,15,300.8959086027609,-0.000101193081746183,0.5899999999999987,0.2800000000000003,0,0,-1552.678810229201,1552.664725105339
34,0.6800000071525574,16,310,-7.360268693727123e-43,0.5899999999999987,0.2800000000000003,14.64039867061253,-0.0002934044141974584,-1552.678805213957,1552.664956970741
34,0.6800000071525574,17,300.8988319525981,-0.0001011981378088726,0.5899999999999987,0.2800000000000003,0,0,1552.678806996873,-1552.664956932172
34,0.6800000071525574,18,310,-7.360201488570841e-43,0.5899999999999987,0.2800000000000003,14.64373055944689,0.0002934042900947968,1552.678812012118,-1552.664725066773
34,0.6800000071525574,19,300.8996660198662,-0.0001011982495890969,0.5899999999999987,0.2800000000000003,0,0,-1552.676043579913,-1552.662188538535
34,0.6800000071525574,20,310,-7.360200021639549e-43,0.5899999999999987,0.2800000000000003,14.64467352983958,0.0003063775486596036,-1552.676038564669,-1552.661956673137
35,0.699999988079071,1,300,-7.356000818082199e-41,-5.834040032744741e-40,-3.125534907468816e-40,-0.3896050049157509,0.09801167975861061,0.1779699362216719,0.02265243278806955
35,0.699999988079071,2,300.0131471045648,-5.428804531813998e-08,-2.977491951808031e-07,-2.810592406987784e-07,0,0,0,0
35,0.699999988079071,3,300,7.902294824762629e-38,-1.170997636329245e-37,-4.550502065976784e-38,-0.7465567423609767,-0.1951261303752101,0.03852705930457166,0.06589698356613885
35,0.699999988079071,4,300.0410380161345,2.969352697230441e-07,-5.716121849869941e-08,-4.486030105219604e-07,0,0,0,0
35,0.699999988079071,5,300,-7.355671440624751e-41,-2.877628524900538e-40,2.628239287429233e-40,-0.4913130689906804,0.09711445121883501,-0.2138397495352981,0.04320617062632908
35,0.699999988079071,6,300.0361860081219,5.94597331464512e-08,2.95655054227341e-07,-6.156256976068127e-07,0,0,0,0
35,0.699999988079071,7,300,-7.356001190254244e-41,-5.834040080114693e-40,3.125535104887101e-40,-0.4161955539437641,0.09711445159805084,0.1766455773963207,-0.01868575235243655
35,0.699999988079071,8,300.0144789847801,-5.293456843779009e-08,-2.957513882581299e-07,2.801718389676409e-07,0,0,0,0
35,0.699999988079071,9,300,7.812572014180144e-38,-1.157668764550883e-37,4.553748862048218e-38,-0.7907827944334603,-0.1951261303963437,0.03586981328161651,-0.06585860643502324
35,0.699999988079071,10,300.052587367724,2.969352708797497e-07,-5.515697908763217e-08,4.457919484977223e-07,0,0,0,0
35,0.699999988079071,11,300,-7.355671026092517e-41,-2.877628602205742e-40,-2.628239463508884e-40,-0.5248617461862518,0.09801167940052842,-0.2151726366885797,-0.04721122819307783
35,0.699999988079071,12,300.0475370975917,5.810625890986375e-08,2.976657259755759e-07,6.119330217606467e-07,0,0,0,0
35,0.699999988079071,13,300.9141648262782,-0.0001013699923266831,0.4999999999999988,0.3000000000000003,0,0,1555.384880777912,1555.37080070333
35,0.699999988079071,14,310,-7.038928721312729e-43,0.4999999999999988,0.3000000000000003,14.60894608737834,-0.0003063779374055153,1555.384885792856,1555.371032554812
35,0.699999988079071,15,300.915013250047,-0.0001013701041069238,0.4999999999999988,0.3000000000000003,0,0,-1555.387654212321,1555.373569161429
35,0.699999988079071,16,310,-7.038927246162363e-43,0.4999999999999988,0.3000000000000003,14.6099210020653,-0.000293404672354749,-1555.387649197378,1555.373801012912
35,0.699999988079071,17,300.917850773019,-0.0001013751601703522,0.4999999999999988,0.3000000000000003,0,0,1555.387650983404,-1555.373800974277
35,0.699999988079071,18,310,-7.038860801985572e-43,0.4999999999999988,0.3000000000000003,14.61315510290325,0.0002934043254242327,1555.387655998348,-1555.373569122797
35,0.699999988079071,19,300.9187307221414,-0.0001013752719505929,0.4999999999999988,0.3000000000000003,0,0,-1555.384887578882,-1555.371032593445
35,0.699999988079071,20,310,-7.03885932681565e-43,0.4999999999999988,0.3000000000000003,14.6141500923808,0.0003063775904773584,-1555.384882563939,-1555.370800741965
36,0.7200000286102295,1,300,-7.215749622552483e-41,-5.953516551072219e-40,-3.218295623445947e-40,-0.4122371018669686,0.102357195525792,0.1873041431726642,0.02451913100718707
36,0.7200000286102295,2,300.0140233412967,-5.234727175336843e-08,-3.109832949227633e-07,-3.064026114048394e-07,0,0,0,0
36,0.7200000286102295,3,300,8.395451450942212e-38,-1.208706952002709e-37,-4.65855156905646e-38,-0.7749354865792588,-0.2038171613609743,0.03732264312224183,0.06883490107587686
36,0.7200000286102295,4,300.0430814894633,3.101696608438348e-07,-5.534434580126055e-08,-4.6854643625391e-07,0,0,0,0
36,0.7200000286102295,5,300,-7.21598164942272e-41,-3.053346739107861e-40,2.730463781817807e-40,-0.5106533595516625,0.1014599669725671,-0.2219695404842241,0.04427738958435724
36,0.7200000286102295,6,300.036317420243,5.776676155031284e-08,3.088891541135078e-07,-6.301691753878986e-07,0,0,0,0
36,0.7200000286102295,7,300,-7.215750003442335e-41,-5.953516599285135e-40,3.218295825192753e-40,-0.441925344528847,0.1014599674124705,0.1859797844370341,-0.02055245085554787
36,0.7200000286102295,8,300.0158401950601,-5.099379491845436e-08,-3.089854881402256e-07,3.055152096193594e-07,0,0,0,0
36,0.7200000286102295,9,300,8.305728645329015e-38,-1.195378081131426e-37,4.661798363489242e-38,-0.8223170945604379,-0.2038171613816505,0.03466539727842355,-0.06879652391714752
36,0.7200000286102295,10,300.0558732149161,3.101696620510691e-07,-5.334010653727732e-08,4.657353741840322e-07,0,0,0,0
36,0.7200000286102295,11,300,-7.215981224673425e-41,-3.05334681829063e-40,-2.730463961731309e-40,-0.5470730280012869,0.1023571951065646,-0.223302427546114,-0.04828244689472561
36,0.7200000286102295,12,300.0478270104585,5.641328744883537e-08,3.108998257077349e-07,6.264764995353434e-07,0,0,0,0
36,0.7200000286102295,13,300.932780715285,-0.0001015430460235732,0.4099999999999987,0.3200000000000003,0,0,1558.032970580362,1558.018890576822
36,0.7200000286102295,14,310,-6.732265452041238e-43,0.4099999999999987,0.3200000000000003,14.57908188991587,-0.0003063780483675765,1558.032975595012,1558.019122414697
36,0.7200000286102295,15,300.9337058560043,-0.0001015431578038298,0.4099999999999987,0.3200000000000003,0,0,-1558.035744002077,1558.021659022588
36,0.7200000286102295,16,310,-6.732264008737139e-43,0.4099999999999987,0.3200000000000003,14.58014468938319,-0.0002934047769732871,-1558.035738987428,1558.021890860462
36,0.7200000286102295,17,300.9364266210711,-0.0001015482138679805,0.4099999999999987,0.3200000000000003,0,0,1558.035740776495,-1558.021890821761
36,0.7200000286102295,18,310,-6.732198349682261e-43,0.4099999999999987,0.3200000000000003,14.5832457458225,0.0002934045077113241,1558.035745791144,-1558.021658983889
36,0.7200000286102295,19,300.9373850245511,-0.0001015483256482371,0.4099999999999987,0.3200000000000003,0,0,-1558.032977384079,-1558.019122453396
36,0.7200000286102295,20,310,-6.732196906358606e-43,0.4099999999999987,0.3200000000000003,14.58432972662682,0.0003063777791079729,-1558.03297236943,-1558.018890615524
37,0.7400000095367432,1,300,-7.161031288306747e-41,-6.081878036029423e-40,-3.308462567667922e-40,-0.4359552194644232,0.1067743314099371,0.1972465408382994,0.02671667916511326
37,0.7400000095367432,2,300.015256636067,-4.90037289462294e-08,-3.244355105272741e-07,-3.362377906832762e-07,0,0,0,0
37,0.7400000095367432,3,300,8.942366267387399e-38,-1.242496136964509e-37,-4.738332234924438e-38,-0.8045041734601098,-0.2126514324620131,0.03518967582274667,0.07182123955008397
37,0.7400000095367432,4,300.0450227478387,3.236221726349629e-07,-5.212674632836273e-08,-4.888185568093605e-07,0,0,0,0
37,0.7400000095367432,5,300,-7.161871221695442e-41,-3.20356487415729e-40,2.824309800925138e-40,-0.5285721168656493,0.1058771027714245,-0.2297789710437308,0.04506617953945272
37,0.7400000095367432,6,300.036275556731,5.467510517952844e-08,3.22341369879713e-07,-6.408782346910708e-07,0,0,0,0
37,0.7400000095367432,7,300,-7.161031678231796e-41,-6.08187808518783e-40,3.308462773969182e-40,-0.4690252514286491,0.105877103347754,0.1959221821973069,-0.02274999931810284
37,0.7400000095367432,8,300.0178090750511,-4.765025215663104e-08,-3.224377038911119e-07,3.353503888389693e-07,0,0,0,0
37,0.7400000095367432,9,300,8.852643467135153e-38,-1.229167267083096e-37,4.741579027483391e-38,-0.8554695554924927,-0.2126514324817798,0.03253243017106035,-0.07178286236150581
37,0.7400000095367432,10,300.0591063676966,3.236221738932233e-07,-5.012250722142954e-08,4.86007494685709e-07,0,0,0,0
37,0.7400000095367432,11,300,-7.161870786557862e-41,-3.203564955263902e-40,-2.8243099848943e-40,-0.5679111102630364,0.1067743308533743,-0.231111858006118,-0.04907123657504116
37,0.7400000095367432,12,300.0478547790659,5.332163120555945e-08,3.24352041308382e-07,6.371855588380048e-07,0,0,0,0
37,0.7400000095367432,13,300.9509575768558,-0.0001017121509172165,0.3199999999999987,0.3400000000000003,0,0,1560.62061176975,1560.606531835585
37,0.7400000095367432,14,309.9999999999999,-6.432957137716441e-43,0.3199999999999987,0.3400000000000003,14.54988231761293,-0.0003063782184990191,1560.620616784111,1560.606763660163
37,0.7400000095367432,15,300.9519858050126,-0.0001017122626974887,0.3199999999999987,0.3400000000000003,0,0,-1560.623385178848,1560.60930026908
37,0.7400000095367432,16,309.9999999999999,-6.432955678194983e-43,0.3199999999999987,0.3400000000000003,14.55106319880532,-0.0002934049409067764,-1560.623380164486,1560.609532093658
37,0.7400000095367432,17,300.9545644176108,-0.0001017173187623452,0.3199999999999987,0.3400000000000003,0,0,1560.623381956533,-1560.609532054898
37,0.7400000095367432,18,309.9999999999999,-6.432890361184326e-43,0.3199999999999987,0.3400000000000003,14.55400226380308,0.000293404624138641,1560.623386970894,-1560.609300230322
37,0.7400000095367432,19,300.9556282000248,-0.0001017174305426175,0.3199999999999987,0.3400000000000003,0,0,-1560.620618576158,-1560.606763698921
37,0.7400000095367432,20,309.9999999999999,-6.432888901729601e-43,0.3199999999999987,0.3400000000000003,14.55520578573507,0.0003063779017332431,-1560.620613561796,-1560.606531874346
38,0.7599999904632568,1,300,-7.186835679842435e-41,-6.22382205784971e-40,-3.399633207803721e-40,-0.4604478248330334,0.1112633492806138,0.2078113265921385,0.02925419515130566
38,0.7599999904632568,2,300.0169185094887,-4.421616335747412e-08,-3.381066394796539e-07,-3.706885678858736e-07,0,0,0,0
38,0.7599999904632568,3,300,9.544370551900565e-38,-1.272225925470891e-37,-4.788985954224699e-38,-0.8359392406978272,-0.2216294673952765,0.03210081505649243,0.07485617603433672
38,0.7599999904632568,4,300.0467864862169,3.37293602600128e-07,-4.746717405105291e-08,-5.094205740143224e-07,0,0,0,0
38,0.7599999904632568,5,300,-7.188355031373523e-41,-3.334989330736212e-40,2.913712661651158e-40,-0.544697632830546,0.1103661204605843,-0.2372548962381139,0.04556359964843604
38,0.7599999904632568,6,300.0361360233742,5.014352544474583e-08,3.360124990127461e-07,-6.47631489689872e-07,0,0,0,0
38,0.7599999904632568,7,300,-7.186836079399877e-41,-6.223822108091839e-40,3.399633419051004e-40,-0.4971229842204399,0.1103661212735654,0.2064869680508089,-0.02528751563005435
38,0.7599999904632568,8,300.0205384921509,-4.286268661304774e-08,-3.361088329962338e-07,3.698011659781444e-07,0,0,0,0
38,0.7599999904632568,9,300,9.454647757410208e-38,-1.258897056664253e-37,4.792232744668172e-38,-0.8910951047397067,-0.2216294674136682,0.02944356961024543,-0.07481779881362043
38,0.7599999904632568,10,300.0621587588445,3.372936039099053e-07,-4.5462935111371e-08,5.066095118285388e-07,0,0,0,0
38,0.7599999904632568,11,300,-7.188354585221229e-41,-3.334989413881381e-40,-2.913712850037429e-40,-0.5869092183879421,0.1112633484860245,-0.2385877830926834,-0.04956865639040389
38,0.7599999904632568,12,300.0477279566956,4.879005159039741e-08,3.380231702640271e-07,6.439388138423525e-07,0,0,0,0
38,0.7599999904632568,13,300.9687004359714,-0.0001018773000254513,0.2299999999999986,0.3600000000000003,0,0,1563.147699134938,1563.133619268425
38,0.7599999904632568,14,310,-6.142737949075344e-43,0.2299999999999986,0.3600000000000003,14.52135522099795,-0.0003063783315486434,1563.14770414902,1563.133851080017
38,0.7599999904632568,15,300.9698467221176,-0.0001018774118057387,0.2299999999999986,0.3600000000000003,0,0,-1563.150472531938,1563.136387690165
38,0.7599999904632568,16,310,-6.142736527676144e-43,0.2299999999999986,0.3600000000000003,14.52267133510155,-0.0002934050479023514,-1563.150467517856,1563.136619501757
38,0.7599999904632568,17,300.97226914002,-0.0001018824678712845,0.2299999999999986,0.3600000000000003,0,0,1563.1504693128,-1563.136619462934
38,0.7599999904632568,18,310,-6.142671049177174e-43,0.2299999999999986,0.3600000000000003,14.5254324000223,0.0002934047909431866,1563.150474326881,-1563.136387651344
38,0.7599999904632568,19,300.9734536146221,-0.000101882579651572,0.2299999999999986,0.3600000000000003,0,0,-1563.147705943962,-1563.133851118837
38,0.7599999904632568,20,310,-6.142669627609797e-43,0.2299999999999986,0.3600000000000003,14.52677283252255,0.0003063780745918381,-1563.147700929881,-1563.133619307248
39,0.7799999713897705,1,300,-6.952739627899015e-41,-6.307598139829732e-40,-3.478089782418787e-40,-0.4855974486370281,0.1158219124881633,0.2190068814583952,0.03213952556114409
39,0.7799999713897705,2,300.0190302727457,-3.794519026881657e-08,-3.519895657163486e-07,-4.098614726852888e-07,0,0,0,0
