increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
8,0.1599999964237213,62,300.2264499218247,-0.001069150198134782,0.0003584972104527438,0.0002649565048815816,0,0,0,0
8,0.1599999964237213,63,300,-1.31926230297638e-34,-1.465648795007629e-33,2.673412890219701e-34,0.1671750466888626,4382.310670760196,-909.2310050733893,-483.287798398601
8,0.1599999964237213,64,300.1676899048237,-0.001055378885194675,0.0003876021300330142,0.0002540315209577918,0,0,0,0
8,0.1599999964237213,65,300,-7.048158096784021e-34,-1.036745249698748e-33,2.764178613138918e-34,-0.5562723151992442,4652.046420606976,-667.8877602095624,-454.7980267927428
8,0.1599999964237213,66,300.1016491801526,-0.00104879747619358,0.0004167480464528877,0.0002436078556235679,0,0,0,0
8,0.1599999964237213,67,300,-5.331517279202015e-43,-5.092380538047481e-44,-1.015758065578248e-43,-0.6646252043122352,3369.994543512374,-1169.231612318796,-153.1791445338997
8,0.1599999964237213,68,300.0651851233887,-0.001056017344474147,0.0004461514934072986,0.0002339684654512238,0,0,0,0
8,0.1599999964237213,69,299.300317890603,-0.00119047267508972,-5.890685806902291e-34,-2.577482150322643e-35,0,0,6348.506300756516,7181.874293514267
8,0.1599999964237213,70,380,-0.00214521586785353,1.188128769931828e-41,-1.236706737006001e-42,471.0508690082224,0,-824.1938843312199,8074.519274659576
8,0.1599999964237213,71,300.5599364325532,-0.001207189916368545,5.51534474104047e-06,-0.0001061801740497878,0,0,0,0
8,0.1599999964237213,72,380,-0.002166065329586334,9.595690001844236e-05,-0.0001550990550079824,877.7570409927991,0,0,0
8,0.1599999964237213,73,301.1363848415041,-0.001225760783095151,2.148620981439432e-05,-0.0001932589635777458,0,0,0,0
8,0.1599999964237213,74,380,-0.002197131668076336,0.0001735814856805421,-0.0002564471363429923,871.0280805117657,0,0,0
8,0.1599999964237213,75,301.4037721033104,-0.001245542984567058,4.909667680518684e-05,-0.0002652425558180541,0,0,0,0
8,0.1599999964237213,76,380,-0.002233929662675903,0.0002342781824832394,-0.0003233392305692658,866.8623790688939,0,0,0
8,0.1599999964237213,77,301.535143912744,-0.001265729301801066,8.848930412542948e-05,-0.0003248860466179836,0,0,0,0
8,0.1599999964237213,78,380,-0.00227269872500399,0.0002796972499382073,-0.0003691858594804885,864.0995053296538,0,0,0
8,0.1599999964237213,79,301.6046549400185,-0.001285622840247587,0.0001390750580157913,-0.0003740676851975689,0,0,0,0
8,0.1599999964237213,80,380,-0.002310191059640556,0.0003117928837711676,-0.0004032622980876662,862.1543175847896,0,0,0
8,0.1599999964237213,81,301.6430340903862,-0.001304668383586227,0.0001997191463718996,-0.0004140276646159394,0,0,0,0
8,0.1599999964237213,82,380,-0.002343622597985956,0.0003329109998650143,-0.0004319490747773277,860.8081432204915,0,0,0
8,0.1599999964237213,83,301.662760499325,-0.001322415168146374,0.0002688528057309651,-0.00044553268745461,0,0,0,0
8,0.1599999964237213,84,380,-0.002370694434635081,0.0003458475504373398,-0.0004595933937606046,860.0026132491316,0,0,0
8,0.1599999964237213,85,301.6687908331479,-0.001338442444454529,0.0003445289794395804,-0.0004690012425933382,0,0,0,0
8,0.1599999964237213,86,380,-0.002389650835602887,0.0003538565850007568,-0.0004890966654405351,859.735186838187,0,0,0
8,0.1599999964237213,87,301.6626877506445,-0.001352287085741438,0.000424676607977441,-0.0004862858348008887,0,0,0,0
8,0.1599999964237213,88,380,-0.002399320129614911,0.0003601261599809453,-0.0005189394495909483,860.0107890591804,0,0,0
8,0.1599999964237213,89,301.6436549880914,-0.001363444729874407,0.0005073764137550879,-0.0004992385826949376,0,0,0,0
8,0.1599999964237213,90,380,-0.002399129413412843,0.0003671808435289401,-0.0005468312529353902,860.8286023506977,0,0,0
8,0.1599999964237213,91,301.6074235038166,-0.001371386995087125,0.0005907322646962562,-0.0005082594109985277,0,0,0,0
8,0.1599999964237213,92,380,-0.00238907150672718,0.0003771577134705152,-0.0005732865479922481,862.1981877003475,0,0,0
8,0.1599999964237213,93,301.5418674868325,-0.001375514111760884,0.0006727597199333213,-0.0005140275745086859,0,0,0,0
8,0.1599999964237213,94,380,-0.002369625416341149,0.0003920688738794216,-0.0005984116013958987,864.1928699548284,0,0,0
8,0.1599999964237213,95,301.4154792056559,-0.001375033885364166,0.0007514716317671487,-0.0005175443234515815,0,0,0,0
8,0.1599999964237213,96,380,-0.002341691598025297,0.0004136350681991481,-0.0006220398130547462,867.0599227940011,0,0,0
8,0.1599999964237213,97,301.150399427144,-0.001368620939377579,0.0008249259503427494,-0.0005201773912913967,0,0,0,0
8,0.1599999964237213,98,380,-0.002306619299175449,0.0004431871329729415,-0.0006438492144328887,871.3948949908222,0,0,0
8,0.1599999964237213,99,300.5663800615617,-0.001353475160071212,0.0008912509289425006,-0.0005237154265194478,0,0,0,0
8,0.1599999964237213,100,380,-0.002266532701631446,0.0004816468379830337,-0.0006634671655137856,878.1665949723154,0,0,0
8,0.1599999964237213,101,299.292996909702,-0.001323764978408802,0.0009486203875851415,-0.0005304490604336245,0,0,0,0
8,0.1599999964237213,102,380,-0.002224991876068656,0.0005296270477189193,-0.0006805574907401083,471.1128305926909,0,0,0
8,0.1599999964237213,103,299.3006367273058,-0.001182754439988402,-5.929396338821061e-34,2.008175716924035e-35,0,0,4968.559355000417,-7126.611322289298
8,0.1599999964237213,104,380,-0.002041498220113743,3.737072435587063e-42,3.135674858771109e-42,471.0403460705625,0,-2737.952774820145,-8366.407190256659
8,0.1599999964237213,105,300.5593978360643,-0.001197441657206508,2.138735342098365e-05,0.0001030111258766053,0,0,0,0
8,0.1599999964237213,106,380,-0.002060695059868728,0.0001359877060315167,0.0001548021902178016,877.7533662594499,0,0,0
8,0.1599999964237213,107,301.1347659288347,-0.001212814750634709,5.493480832241412e-05,0.0001856159935516773,0,0,0,0
8,0.1599999964237213,108,380,-0.002089767228243025,0.000252117003554787,0.0002466939614729514,871.0235323134533,0,0,0
8,0.1599999964237213,109,301.4014616884803,-0.001228190737922665,0.0001012297047965601,0.0002513843949010315,0,0,0,0
8,0.1599999964237213,110,380,-0.002124097228549532,0.0003492580177676866,0.0002952721866403941,866.858539773744,0,0,0
8,0.1599999964237213,111,301.5325998219366,-0.001242921113085582,0.0001596855230512873,0.0003029105169164872,0,0,0,0
8,0.1599999964237213,112,380,-0.002159820274976603,0.0004286297080947048,0.0003142063650495816,864.0963552629687,0,0,0
8,0.1599999964237213,113,301.602316398096,-0.001256565027115173,0.0002289469218910555,0.0003422137735817873,0,0,0,0
8,0.1599999964237213,114,380,-0.002193642609287629,0.0004917891243631689,0.0003129836701993566,862.1516963895763,0,0,0
8,0.1599999964237213,115,301.6413124682786,-0.001268866673060148,0.0003071832682358455,0.0003709983103848575,0,0,0,0
8,0.1599999964237213,116,380,-0.00222281000021491,0.0005406288147694101,0.0002981397131311884,860.8060710042678,0,0,0
8,0.1599999964237213,117,301.6620110750364,-0.001279701403381458,0.0003923296829262248,0.000390832273322679,0,0,0,0
8,0.1599999964237213,118,380,-0.002245134649480567,0.0005773206720210708,0.0002741096483336819,860.001199176306,0,0,0
8,0.1599999964237213,119,301.6692709185548,-0.001289017755166273,0.0004822993406335222,0.0004032801364152077,0,0,0,0
8,0.1599999964237213,120,380,-0.002259043111119503,0.0006041874553757331,0.0002438093593166627,859.7344908893008,0,0,0
8,0.1599999964237213,121,301.6645203481411,-0.001296784314890785,0.0005749439474091858,0.0004083238972050299,0,0,0,0
8,0.1599999964237213,122,380,-0.002263625333012756,0.000623984688686679,0.000212410125526044,860.0108781016706,0,0,0
8,0.1599999964237213,123,301.6468091472796,-0.001302900700075895,0.0006679527727631367,0.0004059642139611873,0,0,0,0
8,0.1599999964237213,124,380,-0.002258636470655973,0.0006401695234371252,0.0001842455221963306,860.829554380026,0,0,0
8,0.1599999964237213,125,301.6117063946558,-0.0013071331670962,0.0007591164617432036,0.0003978097445005289,0,0,0,0
8,0.1599999964237213,126,380,-0.002244447609362322,0.0006562680884415134,0.0001596467336213304,862.2000697905422,0,0,0
8,0.1599999964237213,127,301.5469003837225,-0.001309111493386072,0.000846528700742042,0.0003854643146747706,0,0,0,0
8,0.1599999964237213,128,380,-0.002221966743495043,0.0006752921441016288,0.0001384803520895034,864.1959711580948,0,0,0
8,0.1599999964237213,129,301.4206039721761,-0.001308265208256729,0.0009285446861563688,0.0003706034674901246,0,0,0,0
8,0.1599999964237213,130,380,-0.002192555648220199,0.0006996693218906834,0.0001202766683116145,867.0648069524639,0,0,0
8,0.1599999964237213,131,301.1544956604338,-0.001303522906961059,0.001003744855436359,0.0003550700284143977,0,0,0,0
8,0.1599999964237213,132,380,-0.002158057616109792,0.0007312166256663972,0.0001043320361483616,871.4005076555206,0,0,0
8,0.1599999964237213,133,300.5680091826555,-0.001292392792201596,0.001070919245299058,0.0003409979122206806,0,0,0,0
8,0.1599999964237213,134,380,-0.002121141386624709,0.0007711614475684657,8.978953413655412e-05,878.1634688799527,0,0,0
8,0.1599999964237213,135,299.2924585440912,-0.001269401025261122,0.001129050133059734,0.0003309810031368244,0,0,0,0
8,0.1599999964237213,136,380,-0.00208599858389406,0.0008202413739570041,7.569347122103773e-05,471.1010789585197,0,0,0
9,0.1800000071525574,1,300,1.061459431238308e-42,1.320829322020421e-43,3.52479010257294e-44,-1.139193243710595,751.3772425217151,2148.295084448864,94.9572534708054
9,0.1800000071525574,2,300.0984449560268,-0.001183963746555272,-8.461204000000469e-05,-0.0003256996010084179,0,0,0,0
9,0.1800000071525574,3,300,-4.184876160716863e-34,-3.021173239435075e-33,-1.591328610248224e-34,-0.6697680250200306,4268.723970601854,711.0874602915756,540.9291577572529
9,0.1800000071525574,4,300.1612688131706,-0.001203628756403573,-4.506083211854454e-05,-0.0003363021116698952,0,0,0,0
9,0.1800000071525574,5,300,-2.586480430984576e-34,-3.762793971808928e-33,-2.053991626880739e-34,0.3949350914037646,4581.613930970198,500.5603489588711,578.8609731667481
9,0.1800000071525574,6,300.2604521740226,-0.001223459431274145,-6.636598107862657e-06,-0.0003486456380292516,0,0,0,0
9,0.1800000071525574,7,300,-2.069380080463666e-34,-4.385570127192169e-33,-2.431830114471933e-34,0.4283401706403456,4810.233556552828,338.45851944177,614.2151903330443
9,0.1800000071525574,8,300.3404885720299,-0.001244038032870656,3.091106025775457e-05,-0.0003614743038851781,0,0,0,0
9,0.1800000071525574,9,300,-2.130261324268482e-34,-4.886325680877802e-33,-2.772470119034809e-34,0.2097102232193678,4974.617432560423,197.7147684370811,646.2718374305118
9,0.1800000071525574,10,300.3945389776902,-0.001264962822977438,6.768409067785694e-05,-0.0003738425460184135,0,0,0,0
9,0.1800000071525574,11,300,-2.421282844114435e-34,-5.249293750418237e-33,-3.09035772553063e-34,0.02447888077438415,5090.700271710978,56.88824876767831,673.4910852817623
9,0.1800000071525574,12,300.4291736912358,-0.001285132712169372,0.0001036710184245971,-0.0003849992861493559,0,0,0,0
9,0.1800000071525574,13,300,-2.710252269988988e-34,-5.453452486654003e-33,-3.382970146600839e-34,-0.08523554538649158,5166.306391544366,-95.47322860062377,694.1424467615429
9,0.1800000071525574,14,300.4506948593603,-0.001303094366121524,0.0001387929512912078,-0.0003943335012172379,0,0,0,0
9,0.1800000071525574,15,300,-2.853368279437643e-34,-5.479805532838285e-33,-3.642676086310552e-34,-0.1354060367784491,5204.503302059094,-262.024507015868,706.665867482564
9,0.1800000071525574,16,300.4627354168992,-0.001317351810318288,0.0001729511617887541,-0.0004013759193845288,0,0,0,0
9,0.1800000071525574,17,300,-2.778999987040558e-34,-5.317615726661745e-33,-3.863663169033719e-34,-0.1438961122237888,5206.820902271447,-438.3822489099794,709.9440212032346
9,0.1800000071525574,18,300.4667655693061,-0.001326634580179391,0.0002060720488995401,-0.0004058279322121946,0,0,0,0
9,0.1800000071525574,19,300,-2.480442489903538e-34,-4.968850474325332e-33,-4.042469389700844e-34,-0.1174695987035656,5175.967672335882,-615.1222184899889,703.2883958982443
9,0.1800000071525574,20,300.4628541530503,-0.001330115010857418,0.0002381429652284766,-0.000407593079756393,0,0,0,0
9,0.1800000071525574,21,300,-2.017434884110045e-34,-4.450496726326532e-33,-4.180310184918732e-34,-0.05115193005572821,5118.016814241177,-779.6860946445931,687.0355431692686
9,0.1800000071525574,22,300.4499986338764,-0.001327563880512389,0.0002692330376681191,-0.0004067902017741162,0,0,0,0
9,0.1800000071525574,23,300,-1.530862336660216e-34,-3.795003544948078e-33,-4.287933368000891e-34,0.06663035402005785,5044.448334713939,-917.6312397816146,662.9959687362848
9,0.1800000071525574,24,300.4259529112234,-0.001319442092577903,0.0002994975284844115,-0.0004037470365387054,0,0,0,0
9,0.1800000071525574,25,300,-1.286116804702211e-34,-3.050266127312904e-33,-4.385777359320198e-34,0.2338837128419813,4975.272390846032,-1012.180868318789,634.0537246355483
9,0.1800000071525574,26,300.3868044576269,-0.00130694576126826,0.0003291708788229359,-0.0003989787744568371,0,0,0,0
9,0.1800000071525574,27,300,-1.787731571873746e-34,-2.282510371555352e-33,-4.50207914002136e-34,0.3731890011758459,4946.32617586099,-1040.118769680237,604.0531661971679
9,0.1800000071525574,28,300.3272801981369,-0.001292058199822187,0.0003585553071309661,-0.0003931453072576635,0,0,0,0
9,0.1800000071525574,29,300,-4.068749827127283e-34,-1.588695307287787e-33,-4.671266264267263e-34,0.1979966271242108,5027.664129555933,-960.0443158477253,578.2533055371111
9,0.1800000071525574,30,300.2446554551747,-0.001277734416687285,0.0003880091848628065,-0.0003869806227026346,0,0,0,0
9,0.1800000071525574,31,300,-1.000758625993326e-33,-1.116105795897569e-33,-4.926039353274248e-34,-0.7782310639755358,5329.704390071352,-699.9838829268717,564.1346860175964
9,0.1800000071525574,32,300.1522819727733,-0.001268496241666442,0.0004179367867167546,-0.0003811757617547218,0,0,0,0
9,0.1800000071525574,33,300,-1.142282100853845e-42,2.786216297724068e-44,-1.306352502536698e-43,-0.8887865475852972,3744.439137210532,-1233.978560200133,45.10218211544129
9,0.1800000071525574,34,300.1013254418639,-0.001271472871648359,0.0004488008061316899,-0.0003761613790949744,0,0,0,0
9,0.1800000071525574,35,300,8.011092254343223e-43,1.230514072333955e-43,-7.017154488654245e-45,-1.144377521027963,678.4882406805907,2193.264781636348,-123.3604829150998
9,0.1800000071525574,36,300.0985830015072,-0.001161494738094609,-5.6858488855824e-05,0.0003071663564453342,0,0,0,0
9,0.1800000071525574,37,300,-3.034254258639294e-34,-3.062925452663712e-33,1.809627398958211e-34,-0.6715790765597882,4207.3609235362,704.1195662001987,-535.8869082857528
9,0.1800000071525574,38,300.1622364927491,-0.00118239541092842,-1.563380000030936e-05,0.000313668414235821,0,0,0,0
9,0.1800000071525574,39,300,-1.021005080383171e-34,-3.802213706142552e-33,2.173249199773312e-34,0.3983325585482451,4516.044973932831,487.0981556607485,-563.9185308096664
9,0.1800000071525574,40,300.2626374684805,-0.00120189555433376,2.442718709691686e-05,0.000321496322472526,0,0,0,0
9,0.1800000071525574,41,300,-8.245007069865413e-36,-4.423410522818083e-33,2.422971486425808e-34,0.4327378670142979,4738.873347621317,317.9719595067245,-591.5434266061982
9,0.1800000071525574,42,300.3435119321907,-0.001220583742982698,6.362070783036891e-05,0.0003293759518897868,0,0,0,0
9,0.1800000071525574,43,300,2.812480408142983e-35,-4.92287095007333e-33,2.612519571578293e-34,0.2139977665475974,4897.455124511596,169.1990921776614,-618.1206752539645
9,0.1800000071525574,44,300.3978371121216,-0.001238029233460203,0.0001020958740591512,0.0003363697515275827,0,0,0,0
9,0.1800000071525574,45,300,4.043321145162591e-35,-5.284328364285466e-33,2.763757538664182e-34,0.02835281977651455,5008.653285711334,19.54015350507871,-642.1528194960624
9,0.1800000071525574,46,300.4321568018929,-0.001253163183617787,0.0001399098858343411,0.0003417620139107468,0,0,0,0
9,0.1800000071525574,47,300,5.001324461096254e-35,-5.486425638354716e-33,2.881292521578901e-34,-0.08203453306489418,5080.767745638254,-141.8517402705729,-661.721640583879
9,0.1800000071525574,48,300.4527981824759,-0.001264688563870661,0.0001770719336889229,0.0003450012438411566,0,0,0,0
9,0.1800000071525574,49,300,6.918974309058223e-35,-5.510126536211407e-33,2.962154190610545e-34,-0.1331627518884643,5117.026813207168,-316.8209157758929,-674.7427666438833
9,0.1800000071525574,50,300.4634714851097,-0.001271418844319927,0.0002135733931630979,0.0003456942932996095,0,0,0,0
9,0.1800000071525574,51,300,1.031812912148148e-34,-5.345000630065699e-33,3.003014049997731e-34,-0.1428499505855748,5118.885138652149,-500.1536214387997,-679.4619583668409
9,0.1800000071525574,52,300.4657824392103,-0.00127254171022959,0.0002494067256155233,0.0003436240624933747,0,0,0,0
9,0.1800000071525574,53,300,1.509863337474008e-34,-4.993584888620053e-33,3.008088957174733e-34,-0.1177977099547218,5088.848489905079,-681.7565984550874,-675.1481911607613
9,0.1800000071525574,54,300.4599831070444,-0.001267801168394078,0.0002845752202374333,0.0003387716114454136,0,0,0,0
9,0.1800000071525574,55,300,2.052830515595031e-34,-4.473436689236109e-33,2.990662170616716e-34,-0.05305063774797675,5032.766402061789,-848.6735180082578,-661.9205582710808
9,0.1800000071525574,56,300.4452837964885,-0.001257597654794932,0.0003190989521715379,0.0003313335980367452,0,0,0,0
9,0.1800000071525574,57,300,2.509349340091792e-34,-3.817357197263985e-33,2.968425278821728e-34,0.06272270367345034,4961.951416096952,-986.3133170827041,-640.4177191791869
9,0.1800000071525574,58,300.4196724330347,-0.001243018616004499,0.0003530223784600773,0.00032171935263818,0,0,0,0
9,0.1800000071525574,59,300,2.605720030068321e-34,-3.073360462600041e-33,2.960507807270197e-34,0.2269488369179209,4896.334968245492,-1077.913279683997,-612.0758288225686
9,0.1800000071525574,60,300.3795162245357,-0.00122583205008918,0.0003864242825661089,0.0003105174247138774,0,0,0,0
9,0.1800000071525574,61,300,1.830346960893821e-34,-2.307633419279241e-33,2.984057198054483e-34,0.3618918137300466,4871.722004492467,-1100.360704721256,-579.1602083437785
9,0.1800000071525574,62,300.3199421069004,-0.001208508109686167,0.0004194275950270752,0.0002984365892668178,0,0,0,0
9,0.1800000071525574,63,300,-8.565606670335807e-35,-1.617021100431566e-33,3.047925817436418e-34,0.1846934706289207,4958.125487749763,-1012.425571583858,-544.8634090604189
9,0.1800000071525574,64,300.2387815693235,-0.001194398261471829,0.0004522058935470794,0.0002862187719454971,0,0,0,0
9,0.1800000071525574,65,300,-7.343251878879942e-34,-1.148872078901186e-33,3.137097629797075e-34,-0.7762563584900024,5266.10452338405,-742.2178801760178,-513.7520911589872
9,0.1800000071525574,66,300.1495627033688,-0.001188348733512344,0.0004849831824473564,0.000274501659198937,0,0,0,0
9,0.1800000071525574,67,300,-7.380532145709085e-43,-9.694104405978228e-44,-1.037935899610996e-43,-0.8727620741487846,3883.727379527044,-1302.708873072308,-174.6080470410826
9,0.1800000071525574,68,300.1011490879446,-0.00119778968616773,0.0005180393450494035,0.0002635738806914943,0,0,0,0
9,0.1800000071525574,69,299.2428456459434,-0.001336365900067302,-6.605018921166698e-34,-3.244070053309476e-35,0,0,7178.034570581012,8074.202306074564
9,0.1800000071525574,70,390,-0.002412450574750992,1.325983785821945e-41,-1.792770181189669e-42,481.0695625301501,0,-872.2453532056156,9078.923324576594
9,0.1800000071525574,71,300.6888992880149,-0.001355347588036753,5.796306916623839e-06,-0.0001189782459776426,0,0,0,0
9,0.1800000071525574,72,390,-0.002435902668955825,0.000108514630759303,-0.0001757112771718941,889.8764519594317,0,0,0
9,0.1800000071525574,73,301.3716967919027,-0.001376575790800492,2.33471248244415e-05,-0.000216507790615867,0,0,0,0
9,0.1800000071525574,74,390,-0.002470835858246991,0.0001963876988685152,-0.0002906762460552887,882.4494613851436,0,0,0
9,0.1800000071525574,75,301.6987620887276,-0.001399210776448499,5.393221426628023e-05,-0.0002970797099994577,0,0,0,0
9,0.1800000071525574,76,390,-0.002512258000368186,0.0002652466172733965,-0.0003666964697168847,877.7666167992061,0,0,0
9,0.1800000071525574,77,301.8632300835098,-0.001422294591896012,9.767407184807313e-05,-0.0003637857571110381,0,0,0,0
9,0.1800000071525574,78,390,-0.002555972549443094,0.0003169788056741388,-0.0004189136194885404,874.6161904506579,0,0,0
9,0.1800000071525574,79,301.9508876730486,-0.001445025735741139,0.0001538880924733009,-0.0004187387495264114,0,0,0,0
9,0.1800000071525574,80,390,-0.002598351973762634,0.0003537997890858416,-0.0004577918744397833,872.3838840115922,0,0,0
9,0.1800000071525574,81,301.9989649861932,-0.001466774964090245,0.0002212906228873545,-0.0004633388093862739,0,0,0,0
9,0.1800000071525574,82,390,-0.002636287997452856,0.0003783530723808916,-0.000490522403343484,870.8380937574691,0,0,0
9,0.1800000071525574,83,302.0233481549861,-0.001487036778635767,0.000298123650116375,-0.0004984550419077587,0,0,0,0
9,0.1800000071525574,84,390,-0.002667215502652103,0.0003937759768467627,-0.0005219993264796202,869.9139544465395,0,0,0
9,0.1800000071525574,85,302.0306290379113,-0.001505344763076218,0.0003822156594883857,-0.0005245630586913912,0,0,0,0
9,0.1800000071525574,86,390,-0.002689175220806248,0.0004037100330222875,-0.0005554863889118351,869.6064599280837,0,0,0
9,0.1800000071525574,87,302.0229484364522,-0.001521191289498289,0.0004712657491189711,-0.0005437530967727363,0,0,0,0
9,0.1800000071525574,88,390,-0.002700856745781338,0.0004117117040746688,-0.0005892550088529676,869.9202060276243,0,0,0
9,0.1800000071525574,89,301.9992476603846,-0.001534030153668494,0.000563151151747607,-0.000558110689037061,0,0,0,0
9,0.1800000071525574,90,390,-0.002701613200326722,0.0004205818913327359,-0.000620712236190145,870.8556130582922,0,0,0
9,0.1800000071525574,91,301.9539100930623,-0.001543296298985395,0.0006557781867358808,-0.0005680785451708796,0,0,0,0
9,0.1800000071525574,92,390,-0.002691423848204962,0.0004326837467849393,-0.0006504445652526998,872.4266429300533,0,0,0
9,0.1800000071525574,93,301.8715667248466,-0.001548351601482495,0.000746952571596141,-0.0005744099124915466,0,0,0,0
9,0.1800000071525574,94,390,-0.002670805798238939,0.0004502447776848625,-0.0006785849340868985,874.7176423785554,0,0,0
9,0.1800000071525574,95,301.7139665867107,-0.001548347550810565,0.0008344717795558981,-0.0005782166087423616,0,0,0,0
9,0.1800000071525574,96,390,-0.002640743052358618,0.0004751729029764918,-0.0007049661149792761,877.9971290769186,0,0,0
9,0.1800000071525574,97,301.3903924169872,-0.001541842310906877,0.000916174001052087,-0.0005810195479525199,0,0,0,0
9,0.1800000071525574,98,390,-0.002602718605424859,0.0005089485177971064,-0.0007292541667083462,882.8906629278679,0,0,0
9,0.1800000071525574,99,300.6981776272365,-0.001525746146910163,0.0009899594853652279,-0.0005848100025436602,0,0,0,0
9,0.1800000071525574,100,390,-0.00255908144646127,0.0005526082495023495,-0.0007510674373210353,890.3561503151225,0,0,0
9,0.1800000071525574,101,299.2344551842872,-0.001493576911392054,0.001053756900790556,-0.0005921385495264996,0,0,0,0
9,0.1800000071525574,102,390,-0.00251379132603363,0.0006068678415996185,-0.0007700735544369593,481.115365972364,0,0,0
9,0.1800000071525574,103,299.2432132419688,-0.001327125441426178,-6.644141951741129e-34,2.545799728525633e-35,0,0,5637.522042202547,-8014.084561530628
9,0.1800000071525574,104,390,-0.002295548772096063,4.280991786797068e-42,2.954020816912881e-42,481.0567007809397,0,-3005.563941219809,-9411.973307739765
9,0.1800000071525574,105,300.6881060161297,-0.001343834833879977,2.349502229979478e-05,0.0001154221668501438,0,0,0,0
9,0.1800000071525574,106,390,-0.002317125450839113,0.0001534281185047059,0.000175447465452959,889.8721030056427,0,0,0
9,0.1800000071525574,107,301.3694079546439,-0.001361475530531629,6.06261080274971e-05,0.0002079670727691131,0,0,0,0
9,0.1800000071525574,108,390,-0.002349769878934631,0.0002845310818335498,0.0002798253137665689,882.4435259886118,0,0,0
9,0.1800000071525574,109,301.6955007019075,-0.001379148680251134,0.0001120103934718717,0.0002816379481172341,0,0,0,0
9,0.1800000071525574,110,390,-0.002388351647492118,0.000394332858170949,0.0003352718522796434,877.7613815460859,0,0,0
9,0.1800000071525574,111,301.859638769612,-0.001396067353958056,0.0001769594094765249,0.0003393475437731878,0,0,0,0
9,0.1800000071525574,112,390,-0.002428565114252647,0.0004842315650513456,0.000357216895227149,874.6117703057791,0,0,0
9,0.1800000071525574,113,301.9475935301708,-0.001411714967232889,0.0002539369628352655,0.0003833682815037051,0,0,0,0
9,0.1800000071525574,114,390,-0.00246673732405588,0.0005559894467495329,0.0003563600646682155,872.3801525840679,0,0,0
9,0.1800000071525574,115,301.9965559425623,-0.001425799007284077,0.0003408880337719429,0.0004156218542157686,0,0,0,0
9,0.1800000071525574,116,390,-0.002499798441870874,0.0006117309994549817,0.0003400647352259593,870.8351309509944,0,0,0
9,0.1800000071525574,117,302.0223299652595,-0.001438183865845242,0.0004355080772839817,0.0004378779330959229,0,0,0,0
9,0.1800000071525574,118,390,-0.002525311548143747,0.0006538803721812761,0.0003133224402493779,869.9119422798528,0,0,0
9,0.1800000071525574,119,302.0313669945144,-0.001448824950709069,0.0005354792057934149,0.0004519006565580868,0,0,0,0
9,0.1800000071525574,120,390,-0.002541523796098704,0.0006850186419118135,0.000279411976979421,869.605504940002,0,0,0
9,0.1800000071525574,121,302.0256176387581,-0.001457709787812776,0.0006384215687246029,0.000457664921347066,0,0,0,0
9,0.1800000071525574,122,390,-0.002547419087484246,0.0007082071971781694,0.0002441695467463641,869.9204102485637,0,0,0
9,0.1800000071525574,123,302.0038055525821,-0.001464757939602198,0.0007417748871167397,0.0004551608383091764,0,0,0,0
9,0.1800000071525574,124,390,-0.002542719117429621,0.000727297737495333,0.000212492478403568,870.8570866487917,0,0,0
9,0.1800000071525574,125,301.9600829139981,-0.001469747318168254,0.0008430914877187919,0.000446185874668785,0,0,0,0
9,0.1800000071525574,126,390,-0.002527828824897336,0.0007462230943650563,0.0001847612696009726,872.4294921173954,0,0,0
9,0.1800000071525574,127,301.878810604029,-0.00147230858999132,0.0009402598516440055,0.0004325257107213298,0,0,0,0
9,0.1800000071525574,128,390,-0.002503749905387353,0.0007683426874974123,0.0001608395298986548,874.7222762149319,0,0,0
9,0.1800000071525574,129,301.7213328982864,-0.00147185138447937,0.001031454545001893,0.0004160424130465477,0,0,0,0
9,0.1800000071525574,130,390,-0.002471989970453792,0.000796366801484753,0.0001402180542458048,878.0042571005283,0,0,0
9,0.1800000071525574,131,301.3962870660859,-0.001467225626896395,0.00111509207484361,0.0003987843289920794,0,0,0,0
9,0.1800000071525574,132,390,-0.002434595609532325,0.0008323285183451327,0.0001221301457487604,882.898577384297,0,0,0
9,0.1800000071525574,133,300.7006123887219,-0.001455690249949523,0.001189807940253042,0.0003831275129523899,0,0,0,0
9,0.1800000071525574,134,390,-0.002394540123706889,0.0008776112778474028,0.0001056426435300295,890.3516693454375,0,0,0
9,0.1800000071525574,135,299.2339042523357,-0.001431160208045165,0.001254432833333205,0.0003719662785323452,0,0,0,0
9,0.1800000071525574,136,390,-0.002356510698763908,0.0009330699462767409,8.971517002638618e-05,481.0992415864401,0,0,0
10,0.2000000029802322,1,300,1.205738657446738e-42,1.589322596419292e-43,4.126510583638893e-44,-1.440827905232297,764.1387020310141,2394.112878085316,106.0940031189359
10,0.2000000029802322,2,300.1468036137657,-0.001309498425897147,-8.38737803443006e-05,-0.0003601474140503131,0,0,0,0
10,0.2000000029802322,3,300,-3.841940669210457e-34,-3.353403522124457e-33,-1.789430888956574e-34,-0.9023883062859457,4711.847497663942,774.7979704341533,598.8518922144622
10,0.2000000029802322,4,300.2270576952956,-0.001332060927390971,-3.984315891125626e-05,-0.0003720221859070979,0,0,0,0
