time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
0.7250000108033419,31,323.13006285768154,3.1143135309716598e-37,1.8518585843282353e-36,-1.018521998912892e-36,-0.31139636032258605,-1.8518240414242275,1.0185281473063879,0.0
0.7250000108033419,32,300.0,0.0,-8.9999425423974161e-71,0.0,2.9546927783665905e-05,2.706802964631703e-06,3.9650672592309921e-06,0.0
0.7250000108033419,33,345.87706072111126,-9.9999999999999995e-08,-5.0925884131393087e-36,-2.8009240829791463e-36,-87092.15342847904,-2.2000006298711888e-06,5.6018485876354394,0.0
0.7250000108033419,34,300.0,1.5900676251113888e-35,-1.3888894545838142e-36,-7.6388885753372293e-37,-31.801357338016608,-2.5791374120842647e-06,1.5277784024710201,-120.2171948447102
0.7250000108033419,35,345.87706046055735,8.698251461447965e-32,-1.1574072625339375e-36,7.6388936684200218e-37,-86996.887508677595,-5.1808186064703377e-07,-1.5277781913720732,0.0
0.7250000108033419,36,300.0,1.0319867092320954e-35,-6.9444472206286427e-37,-2.5462965604836339e-37,-20.639739020430589,-2.5791373898798042e-06,0.50925862469314498,-120.21719668234286
0.7250000108033419,37,346.0685932275287,-1.8506479314987147e-31,-2.7138114754282878e-44,-9.4424999914120871e-43,185093.25693695509,0.9259244153714149,0.7638888974975846,0.0
0.7250000108033419,38,322.93853036055566,-1.8489063562868096e-35,6.4814837407536547e-36,3.564815626858956e-36,36.978131923224851,8.783159808345431e-06,-7.1296331738568064,0.0
0.7250000108033419,39,300.0,-8.0182941302656362e-51,1.6704779438688012e-52,5.0114338313851427e-52,13.468022852940361,-0.92592574982750908,-0.7638896858517521,0.0
0.7250000108033419,40,345.8770605908343,-3.6024711064677233e-31,-1.3888957195847711e-36,5.0925879953224033e-37,360257.96080327174,1.7686922336783734e-05,-1.0185189910831647,0.0
0.7250000108033419,41,300.0,-6.4225617690096146e-36,1.3888892841930253e-36,-5.0925909278545238e-37,12.845128132155203,4.8026987753413408e-06,1.0185181855709171,0.0
0.7250000108033419,42,346.06859308796027,-1.8510639771399335e-31,-1.0018014382635851e-42,-2.3806872911626477e-42,185121.39349041905,1.8518516752983487,-2.2916614418788903,0.0
0.7250000108033419,43,322.9385302302787,-1.1005894039404549e-35,1.8518522008596592e-36,-5.0925933326319578e-37,22.011792876297946,8.7831599788756876e-06,1.0185205866653655,0.0
0.7250000108033419,44,300.0,-2.004573532552352e-51,3.3409558877118516e-52,-3.3409558876344501e-52,3.6784589239974088,-1.851851760630181,2.2916682487724933,0.0
0.7250000108033419,45,342.4816988467337,5.3680646253854944e-32,1.8386330160048301e-42,1.3609221825940201e-43,-53698.541876306481,-1.3888909345958078,0.63657314738494553,0.0
0.7250000108033419,46,300.0,2.6727647100921956e-51,-8.3523897190381114e-53,-8.3523897190381114e-53,-12.08123048894371,0.46296240608429384,0.381943921945194,-65.11303171587909
0.7250000108033419,47,342.48169899125435,5.3687127603397795e-32,1.5972133676145251e-42,-1.4991836919570491e-43,-53698.444942641021,-0.6944466641229865,-0.38194463688192165,0.0
0.7250000108033419,48,300.0,6.6819117752304891e-52,1.6704779438076223e-52,1.6704779438076223e-52,-4.8169202424682744,-1.157407965561517,-0.63657436148812907,-65.11303161281059
0.7250000108033419,49,344.1793797839225,-1.6880927658205476e-31,-5.8980747441189133e-42,-2.2689141872875957e-43,168837.74038162394,-0.92591969469008994,0.76389055976876907,0.0
0.7250000108033419,50,321.24084942336685,-1.3363823550460978e-51,-1.6704779438076223e-52,1.6704779438076223e-52,7.4831665122583626,0.92592840896334649,-1.0185177319374785,0.0
0.7250000108033419,51,300.0,-2.6727647100921956e-51,-1.6704779438076223e-52,1.6704779438076223e-52,13.468016343820695,0.92592572999553979,-0.76388836261931481,0.0
0.7250000108033419,52,342.481698918994,-1.2344360370083726e-31,-4.9783310818724105e-42,-2.5381757049868858e-43,123448.03130716705,-4.1666591358537319,-1.0185174766994221,0.0
0.7250000108033419,53,300.0,6.6819117752304891e-52,-6.6819117752304891e-52,-1.6704779438076223e-52,-3.3670020033668249,4.1666678490077063,1.0185188292823757,0.0
0.7250000108033419,54,344.17937972590585,-1.6887037031445617e-31,-9.3160654201959454e-42,-1.1139984520793761e-42,168885.36610336741,-1.8518425619636214,-2.2916650881971297,0.0
0.7250000108033419,55,321.2408494956272,4.1761948595190557e-53,-3.3409558876152446e-52,-1.6704779438076223e-52,-0.31144692261138718,1.8518530882053001,1.0185190810886751,0.0
0.7250000108033419,56,300.0,-6.6819117752304891e-52,-3.3409558876152446e-52,-3.3409558876152446e-52,3.6784524148781528,1.8518517407980679,2.2916669255400968,0.0
0.7250000108033419,57,349.6986303648803,-1.0000000000000003e-05,9.5274694873478135e-43,-8.4413398786262728e-43,100032.83073964252,-9.5274656918760885e-07,8.4413391870415427e-07,0.0
0.7250000108033419,58,400.0,-1.0000000000000003e-05,8.1492268272839995e-72,-1.4901190671702159e-71,-1.9471572045758286e-12,4.2239650970723807e-13,4.0553046540876815e-14,148.38644953317987
0.7250000108033419,59,400.0,-1.0000000000000003e-05,-4.2239651056927516e-49,-2.703536449885629e-50,-3.6210911793363362e-12,6.2564822841073713e-13,3.1853998392108975e-13,249.88892487764537
0.7250000108033419,60,351.1844621765439,-1.0000000000000003e-05,-3.7144310079348263e-42,-1.4476262166023133e-42,166737.03150168993,3.7144311434283941e-06,1.4476261654613524e-06,0.0
0.7250000108033419,61,349.69863032899013,-1.0000000000000003e-05,4.5376263269494703e-43,-1.3187403937626521e-42,100033.15034651826,-4.5376289707600372e-07,1.3187404629211252e-06,0.0
0.7250000108033419,62,400.0,-1.0000000000000003e-05,6.3628526339998238e-72,-3.046563908843557e-72,-1.9034002843501208e-12,1.0902378451362491e-13,-4.0553046540876695e-14,148.38644956433077
0.7250000108033419,63,400.0,-1.0000000000000003e-05,-1.0902378537566206e-49,2.7035364498856076e-50,-4.0736432359847645e-12,1.2681730513365152e-13,-3.1853998392108945e-13,249.88892482590603
0.7250000108033419,64,351.1844621059129,-1.0000000000000003e-05,-3.762415433671969e-42,2.5081235846133282e-43,166720.07798489786,3.7624156531335044e-06,-2.5081230732037138e-07,0.0
0.7250000108033419,65,374.84931518244014,-1.0000000000000003e-05,-8.8434366004167113e-73,1.5493700923930078e-71,2.392673645047581e-12,-8.0194368259583378e-13,2.8605426404877086e-14,0.0
0.7250000108033419,66,400.0,-1.0000000000000003e-05,1.9964058125440726e-72,1.5617509036335912e-71,3.5390595002270772e-13,-1.7173682616590811e-13,4.5235710009041022e-13,0.0
0.7250000108033419,67,375.59223108827194,-1.0000000000000003e-05,8.0194368396990777e-49,-1.9070284408189587e-50,3.553609522289447e-12,-1.1406889678192882e-12,-2.2129337383248835e-13,0.0
0.7250000108033419,68,350.4415462707121,-1.0000000000000003e-05,1.5162384817555075e-42,3.1621757341081851e-42,-400086.30539227184,-1.5162383100186807e-06,-3.1621761864652851e-06,0.0
0.7250000108033419,69,349.6986303469352,-1.0000000000000003e-05,2.4653568394689346e-42,2.356619570734174e-42,-400051.26003739994,-2.465356973378798e-06,-2.3566195707341752e-06,0.0
0.7250000108033419,70,400.0,-1.0000000000000003e-05,1.2124351579171311e-71,1.0641747545406903e-71,9.4927428895105726e-13,1.3390986306194637e-13,-2.0194821331140831e-28,0.0
0.7250000108033419,71,400.0,-1.0000000000000003e-05,-1.3390986142861319e-49,1.072848994369754e-64,1.7897277815755271e-12,-2.8234431645143053e-13,-4.1020765344841569e-28,0.0
0.7250000108033419,72,351.18446214122844,-1.0000000000000003e-05,4.4458938111619729e-42,5.1074584111782837e-42,-666997.33040844603,-4.4458933949077945e-06,-5.1074584111782842e-06,0.0
0.7250000108033419,73,374.84931516449507,-1.0000000000000003e-05,9.9311793022679668e-72,-1.3442023632633401e-71,2.4133321798817249e-12,1.5535727203415467e-13,-2.8605426404877641e-14,0.0
0.7250000108033419,74,400.0,-1.0000000000000003e-05,7.4461736175508709e-72,-1.5953559627151747e-71,2.0388205360332583e-13,-1.1060748865218919e-13,-4.5235710009040992e-13,0.0
0.7250000108033419,75,375.59223105295644,-1.0000000000000003e-05,-1.553572706600805e-49,1.9070284408189941e-50,3.8430855940841503e-12,-8.1897783751397293e-14,2.2129337383248784e-13,0.0
0.7250000108033419,76,350.44154621745156,-1.0000000000000003e-05,-1.2289963913762195e-42,4.2987515770467549e-42,-400084.70799293055,1.2289965019837084e-06,-4.2987511246896546e-06,0.0
0.7250000108033419,77,400.0,-1.0000000000000003e-05,7.7645373351658725e-72,5.9870065784821135e-72,-1.4981813831198296e-12,2.0325171847016577e-13,1.9433641291358784e-13,98.19339353589203
0.7250000108033419,78,349.25651514155714,-1.0000000000000003e-05,-1.3706632340255551e-42,-3.2366450677146878e-43,66713.019710309221,1.3706633695191203e-06,3.2366447267749528e-07,0.0
0.7250000108033419,79,400.0,-1.0000000000000003e-05,1.9008966972595721e-71,1.6380255443121853e-71,-1.9747402216195958e-12,1.7793520386693295e-14,-1.9433641291358739e-13,98.19339350081623
0.7250000108033419,80,349.25651510436467,-1.0000000000000003e-05,2.4526613751012358e-43,4.2400772832417904e-43,66704.055272666301,-2.4526591804858919e-07,-4.240076942302056e-07,0.0
0.7250000108033419,81,400.0,-1.0000000000000003e-05,5.6155822412646117e-73,5.6155822412646117e-72,7.6153065078850594e-13,-1.7173682733257508e-13,3.0157139985286575e-13,0.0
0.7250000108033419,82,374.6282575707786,-1.0000000000000003e-05,-1.4768539122695908e-71,-1.0417568315290886e-71,1.1068930280156587e-12,-3.3874528429012134e-13,-1.6024243938020508e-13,0.0
0.7250000108033419,83,350.2204886590505,-1.0000000000000003e-05,6.0537414868805134e-42,8.4394075467107406e-43,-266779.7987857234,-6.0537413151436866e-06,-8.4394105624247371e-07,0.0
0.7250000108033419,84,400.0,-1.0000000000000003e-05,-1.9720863618929266e-71,-1.5882271226154079e-71,7.257777143689472e-13,-4.1625417858004381e-13,-3.7865343019776683e-28,0.0
0.7250000108033419,85,349.2565151229609,-1.0000000000000003e-05,9.3139284775566664e-42,6.4773508756965683e-43,-266898.85444251628,-9.3139280613024889e-06,-6.4773508756965673e-07,0.0
0.7250000108033419,86,400.0,-1.0000000000000003e-05,-1.3906304054155279e-71,-4.2130131964385213e-71,7.81012156214308e-13,-1.1060748981885578e-13,-3.0157139985286575e-13,0.0
0.7250000108033419,87,374.62825755218233,-1.0000000000000003e-05,-1.3539301435237985e-71,-5.0655204847186922e-71,1.3614470528896827e-12,-2.3725505485221871e-13,1.6024243938020418e-13,0.0
0.7250000108033419,88,350.2204886051388,-1.0000000000000003e-05,1.0434231814941266e-41,1.3397828687722568e-42,-266911.13452495326,-1.0434231704333777e-05,-1.3397825672008568e-06,0.0
0.7500000111758709,1,300.0,-6.5395227341313908e-74,7.5888927800502229e-73,-1.5491151634924721e-72,-2.8674154789932808e-05,1.3510387954626696e-05,2.4664264056729369e-06,-65.88038345158525
0.7500000111758709,2,342.04512928055414,5.1943310886467381e-32,4.9226145250981247e-43,1.4021461234572916e-43,-51943.310898830932,5.4706824905726677e-06,1.6043948881358216e-07,0.0
0.7500000111758709,3,346.1334964710547,8.1618020727616599e-32,-1.4112260460571578e-42,-5.0126266888156599e-43,-81618.020741728149,-1.8969494457956529e-07,2.3577831073339921e-08,0.0
0.7500000111758709,4,300.0,2.7859848429261221e-41,-1.1642306924274149e-41,-2.1600992394604392e-42,-5.649451103070082e-05,-6.1983547641092271e-08,3.7084560777475904e-06,-119.04868574282214
0.7500000111758709,5,300.0,-1.0769194236095834e-73,3.7944949684732339e-73,-2.9477348344622644e-73,-2.8646692703821705e-05,1.188093047364881e-05,-1.6959437671204464e-06,-65.88038344148163
0.7500000111758709,6,342.04512927950447,5.1943281572541905e-32,4.9545911342754683e-43,2.3755656031031122e-43,-51943.281586510784,1.6130630862700695e-06,1.420643500286453e-07,0.0
0.7500000111758709,7,346.13349646596805,8.1618707288431894e-32,6.419944050395652e-44,1.487403135440512e-42,-81618.70730086547,-5.5812706574866746e-06,-2.2346059712837216e-06,0.0
0.7500000111758709,8,300.0,2.7814113352311014e-41,-1.1407381824131249e-41,2.2006435397965822e-42,-5.637628015442054e-05,-1.8955019338936774e-06,-4.7585401453540213e-06,-119.0486855661552
0.7500000111758709,9,321.0225646402771,2.0074417564364139e-72,3.2331418533499562e-72,1.1585927491561809e-72,3.7166315714455958e-05,-3.5054777669621218e-05,-7.0092241309850102e-06,0.0
0.7500000111758709,10,344.0893128758044,-1.6429142716361735e-31,-2.7290435575946403e-42,-7.6310332923896567e-43,164291.42713831484,-2.5087509768607977e-06,-7.1592100679580563e-06,0.0
0.7500000111758709,11,323.06674823552737,-3.7923330165122894e-41,3.424969399115862e-41,5.1166174856921905e-42,7.6956088045295243e-05,-1.2084218162576696e-07,-9.9306957472615455e-06,0.0
0.7500000111758709,12,300.0,3.1826710047929149e-73,-2.3590244963985863e-72,2.2861141831327361e-72,3.087577185314778e-05,-1.9025481717862356e-06,-3.6986181100625893e-06,0.0
0.7500000111758709,13,300.0,3.2613141146977437e-72,3.8161296502248148e-72,1.8511718992689284e-73,2.7503717584256597e-05,-1.8669396028356817e-05,-6.3201459763500467e-07,0.0
0.7500000111758709,14,342.0451292800293,-1.2219750925344697e-31,-1.7167534364988052e-42,-2.5192297385255334e-43,122197.50922833208,-4.9924022650878411e-05,-1.3753216704409487e-06,0.0
0.7500000111758709,15,346.13349646851134,-3.6217039809529955e-31,5.1410550849697184e-41,-2.872694621244369e-42,362170.39806967438,6.6232392577506888e-07,5.0091985412436125e-06,0.0
0.7500000111758709,16,300.0,-2.7405443120330398e-41,1.9354402620512926e-41,-4.5735127819069967e-44,5.497046817539038e-05,-3.7636453179436242e-07,9.8330523513936933e-07,0.0
0.7500000111758709,17,321.0225646397522,2.7452652602934221e-72,5.2095063572408627e-72,-2.3787570620259077e-72,3.87951037176773e-05,-3.400539483484571e-05,5.208298190127853e-06,0.0
0.7500000111758709,18,344.0893128727363,-1.6429094839900159e-31,-1.8413633287747783e-42,-3.8517023079681766e-43,164290.94837390655,5.3232145577724969e-06,8.0372815888808234e-06,0.0
0.7500000111758709,19,323.066748232984,-3.7944093566200821e-41,3.4249693764811157e-41,-5.1062358917291814e-42,7.4736952361998993e-05,1.0519976743984994e-06,1.202679551396381e-05,0.0
0.7500000111758709,20,300.0,1.0718327203306327e-72,-1.4299120180883749e-72,-6.4633247394487232e-73,3.0801276931627449e-05,1.2097618510155901e-06,3.6321197348474202e-06,0.0
0.7500000111758709,21,346.2601261525349,9.1256854141754517e-32,6.944451365400439e-37,3.8194785348044686e-37,-91256.8541540187,-0.69445246637246283,-0.38194753958627553,0.0
0.7500000111758709,22,300.0,-4.8169079739851708e-36,1.1574042133936641e-36,6.365743071426769e-37,4.8168809450500421,-1.1574179113262664,-0.63657213012071068,-126.20947070695603
0.7500000111758709,23,346.260125520045,9.1255334481722557e-32,1.3888895287922186e-36,-6.3657451931573076e-37,-91255.334493679286,-1.3888975171035964,0.63657376925445974,0.0
0.7500000111758709,24,300.0,-1.2081218037730581e-35,-4.6296612030965087e-37,-3.8194332737098398e-37,12.081191063018238,0.4629522183161463,0.38194095183620047,-126.20947078542783
0.7500000111758709,25,346.1968113117948,-1.8077752020405416e-31,-1.6769427174261612e-43,-1.7530936191171371e-42,180777.52018017432,6.8476885698491319e-06,-7.4802116341117919e-06,0.0
0.7500000111758709,26,323.13006307626745,-3.1146546448888601e-37,-1.8518422462001212e-36,-1.0185168897307992e-36,0.31150108913792263,1.8518766656471157,1.0185110572742975,0.0
0.7500000111758709,27,300.0,9.9432822016044472e-70,-1.6953942302367089e-70,-3.667012598155635e-71,2.962142269596162e-05,2.2369527884685936e-06,-4.031565638287697e-06,0.0
0.7500000111758709,28,346.26012583628994,-3.6542523963690188e-31,4.1666862652725352e-36,1.0185137119838399e-36,365425.23961267126,-4.1666356079420854,-1.0185133163609137,0.0
0.7500000111758709,29,300.0,-3.3670170134678152e-36,-4.1666617065227135e-36,-1.018519043017014e-36,3.367042916946855,4.166680505369861,1.0185193028373891,0.0
0.7500000111758709,30,346.1968109930065,-1.8077662589925221e-31,1.2421136755346785e-42,-2.4209615550120006e-42,180776.62587557995,6.7239738272498759e-06,1.1384064788869183e-05,0.0
0.7500000111758709,31,323.1300627600225,7.4831475775639376e-36,-9.259182288803526e-37,1.0185147705177025e-36,-7.4831125847893585,0.92595277178436075,-1.0185086221242079,0.0
0.7500000111758709,32,300.0,1.0002984121187501e-69,-1.6654986214537524e-70,4.5083762063407398e-71,2.9546927783665905e-05,2.706802964631703e-06,3.9650672592309921e-06,0.0
0.7500000111758709,33,345.87706018348393,0.0,1.1574125517986988e-36,7.6389200761429267e-37,-86848.32146885476,-2.2437302757086989e-06,-1.5277835825213502,0.0
0.7500000111758709,34,300.0,-1.0319861431231007e-35,6.9444344059288165e-37,-2.5462939353600001e-37,20.639718026674196,-2.5791373474692847e-06,0.50925947447553077,-120.21719819028922
0.7500000111758709,35,345.87706116399744,9.9999999999999995e-08,5.0925921138010201e-36,-2.8009258332574525e-36,-86753.055551026133,-5.4498693217431917e-07,5.601852232124946,0.0
0.7500000111758709,36,300.0,-1.5900670312035703e-35,1.3888881724761142e-36,-7.6388888151479108e-37,31.801335788283748,-2.5791373285954933e-06,1.5277770756260507,-120.2171913380192
0.7500000111758709,37,346.06859316800944,-1.8483584283646373e-31,-4.2519366165090602e-44,-9.8090220494160096e-43,184820.84702630152,-1.8518525102503842,-2.2916657653453396,0.0
0.7500000111758709,38,322.938530091742,1.1005884640835546e-35,-1.8518484136186947e-36,-5.0925818241467893e-37,-22.01176448418283,8.783159836989185e-06,1.018514444690533,0.0
0.7500000111758709,39,300.0,2.6727647101031464e-51,-8.3523897189769332e-52,-8.3523897190758355e-52,-3.6784410965569014,1.8518523469225077,2.291666378402148,0.0
0.7500000111758709,40,345.8770606737407,-3.5971622833230514e-31,1.3888829753540821e-36,5.092593885184232e-37,359705.3781510134,1.7932014843861238e-05,-1.0185202212732047,0.0
0.7500000111758709,41,300.0,6.4225547368829296e-36,-1.3888882376161616e-36,-5.0925918460651688e-37,-12.845104879630384,4.8026986676497074e-06,1.0185183692130426,0.0
0.7500000111758709,42,346.06859334202125,-1.8487744740045729e-31,-9.9695775315908825e-43,-2.4614480260631031e-42,184848.98357891667,-0.92592530307048071,0.76389405919605913,0.0
0.7500000111758709,43,322.93853058199875,1.8489052915141389e-35,-6.4814803685213003e-36,3.5648144312570271e-36,-36.978101032794356,8.7831600197318949e-06,-7.129626942375161,0.0
0.7500000111758709,44,300.0,6.0137205977242355e-51,-3.3409558875186375e-52,1.0022867662826529e-51,-13.468004304960809,0.9259265058729792,-0.76388718949927681,0.0
0.7500000111758709,45,342.481699731616,5.3584771590204506e-32,1.8963908723793995e-42,1.4147101725241086e-43,-53573.454249435963,0.69444267149449368,-0.3819459014667661,0.0
0.7500000111758709,46,300.0,-2.6727647100921956e-51,-8.3523897190381114e-53,8.3523897190381114e-53,4.8169170037969034,1.1574066464678301,-0.63657501936028471,-65.11302993897783
0.7500000111758709,47,342.48169856443934,5.3591252939802512e-32,1.6440872600262527e-42,-1.53966156420257e-43,-53573.357316035748,1.3888867451556717,0.63657388394832959,0.0
0.7500000111758709,48,300.0,-2.0045735325691467e-51,-8.3523897190381114e-53,-1.6704779438076223e-52,12.081227067542063,-0.46296368723539139,0.38194403958860623,-65.11303003001913
0.7500000111758709,49,344.17937995754994,-1.6851465947545639e-31,-6.0990805450192875e-42,-2.3793191549551699e-43,168499.66367777975,1.8518574473166034,-2.2916641286858401,0.0
0.7500000111758709,50,321.240849865808,1.3363823550460978e-51,8.3523897190381114e-52,-5.0114338314228668e-52,0.31144989497393227,-1.8518477423222683,1.018519807554753,0.0
0.7500000111758709,51,300.0,5.3455294201843913e-51,1.6704779438076223e-52,-5.0114338314228668e-52,-3.6784476056751694,-1.8518523667546163,2.291667701634422,0.0
0.7500000111758709,52,342.4816991480277,-1.2319456862229188e-31,-5.1319288159493406e-42,-2.6373600162320869e-43,123190.14100817613,4.1666760225904005,-1.0185171311329333,0.0
0.7500000111758709,53,300.0,-6.6819117752304891e-52,6.6819117752304891e-52,-3.9827297778311307e-59,3.3670054615599057,-4.1666646265049305,1.0185190430169628,0.0
0.7500000111758709,54,344.1793798642184,-1.685757532075608e-31,-9.590371488575421e-42,-1.1515721503098228e-42,168547.2893985057,0.92593468586542249,0.76389036969076818,0.0
0.7500000111758709,55,321.24084928221964,1.3781443036412884e-51,3.3409558876152446e-52,1.6704779438076223e-52,-7.4831631470786011,-0.92592372500258813,-1.0185176883417544,0.0
0.7500000111758709,56,300.0,4.6773382426613424e-51,3.3409558876152446e-52,3.3409558876152446e-52,-13.468010814078664,-0.92592652570522527,-0.76388851273150704,0.0
0.7500000111758709,57,349.69863036618887,-1.0000000000000003e-05,9.9387271665333612e-43,-8.733671983729438e-43,99966.84965143881,-9.9387233710616335e-07,8.7336712921447071e-07,0.0
0.7500000111758709,58,400.0,-1.0000000000000003e-05,-2.5133046818384294e-71,1.3751543913647986e-72,-1.9471572046819234e-12,4.2239650968179041e-13,4.0553046516812493e-14,148.38644944953398
0.7500000111758709,59,400.0,-1.0000000000000003e-05,-4.2239651057460111e-49,-2.7035364487747672e-50,-3.6210911796052692e-12,6.2564822842023759e-13,3.1853998388961685e-13,249.88892476849867
0.7500000111758709,60,351.18446223110146,-1.0000000000000003e-05,-3.7907460547271648e-42,-1.4964597464334498e-42,166613.25534514859,3.7907461902207313e-06,1.4964596952924889e-06,0.0
0.7500000111758709,61,349.6986303480669,-1.0000000000000003e-05,4.8030826173510003e-43,-1.3646554553881219e-42,99967.169258310372,-4.803085261161569e-07,1.3646555245465949e-06,0.0
0.7500000111758709,62,400.0,-1.0000000000000003e-05,-2.2205869303646362e-71,8.8169062906154612e-72,-1.9034002844562144e-12,1.0902378448817698e-13,-4.0553046516812177e-14,148.38644944951324
0.7500000111758709,63,400.0,-1.0000000000000003e-05,-1.0902378538098911e-49,2.7035364487756413e-50,-4.0736432362537056e-12,1.2681730514315299e-13,-3.1853998388962569e-13,249.88892477351507
0.7500000111758709,64,351.1844622084611,-1.0000000000000003e-05,-3.8810150356851513e-42,2.5555061463521907e-43,166596.3018284573,3.8810152551466864e-06,-2.5555056349425861e-07,0.0
0.7500000111758709,65,374.8493151830944,-1.0000000000000003e-05,2.5893582366020131e-71,1.0682871413303387e-71,2.3926736451314506e-12,-8.0194368252364127e-13,2.8605426486333626e-14,0.0
0.7500000111758709,66,400.0,-1.0000000000000003e-05,1.9042129859847284e-71,1.9420186774515098e-71,3.5390594985486276e-13,-1.7173682614925792e-13,4.5235710017926691e-13,0.0
0.7500000111758709,67,375.5922311155507,-1.0000000000000003e-05,8.019436839467825e-49,-1.9070284467423672e-50,3.553609522521157e-12,-1.1406889678424595e-12,-2.2129337367699611e-13,0.0
0.7500000111758709,68,350.44154629864516,-1.0000000000000003e-05,1.5536732458432931e-42,3.2744694170536074e-42,-399915.29199914727,-1.5536730741064665e-06,-3.2744698694107077e-06,0.0
0.7500000111758709,69,349.69863035712785,-1.0000000000000003e-05,2.5342683344027151e-42,2.4408014698867274e-42,-399948.73995405628,-2.534268468312578e-06,-2.440801469886728e-06,0.0
0.7500000111758709,70,400.0,-1.0000000000000003e-05,1.6192332415362998e-71,-5.1851043082765703e-72,9.492742888474644e-13,1.339098631378412e-13,-7.1944096264972858e-28,0.0
0.7500000111758709,71,400.0,-1.0000000000000003e-05,-1.3390986144618626e-49,-5.471539460216023e-63,1.7897277814919524e-12,-2.8234431647645153e-13,4.9666682781436812e-27,0.0
0.7500000111758709,72,351.18446221978127,-1.0000000000000003e-05,4.5174484900700934e-42,5.2879919643989073e-42,-666336.00291447318,-4.5174480738159159e-06,-5.2879919643989077e-06,0.0
0.7500000111758709,73,374.84931517403345,-1.0000000000000003e-05,1.7297761990415087e-71,-2.3346672625100118e-72,2.4133321799655921e-12,1.5535727210634743e-13,-2.8605426486334206e-14,0.0
0.7500000111758709,74,400.0,-1.0000000000000003e-05,1.3304950365326942e-71,-8.5604466292033765e-72,2.0388205343547935e-13,-1.1060748863553878e-13,-4.5235710017926736e-13,0.0
0.7500000111758709,75,375.59223110423056,-1.0000000000000003e-05,-1.5535727068321015e-49,1.9070284467411584e-50,3.8430855943158659e-12,-8.1897783774563551e-14,2.2129337367700901e-13,0.0
0.7500000111758709,76,350.441546278264,-1.0000000000000003e-05,-1.2970279847055801e-42,4.4474447135671193e-42,-399913.69459973229,1.2970280953130695e-06,-4.4474442612100196e-06,0.0
0.7500000111758709,77,400.0,-1.0000000000000003e-05,8.7417370795119191e-72,-5.2728990729984641e-72,-1.4981813831965121e-12,2.0325171849677628e-13,1.9433641289877641e-13,98.19339355486548
0.7500000111758709,78,349.2565152367452,-1.0000000000000003e-05,-1.404921210860596e-42,-3.354775298279573e-43,66629.278059780336,1.4049213463541625e-06,3.354774957339838e-07,0.0
0.7500000111758709,79,400.0,-1.0000000000000003e-05,-5.7482337902708623e-73,1.0103626315976093e-72,-1.9747402216962894e-12,1.7793520413302722e-14,-1.9433641289878482e-13,98.19339358113874
0.7500000111758709,80,349.2565152416291,-1.0000000000000003e-05,2.5764346840289402e-43,4.3601515769468548e-43,66620.313622335205,-2.5764324894135901e-07,-4.360151236007118e-07,0.0
0.7500000111758709,81,400.0,-1.0000000000000003e-05,-9.6747196408558822e-72,1.2999851802612566e-71,7.6153065075426387e-13,-1.7173682735756902e-13,3.0157139990469343e-13,0.0
0.7500000111758709,82,374.6282576183726,-1.0000000000000003e-05,-4.1466874219353959e-71,2.7998320276919308e-71,1.1068930280377191e-12,-3.3874528435212561e-13,-1.6024243933578242e-13,0.0
0.7500000111758709,83,350.22048873392333,-1.0000000000000003e-05,6.2737573345430628e-42,8.7900603673372171e-43,-266422.19880505872,-6.2737571628062341e-06,-8.790063383051219e-07,0.0
0.7500000111758709,84,400.0,-1.0000000000000003e-05,-2.8060224333122225e-71,3.4384258070852616e-72,7.2577771430435138e-13,-4.1625417864760473e-13,5.0991966895645953e-27,0.0
0.7500000111758709,85,349.25651523918714,-1.0000000000000003e-05,9.5949768531866013e-42,6.7304533626924661e-43,-266434.47888740804,-9.5949764369324233e-06,-6.7304533626924666e-07,0.0
0.7500000111758709,86,400.0,-1.0000000000000003e-05,5.3856528896537772e-72,-1.8659651226879261e-72,7.8101215618007613e-13,-1.1060748984384975e-13,-3.0157139990468238e-13,0.0
0.7500000111758709,87,374.62825762081457,-1.0000000000000003e-05,-3.0226866300224319e-71,9.7366236970587991e-72,1.3614470529117522e-12,-2.3725505491422752e-13,1.6024243933579371e-13,0.0
0.7500000111758709,88,350.22048872504513,-1.0000000000000003e-05,1.0712248212876706e-41,1.3862177190360056e-42,-266553.53454404499,-1.0712248102269217e-05,-1.386217417464606e-06,0.0
0.7750000115483999,1,300.0,4.4990940523777243e-72,-4.482996773951563e-72,4.2286810413832805e-73,-2.8674154789932808e-05,1.3510387954626696e-05,2.4664264056729369e-06,-65.88038347781877
0.7750000115483999,2,342.0451292816869,5.194646389843441e-32,5.0926675673800392e-43,1.4503185882141738e-43,-51946.46391079796,5.4536771863444748e-06,1.5562224233789388e-07,0.0
0.7750000115483999,3,346.13349648946354,8.1654747642649691e-32,-1.4099428724959581e-42,-4.8545373701390995e-43,-81654.747656761218,-1.9097811814076489e-07,7.7688992056839642e-09,0.0
0.7750000115483999,4,300.0,2.7859848429261221e-41,-1.1642306924274149e-41,-2.1600992394604392e-42,-5.649451103070082e-05,-6.1983547641092271e-08,3.7084560777475904e-06,-119.04868562056366
0.7750000115483999,5,300.0,4.6231796016983907e-72,-4.0486185462911655e-72,1.5306961051263271e-72,-2.8646692703821705e-05,1.188093047364881e-05,-1.6959437671204464e-06,-65.88038346409131
