increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
10,10000,12,896.8844716676375,6.009346235714008e-06,1.450774042333271e-05,1.94047053345964e-35,0,0,0,-60.68101859430525
10,10000,13,1200,-6.545065807102302e-42,3.658102994911484e-06,-1.39002742238487e-43,0.913728861318881,1478.977822104815,0,77.05317797745258
10,10000,14,1002.808942137128,7.076128401867342e-34,1.162604640115717e-05,2.736924813421476e-35,0,494.4088442313141,0,77.84870625311271
10,10000,15,896.888131119417,-5.080436673268228e-35,1.570310156943015e-05,-1.093468041147885e-35,0,-627.2129873300449,0,-30.34003405988425
10,10000,16,1200,3.783109536496966e-06,-1.443530045325783e-33,5.099096792552909e-05,1.802219299943066,0,2909.960044447015,0
10,10000,17,1005.605582357436,1.186476751284565e-05,2.495246658433127e-34,5.091172004562511e-05,0,0,942.2948672506391,0
10,10000,18,901.1863467597499,1.604474768572545e-05,5.743107052006262e-34,5.079429664839498e-05,0,0,-1260.745758092553,0
10,10000,19,1200,3.495138333155239e-06,1.447735894646054e-06,5.099096786737783e-05,3.604443243913633,0,0,0
10,10000,20,1005.605579576988,1.096161416491152e-05,4.540443984734749e-06,5.091172011362016e-05,0,0,0,0
10,10000,21,901.1825045830479,1.482337750005225e-05,6.140090467257685e-06,5.079429025115109e-05,0,0,0,0
10,10000,22,1200,2.675064640781418e-06,2.675064640781422e-06,5.099096797451335e-05,3.604433822145526,0,0,0
10,10000,23,1005.605288409131,8.389652897102922e-06,8.389652897102919e-06,5.091171970213427e-05,0,0,0,0
10,10000,24,901.1812979388397,1.134531019248336e-05,1.134531019248338e-05,5.079428781122748e-05,0,0,0,0
10,10000,25,1200,1.447735894646055e-06,3.495138333155241e-06,5.099096786737784e-05,3.604443243913649,0,0,0
10,10000,26,1005.605579576989,4.540443984734744e-06,1.096161416491153e-05,5.091172011362016e-05,0,0,0,0
10,10000,27,901.1825045830418,6.140090467257675e-06,1.482337750005218e-05,5.079429025115111e-05,0,0,0,0
10,10000,28,1200,-1.443530045325785e-33,3.783109536496972e-06,5.09909679255291e-05,1.802219299943056,2909.960044447017,0,0
10,10000,29,1005.605582357435,2.495246658432706e-34,1.186476751284565e-05,5.091172004562512e-05,0,942.2948672506797,0,0
10,10000,30,901.1863467597591,5.743107052006659e-34,1.604474768572557e-05,5.079429664839502e-05,0,-1260.74575809259,0,0
10,10000,31,1200,3.671715448958949e-06,-1.337258646101717e-33,0.000104397070931029,1.739647693906707,0,2790.544473530132,0
10,10000,32,1013.537699017645,1.15648187810607e-05,2.880953036658756e-34,0.0001045359759474408,0,0,894.8601875189279,0
10,10000,33,913.4135109330423,1.578652559061152e-05,5.603381272547025e-34,0.0001045897618681591,0,0,-1216.783874349681,0
10,10000,34,1200,3.392223018053453e-06,1.405105458662811e-06,0.0001043970708886164,3.479297270819619,0,0,0
10,10000,35,1013.537699822374,1.068449893421148e-05,4.425663203759636e-06,0.0001045359760586804,0,0,0,0
10,10000,36,913.4126440967619,1.458484070892195e-05,6.041248171276264e-06,0.0001045897605699311,0,0,0,0
10,10000,37,1200,2.596295621079345e-06,2.596295621079346e-06,0.0001043970708673468,3.479293514711023,0,0,0
10,10000,38,1013.537630909052,8.177560617123216e-06,8.177560617123216e-06,0.0001045359761081652,0,0,0,0
10,10000,39,913.4124180466775,1.116275185891794e-05,1.116275185891793e-05,0.0001045897598730276,0,0,0,0
10,10000,40,1200,1.40510545866281e-06,3.392223018053454e-06,0.0001043970708886164,3.479297270819621,0,0,0
10,10000,41,1013.537699822374,4.425663203759638e-06,1.068449893421148e-05,0.0001045359760586805,0,0,0,0
10,10000,42,913.4126440967614,6.041248171276268e-06,1.458484070892194e-05,0.0001045897605699311,0,0,0,0
10,10000,43,1200,-1.337258646101715e-33,3.671715448958952e-06,0.000104397070931029,1.739647693906705,2790.544473530132,0,0
10,10000,44,1013.537699017645,2.8809530366587e-34,1.15648187810607e-05,0.0001045359759474409,0,894.8601875189345,0,0
10,10000,45,913.4135109330432,5.603381272547101e-34,1.578652559061154e-05,0.0001045897618681592,0,-1216.783874349692,0,0
10,10000,46,1200,4.019826938614827e-06,7.693143806433288e-42,0.0001619198168461405,0.84922344337995,0,1298.083569790942,0
10,10000,47,1019.814238201217,1.203563259527918e-05,7.02355932341249e-34,0.0001610714205116066,0,0,347.6212575782454,0
10,10000,48,923.2227014793884,1.649600594176089e-05,-4.291267598663464e-35,0.000160367581625357,0,0,-625.1884330032539,0
10,10000,49,1200,3.71383588035326e-06,1.53832132780546e-06,0.0001619198168711229,1.698447333224431,0,0,0
10,10000,50,1019.814238774664,1.111947450340741e-05,4.605836626371055e-06,0.0001610714203498325,0,0,0,0
10,10000,51,923.2222350845362,1.52403173775766e-05,6.312751859987711e-06,0.0001603675805181849,0,0,0,0
10,10000,52,1200,2.842447010808984e-06,2.842447010808982e-06,0.0001619198169228049,1.698446457844705,0,0,0
10,10000,53,1019.814203529787,8.510477040161233e-06,8.510477040161235e-06,0.0001610714201120089,0,0,0,0
10,10000,54,923.2220956833512,1.166443244956654e-05,1.166443244956653e-05,0.0001603675799393703,0,0,0,0
10,10000,55,1200,1.538321327805459e-06,3.71383588035326e-06,0.0001619198168711229,1.698447333224423,0,0,0
10,10000,56,1019.814238774664,4.605836626371054e-06,1.111947450340741e-05,0.0001610714203498325,0,0,0,0
10,10000,57,923.22223508454,6.312751859987714e-06,1.524031737757664e-05,0.000160367580518185,0,0,0,0
10,10000,58,1200,7.69314230502821e-42,4.019826938614826e-06,0.0001619198168461405,0.8492234433799569,1298.083569790944,0,0
10,10000,59,1019.814238201217,7.023559323412572e-34,1.203563259527918e-05,0.0001610714205116067,0,347.6212575782365,0,0
10,10000,60,923.2227014793832,-4.291267598664343e-35,1.649600594176083e-05,0.000160367581625357,0,-625.1884330032457,0,0
10,10000,61,607.3015734460872,1.044509053559715e-05,5.067152464269481e-35,1.088004913642494e-35,0,0,-737.3085787144805,-66.38511744433835
10,10000,62,600,9.171273028903714e-06,-2.622699627630441e-43,-7.38456052567209e-44,-0.9113428990307429,0,-594.9702100447213,-58.1751488226053
10,10000,63,607.3021098088695,9.649974911332468e-06,3.997079033819359e-06,7.726634090222445e-35,0,0,0,-132.7707430218437
10,10000,64,600,8.473087502986805e-06,3.509650560214329e-06,5.817612106949999e-35,-1.822744766447342,0,0,-116.3512889685598
10,10000,65,607.3021393092785,7.385739961544076e-06,7.385739961543939e-06,7.726671101150729e-35,0,0,0,-132.7713985944889
10,10000,66,600,6.484977000981305e-06,6.484977000981245e-06,5.817620221246571e-35,-1.82277488767692,0,0,-116.3524045726729
10,10000,67,607.3021098088692,3.997079033819289e-06,9.649974911332228e-06,7.726605046005815e-35,0,0,0,-132.7707430218427
10,10000,68,600,3.509650560214292e-06,8.473087502986592e-06,5.817516775131005e-35,-1.822744766447343,0,0,-116.3512889685609
10,10000,69,607.3015734460878,5.067152464274193e-35,1.044509053559713e-05,1.088004913642979e-35,0,-737.3085787144921,0,-66.38511744433384
10,10000,70,600,-2.623111970033492e-43,9.171273028903643e-06,-7.38508072890787e-44,-0.9113428990307347,-594.9702100447125,0,-58.17514882261268
10,10000,71,607.2296955569738,1.079501095510499e-05,7.340361765989285e-34,1.508820479424364e-05,0,0,-1422.681840777518,0
10,10000,72,600,9.694262585527402e-06,5.567402051098834e-34,1.503133845132127e-05,-1.79662817190452,0,-1147.9249716167,0
10,10000,73,607.2302603235828,9.973260076796122e-06,4.130972157845756e-06,1.508822112557424e-05,0,0,0,0
10,10000,74,600,8.956276993614786e-06,3.709776795797485e-06,1.503134808179583e-05,-3.593361803644104,0,0,0
10,10000,75,607.2303027278742,7.633165940636164e-06,7.63316594063602e-06,1.508822730537932e-05,0,0,0,0
10,10000,76,600,6.854793650298274e-06,6.854793650298101e-06,1.503135348073188e-05,-3.593416182013975,0,0,0
10,10000,77,607.2302603235837,4.130972157846012e-06,9.973260076795922e-06,1.508822112557425e-05,0,0,0,0
10,10000,78,600,3.709776795797514e-06,8.956276993614601e-06,1.503134808179583e-05,-3.593361803644166,0,0,0
10,10000,79,607.2296955569722,7.340361765990329e-34,1.079501095510403e-05,1.508820479424358e-05,0,-1422.681840777611,0,0
10,10000,80,600,5.567402051097866e-34,9.694262585526528e-06,1.503133845132125e-05,-1.796628171904411,-1147.924971616612,0,0
10,10000,81,606.8453482797518,1.056555001377283e-05,6.791833516209804e-34,2.065163181285174e-05,0,0,-1312.494501706154,0
10,10000,82,600,9.724629450349858e-06,5.149434413327936e-34,2.060688664130785e-05,-1.730528294942492,0,-1059.047940975955,0
10,10000,83,606.845476586269,9.761289208240901e-06,4.043247197421302e-06,2.065163243470763e-05,0,0,0,0
10,10000,84,600,8.984368644031377e-06,3.721448895467593e-06,2.060688409651269e-05,-3.461097670175704,0,0,0
10,10000,85,606.8454778895831,7.470961974049154e-06,7.470961974048939e-06,2.065163070991024e-05,0,0,0,0
10,10000,86,600,6.876328202492348e-06,6.876328202492208e-06,2.060688111171526e-05,-3.461118139980152,0,0,0
10,10000,87,606.845476586269,4.043247197421349e-06,9.761289208240542e-06,2.065163243470761e-05,0,0,0,0
10,10000,88,600,3.721448895467564e-06,8.984368644031051e-06,2.060688409651268e-05,-3.461097670175692,0,0,0
10,10000,89,606.8453482797515,6.791833516209972e-34,1.056555001377234e-05,2.065163181285171e-05,0,-1312.494501706182,0,0
10,10000,90,600,5.149434413327752e-34,9.72462945034935e-06,2.060688664130778e-05,-1.730528294942451,-1059.047940975927,0,0
10,10000,91,606.9112049511734,1.127118675550333e-05,4.365964108025233e-35,1.634827380722448e-05,0,0,-637.7334204626028,0
10,10000,92,600,1.060509010450152e-05,1.752273899941791e-43,1.625302944589007e-05,-0.8608579995712631,0,-514.6585491106492,0
10,10000,93,606.9112768112941,1.041321724217905e-05,4.313282160146895e-06,1.634827705240428e-05,0,0,0,0
10,10000,94,600,9.797824585917123e-06,4.058382688578919e-06,1.625303253538611e-05,-1.72172566090583,0,0,0
10,10000,95,606.911281116139,7.96992606194051e-06,7.969926061940549e-06,1.634827908283888e-05,0,0,0,0
10,10000,96,600,7.498925983512253e-06,7.498925983512324e-06,1.625303475717342e-05,-1.721730407549129,0,0,0
10,10000,97,606.9112768112935,4.313282160146806e-06,1.041321724217903e-05,1.634827705240423e-05,0,0,0,0
10,10000,98,600,4.058382688578906e-06,9.797824585917081e-06,1.625303253538605e-05,-1.721725660905796,0,0,0
10,10000,99,606.9112049511743,4.365964108023679e-35,1.127118675550365e-05,1.634827380722445e-05,0,-637.7334204625822,0,0
10,10000,100,600,1.752426788185839e-43,1.060509010450182e-05,1.625302944589e-05,-0.8608579995712835,-514.6585491106683,0,0
