increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
4,0.07999999821186066,109,1.043825430317942,0.1875560459537136,1.000127983824262,-7.415591738222423e-05,73733.23083976984,5.159050669382549e-05,-9.66241916184599e-06,2305.709978102721,-478.1303625608617,-0.003442693512435751,-3.828649152714125,-18.49799992279718,1.341470128580555,50.29519914346655,591.4430538006959,-42.08944990994224,0.2031068094365131,0.9791565637995526,0.0002180109458153643,-4.325444722666118e-05,-0.0002136351082259822,0.9999999762445465,1
4,0.07999999821186066,111,1.055941822968526,0.2500873656703135,1.000154177256842,-7.589625222945486e-05,75402.61763745254,6.613469132369115e-05,1.45967672465979e-06,2358.286987581218,-415.6831427251494,-0.00764020056863616,-4.196470085142797,-23.91003190164462,-0.5718705981374244,54.88738083317065,764.3577748663047,17.92113952792252,0.1736934002019208,0.9847997646677984,0.0001619769878032639,-2.5453499441893e-05,-0.0001599252788819023,0.9999999868880122,1
4,0.07999999821186066,113,1.065884827567076,0.3126243037358601,1.000174112530148,-7.785061483640292e-05,77347.78749955204,8.72282687399935e-05,9.598733729458339e-06,2419.435081645109,-334.8989093527761,-0.01521329743518768,-4.418585373987042,-32.15049709108717,-1.879018099343161,57.75931751094018,1027.658106142957,59.41821769625209,0.137236168884294,0.990538349141822,0.0001132667445007625,-9.856103207835004e-06,-0.0001129085161231541,0.999999993577262,1
4,0.07999999821186066,115,1.073272026066376,0.3751659323055451,1.000188635326078,-7.947808100261073e-05,79044.77368069236,0.0001139956382007257,1.535671596912983e-05,2472.759862298791,-235.6507641244735,-0.02624957554711515,-4.039532380160115,-42.87218145721886,-2.673032528621791,59.69348053112429,1370.26457590736,84.98641293666596,0.09497070962683474,0.9954800646806629,7.16683937478065e-05,3.256343955785309e-06,-7.222524055174502e-05,0.9999999973864553,1
4,0.07999999821186066,117,1.077819546410931,0.4377111776077587,1.000198522384885,-8.031949521789127e-05,80036.18477582111,0.000145368339676026,1.930931480030883e-05,2503.956281821854,-121.57754466715,-0.04017927753387734,-2.630654554205738,-55.39588036908528,-3.05233201597491,60.75987844761185,1770.485936787043,97.39787862307745,0.04853845249942912,0.9988213139501757,3.778631284358963e-05,1.379350649562686e-05,-3.842442344690403e-05,0.9999999991666513,1
4,0.07999999821186066,119,1.079352458217968,0.5002589332631823,1.000204552864585,-8.005101233657448e-05,79985.36392284649,0.0001801640650320367,2.193319705794339e-05,2502.498573512181,0.07073110859203902,-0.05570715281134559,0.07027181477262771,-68.7250591830808,-3.092247493748462,60.88274770834622,1542.260226760568,76.60094419990608,-7.436666097134043e-05,0.9999999972159311,6.143077937771322e-06,2.18428300479887e-05,-6.075769411603466e-06,0.9999999997429878,1
4,0.07999999821186066,121,1.077811713519526,0.562808049708855,1.000206732269077,-7.850977349023295e-05,78704.59095719931,-0.0002171065658522648,-2.309743117128881e-05,2462.516540751608,119.6697693946953,-0.07099442426568493,4.040475238674163,-81.65317151803112,-2.721327199187053,60.00955403214282,-2060.6977324777,-61.84689572982524,0.04868174844695589,-0.9988143403693468,2.899472513149827e-05,-2.692427239505968e-05,-3.038671588782173e-05,-0.9999999991758655,1
4,0.07999999821186066,123,1.073256574141014,0.6253572937803948,1.000205087534404,-7.568651579465604e-05,76151.70532826724,-0.000254828271697447,-2.263317915178052e-05,2382.689122864582,227.0656434466184,-0.08403068649431088,8.926669454378324,-92.92881644162377,-1.899883351852889,58.14226601514357,-2970.09359929906,-60.62350997444107,0.0950978456554689,-0.9954679281758211,6.103299811077203e-05,-2.887649421739262e-05,-6.409355356397718e-05,-0.9999999975290823,1
4,0.07999999821186066,125,1.065862255657375,0.6879054882903999,1.000200454265413,-7.167710153599479e-05,72385.02278708258,-0.0002919282620372479,-2.090729781537215e-05,2264.838531786413,313.3327424741736,-0.09303799876165389,14.09355296862327,-101.4086936265424,-0.7837666628597202,55.28743888143797,-3241.18253368573,-25.07379222908497,0.1373367719493696,-0.9905244086017817,8.38726254642198e-05,-2.866018838068451e-05,-8.86576010269133e-05,-0.9999999956592116,1
4,0.07999999821186066,127,1.055913008816405,0.750451619318157,1.000193677779642,-6.657856525666125e-05,67457.88223564229,-0.0003270160701769422,-1.831861925849374e-05,2110.637116197778,371.653907004147,-0.09670084698625518,18.7322223142351,-106.0729747516133,0.425204402235692,51.27255355148747,-3390.360629723466,13.070010459293,0.1737572966548159,-0.9847885012887049,9.792219573663827e-05,-2.740497143053019e-05,-0.0001042702539937285,-0.9999999941883407,1
4,0.07999999821186066,129,1.043791773849165,0.8129948219454688,1.00018564686643,-6.028792126203588e-05,61202.89133954208,-0.0003586961758473739,-1.52271372592296e-05,1914.862717572011,396.4699724472795,-0.09401651365741769,21.93448104126794,-105.722504471449,1.536042882706111,45.21814556565113,-3379.304129142992,47.74892392944125,0.2031228741722948,-0.9791532501659381,0.0001033318250206425,-2.614443901295507e-05,-0.0001109519881541358,-0.9999999935030623,1
4,0.07999999821186066,131,1.029964948395156,0.8755343696920391,1.000177335710187,-5.207859581635568e-05,52778.33646687827,-0.0003855080202866117,-1.200075566543578e-05,1651.207352041943,379.7964592759761,-0.08361151263525129,22.59315996001955,-98.05268489821647,2.338420363105589,34.19484778717817,-3134.34045819504,72.55007091127581,0.224581395978001,-0.9744553281810903,9.98000793300987e-05,-2.574958334403905e-05,-0.0001083468615048535,-0.9999999937989582,1
4,0.07999999821186066,133,1.014965321643652,0.9380696792462881,1.000169859155727,-3.972299118230061e-05,40714.89047856593,-0.0004057856434397938,-9.083482036506515e-06,1273.446774157333,310.985088223904,-0.06398018888477178,19.47310267361749,-79.58411190561296,2.560706148865739,11.02309183783751,-2544.74953561952,79.32370721773317,0.2375952892141172,-0.9713642319406014,8.631167660611634e-05,-2.689669687029369e-05,-9.543230237404447e-05,-0.9999999950846217,1
4,0.07999999821186066,135,0.9993725827777241,1.000600306503722,1.000164554404168,-2.551373823357517e-05,30280.98234963324,-0.0004158593831085824,-7.397974221236028e-06,471.3345478435539,117.5245578501348,-0.02303344168991123,7.545270624739155,-30.11965736126927,1.136001393435851,-17.3594963008251,-1935.577421601953,70.66943350474497,0.2419411098920629,-0.9702909323650442,7.690494333441471e-05,-2.704342053845535e-05,-8.600292491650243e-05,-0.999999995936075,1
5,0.1000000014901161,69,0.9992499222375582,-1.2897725813293e-18,-1.01876899652605e-35,-9.169851756266696e-05,91672.41270803535,5.182122806543477e-05,8.781609522474251e-05,1432.626504054437,-357.4830569400414,-0.004388454672940045,-2.769215458579133,-10.97084279106553,-10.18330179598429,-41.25445058192732,701.8788145936772,632.4960146964004,0.2421078154813439,0.9702492072045902,-0.0005306615832407481,0.0001314603685053836,0.0005141296918062153,0.9999998591944059,1
5,0.1000000014901161,71,1.014847097703079,0.06250448564113568,-6.73337570594791e-05,-8.97939440868219e-05,90407.22102386874,4.216501723465234e-05,6.544787573845513e-05,2826.09096867057,-691.6359579452444,-0.006646123866343646,-4.635025602854803,-18.94515912957267,-16.13418171574622,24.31569234084892,605.6037016850426,501.5386357905206,0.237701647056085,0.9713380928383104,-0.000486197550691228,0.0001179588790171235,0.0004716664213463439,0.9999998818082378,1
5,0.1000000014901161,73,1.029843751482941,0.1250154935365926,-0.000122627969283369,-8.883677432372535e-05,89630.15741818251,3.609564695307463e-05,4.059025182646777e-05,2802.440578839581,-645.8842021975515,-0.005376198628760331,-3.906940643337605,-16.94951349174805,-10.42485775920269,64.56993101036579,541.860225965526,325.0314595488856,0.224585006708845,0.9744544157832628,-0.0004078260514386232,9.367073110297324e-05,0.0003968963470939313,0.9999999168495385,1
5,0.1000000014901161,75,1.043663140286491,0.1875338678371486,-0.0001684280539790703,-8.964691988106622e-05,90434.70258744193,3.865341988419893e-05,2.036599216653227e-05,2828.22052079891,-586.3393402062509,-0.007537169155642339,-3.919049739901122,-18.93276011728122,-5.65092770089227,80.33732687774163,605.2362659564895,177.0473057063024,0.2030527059609875,0.9791677477178415,-0.0003470318287218499,7.33162823948787e-05,0.000339158208385944,0.9999999397982144,1
5,0.1000000014901161,77,1.055774212834787,0.2500597716726866,-0.0002064760905548902,-9.17304784869969e-05,92440.16973027754,4.988989037201952e-05,3.618380778379891e-06,2891.507776192569,-509.4847474082462,-0.01414768631254476,-4.423091626928234,-25.2150511791827,-1.550467116739761,88.11800477177978,805.952194072002,48.95999874408892,0.1736318230023286,0.984810591722645,-0.0002974420645998203,5.670651913565332e-05,0.0002919656578532488,0.9999999557702118,1
5,0.1000000014901161,79,1.065711616325606,0.3125928766974911,-0.0002379481789192467,-9.444766790419602e-05,95002.38974969355,6.937443607869528e-05,-1.043665782321231e-05,2972.139837088038,-411.1755132738788,-0.02600237597274603,-4.911791864388311,-35.78128434742715,2.184561597556254,93.16101625821868,1143.524003167105,-68.96411624784028,0.1371705813110133,0.9905474077417048,-0.0002542419859329752,4.380096537040726e-05,0.0002505353264231455,0.9999999676567622,1
5,0.1000000014901161,81,1.073093149995972,0.3751324838868434,-0.0002636110601712542,-9.714079640824161e-05,97464.52985079309,9.629938584500312e-05,-2.229269181321062e-05,3049.559968316998,-290.3562452682085,-0.04330667885205374,-4.733611282454261,-50.33212634272725,5.656426496115491,96.82194403690075,1608.397565115657,-179.6825889970604,0.09490530070000879,0.9954862822933721,-0.0002136931478793216,3.474221661236461e-05,0.00021129472787262,0.999999977073758,1
5,0.1000000014901161,83,1.077635149007284,0.4376775971683506,-0.000283932425436077,-9.920891581593812e-05,99237.91863498914,0.0001295573894002655,-3.220088913892959e-05,3105.348452463568,-150.4978557135937,-0.06529327398799616,-3.223016217069714,-68.10525122981716,8.808855559487533,99.23947187888444,2176.231437498414,-280.8189981494803,0.04847788478601223,0.9988242411922096,-0.0001728973133238412,2.98139981065632e-05,0.0001716222730068546,0.9999999848284604,1
5,0.1000000014901161,85,1.079162898762485,0.5002269622772851,-0.0002991656239148228,-0.0001001656966755116,99860.2420871995,0.0001677967876160456,-4.033010740127028e-05,3125.042369125521,0.3620099056736397,-0.09006874394753808,0.1025361997586909,-87.82288129304722,11.55669242869624,100.2449299685191,1943.294680081938,-256.8291442902168,-0.0001254343183799846,0.9999999826105627,-0.0001380040087037086,2.913330843633378e-05,0.0001380015125893676,0.9999999900534163,1
5,0.1000000014901161,87,1.077617595571182,0.5627792297461662,-0.0003104589327264303,-9.968285811201826e-05,99033.97455601918,-0.0002095087742928429,4.745430687309919e-05,3099.334883575202,150.8597219228541,-0.1148316705207202,5.347781411313137,-107.7998522680663,14.03601744950099,99.6628973475574,-2743.930477120769,355.0687028632244,0.04871929240682154,-0.9988125034088531,0.0001165397727631888,-3.147309690152773e-05,-0.0001182231903424402,-0.9999999925163607,1
5,0.1000000014901161,89,1.073058731836364,0.6253331325340988,-0.0003189683506512103,-9.76051603211912e-05,96633.09735389253,-0.0002531052280689473,5.428288361422682e-05,3024.2814469559,288.3988448536089,-0.1364022631395359,12.13266319523866,-126.1642291015427,16.35876962217252,97.38475345361584,-4031.335159749055,519.8235401085042,0.09511900714735932,-0.9954659030915621,0.0001012985755712201,-3.527554032197188e-05,-0.0001051474835727081,-0.9999999938498214,1
5,0.1000000014901161,91,1.065661700889181,0.6878874134470195,-0.0003249581164763897,-9.391751668385065e-05,92660.13780331751,-0.0002969045891654762,6.078776931750406e-05,2899.957310425577,401.3246122803229,-0.1518449561844294,19.61818458051729,-141.070366632113,18.35786652376898,93.29440973568512,-4507.711382034061,580.5204243394215,0.1373400780141043,-0.9905239500143156,8.613429826319112e-05,-3.975114436125906e-05,-9.248811589145056e-05,-0.9999999949328974,1
5,0.1000000014901161,93,1.055710909748876,0.7504407632584671,-0.0003288741587195948,-8.863673764425427e-05,87125.08974948261,-0.0003391111374917453,6.688615995750053e-05,2726.678361828796,480.1869657948536,-0.1588643524970272,26.6334024453375,-150.7513658531238,19.80072392696609,86.94842904214636,-4817.215012641897,622.6201714834868,0.1737423718478835,-0.9847911366597414,7.335588783701122e-05,-4.392786917016193e-05,-8.225262231600565e-05,-0.9999999956524243,1
5,0.1000000014901161,95,1.043589480095974,0.8129918817124695,-0.0003313704929412986,-8.156742261400653e-05,79779.93731866631,-0.0003778220971584243,7.259219619720338e-05,2496.702438296596,516.9342739082848,-0.1556284765759714,31.78466397194513,-153.1518632670824,20.42447847549059,76.680902944896,-4894.186431469471,638.6661712784784,0.2030895576910479,-0.9791601642699419,6.529712599282775e-05,-4.661418458742354e-05,-7.636173473121583e-05,-0.9999999959980017,1
5,0.1000000014901161,97,1.029764081807971,0.8755395171822258,-0.0003333355605901235,-7.176709406665671e-05,69549.49641412737,-0.0004109797865580446,7.804288108483501e-05,2176.418771251738,500.5507486599017,-0.1397469986632778,33.34449410522353,-144.6673640159548,19.7554919364902,57.5489444682396,-4623.435134197985,614.8769297584422,0.2245280140390422,-0.9744676324929168,6.430655714729285e-05,-4.657478889084466e-05,-7.672267726760594e-05,-0.9999999959722099,1
5,0.1000000014901161,99,1.01476800133881,0.9380824966005908,-0.0003359251132422182,-5.64356797868939e-05,54590.37742122693,-0.0004362035401890553,8.353835107281597e-05,1707.754339153408,416.9589054902852,-0.1087013749379841,29.39061329886978,-120.072271931867,17.00653224354076,18.7902627938486,-3838.805957518166,527.8160283060978,0.2375158662445054,-0.9713836564262135,7.287085890103613e-05,-4.267450895769706e-05,-8.544924900591712e-05,-0.999999995438656,1
5,0.1000000014901161,101,0.9991818524085194,1.00061971776759,-0.0003406170092533101,-3.85414217693826e-05,41546.02650745062,-0.0004486593287617916,8.794928852128473e-05,646.2924676138654,161.0883567619425,-0.03999788907095292,11.68081528048783,-46.5582706027522,6.830713885500021,-26.00240528200942,-2994.117193112859,425.8221984714428,0.2418464925143569,-0.9703145199784274,7.985948308429942e-05,-3.851217293807438e-05,-9.190166157387614e-05,-0.9999999950354486,1
5,0.1000000014901161,103,0.9992534107566058,2.40795154902718e-17,1,-9.34444669765948e-05,92572.48368096199,4.608591175525517e-05,-7.631963972637798e-05,1446.772221132167,-361.0029428492624,-0.004431608727601017,-2.656825413204388,-10.5249878848835,7.83740753689024,-41.75802293761915,673.3639452468284,-486.7726745827901,0.2420984539324491,0.9702515603106328,0.0004983154624113871,-0.0001176583452560976,-0.0004842357552154156,0.9999998758361158,1
5,0.1000000014901161,105,1.014851882324173,0.06251481728986161,1.000065252474584,-9.175665405156498e-05,91396.16715819288,4.016869688206628e-05,-5.413148814038291e-05,2857.172196255207,-699.2214272107636,-0.006718635136320119,-4.584876859571954,-18.74265745960081,11.51253560264351,24.63873356835956,599.1485045464897,-357.880150654191,0.2376942858165542,0.9713399131148875,0.000446855816376149,-0.0001042452199206992,-0.0004345223891306522,0.9999999001616087,1
5,0.1000000014901161,107,1.029850559196356,0.1250372697387963,1.000117569222148,-9.113826164680407e-05,90774.94020533813,3.95542067469791e-05,-3.012338087950495e-05,2838.415196139002,-654.1595004611322,-0.005445245359198218,-4.137026977121181,-17.95586575165916,6.082954839730239,65.58830542254793,574.0446753431212,-189.6984481598514,0.2245825182094288,0.9744550109930986,0.0003522288344825818,-7.768350179656937e-05,-0.0003435285989139771,0.9999999379766858,1
5,0.1000000014901161,109,1.043672694009185,0.1875678161560174,1.000159217188392,-9.219294166482384e-05,91693.69642452862,4.795677154232029e-05,-1.16977274149245e-05,2867.782818339403,-594.5440609518097,-0.007642524693455229,-4.411708253645472,-21.32377868672108,1.922105973619877,81.72739753117585,681.6561607197998,-60.30176460154892,0.2030564598886178,0.9791669929747638,0.0002719673893126965,-5.317473717707758e-05,-0.0002666711351631221,0.9999999630294759,1
5,0.1000000014901161,111,1.055787121040039,0.2501061489282097,1.000191834262244,-9.429746023954277e-05,93704.49236774296,6.517237971709185e-05,2.18613082501205e-06,2931.245534048919,-516.521981422827,-0.01433962610259771,-5.107031847519944,-29.11840199978061,-1.089584898422719,89.63080969399473,930.6647880456953,34.167911173949,0.1736425601566304,0.9848087226933668,0.000202507556694486,-3.099205804989647e-05,-0.0002000886352989301,0.9999999795020151,1
5,0.1000000014901161,113,1.065728321395733,0.3126514422538742,1.000216683786964,-9.672819012433862e-05,96121.41852552601,9.048491048480671e-05,1.237603954479075e-05,3007.332727850775,-416.1223195991056,-0.02630249737400563,-5.661978511459066,-41.23197732549321,-3.174551412562229,94.55419278737877,1317.632256181087,100.3670076710394,0.1371883396118881,0.9905449708374571,0.0001422081389619612,-1.152481397157087e-05,-0.000141875851759457,0.9999999898692107,1
5,0.1000000014901161,115,1.073113907849866,0.3752025413270886,1.0002348242232,-9.879274532173305e-05,98270.70142051778,0.0001228135702854637,1.962495711373878e-05,3074.95725729899,-292.8973802198888,-0.04365214629385542,-5.384028413417711,-57.19447727011966,-4.480579286253803,97.85093413989507,1827.560577823766,142.4174267866821,0.09492924223594604,0.995484018315708,9.081035398335479e-05,4.881520271400691e-06,-9.158827852425126e-05,0.9999999957938791,1
5,0.1000000014901161,117,1.07766001891726,0.4377581187210512,1.000247227933328,-9.991224951720639e-05,99574.64421692835,0.0001608423569166493,2.465158327026683e-05,3116.04473255192,-151.1768156493927,-0.06549527252612428,-3.606162862918016,-76.03499355503173,-5.158696787650537,99.68164263460343,2429.45436240944,164.5609169309764,0.04850618301342752,0.9988228810970272,4.905610977258078e-05,1.811899203745272e-05,-4.98970716131984e-05,0.9999999985909922,1
5,0.1000000014901161,119,1.079191722920072,0.5003168132246192,1.000254868578718,-9.967902766074723e-05,99609.32622049862,0.000203119475144868,2.804943551771064e-05,3117.335237803797,0.1786055980484682,-0.08981803957478926,0.1023369628767049,-96.29203271556014,-5.320635603271268,99.93599196729487,2146.244186495089,130.5228057090967,-9.545187774722499e-05,0.9999999953939532,1.005148939764637e-05,2.829502658731358e-05,-9.96565984428445e-06,0.9999999995500386,1
5,0.1000000014901161,121,1.077649965790162,0.56287721334103,1.000257746904269,-9.788498985266674e-05,98135.80476031119,-0.000248081499815803,-2.964954986672773e-05,3071.353411408903,149.3134071324309,-0.1137645017971703,5.751363661219287,-116.1668455164972,-4.846242305347888,98.52671274864244,-2942.869872236367,-111.6812189736405,0.04869071395560044,-0.9988139032157386,3.342805508161027e-05,-3.479544294521756e-05,-3.522172199377327e-05,-0.9999999987743539,1
5,0.1000000014901161,123,1.073094010047633,0.625437803311792,1.000255886305352,-9.451137714127763e-05,95094.67979877906,-0.0002940547657668012,-2.923409246674324e-05,2976.238479742912,283.6509132799883,-0.1342074347672163,12.85187857538893,-133.7680054757525,-3.662419349114732,95.44607147502364,-4274.079320549367,-116.7934343087594,0.09509481035452855,-0.995468217318304,7.316251784680092e-05,-3.739443571360043e-05,-7.70989617113257e-05,-0.9999999963287032,1
5,0.1000000014901161,125,1.065699087532476,0.6879971350068947,1.000250319240024,-8.966857371611147e-05,90549.96912118855,-0.0003393248623234328,-2.725525714864323e-05,2833.993930679345,392.061906779427,-0.1483690387409835,20.47903232109814,-147.3433980822271,-2.000557408804241,90.67437620987096,-4707.956651517359,-63.77233232932029,0.1373226923811182,-0.9905263589857356,0.0001015463560598695,-3.726409338203462e-05,-0.0001076956441692431,-0.9999999935065176,1
5,0.1000000014901161,127,1.055749482164617,0.7505539599782608,1.000242086392515,-8.346709578048149e-05,84558.10584414371,-0.0003821873708894887,-2.420495969197913e-05,2646.394585952012,465.9537883506754,-0.15417257032914,27.42882035630564,-155.3110568306291,-0.1643678638171711,83.85665292724899,-4962.75096990667,-5.727191216492893,0.1737335322297183,-0.9847926916824027,0.0001191130283946164,-3.578736600298053e-05,-0.0001272665552628213,-0.9999999912612441,1
5,0.1000000014901161,129,1.043628193327834,0.8131072095850999,1.000232280440124,-7.576692686947313e-05,76899.0728822868,-0.0004209232413780872,-2.052765311738269e-05,2406.578736206096,498.217462767412,-0.1500044751521186,32.3297489483197,-155.8183224096594,1.560002698410012,73.44370789969,-4979.26484500208,48.2297106531782,0.2030904356382065,-0.9791599762365478,0.0001260504920127151,-3.423463946628531e-05,-0.0001358299329311117,-0.9999999901891093,1
5,0.1000000014901161,131,1.029801742672797,0.8756559791086282,1.000222100605692,-6.564833018550447e-05,66509.741686999,-0.0004537166351372249,-1.668084283960353e-05,2081.315143487635,478.6485056351347,-0.1336421784436161,33.50126373767745,-145.3762267727853,2.864042822363924,54.76093679588966,-4645.983476568167,88.66755424173682,0.224539466082385,-0.9744649882360805,0.0001219569299468759,-3.368733898806852e-05,-0.0001329102258944298,-0.9999999906000174,1
5,0.1000000014901161,133,1.014803225245782,0.9381995288453224,1.000212924529829,-5.031329134260776e-05,51541.74484397045,-0.0004784697207275284,-1.3222886911615e-05,1612.363761311319,393.6622114345682,-0.1026432197979318,29.06236954932898,-118.749756872698,3.354179562098517,17.74503069694297,-3796.513069131602,103.7792473110146,0.2375386837666718,-0.9713780739655221,0.0001055150693799619,-3.500128109013612e-05,-0.0001171797535926032,-0.9999999925219079,1
5,0.1000000014901161,135,0.9992130169375258,1.000737277946993,1.000206412005664,-3.261093778690831e-05,38558.95232430821,-0.0004906726346567119,-1.126414791211762e-05,599.5205414219018,149.4429727886032,-0.03711109489243311,11.32848608935446,-45.17829053597207,1.529469315542557,-24.25728720009903,-2906.717516931216,95.18343126488536,0.2418751807767336,-0.9703073678435612,9.398256609095229e-05,-3.509702045140089e-05,-0.0001056074261348911,-0.9999999938076354,1
6,0.119999997317791,69,0.9991026096810691,-1.2897725813293e-18,-1.463148949643599e-35,-0.0001106676951050918,110498.3896258842,4.858196266911773e-05,0.0001046292773252326,1726.875476578223,-430.8417194967723,-0.007481392821752611,-3.055983489646969,-12.0830210299923,-14.62400811247785,-56.3044869890065,772.735820933961,908.2737006350013,0.2420735663063895,0.9702576913357136,-0.000633166326740519,0.000157467222171867,0.0006132881533184759,0.9999997995408375,1
6,0.119999997317791,71,1.014697594493101,0.06250487649562013,-8.036553311293798e-05,-0.0001078393461271265,108588.1435797429,3.663303465875787e-05,7.801796696309592e-05,3394.59184210581,-830.6390895536769,-0.01189320943578489,-4.81419587431257,-19.68904997779573,-23.11819244962318,36.70068798962023,629.0407954481512,718.5746360379585,0.237662681323814,0.9713475760996445,-0.0005799235473662966,0.0001413350644946549,0.0005624355159154351,0.9999998318453309,1
6,0.119999997317791,73,1.029691722770521,0.1250175917960982,-0.0001463332796753858,-0.0001063119589365061,107277.7013383356,2.875626733504761e-05,4.851952843068698e-05,3354.539257534974,-772.9770733960793,-0.01013402618301438,-3.798827098141578,-16.48194677640773,-14.95297373701414,95.36897316886291,526.6979081111107,466.1305114421518,0.2245379501151191,0.9744652239776704,-0.0004860208318335712,0.0001123071383435744,0.0004728398502941801,0.9999998819047843,1
6,0.119999997317791,75,1.043508413635373,0.1875391128231014,-0.0002009370334625439,-0.0001071221832376896,108062.8855737978,3.11116093767463e-05,2.460409635048649e-05,3379.977045032963,-700.5521588204014,-0.01338112889623886,-3.893562684108301,-18.81688585581406,-8.211917296612272,119.2946969443054,601.3746589316547,257.2113410322115,0.2030004288980647,0.9791785614642751,-0.0004130810507656795,8.800556244833012e-05,0.0004035568035241499,0.9999999146984601,1
6,0.119999997317791,77,1.055616750199013,0.2500696030909765,-0.0002462573930467615,-0.0001095566035017353,110396.5119063283,4.376706513250362e-05,4.881482129156412e-06,3453.773822371506,-608.3656795846769,-0.02306729562594692,-4.757456651801485,-27.14509708836882,-2.47837602448816,131.3471880183126,867.458376434487,78.19350973976077,0.173577625147315,0.9848201272613647,-0.0003535380143666261,6.822232614138813e-05,0.000346884715494497,0.9999999375083523,1
6,0.119999997317791,79,1.065551476469321,0.3126086519891162,-0.0002837042908979431,-0.0001128016126704835,113453.8858023303,6.620854180416058e-05,-1.159068527345952e-05,3550.116266868628,-490.9422287291697,-0.0403060434583595,-5.689018118461855,-41.48593521263936,2.705364141469803,139.1430359005882,1325.550720133196,-85.36817935548463,0.1371179659986158,0.9905546791538439,-0.0003016733791721344,5.291451569828352e-05,0.0002971459269889589,0.999999954452175,1
6,0.119999997317791,81,1.072930461491447,0.3751554170160692,-0.0003142011144050002,-0.0001160537051185084,116429.8697474192,9.747341441815156e-05,-2.540718904191553e-05,3643.8006779302,-346.7543252628316,-0.06537258660710629,-5.776181750218584,-61.48273896752501,7.493516243573463,144.7754846539464,1964.260920519403,-237.9622094370085,0.09485776131149168,0.9954908041229459,-0.0002530328489395624,4.224573936748558e-05,0.0002500889814940709,0.999999967835399,1
6,0.119999997317791,83,1.077470092936297,0.4377087101180196,-0.0003383137056033969,-0.0001185886698942385,118613.7844693921,0.0001362468448438955,-3.687313339126753e-05,3712.581819985879,-179.7697300831539,-0.09715537159756471,-4.070881957576058,-86.13537075913473,11.81354785628253,148.5137550658674,2751.660976948024,-376.4753503655778,0.04843858197322892,0.9988261420795799,-0.0002041441790525955,3.654025889657251e-05,0.0002025759377434687,0.9999999788138992,1
6,0.119999997317791,85,1.078995701898881,0.5002670424343025,-0.0003563492970423757,-0.0001198222105523995,119449.4682130613,0.0001809296663821078,-4.619588205762348e-05,3739.053526950966,0.5558541690020213,-0.1329361723947232,0.1369722782239337,-113.7148469077405,15.55423838494572,150.1311122327052,2497.082864206634,-345.2939400344468,-0.0001540251662842219,0.9999999749516302,-0.0001623976213718197,3.591945119952276e-05,0.0001623973530339113,0.9999999861684463,1
6,0.119999997317791,87,1.077448532530343,0.5628288180822044,-0.0003696893744967817,-0.0001193582873919994,118577.2725712082,-0.0002297430743660316,5.431149857903419e-05,3711.961273463305,180.7605390269059,-0.1686983665433653,7.042644504111657,-141.9047873563693,18.92529681091433,149.3666194613083,-3626.38628402183,478.784820986611,0.04873566247039988,-0.9988117022151021,0.0001368274143584063,-3.889270280142392e-05,-0.0001389008134349659,-0.9999999895969608,1
6,0.119999997317791,89,1.072888126885822,0.6253925450497011,-0.0003797213320718684,-0.0001170058604135971,115840.774040826,-0.000280820589160297,6.207906795330261e-05,3626.407976671809,345.8555432782862,-0.1998783731727795,16.16769882562075,-168.103175334945,22.1035175474322,146.0391587379292,-5369.884816147914,702.0982598613948,0.09512272021231664,-0.9954655463653088,0.0001187393218347407,-4.358029397863631e-05,-0.0001234656774276656,-0.9999999914284923,1
6,0.119999997317791,91,1.065489927860611,0.6879567448498368,-0.0003867559685649088,-0.0001127396065992838,111235.4029482701,-0.0003321880771529432,6.947115033058672e-05,3482.248026224939,481.902574099576,-0.2222497274109613,26.38477027013692,-189.7181598562899,24.86382613946779,139.92385911101,-6060.485417740531,785.9542889979717,0.1373316421492177,-0.9905251182688944,0.0001007124206260175,-4.903518052423868e-05,-0.0001084965985839869,-0.9999999929120195,1
6,0.119999997317791,93,1.055538398706725,0.7505198750469716,-0.0003913190725642082,-0.0001065710386350492,104764.2204116829,-0.0003817343727606438,7.63945078476263e-05,3279.584580935355,577.515144455351,-0.232484126882813,36.0859204639094,-204.2477905481051,26.88599815480967,130.2499621731891,-6524.91584204434,845.1018150992255,0.1737228402526766,-0.9847945813545572,8.549412525758029e-05,-5.40976995460027e-05,-9.637416553168695e-05,-0.9999999938927296,1
6,0.119999997317791,95,1.043416740229079,0.8130803992913592,-0.0003941832341523497,-9.825733744897598e-05,96121.1062712659,-0.0004272136502643357,8.287168113313613e-05,3008.863444262957,622.9029351507805,-0.2278933980159537,43.33349153620437,-208.7875854453648,27.80965285518695,114.3849474989395,-6670.41582824348,869.2962798028462,0.2030597675523257,-0.9791663418678692,7.58596769239976e-05,-5.73486737848556e-05,-8.937463127228496e-05,-0.9999999943616525,1
