T,disp_x,disp_y,disp_z,id,x,y,z
600,-1.930607118828647e-08,1.151964176305861e-05,9.478111619310731e-06,1211,8.1890806932711372e-06,-0.0046919928536757957,0.0025000000000000001
600.1732063788963,-4.530509111585348e-06,1.070786714745952e-05,9.538213527295167e-06,1212,0.0016938777084536797,-0.004069279834478399,0.0025000000000000001
600,-4.405486789438599e-06,1.072998173273618e-05,9.474129329296405e-06,1213,0.0018031136539197244,-0.0043317023386926761,0.0025000000000000001
600.1732304660273,-8.308757961613089e-06,8.280292349006579e-06,9.535919282053601e-06,1214,0.0031221849197297117,-0.003111305415657743,0.0025000000000000001
600,-8.287551913851158e-06,8.258332779293049e-06,9.470101311041197e-06,1215,0.0033235305186028719,-0.00331194940962308,0.0025000000000000001
600.173206135467,-1.072206629239596e-05,4.49287998026053e-06,9.538251889276187e-06,1216,0.0040751677796536743,-0.0016796629513570205,0.0025000000000000001
600,-1.074426897722156e-05,4.367107434825662e-06,9.474185442833765e-06,1217,0.0043379699897079091,-0.0017879822058345276,0.0025000000000000001
600.3628798195112,-1.054460970576949e-05,-4.389596466450854e-06,9.441329077618969e-06,1218,0.0038068573302641206,0.0015846417629876346,0.0025000000000000001
600.3628521747061,-1.134343033064773e-05,-1.941891053226309e-08,9.441632822253431e-06,1219,0.0041234937195507564,7.1968615172010006e-06,0.0025000000000000001
600.3629107059985,-8.115619048064262e-06,-8.143852959849481e-06,9.441210415161626e-06,1220,0.002910661421692406,0.0029208393208565524,0.0025000000000000001
600.3628795831009,-4.352010916578669e-06,-1.05589824253311e-05,9.441328145564196e-06,1221,0.0015713436968795144,0.0038123655695994382,0.0025000000000000001
600.3628521747061,1.941891053226995e-08,-1.134343033064774e-05,9.441632822253438e-06,1222,-7.1968615172007482e-06,0.0041234937195507564,0.0025000000000000001
600.3628798195111,4.389596466450861e-06,-1.05446097057695e-05,9.441329077618969e-06,1223,-0.0015846417629876344,0.0038068573302641206,0.0025000000000000001
600.3629107059985,8.143852959849483e-06,-8.115619048064271e-06,9.44121041516163e-06,1224,-0.0029208393208565524,0.002910661421692406,0.0025000000000000001
600.3628795831009,1.055898242533109e-05,-4.352010916578671e-06,9.441328145564195e-06,1225,-0.0038123655695994382,0.0015713436968795146,0.0025000000000000001
600.3628521747059,1.134343033064773e-05,1.94189105322695e-08,9.441632822253441e-06,1226,-0.0041234937195507564,-7.1968615172004958e-06,0.0025000000000000001
600.3628798195111,1.054460970576949e-05,4.389596466450855e-06,9.441329077618963e-06,1227,-0.0038068573302641215,-0.0015846417629876322,0.0025000000000000001
600.3629107059985,8.115619048064269e-06,8.143852959849496e-06,9.441210415161628e-06,1228,-0.0029106614216924064,-0.0029208393208565524,0.0025000000000000001
600.3628795831011,4.352010916578667e-06,1.055898242533111e-05,9.441328145564195e-06,1229,-0.0015713436968795131,-0.0038123655695994386,0.0025000000000000001
600.3628521747061,-1.941891053226475e-08,1.134343033064775e-05,9.441632822253438e-06,1230,7.1968615172002434e-06,-0.0041234937195507564,0.0025000000000000001
600.3628798195112,-4.389596466450858e-06,1.054460970576951e-05,9.441329077618972e-06,1231,0.0015846417629876354,-0.0038068573302641202,0.0025000000000000001
600.3629107059986,-8.143852959849481e-06,8.115619048064279e-06,9.441210415161631e-06,1232,0.002920839320856552,-0.0029106614216924064,0.0025000000000000001
600.3628795831011,-1.055898242533109e-05,4.352010916578673e-06,9.441328145564196e-06,1233,0.0038123655695994386,-0.0015713436968795133,0.0025000000000000001
600.1740731958616,-1.057367833160674e-05,-4.373629605670551e-06,1.079992404909967e-05,1234,0.004069279834478399,0.0016938777084536789,0.0029375
600.1740640940753,-1.136826049869146e-05,-1.927378041128585e-08,1.080234970208279e-05,1235,0.0044077432866132761,7.6929711052365013e-06,0.0029375
600,-1.147764483997871e-05,-2.062186675705005e-08,1.079252520475586e-05,1236,0.0046919928536757957,8.1890806932719995e-06,0.0029375
600,-1.069134575099512e-05,-4.483774284325378e-06,1.078201713932193e-05,1237,0.004331702338692677,0.0018031136539197233,0.0029375
600.1740934929857,-8.138437060472805e-06,-8.166989291833948e-06,1.079759560090497e-05,1238,0.0031113054156577426,0.0031221849197297122,0.0029375
600,-8.252943462908059e-06,-8.281646231693585e-06,1.077156707996453e-05,1239,0.0033119494096230796,0.0033235305186028723,0.0029375
600.1740730715038,-4.335909360966903e-06,-1.058795220198173e-05,1.07999542463031e-05,1240,0.0016796629513570218,0.0040751677796536734,0.0029375
600,-4.446226493997609e-06,-1.070552056749938e-05,1.078216653659501e-05,1241,0.0017879822058345289,0.0043379699897079091,0.0029375
600.1740640940753,1.927378041129088e-08,-1.136826049869147e-05,1.08023497020828e-05,1242,-7.692971105236232e-06,0.0044077432866132761,0.0029375
600,2.062186675705291e-08,-1.147764483997872e-05,1.079252520475587e-05,1243,-8.1890806932717115e-06,0.0046919928536757957,0.0029375
600.1740731958616,4.373629605670559e-06,-1.057367833160676e-05,1.079992404909967e-05,1244,-0.0016938777084536786,0.004069279834478399,0.0029375
600,4.483774284325385e-06,-1.069134575099513e-05,1.078201713932194e-05,1245,-0.0018031136539197231,0.004331702338692677,0.0029375
600.1740934929857,8.16698929183395e-06,-8.138437060472812e-06,1.079759560090497e-05,1246,-0.0031221849197297122,0.0031113054156577426,0.0029375
600,8.281646231693591e-06,-8.252943462908064e-06,1.077156707996454e-05,1247,-0.0033235305186028723,0.0033119494096230796,0.0029375
600.1740730715039,1.058795220198173e-05,-4.335909360966904e-06,1.07999542463031e-05,1248,-0.0040751677796536734,0.001679662951357022,0.0029375
600,1.070552056749937e-05,-4.446226493997611e-06,1.078216653659501e-05,1249,-0.0043379699897079091,0.0017879822058345291,0.0029375
600.1740640940753,1.136826049869146e-05,1.927378041129039e-08,1.08023497020828e-05,1250,-0.0044077432866132761,-7.6929711052359609e-06,0.0029375
600,1.147764483997871e-05,2.062186675705432e-08,1.079252520475586e-05,1251,-0.0046919928536757957,-8.1890806932714252e-06,0.0029375
600.1740731958615,1.057367833160675e-05,4.373629605670556e-06,1.079992404909968e-05,1252,-0.0040692798344783999,-0.0016938777084536765,0.0029375
600,1.069134575099513e-05,4.483774284325378e-06,1.078201713932194e-05,1253,-0.0043317023386926778,-0.0018031136539197207,0.0029375
600.1740934929857,8.138437060472809e-06,8.166989291833958e-06,1.079759560090496e-05,1254,-0.003111305415657743,-0.0031221849197297122,0.0029375
600,8.252943462908064e-06,8.281646231693597e-06,1.077156707996453e-05,1255,-0.00331194940962308,-0.0033235305186028723,0.0029375
600.1740730715038,4.335909360966902e-06,1.058795220198175e-05,1.07999542463031e-05,1256,-0.0016796629513570202,-0.0040751677796536743,0.0029375
600,4.446226493997608e-06,1.070552056749939e-05,1.0782166536595e-05,1257,-0.0017879822058345274,-0.0043379699897079091,0.0029375
600.1740640940753,-1.927378041128749e-08,1.136826049869149e-05,1.08023497020828e-05,1258,7.6929711052356916e-06,-0.0044077432866132761,0.0029375
600,-2.062186675704898e-08,1.147764483997873e-05,1.079252520475587e-05,1259,8.1890806932711372e-06,-0.0046919928536757957,0.0029375
600.1740731958615,-4.373629605670558e-06,1.057367833160677e-05,1.079992404909968e-05,1260,0.0016938777084536797,-0.004069279834478399,0.0029375
600,-4.483774284325388e-06,1.069134575099514e-05,1.078201713932194e-05,1261,0.0018031136539197244,-0.0043317023386926761,0.0029375
600.1740934929857,-8.166989291833945e-06,8.138437060472819e-06,1.079759560090497e-05,1262,0.0031221849197297117,-0.003111305415657743,0.0029375
600,-8.281646231693584e-06,8.252943462908071e-06,1.077156707996454e-05,1263,0.0033235305186028719,-0.00331194940962308,0.0029375
600.1740730715039,-1.058795220198173e-05,4.335909360966906e-06,1.079995424630309e-05,1264,0.0040751677796536743,-0.0016796629513570205,0.0029375
600,-1.070552056749938e-05,4.446226493997614e-06,1.0782166536595e-05,1265,0.0043379699897079091,-0.0017879822058345276,0.0029375
600.3588470769105,-1.060031336091373e-05,-4.509754270628661e-06,1.090952514874406e-05,1266,0.0038068573302641206,0.0015846417629876346,0.0029375
600.3587910761289,-1.139925284227667e-05,-2.08889132132028e-08,1.090567267837901e-05,1267,0.0041234937195507564,7.1968615172010006e-06,0.0029375
600.3588819287966,-8.18724386144454e-06,-8.215153371783964e-06,1.091355893803304e-05,1268,0.002910661421692406,0.0029208393208565524,0.0029375
600.3588468379212,-4.472561390143967e-06,-1.06146679702717e-05,1.09094758822706e-05,1269,0.0015713436968795144,0.0038123655695994382,0.0029375
600.3587910761288,2.08889132132096e-08,-1.139925284227668e-05,1.090567267837902e-05,1270,-7.1968615172007482e-06,0.0041234937195507564,0.0029375
600.3588470769104,4.509754270628668e-06,-1.060031336091374e-05,1.090952514874406e-05,1271,-0.0015846417629876344,0.0038068573302641206,0.0029375
600.3588819287966,8.215153371783965e-06,-8.187243861444548e-06,1.091355893803304e-05,1272,-0.0029208393208565524,0.002910661421692406,0.0029375
600.3588468379213,1.061466797027169e-05,-4.472561390143968e-06,1.09094758822706e-05,1273,-0.0038123655695994382,0.0015713436968795146,0.0029375
600.3587910761288,1.139925284227667e-05,2.088891321320802e-08,1.090567267837902e-05,1274,-0.0041234937195507564,-7.1968615172004958e-06,0.0029375
600.3588470769104,1.060031336091373e-05,4.509754270628664e-06,1.090952514874406e-05,1275,-0.0038068573302641215,-0.0015846417629876322,0.0029375
600.3588819287964,8.187243861444545e-06,8.215153371783972e-06,1.091355893803304e-05,1276,-0.0029106614216924064,-0.0029208393208565524,0.0029375
600.3588468379212,4.472561390143964e-06,1.061466797027171e-05,1.09094758822706e-05,1277,-0.0015713436968795131,-0.0038123655695994386,0.0029375
600.3587910761288,-2.088891321320447e-08,1.13992528422767e-05,1.090567267837901e-05,1278,7.1968615172002434e-06,-0.0041234937195507564,0.0029375
600.3588470769104,-4.509754270628664e-06,1.060031336091375e-05,1.090952514874406e-05,1279,0.0015846417629876354,-0.0038068573302641202,0.0029375
600.3588819287964,-8.21515337178396e-06,8.187243861444555e-06,1.091355893803304e-05,1280,0.002920839320856552,-0.0029106614216924064,0.0029375
600.3588468379212,-1.061466797027169e-05,4.472561390143973e-06,1.09094758822706e-05,1281,0.0038123655695994386,-0.0015713436968795133,0.0029375
600.1729500720666,-1.051784864651188e-05,-4.43604416516778e-06,1.214460836353742e-05,1282,0.004069279834478399,0.0016938777084536789,0.0033750000000000004
600.1729180609068,-1.130601142389553e-05,-2.047914653042552e-08,1.214871188074872e-05,1283,0.0044077432866132761,7.6929711052365013e-06,0.0033750000000000004
600,-1.137221913126251e-05,-1.912785917420666e-08,1.207477998185374e-05,1284,0.0046919928536757957,8.1890806932719995e-06,0.0033750000000000004
600,-1.057911352994569e-05,-4.351718006167849e-06,1.20700594251827e-05,1285,0.004331702338692677,0.0018031136539197233,0.0033750000000000004
600.1729716216873,-8.119505305037585e-06,-8.14752137777927e-06,1.214068329461385e-05,1286,0.0031113054156577426,0.0031221849197297122,0.0033750000000000004
600,-8.133069095969191e-06,-8.161813700025735e-06,1.206538585262753e-05,1287,0.0033119494096230796,0.0033235305186028723,0.0033750000000000004
600.1729498644975,-4.399141220131562e-06,-1.053197314107726e-05,1.21446690181769e-05,1288,0.0016796629513570218,0.0040751677796536734,0.0033750000000000004
600,-4.314010139146595e-06,-1.059338575442413e-05,1.207012527001459e-05,1289,0.0017879822058345289,0.0043379699897079091,0.0033750000000000004
600.1729180609068,2.047914653043166e-08,-1.130601142389554e-05,1.214871188074872e-05,1290,-7.692971105236232e-06,0.0044077432866132761,0.0033750000000000004
600,1.912785917421135e-08,-1.137221913126252e-05,1.207477998185374e-05,1291,-8.1890806932717115e-06,0.0046919928536757957,0.0033750000000000004
600.1729500720664,4.436044165167787e-06,-1.05178486465119e-05,1.214460836353742e-05,1292,-0.0016938777084536786,0.004069279834478399,0.0033750000000000004
600,4.351718006167856e-06,-1.057911352994571e-05,1.207005942518271e-05,1293,-0.0018031136539197231,0.004331702338692677,0.0033750000000000004
600.1729716216872,8.147521377779275e-06,-8.119505305037592e-06,1.214068329461384e-05,1294,-0.0031221849197297122,0.0031113054156577426,0.0033750000000000004
600,8.16181370002574e-06,-8.133069095969196e-06,1.206538585262753e-05,1295,-0.0033235305186028723,0.0033119494096230796,0.0033750000000000004
600.1729498644975,1.053197314107725e-05,-4.399141220131562e-06,1.214466901817691e-05,1296,-0.0040751677796536734,0.001679662951357022,0.0033750000000000004
600,1.059338575442413e-05,-4.314010139146597e-06,1.207012527001459e-05,1297,-0.0043379699897079091,0.0017879822058345291,0.0033750000000000004
600.1729180609068,1.130601142389553e-05,2.047914653043083e-08,1.214871188074872e-05,1298,-0.0044077432866132761,-7.6929711052359609e-06,0.0033750000000000004
600,1.137221913126252e-05,1.912785917421285e-08,1.207477998185374e-05,1299,-0.0046919928536757957,-8.1890806932714252e-06,0.0033750000000000004
600.1729500720664,1.051784864651189e-05,4.436044165167784e-06,1.214460836353742e-05,1300,-0.0040692798344783999,-0.0016938777084536765,0.0033750000000000004
600,1.05791135299457e-05,4.351718006167849e-06,1.20700594251827e-05,1301,-0.0043317023386926778,-0.0018031136539197207,0.0033750000000000004
600.1729716216872,8.11950530503759e-06,8.147521377779282e-06,1.214068329461385e-05,1302,-0.003111305415657743,-0.0031221849197297122,0.0033750000000000004
600,8.133069095969194e-06,8.161813700025747e-06,1.206538585262753e-05,1303,-0.00331194940962308,-0.0033235305186028723,0.0033750000000000004
600.1729498644976,4.399141220131559e-06,1.053197314107727e-05,1.21446690181769e-05,1304,-0.0016796629513570202,-0.0040751677796536743,0.0033750000000000004
600,4.314010139146594e-06,1.059338575442415e-05,1.207012527001458e-05,1305,-0.0017879822058345274,-0.0043379699897079091,0.0033750000000000004
600.1729180609068,-2.047914653042746e-08,1.130601142389556e-05,1.214871188074873e-05,1306,7.6929711052356916e-06,-0.0044077432866132761,0.0033750000000000004
600,-1.912785917420762e-08,1.137221913126254e-05,1.207477998185374e-05,1307,8.1890806932711372e-06,-0.0046919928536757957,0.0033750000000000004
600.1729500720664,-4.436044165167786e-06,1.051784864651191e-05,1.214460836353742e-05,1308,0.0016938777084536797,-0.004069279834478399,0.0033750000000000004
600,-4.35171800616786e-06,1.057911352994572e-05,1.207005942518271e-05,1309,0.0018031136539197244,-0.0043317023386926761,0.0033750000000000004
600.1729716216872,-8.147521377779266e-06,8.119505305037601e-06,1.214068329461385e-05,1310,0.0031221849197297117,-0.003111305415657743,0.0033750000000000004
600,-8.161813700025733e-06,8.133069095969204e-06,1.206538585262753e-05,1311,0.0033235305186028719,-0.00331194940962308,0.0033750000000000004
600.1729498644975,-1.053197314107725e-05,4.399141220131565e-06,1.21446690181769e-05,1312,0.0040751677796536743,-0.0016796629513570205,0.0033750000000000004
600,-1.059338575442413e-05,4.314010139146601e-06,1.207012527001459e-05,1313,0.0043379699897079091,-0.0017879822058345276,0.0033750000000000004
600.3626988646777,-1.040866274859031e-05,-4.333813581052067e-06,1.218094626580785e-05,1314,0.0038068573302641206,0.0015846417629876346,0.0033750000000000004
600.3626727908602,-1.1207854175207e-05,-1.918121302332397e-08,1.218189758063407e-05,1315,0.0041234937195507564,7.1968615172010006e-06,0.0033750000000000004
600.3627270754677,-8.002353240031292e-06,-8.030201548701268e-06,1.218027506259849e-05,1316,0.002910661421692406,0.0029208393208565524,0.0033750000000000004
600.362698627874,-4.296788244953009e-06,-1.042299148254762e-05,1.218095301162739e-05,1317,0.0015713436968795144,0.0038123655695994382,0.0033750000000000004
600.3626727908602,1.91812130233318e-08,-1.120785417520702e-05,1.218189758063407e-05,1318,-7.1968615172007482e-06,0.0041234937195507564,0.0033750000000000004
600.3626988646778,4.33381358105207e-06,-1.040866274859033e-05,1.218094626580785e-05,1319,-0.0015846417629876344,0.0038068573302641206,0.0033750000000000004
600.3627270754677,8.030201548701275e-06,-8.0023532400313e-06,1.218027506259848e-05,1320,-0.0029208393208565524,0.002910661421692406,0.0033750000000000004
600.362698627874,1.042299148254761e-05,-4.296788244953013e-06,1.218095301162739e-05,1321,-0.0038123655695994382,0.0015713436968795146,0.0033750000000000004
600.3626727908602,1.120785417520701e-05,1.918121302333312e-08,1.218189758063407e-05,1322,-0.0041234937195507564,-7.1968615172004958e-06,0.0033750000000000004
600.3626988646777,1.040866274859032e-05,4.333813581052065e-06,1.218094626580785e-05,1323,-0.0038068573302641215,-0.0015846417629876322,0.0033750000000000004
600.3627270754678,8.002353240031295e-06,8.03020154870128e-06,1.218027506259849e-05,1324,-0.0029106614216924064,-0.0029208393208565524,0.0033750000000000004
600.362698627874,4.296788244953007e-06,1.042299148254763e-05,1.218095301162739e-05,1325,-0.0015713436968795131,-0.0038123655695994386,0.0033750000000000004
600.3626727908601,-1.918121302332833e-08,1.120785417520704e-05,1.218189758063407e-05,1326,7.1968615172002434e-06,-0.0041234937195507564,0.0033750000000000004
600.3626988646777,-4.33381358105207e-06,1.040866274859034e-05,1.218094626580785e-05,1327,0.0015846417629876354,-0.0038068573302641202,0.0033750000000000004
600.3627270754677,-8.030201548701266e-06,8.00235324003131e-06,1.218027506259849e-05,1328,0.002920839320856552,-0.0029106614216924064,0.0033750000000000004
600.362698627874,-1.042299148254761e-05,4.296788244953016e-06,1.218095301162739e-05,1329,0.0038123655695994386,-0.0015713436968795133,0.0033750000000000004
600.1732466511792,-1.038156908521241e-05,-4.298224702228838e-06,1.344910601011747e-05,1330,0.004069279834478399,0.0016938777084536789,0.0038125000000000008
600.1732376504401,-1.117325481573962e-05,-1.897334368815702e-08,1.345149873073426e-05,1331,0.0044077432866132761,7.6929711052365013e-06,0.0038125000000000008
600,-1.129488144583566e-05,-2.022661056571214e-08,1.340426366124798e-05,1332,0.0046919928536757957,8.1890806932719995e-06,0.0038125000000000008
600,-1.050922380464431e-05,-4.399072136369258e-06,1.339489629145748e-05,1333,0.004331702338692677,0.0018031136539197233,0.0038125000000000008
600.1732644689837,-7.982248628442638e-06,-8.010240655771674e-06,1.344685784821905e-05,1334,0.0031113054156577426,0.0031221849197297122,0.0038125000000000008
600,-8.101383947232192e-06,-8.129601911465736e-06,1.33856428464199e-05,1335,0.0033119494096230796,0.0033235305186028723,0.0038125000000000008
600.1732465292382,-4.261285274414386e-06,-1.039573609340308e-05,1.34491359116788e-05,1336,0.0016796629513570218,0.0040751677796536734,0.0038125000000000008
600,-4.362192199544897e-06,-1.05233290630255e-05,1.33950272544543e-05,1337,0.0017879822058345289,0.0043379699897079091,0.0038125000000000008
600.1732376504401,1.897334368816185e-08,-1.117325481573963e-05,1.345149873073426e-05,1338,-7.692971105236232e-06,0.0044077432866132761,0.0038125000000000008
600,2.022661056571591e-08,-1.129488144583567e-05,1.340426366124798e-05,1339,-8.1890806932717115e-06,0.0046919928536757957,0.0038125000000000008
600.1732466511792,4.298224702228844e-06,-1.038156908521243e-05,1.344910601011748e-05,1340,-0.0016938777084536786,0.004069279834478399,0.0038125000000000008
600,4.399072136369265e-06,-1.050922380464432e-05,1.339489629145748e-05,1341,-0.0018031136539197231,0.004331702338692677,0.0038125000000000008
600.1732644689837,8.010240655771679e-06,-7.982248628442647e-06,1.344685784821905e-05,1342,-0.0031221849197297122,0.0031113054156577426,0.0038125000000000008
600,8.129601911465741e-06,-8.1013839472322e-06,1.338564284641991e-05,1343,-0.0033235305186028723,0.0033119494096230796,0.0038125000000000008
600.1732465292382,1.039573609340307e-05,-4.261285274414389e-06,1.34491359116788e-05,1344,-0.0040751677796536734,0.001679662951357022,0.0038125000000000008
600,1.05233290630255e-05,-4.362192199544898e-06,1.33950272544543e-05,1345,-0.0043379699897079091,0.0017879822058345291,0.0038125000000000008
600.1732376504401,1.117325481573962e-05,1.897334368816285e-08,1.345149873073426e-05,1346,-0.0044077432866132761,-7.6929711052359609e-06,0.0038125000000000008
600,1.129488144583566e-05,2.02266105657154e-08,1.340426366124798e-05,1347,-0.0046919928536757957,-8.1890806932714252e-06,0.0038125000000000008
600.1732466511793,1.038156908521242e-05,4.298224702228839e-06,1.344910601011748e-05,1348,-0.0040692798344783999,-0.0016938777084536765,0.0038125000000000008
600,1.050922380464432e-05,4.399072136369259e-06,1.339489629145748e-05,1349,-0.0043317023386926778,-0.0018031136539197207,0.0038125000000000008
600.1732644689837,7.982248628442644e-06,8.010240655771684e-06,1.344685784821905e-05,1350,-0.003111305415657743,-0.0031221849197297122,0.0038125000000000008
600,8.101383947232195e-06,8.129601911465744e-06,1.338564284641991e-05,1351,-0.00331194940962308,-0.0033235305186028723,0.0038125000000000008
600.1732465292382,4.261285274414385e-06,1.039573609340309e-05,1.344913591167879e-05,1352,-0.0016796629513570202,-0.0040751677796536743,0.0038125000000000008
600,4.362192199544897e-06,1.052332906302552e-05,1.339502725445429e-05,1353,-0.0017879822058345274,-0.0043379699897079091,0.0038125000000000008
600.1732376504401,-1.897334368816038e-08,1.117325481573965e-05,1.345149873073426e-05,1354,7.6929711052356916e-06,-0.0044077432866132761,0.0038125000000000008
600,-2.022661056571236e-08,1.129488144583569e-05,1.340426366124798e-05,1355,8.1890806932711372e-06,-0.0046919928536757957,0.0038125000000000008
600.1732466511792,-4.298224702228845e-06,1.038156908521244e-05,1.344910601011748e-05,1356,0.0016938777084536797,-0.004069279834478399,0.0038125000000000008
600,-4.399072136369266e-06,1.050922380464433e-05,1.339489629145749e-05,1357,0.0018031136539197244,-0.0043317023386926761,0.0038125000000000008
600.1732644689837,-8.010240655771672e-06,7.982248628442659e-06,1.344685784821905e-05,1358,0.0031221849197297117,-0.003111305415657743,0.0038125000000000008
600,-8.129601911465734e-06,8.101383947232209e-06,1.338564284641991e-05,1359,0.0033235305186028719,-0.00331194940962308,0.0038125000000000008
600.1732465292382,-1.039573609340307e-05,4.261285274414395e-06,1.344913591167879e-05,1360,0.0040751677796536743,-0.0016796629513570205,0.0038125000000000008
600,-1.052332906302549e-05,4.362192199544908e-06,1.33950272544543e-05,1361,0.0043379699897079091,-0.0017879822058345276,0.0038125000000000008
600.3569550833614,-1.038171146550896e-05,-4.400339036326111e-06,1.351667905654037e-05,1362,0.0038068573302641206,0.0015846417629876346,0.0038125000000000008
600.3569060249762,-1.117459458113267e-05,-2.037702496954402e-08,1.351482058154034e-05,1363,0.0041234937195507564,7.1968615172010006e-06,0.0038125000000000008
600.35698738944,-8.00617675054941e-06,-8.033603078179178e-06,1.351877013181001e-05,1364,0.002910661421692406,0.0029208393208565524,0.0038125000000000008
600.3569548528894,-4.363970812621819e-06,-1.039590292247016e-05,1.351665704590455e-05,1365,0.0015713436968795144,0.0038123655695994382,0.0038125000000000008
600.3569060249761,2.037702496955208e-08,-1.117459458113269e-05,1.351482058154034e-05,1366,-7.1968615172007482e-06,0.0041234937195507564,0.0038125000000000008
600.3569550833614,4.400339036326116e-06,-1.038171146550898e-05,1.351667905654037e-05,1367,-0.0015846417629876344,0.0038068573302641206,0.0038125000000000008
600.3569873894398,8.033603078179185e-06,-8.006176750549421e-06,1.351877013181001e-05,1368,-0.0029208393208565524,0.002910661421692406,0.0038125000000000008
600.3569548528894,1.039590292247015e-05,-4.36397081262182e-06,1.351665704590455e-05,1369,-0.0038123655695994382,0.0015713436968795146,0.0038125000000000008
600.3569060249762,1.117459458113268e-05,2.037702496955155e-08,1.351482058154035e-05,1370,-0.0041234937195507564,-7.1968615172004958e-06,0.0038125000000000008
600.3569550833615,1.038171146550897e-05,4.400339036326112e-06,1.351667905654037e-05,1371,-0.0038068573302641215,-0.0015846417629876322,0.0038125000000000008
600.35698738944,8.006176750549417e-06,8.033603078179192e-06,1.351877013181001e-05,1372,-0.0029106614216924064,-0.0029208393208565524,0.0038125000000000008
600.3569548528894,4.363970812621812e-06,1.039590292247017e-05,1.351665704590455e-05,1373,-0.0015713436968795131,-0.0038123655695994386,0.0038125000000000008
600.3569060249762,-2.037702496954762e-08,1.11745945811327e-05,1.351482058154034e-05,1374,7.1968615172002434e-06,-0.0041234937195507564,0.0038125000000000008
600.3569550833613,-4.400339036326117e-06,1.038171146550899e-05,1.351667905654038e-05,1375,0.0015846417629876354,-0.0038068573302641202,0.0038125000000000008
600.3569873894398,-8.033603078179173e-06,8.006176750549431e-06,1.351877013181002e-05,1376,0.002920839320856552,-0.0029106614216924064,0.0038125000000000008
600.3569548528894,-1.039590292247015e-05,4.363970812621824e-06,1.351665704590455e-05,1377,0.0038123655695994386,-0.0015713436968795133,0.0038125000000000008
600.1715020112327,-1.034745565318098e-05,-4.353847437082101e-06,1.475887926569521e-05,1378,0.004069279834478399,0.0016938777084536789,0.0042500000000000012
600.1714740495554,-1.113304569724563e-05,-2.009224138733067e-08,1.476236177837874e-05,1379,0.0044077432866132761,7.6929711052365013e-06,0.0042500000000000012
600,-1.121570151917387e-05,-1.892554958828482e-08,1.473387830746443e-05,1380,0.0046919928536757957,8.1890806932719995e-06,0.0042500000000000012
600,-1.042318750053005e-05,-4.294305942342348e-06,1.473076517929601e-05,1381,0.004331702338692677,0.0018031136539197233,0.0042500000000000012
600.1715219089986,-7.977580693068847e-06,-8.005179399425566e-06,1.475555894687857e-05,1382,0.0031113054156577426,0.0031221849197297122,0.0042500000000000012
600,-8.006658440509368e-06,-8.034927757543656e-06,1.472771279731669e-05,1383,0.0033119494096230796,0.0033235305186028723,0.0042500000000000012
600.1715018255778,-4.317577303563665e-06,-1.036148799436125e-05,1.475892971149671e-05,1384,0.0016796629513570218,0.0040751677796536734,0.0042500000000000012
600,-4.257257027404767e-06,-1.04373880664382e-05,1.473080856234395e-05,1385,0.0017879822058345289,0.0043379699897079091,0.0042500000000000012
600.1714740495553,2.009224138733648e-08,-1.113304569724565e-05,1.476236177837874e-05,1386,-7.692971105236232e-06,0.0044077432866132761,0.0042500000000000012
600,1.89255495882908e-08,-1.121570151917388e-05,1.473387830746443e-05,1387,-8.1890806932717115e-06,0.0046919928536757957,0.0042500000000000012
600.1715020112327,4.353847437082109e-06,-1.0347455653181e-05,1.475887926569521e-05,1388,-0.0016938777084536786,0.004069279834478399,0.0042500000000000012
600,4.294305942342355e-06,-1.042318750053007e-05,1.473076517929602e-05,1389,-0.0018031136539197231,0.004331702338692677,0.0042500000000000012
600.1715219089986,8.005179399425569e-06,-7.977580693068858e-06,1.475555894687857e-05,1390,-0.0031221849197297122,0.0031113054156577426,0.0042500000000000012
600,8.034927757543661e-06,-8.006658440509378e-06,1.47277127973167e-05,1391,-0.0033235305186028723,0.0033119494096230796,0.0042500000000000012
600.1715018255778,1.036148799436124e-05,-4.317577303563667e-06,1.475892971149671e-05,1392,-0.0040751677796536734,0.001679662951357022,0.0042500000000000012
600,1.04373880664382e-05,-4.257257027404768e-06,1.473080856234395e-05,1393,-0.0043379699897079091,0.0017879822058345291,0.0042500000000000012
600.1714740495553,1.113304569724564e-05,2.009224138733726e-08,1.476236177837874e-05,1394,-0.0044077432866132761,-7.6929711052359609e-06,0.0042500000000000012
600,1.121570151917387e-05,1.892554958829152e-08,1.473387830746443e-05,1395,-0.0046919928536757957,-8.1890806932714252e-06,0.0042500000000000012
600.1715020112327,1.034745565318098e-05,4.353847437082103e-06,1.475887926569521e-05,1396,-0.0040692798344783999,-0.0016938777084536765,0.0042500000000000012
600,1.042318750053006e-05,4.294305942342348e-06,1.473076517929602e-05,1397,-0.0043317023386926778,-0.0018031136539197207,0.0042500000000000012
600.1715219089986,7.977580693068851e-06,8.005179399425576e-06,1.475555894687857e-05,1398,-0.003111305415657743,-0.0031221849197297122,0.0042500000000000012
600,8.006658440509373e-06,8.034927757543664e-06,1.472771279731669e-05,1399,-0.00331194940962308,-0.0033235305186028723,0.0042500000000000012
600.1715018255778,4.317577303563663e-06,1.036148799436126e-05,1.47589297114967e-05,1400,-0.0016796629513570202,-0.0040751677796536743,0.0042500000000000012
600,4.257257027404765e-06,1.043738806643822e-05,1.473080856234394e-05,1401,-0.0017879822058345274,-0.0043379699897079091,0.0042500000000000012
