increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
17,8500,81,0.004013615329801971,5.535617077204513e-34,0.02668257403900757,-3.573783352347654e-07,36057572.32119105,-1.013421292152528e-07,4.912697424357689e-05,369.2395695387642,73.44632328822696,-0.005249702262959336,0.01153010349892737,-0.05578383006036709,37.12165622784683,-128469.9597970077,-5455.592556215302,3555408.696264338,0.1950903369485169,-0.9807852774329936,-2.141287741911022e-09,-1.409646659448124e-05,-2.801778393147691e-06,-0.9999999998967199,2
17,8500,83,0.00370809712142346,0.001535944097545033,0.02668257404095134,-3.573944568707441e-07,36058767.77633945,2.92441570684296e-11,4.91269708220371e-05,682.2880339669821,282.6141361101791,-0.01050089319654153,0.004506860759142611,-0.01824371251161161,74.24579113429783,-128474.0844200904,-920.3220549546994,3555527.050674966,0.3826834424071644,-0.923879528351723,-1.207759135059944e-09,-1.302505816622422e-05,-5.394069998919727e-06,-0.999999999900626,2
17,8500,85,0.002838054600288342,0.002838054600288342,0.02668257404025442,-3.573965089997142e-07,36059162.67759534,4.218472271896038e-20,4.912696931342591e-05,522.206669371387,522.2066693713879,-0.01050170309008519,0.0006172138106431454,0.0006172138104650204,74.24659469740334,-128474.4496471922,-6.43178230299536e-09,3555565.682803853,0.7071067811865477,-0.7071067811865475,3.053188111507646e-16,-9.969387011934028e-06,-9.969387012348293e-06,-0.9999999999006112,2
17,8500,87,0.001535944097545033,0.00370809712142346,0.02668257404095134,-3.573944568711799e-07,36058767.77634037,-2.924415730129592e-11,4.912697082204009e-05,282.6141361101878,682.2880339669993,-0.01050089319652911,-0.01824371251158999,0.004506860759116895,74.24579113429849,-128474.0844200959,920.3220549517787,3555527.050674995,0.9238795283517232,-0.3826834424071644,1.207760051665794e-09,-5.394069998076274e-06,-1.302505816649135e-05,-0.999999999900626,2
17,8500,89,2.452355286733038e-19,0.00401361532980197,0.02668257403900757,-3.573783352350764e-07,36057572.32118945,1.013421292154348e-07,4.912697424358499e-05,73.44632328822368,369.2395695387479,-0.005249702262950571,-0.05578383006044089,0.01153010349894216,37.12165622784367,-128469.9597969988,5455.592556220246,3555408.696264036,0.9807852774329936,-0.1950903369485166,2.141288940993692e-09,-2.801778391967363e-06,-1.409646659469366e-05,-0.9999999998967199,2
17,8500,91,0.004014169503879029,3.556366999179272e-35,0.04001239338908792,-3.467560025202343e-07,34941392.36014746,-9.858081253701158e-08,7.655642813261155e-05,178.862751049126,35.57801467623536,-0.007436085595860631,0.002628947569976752,-0.01434473635278062,18.23667916057047,-128190.5557346193,-2793.895415255593,3494137.539050768,0.1950903290326409,-0.9807852790075594,-1.596735433417441e-09,-3.999218092969579e-05,-7.95331166549355e-06,-0.9999999991686853,2
17,8500,93,0.003708609120007379,0.001536156177735218,0.0400123933917744,-3.467637493877514e-07,34942020.94853709,1.680074541291997e-11,7.655642557658372e-05,330.5011252613048,136.8983551810211,-0.01487259472804783,0.0005589953274906498,-0.004922740829698274,36.4740311915294,-128192.5721122395,-471.855793911066,3494201.807890847,0.3826834373673108,-0.923879530439299,-1.087967020350963e-09,-3.694842789162008e-05,-1.530343884045936e-05,-0.9999999992003092,2
17,8500,95,0.002838446469312226,0.002838446469312226,0.04001239339312891,-3.467646799271098e-07,34942220.77173878,7.908278755060372e-19,7.655642409410585e-05,252.9561334134589,252.9561334134601,-0.01487275758148999,-0.0002990179546508035,-0.0002990179541713653,36.47424185988463,-128192.7328159876,3.458403536132718e-08,3494222.07717384,0.7071067811865476,-0.7071067811865475,-1.034845890764018e-15,-2.827893907255992e-05,-2.82789390711496e-05,-0.9999999992003016,2
17,8500,97,0.001536156177735218,0.003708609120007379,0.0400123933917744,-3.467637493881238e-07,34942020.94853877,-1.680074473341111e-11,7.655642557658911e-05,136.8983551810288,330.5011252613205,-0.01487259472805013,-0.004922740830072287,0.0005589953276583775,36.47403119153117,-128192.5721122484,471.85579395371,3494201.807891012,0.9238795304392989,-0.3826834373673109,1.087964997713392e-09,-1.530343884225033e-05,-3.694842789086835e-05,-0.9999999992003092,2
17,8500,99,2.452355286733033e-19,0.004014169503879028,0.04001239338908792,-3.467560025203688e-07,34941392.36014488,9.858081253774147e-08,7.655642813264006e-05,35.57801467623274,178.8627510491128,-0.007436085595868015,-0.01434473635290577,0.002628947570001245,18.23667916056912,-128190.5557346063,2793.895415282116,3494137.539050509,0.9807852790075594,-0.1950903290326411,1.596733495794358e-09,-7.953311667403792e-06,-3.999218092936727e-05,-0.9999999991686853,2
18,9000,61,0.004014099832918893,4.390718455321767e-35,8.906828953205152e-36,-4.346454221503425e-07,43143861.85239915,-1.086319022633587e-07,5.023535991746276e-06,221.1301738741175,43.98553756172457,-0.004929323565200808,0.01659602501217108,-0.07835310572758626,8.911758269817414,-148381.1002510532,-15324.8954727701,1705329.65006856,0.1950903695092294,-0.9807852709562642,-2.287658512188527e-09,-2.144355108105486e-05,-4.263056113602498e-06,-0.9999999997610003,1
18,9000,63,0.003708544702523202,0.001536129427931217,6.508060100930978e-35,-4.346975276639576e-07,43147164.30328441,9.083699002873967e-11,5.023532610793867e-06,408.6260750017016,169.2601129909527,-0.009859240283610425,0.007038296034964997,-0.02529596784847463,17.824867201636,-148394.1939577494,-2579.464683329729,1705458.493830614,0.3826834644887193,-0.9238795192052431,-1.695322417929487e-09,-1.981101467899716e-05,-8.204172903898615e-06,-0.9999999997701077,1
18,9000,65,0.00283839713512174,0.00283839713512174,6.508105797374781e-35,-4.347053332956485e-07,43148301.23542585,3.86754831882346e-19,5.023530563404187e-06,312.7575212564212,312.7575212564195,-0.009859377619322899,0.001422240153560377,0.001422240154421218,17.8253311814108,-148395.6295372636,5.94305434983582e-08,1705503.008690322,0.7071067811865476,-0.7071067811865475,0,-1.516196553662502e-05,-1.516196553662746e-05,-0.9999999997701148,1
18,9000,67,0.001536129427931217,0.003708544702523201,6.508035541087741e-35,-4.34697527664002e-07,43147164.30328164,-9.083698904708118e-11,5.023532610794079e-06,169.2601129909402,408.6260750016758,-0.009859240283615896,-0.02529596784955683,0.00703829603545833,17.82486720163372,-148394.1939577349,2579.464683445246,1705458.493830396,0.9238795192052429,-0.3826834644887196,1.695322417929486e-09,-8.204172903906717e-06,-1.98110146790154e-05,-0.9999999997701077,1
18,9000,69,2.452355286733033e-19,0.004014099832918893,8.906828953220488e-36,-4.346454221498417e-07,43143861.85240304,1.086319022630059e-07,5.023535991746928e-06,43.98553756172867,221.1301738741374,-0.004929323565195157,-0.07835310572756385,0.01659602501216598,8.911758269817078,-148381.1002510734,15324.8954727657,1705329.650068496,0.9807852709562639,-0.1950903695092298,2.287658512188526e-09,-4.263056113594401e-06,-2.144355108101409e-05,-0.9999999997610003,1
18,9000,71,0.004014397336149629,6.396019154981283e-34,0.01334597983435864,-4.21767124930648e-07,41845808.71287636,-1.065564770303214e-07,2.137986851263821e-05,428.840556155436,85.30170971246434,-0.002069165423360575,0.02818223753363098,-0.1393681499444972,37.20539656358747,-146589.7728063588,-13607.96541099076,3560704.947540394,0.1950903662708815,-0.9807852716004116,-6.986046162490452e-09,-4.375632068927615e-06,-8.632447083754914e-07,-0.9999999999900544,1
18,9000,73,0.003708819558982766,0.001536243261143652,0.01334597984869085,-4.218164117392927e-07,41848737.16081447,8.897993660812187e-11,2.137985812180387e-05,792.4486159528342,328.2459001670188,-0.004140023408853934,0.01012338500148312,-0.04590174932468875,74.41591841680122,-146602.375319931,-2290.783974600998,3560949.4686025,0.382683462833165,-0.923879519890996,-5.102231264053591e-09,-4.044387612613186e-06,-1.670081422406896e-06,-0.9999999999904269,1
18,9000,75,0.002838607494623766,0.002838607494623766,0.0133459798551929,-4.218243113885503e-07,41849757.85324597,2.823940971753634e-19,2.13798519402999e-05,606.5294593298925,606.5294593298906,-0.004140909278505639,0.0007076457403266506,0.0007076457413544076,74.41768907044217,-146603.9218734063,3.530971196787316e-08,3561034.420881903,0.7071067811865476,-0.7071067811865476,1.88180731692441e-16,-3.094464853872339e-06,-3.094464854129693e-06,-0.9999999999904242,1
18,9000,77,0.001536243261143652,0.003708819558982766,0.01334597984869085,-4.218164117393025e-07,41848737.16081295,-8.897993646852799e-11,2.137985812180112e-05,328.2459001670048,792.4486159528061,-0.004140023408860833,-0.04590174932527825,0.0101233850017866,74.41591841679046,-146602.3753199239,2290.783974632685,3560949.468601986,0.923879519890996,-0.382683462833165,5.102231640415069e-09,-1.670081422077236e-06,-4.044387612762691e-06,-0.9999999999904269,1
18,9000,79,2.452355286733039e-19,0.004014397336149629,0.01334597983435864,-4.217671249306084e-07,41845808.71287876,1.065564770302475e-07,2.137986851263094e-05,85.30170971246933,428.8405561554607,-0.002069165423354416,-0.1393681499443903,0.0281822375336091,37.20539656358132,-146589.7728063694,13607.96541097933,3560704.947539805,0.9807852716004116,-0.1950903662708816,6.986046531620266e-09,-8.63244708009138e-07,-4.3756320689779e-06,-0.9999999999900543,1
18,9000,81,0.004014221161926098,5.926347759565858e-34,0.02668409269757501,-3.823100285479351e-07,38588135.24447183,-1.038198026225274e-07,5.177584078565893e-05,395.2156699794106,78.61329166402051,-0.006141003683096643,0.01205600513608297,-0.05819847532468141,39.94756334194245,-139991.7599042846,-5691.343144948069,3825461.794060822,0.1950903373817584,-0.9807852773468165,-2.133552667664367e-09,-1.540620453054403e-05,-3.062309352636496e-06,-0.9999999998766355,2
18,9000,83,0.003708656837487583,0.001536175940715295,0.02668409269912112,-3.823264842393802e-07,38589382.87963902,3.001965687275709e-11,5.177583732514769e-05,730.2865863174744,302.4958379128184,-0.01228376602292861,0.004752370926786339,-0.01901123698946361,79.89773751959038,-139996.0847649117,-959.9387458838047,3825586.435359908,0.3826834426885606,-0.9238795282351651,-1.146341143562881e-09,-1.423527006269194e-05,-5.895440263873878e-06,-0.9999999998813005,2
18,9000,85,0.002838482988864088,0.002838482988864088,0.02668409269798001,-3.823285045310791e-07,38589792.44459986,2.5096411075111e-19,5.177583586916848e-05,558.943396955234,558.9433969552342,-0.01228472881480772,0.0006823803719718967,0.0006823803722565275,79.89857956377875,-139996.436783179,9.244684068985511e-09,3825626.910851366,0.7071067811865475,-0.7071067811865476,2.934027755005241e-16,-1.089576462676757e-05,-1.089576462716694e-05,-0.9999999998812823,2
18,9000,87,0.001536175940715295,0.003708656837487583,0.02668409269912112,-3.823264842393907e-07,38589382.87963921,-3.001965739854363e-11,5.177583732515028e-05,302.4958379128199,730.2865863174777,-0.0122837660229282,-0.01901123698899437,0.004752370926628897,79.89773751958938,-139996.0847649114,959.9387458586232,3825586.43535986,0.9238795282351651,-0.3826834426885606,1.146341836387258e-09,-5.8954402632515e-06,-1.423527006293004e-05,-0.9999999998813005,2
18,9000,89,2.452355286733038e-19,0.004014221161926098,0.02668409269757501,-3.823100285476848e-07,38588135.24447189,1.03819802622357e-07,5.177584078566606e-05,78.61329166402059,395.2156699794115,-0.00614100368308865,-0.05819847532434756,0.01205600513601661,39.94756334194113,-139991.7599042861,5691.343144913989,3825461.794060696,0.9807852773468165,-0.1950903373817583,2.133553451158027e-09,-3.062309351863257e-06,-1.540620453067276e-05,-0.9999999998766355,2
18,9000,91,0.004014824400009313,3.808309300004232e-35,0.04001366614678053,-3.71369279978751e-07,37410683.27908655,-1.010398887720784e-07,8.100788676299023e-05,191.5298239890109,38.09765225731243,-0.008667843070353676,0.00265432067183753,-0.01455930489145828,19.52820304706248,-139905.6156213359,-2834.765707390551,3741066.69201977,0.1950903291421503,-0.9807852789857766,-1.741525747862795e-09,-4.353367707560364e-05,-8.657611452409035e-06,-0.9999999990149322,2
18,9000,93,0.003709214165025366,0.001536406794299669,0.0400136661499025,-3.713771424520569e-07,37411322.54283823,1.742910607664921e-11,8.100788400982683e-05,353.906924792669,146.5933598637564,-0.01733612513201083,0.0005431808508139439,-0.005005335772592362,39.05708973768569,-139907.7210558236,-478.7437936377279,3741131.97764898,0.3826834374935657,-0.9238795303870024,-1.230696779465201e-09,-4.022030921410418e-05,-1.665853932616782e-05,-0.9999999990524099,2
18,9000,95,0.002838909550194851,0.002838909550194851,0.04001366615168761,-3.713780908218795e-07,37411524.85995275,8.08925094373067e-19,8.100788234775436e-05,270.870176468157,270.8701764681583,-0.01733628570652408,-0.0003220406000565782,-0.0003220405995721845,39.05730293735454,-139907.8855546638,3.493194472785161e-08,3741152.485995237,0.7071067811865475,-0.7071067811865475,-1.175796029519632e-15,-3.078304069144325e-05,-3.078304068984386e-05,-0.9999999990524044,2
18,9000,97,0.001536406794299669,0.003709214165025366,0.0400136661499025,-3.713771424521163e-07,37411322.54284024,-1.742910551908294e-11,8.100788400983222e-05,146.5933598637655,353.9069247926878,-0.0173361251320099,-0.005005335772741714,0.000543180850900938,39.05708973768781,-139907.7210558371,478.7437936569605,3741131.977649183,0.9238795303870025,-0.3826834374935655,1.230694851293372e-09,-1.665853932785109e-05,-4.022030921331944e-05,-0.9999999990524099,2
18,9000,99,2.452355286733033e-19,0.004014824400009313,0.04001366614678053,-3.713692799790225e-07,37410683.27908362,1.010398887726484e-07,8.100788676301799e-05,38.09765225730937,191.5298239889959,-0.008667843070345679,-0.01455930489142992,0.002654320671830837,19.52820304706094,-139905.6156213164,2834.765707386467,3741066.692019477,0.9807852789857767,-0.1950903291421499,1.74152427202458e-09,-8.657611453847431e-06,-4.353367707527015e-05,-0.9999999990149322,2
19,9500,61,0.0040146824326919,4.688350273701272e-35,9.865097642094763e-36,-4.642177561601878e-07,46059787.79477201,-1.115624487016409e-07,5.202106144211474e-06,236.1309952971829,46.96938841075482,-0.005761754665542672,0.01828490111367056,-0.08588576414986401,9.870859390176427,-160964.1608530008,-16797.72626449489,1888416.716770303,0.1950903742420752,-0.9807852700148423,-2.601954010739688e-09,-2.347250837403763e-05,-4.666320579031529e-06,-0.9999999997136333,1
19,9500,63,0.003709082948898199,0.00153635236916677,7.081766197502952e-35,-4.642748516989741e-07,46063403.9947016,9.979886971168646e-11,5.202102296229075e-06,436.3469135901025,180.7426184588932,-0.01152422044408222,0.007884521261198367,-0.02765419765964015,19.74325233062428,-160978.8346678867,-2826.447214436204,1888562.966338359,0.3826834677235163,-0.9238795178653462,-1.926757503322744e-09,-2.16854985947621e-05,-8.980361362542375e-06,-0.9999999997245461,1
19,9500,65,0.002838809087345576,0.002838809087345577,7.081817594667769e-35,-4.642833779504286e-07,46064647.75553527,2.196335835639852e-19,5.202099968052542e-06,333.9749503966579,333.9749503966568,-0.01152438424585346,0.001689552970723008,0.001689552971160362,19.74377870230421,-160980.4069168395,3.033881291874951e-08,1888613.449911098,0.7071067811865475,-0.7071067811865477,-7.693824255491866e-26,-1.659653636799566e-05,-1.659653636799606e-05,-0.9999999997245549,1
19,9500,67,0.00153635236916677,0.0037090829488982,7.081739588537365e-35,-4.642748516990105e-07,46063403.99470006,-9.979886886967625e-11,5.202102296229575e-06,180.742618458886,436.3469135900882,-0.01152422044407499,-0.02765419766057087,0.00788452126160959,19.74325233062234,-160978.8346678778,2826.44721453486,1888562.966338173,0.9238795178653462,-0.3826834677235164,1.926757503322742e-09,-8.980361362538559e-06,-2.168549859474695e-05,-0.9999999997245461,1
19,9500,69,2.452355286733033e-19,0.004014682432691901,9.865097642085438e-36,-4.642177561601852e-07,46059787.7947749,1.115624487012519e-07,5.202106144212029e-06,46.96938841075774,236.1309952971978,-0.005761754665533395,-0.08588576414981314,0.01828490111366061,9.870859390175553,-160964.1608530167,16797.72626448498,1888416.716770136,0.9807852700148423,-0.1950903742420752,2.601954010739688e-09,-4.666320579023846e-06,-2.347250837399901e-05,-0.9999999997136333,1
19,9500,71,0.004015008113494309,6.812147607119093e-34,0.01334714869645764,-4.496823480764975e-07,44616441.5669156,-1.09321627544202e-07,2.222526586045641e-05,457.3293953446378,90.96849540993463,-0.002479911258499129,0.0307763056044842,-0.1520712370722752,41.02198237528884,-158925.0546857922,-14845.68221724822,3925151.203089522,0.195090370495296,-0.9807852707601231,-7.896132394361941e-09,-4.919411881169019e-06,-9.704813889727971e-07,-0.9999999999874287,1
19,9500,73,0.003709383838148698,0.001536476983119057,0.01334714871276131,-4.497362144137945e-07,44619633.67432417,9.770387429851418e-11,2.222525410368604e-05,845.094056807254,350.0526227427426,-0.004961882819605386,0.01109526218724268,-0.05004976756725286,82.04975392080287,-158939.1639793857,-2498.335562318071,3925427.32830143,0.3826834658021436,-0.923879518661205,-5.761362122606269e-09,-4.547024174196534e-06,-1.877615455593536e-06,-0.9999999999878995,1
19,9500,75,0.002839039370569463,0.002839039370569463,0.01334714872013955,-4.497448475723301e-07,44620745.79309762,-3.517257178531417e-20,2.222524711571097e-05,646.8239340169123,646.8239340169106,-0.004962962604517733,0.0008125624153522859,0.0008125624152897757,82.05175339966148,-158940.8702689032,-1.972962228424541e-09,3925523.228290282,0.7071067811865475,-0.7071067811865475,3.629364108328973e-20,-3.479050898154457e-06,-3.479050898155098e-06,-0.9999999999878963,1
19,9500,77,0.001536476983119057,0.003709383838148697,0.01334714871276131,-4.49736214413923e-07,44619633.67432299,-9.770387411248171e-11,2.222525410368286e-05,350.0526227427323,845.0940568072317,-0.004961882819606467,-0.05004976756779203,0.01109526218746015,82.04975392079056,-158939.1639793811,2498.335562346463,3925427.328300843,0.9238795186612051,-0.3826834658021434,5.761362075650613e-09,-1.877615455638395e-06,-4.547024174187183e-06,-0.9999999999878995,1
19,9500,79,2.452355286733039e-19,0.004015008113494308,0.01334714869645764,-4.496823480769907e-07,44616441.56691657,1.093216275442501e-07,2.222526586044837e-05,90.96849540993647,457.3293953446478,-0.002479911258500727,-0.1520712370723174,0.03077630560449262,41.02198237527976,-158925.0546857956,14845.68221725271,3925151.203088654,0.9807852707601231,-0.1950903704952957,7.896132302183907e-09,-9.704813890643675e-07,-4.9194118811569e-06,-0.9999999999874287,1
19,9500,81,0.004014818847388536,6.311974377497758e-34,0.02668562735110017,-4.068856246095762e-07,41084113.10770684,-1.062620777507046e-07,5.434614090510599e-05,420.8449072422868,83.71126470533412,-0.00709840426929772,0.0125952874207567,-0.0606839610505906,42.75512221465505,-151699.3028366498,-5933.932508690281,4093680.375016933,0.1950903378264858,-0.9807852772583546,-2.130861817442667e-09,-1.672445706824402e-05,-3.324528826922107e-06,-0.99999999985462,2
19,9500,83,0.003709209027027883,0.001536404666340478,0.02668562735223624,-4.069024219008459e-07,41085414.41883284,3.081674869366125e-11,5.434613739620814e-05,777.6442472927824,322.1120752835794,-0.01419886071165189,0.005001427937151657,-0.01980225620441136,85.51299484122407,-151703.8279088264,-1000.686325614022,4093811.655457423,0.3826834429776105,-0.9238795281154368,-1.0880780012287e-09,-1.545335267877577e-05,-6.400067840531414e-06,-0.9999999998601165,2
19,9500,85,0.002838905616904493,0.002838905616904493,0.02668562735064151,-4.069044087813367e-07,41085839.04487661,9.290777569564727e-20,5.434613598732561e-05,595.1896137094243,595.1896137094238,-0.01419999042800118,0.0007467691343305679,0.0007467691340347517,85.51387761079606,-151704.1638972284,-1.018427655528491e-08,4093854.081632368,0.7071067811865475,-0.7071067811865476,7.003525756363471e-17,-1.182816749904952e-05,-1.182816749914615e-05,-0.9999999998600945,2
19,9500,87,0.001536404666340478,0.003709209027027883,0.02668562735223624,-4.0690242190065e-07,41085414.41883257,-3.08167490275799e-11,5.434613739621016e-05,322.1120752835771,777.6442472927778,-0.01419886071166734,-0.01980225620421213,0.005001427937064215,85.51299484122181,-151703.8279088213,1000.686325604094,4093811.655457315,0.9238795281154368,-0.3826834429776105,1.08807797671866e-09,-6.400067840570627e-06,-1.545335267880989e-05,-0.9999999998601165,2
19,9500,89,2.452355286733039e-19,0.004014818847388536,0.02668562735110017,-4.068856246094671e-07,41084113.10770723,1.062620777506911e-07,5.434614090511331e-05,83.71126470533487,420.844907242291,-0.007098404269309066,-0.0606839610504739,0.01259528742073345,42.75512221465382,-151699.3028366581,5933.932508680344,4093680.375016817,0.9807852772583546,-0.1950903378264857,2.13086163198539e-09,-3.324528827109872e-06,-1.672445706823739e-05,-0.99999999985462,2
19,9500,91,0.004015471721517735,4.057053938383018e-35,0.04001495843282295,-3.956747384134176e-07,39847985.93443221,-1.034691850776641e-07,8.535578686140755e-05,204.0363184164326,40.58534879084162,-0.009993793143114899,0.002688770141542085,-0.01480945077836232,20.80335441243496,-151840.1257966539,-2882.652176577879,3984797.00338559,0.1950903292740507,-0.9807852789595399,-1.895238467199211e-09,-4.711657427400467e-05,-9.370137325740736e-06,-0.9999999988461146,2
19,9500,93,0.003709812211971219,0.001536654512075366,0.04001495843640326,-3.956827463457537e-07,39848637.43797915,1.811039208786352e-11,8.535578389914038e-05,377.0160285197398,156.1654699118298,-0.01998803742332661,0.0005333270805190929,-0.005098370890319756,41.60740501567808,-151842.3273964666,-486.8120409994384,3984863.474913302,0.3826834376353805,-0.923879530328261,-1.381153718416931e-09,-4.353043655697129e-05,-1.802947326458781e-05,-0.9999999988900197,2
19,9500,95,0.0028393672749503,0.0028393672749503,0.04001495843863521,-3.956837184993829e-07,39848842.80918962,6.350362165491567e-19,8.535578204869974e-05,288.5571426577015,288.5571426577037,-0.01998819297819985,-0.0003423168050086726,-0.0003423168048296701,41.60762135840407,-151842.4967900934,1.420784134902533e-08,3984884.280918925,0.7071067811865475,-0.7071067811865475,-6.581543660807206e-16,-3.331640994072447e-05,-3.331640993983103e-05,-0.9999999988900168,2
19,9500,97,0.001536654512075366,0.003709812211971219,0.04001495843640326,-3.956827463452865e-07,39848637.43798257,-1.811039146570416e-11,8.535578389914538e-05,156.1654699118455,377.0160285197718,-0.0199880374233357,-0.005098370890471319,0.000533327080597309,41.60740501568171,-151842.3273964921,486.8120410214069,3984863.474913645,0.9238795303282609,-0.3826834376353804,1.381151978754892e-09,-1.802947326617244e-05,-4.353043655641942e-05,-0.9999999988900197,2
19,9500,99,2.452355286733033e-19,0.004015471721517735,0.04001495843282295,-3.95674738413265e-07,39847985.93442709,1.034691850782425e-07,8.535578686143683e-05,40.58534879083638,204.0363184164065,-0.009993793143114747,-0.01480945077834886,0.002688770141539944,20.8033544124323,-151840.1257966171,2882.652176582314,3984797.003385079,0.9807852789595398,-0.1950903292740505,1.895236345745589e-09,-9.370137327823157e-06,-4.711657427359953e-05,-0.9999999988461146,2
20,10000,61,0.004015258917700739,4.980051454989091e-35,1.080269986802772e-35,-4.931520431179982e-07,48916364.72972573,-1.144292214687886e-07,5.396631330731475e-06,250.8327975381489,49.89376076797074,-0.006639020820207718,0.01994759870672905,-0.0932462698725551,10.80933888237409,-173674.2051929669,-18236.71710779807,2067487.634242447,0.1950903790261572,-0.9807852690632288,-3.162444135900887e-09,-2.546117151686238e-05,-5.061319041099733e-06,-0.9999999996630559,1
20,10000,63,0.003709615545595604,0.001536572969438058,7.636457900880012e-35,-4.932141747249265e-07,48920286.29931676,1.088772017723104e-10,5.396626664772829e-06,463.5151599097452,191.9962289975366,-0.01327893285680671,0.00873427953654317,-0.02994880008524988,21.6204807287008,-173690.5155388848,-3067.648200441627,2067659.531993819,0.3826834710111,-0.9238795165035841,-2.333097552545714e-09,-2.35228705874367e-05,-9.74100695879163e-06,-0.9999999996758937,1
20,10000,65,0.002839216715113486,0.002839216715113486,7.636513211967233e-35,-4.932234474544765e-07,48921634.48367406,1.060583812254186e-19,5.396623869295692e-06,354.7694258499235,354.7694258499237,-0.01327915800227734,0.001968247785208303,0.001968247785584861,21.62108754781187,-173692.2310907719,2.611592364461686e-08,2067717.730760376,0.7071067811865475,-0.7071067811865476,-1.923018367535466e-26,-1.80026960696255e-05,-1.800269606962047e-05,-0.9999999996759029,1
20,10000,67,0.001536572969438058,0.003709615545595605,7.63642304309921e-35,-4.932141747248362e-07,48920286.29931726,-1.088772011407577e-10,5.396626664773305e-06,191.9962289975389,463.5151599097498,-0.01327893285678539,-0.02994880008607153,0.008734279536900045,21.62048072870097,-173690.5155388899,3067.648200528523,2067659.531993835,0.9238795165035841,-0.3826834710111001,2.333097552545714e-09,-9.741006958773185e-06,-2.35228705873962e-05,-0.9999999996758937,1
20,10000,69,2.452355286733033e-19,0.004015258917700739,1.080269986801767e-35,-4.931520431182636e-07,48916364.72972528,1.144292214686199e-07,5.396631330731862e-06,49.89376076797028,250.8327975381465,-0.006639020820201878,-0.09324626987259063,0.01994759870673652,10.80933888237449,-173674.2051929606,18236.71710780501,2067487.634242525,0.9807852690632288,-0.1950903790261571,3.162444135900887e-09,-5.061319041095937e-06,-2.54611715168433e-05,-0.9999999996630559,1
20,10000,71,0.004015612218855296,7.22271037441926e-34,0.01334824694156211,-4.771378859072293e-07,47340773.80558725,-1.120411596985008e-07,2.312522814042941e-05,485.3530214349294,96.54274443602689,-0.002890907229039182,0.03306148065133811,-0.1632207988312633,44.56401763484848,-171417.000326736,-15931.43158429893,4263201.76099947,0.1950903741484407,-0.9807852700334674,-9.540588984706841e-09,-5.402726143695678e-06,-1.064941967533931e-06,-0.9999999999848381,2
20,10000,73,0.003709941954106226,0.001536708154036137,0.01334824696138065,-4.77195665400113e-07,47344197.09198754,1.05232569547088e-10,2.312521397110951e-05,896.87929240609,371.5030039688295,-0.005784280091030276,0.01196543135068433,-0.05368306970692126,89.13497041919649,-171432.4764196858,-2680.352337993486,4263532.471690178,0.3826834683716374,-0.9238795175968857,-6.946036197785278e-09,-4.993832715432632e-06,-2.061478735767933e-06,-0.9999999999854059,2
20,10000,75,0.002839466530195482,0.002839466530195482,0.01334824697024254,-4.772049073412379e-07,47345388.69095493,2.553864678953253e-19,2.312520561385539e-05,686.4598550768363,686.4598550768357,-0.005785575717321937,0.0009173493457327189,0.0009173493466200464,89.13729449882068,-171434.3154148212,3.020218029472991e-08,4263643.964907835,0.7071067811865476,-0.7071067811865474,2.35138354715539e-16,-3.82075461016442e-06,-3.820754610482959e-06,-0.9999999999854019,2
20,10000,77,0.001536708154036136,0.003709941954106226,0.01334824696138065,-4.771956654003215e-07,47344197.091987,-1.052325692484261e-10,2.312521397110573e-05,371.5030039688251,896.8792924060804,-0.005784280091014686,-0.05368306970789438,0.01196543135111958,89.13497041919524,-171432.4764196788,2680.35233804437,4263532.471690117,0.9238795175968856,-0.3826834683716376,6.946036621042089e-09,-2.06147873538997e-06,-4.993832715582661e-06,-0.999999999985406,2
20,10000,79,2.45235528673304e-19,0.004015612218855296,0.01334824694156211,-4.771378859076787e-07,47340773.80558782,1.120411596984993e-07,2.312522814041838e-05,96.54274443602816,485.3530214349355,-0.002890907229026551,-0.163220798831422,0.03306148065136904,44.56401763484934,-171417.0003267448,15931.43158431326,4263201.760999549,0.9807852700334672,-0.1950903741484409,9.540589353714469e-09,-1.064941967166841e-06,-5.402726143741644e-06,-0.9999999999848381,2
20,10000,81,0.004015408737759234,6.692761714707203e-34,0.02668707833075828,-4.31154279709782e-07,43547550.02357244,-1.086740613015617e-07,5.696732621283689e-05,446.147754480746,88.74431470544141,-0.008115379069651461,0.01305926291402789,-0.06275061360477699,45.48874545943488,-163584.3499943483,-6135.727216165057,4354746.847398033,0.195090338184548,-0.9807852771871317,-2.221651985384339e-09,-1.803739545991859e-05,-3.585595939089472e-06,-0.9999999998308978,2
20,10000,83,0.003709754014877395,0.001536630408534348,0.02668707833143185,-4.311713472062073e-07,43548896.16868193,3.158263435187601e-11,5.696732253096953e-05,824.3986535281732,341.4784279160572,-0.0162330909281228,0.005237155186535894,-0.02044909425374921,90.98045366389432,-163589.0543544426,-1034.574183699408,4354888.237830459,0.3826834432231048,-0.9238795280137495,-1.115445195247365e-09,-1.666650335322108e-05,-6.902559951438533e-06,-0.9999999998372913,2
